alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4818843603134155,0.29581737518310547,-1.6440829038619995,197.48526000976562,327.6347961425781,241.7332000732422,0.32094836235046387,134.96615600585938,98.591796875,167.1412811279297,98.84668731689453,20.57044219970703,0.05260480893775821,2,se3_log_map
1.4885056018829346,0.3027540445327759,-1.6510341167449951,184.12066650390625,329.66766357421875,239.12432861328125,0.27230966091156006,137.59803771972656,104.28875732421875,172.6538848876953,104.55130767822266,21.11687469482422,0.05207738280296326,2,se3_log_map
1.4936081171035767,0.3087943494319916,-1.657787561416626,178.8373260498047,331.888671875,243.92263793945312,0.26220276951789856,140.0845947265625,103.34489440917969,174.0800323486328,103.60932922363281,21.013154983520508,0.052361975191161036,2,se3_log_map
1.4956272840499878,0.3154323995113373,-1.6599760055541992,179.7260284423828,334.115478515625,247.96585083007812,0.28581303358078003,143.28973388671875,101.49590301513672,175.5943145751953,101.77189636230469,20.96925163269043,0.05263187503442168,2,se3_log_map
1.4965864419937134,0.32147297263145447,-1.6609705686569214,183.6338653564453,335.8084716796875,250.26866149902344,0.31487852334976196,146.2901153564453,99.8703842163086,177.1295928955078,100.16414642333984,21.0205020904541,0.05227692099288106,2,se3_log_map
1.4960321187973022,0.3254227340221405,-1.6640130281448364,187.261474609375,337.04168701171875,252.466064453125,0.31553930044174194,148.23681640625,98.27796936035156,177.8558807373047,98.58439636230469,20.990625381469727,0.05258939880877733,2,se3_log_map
1.4939615726470947,0.3277837932109833,-1.6660832166671753,192.59950256347656,337.9627380371094,253.97760009765625,0.34171026945114136,149.47079467773438,96.80021667480469,178.0780792236328,97.11823272705078,20.962631225585938,0.052094105863943696,2,se3_log_map
1.4910234212875366,0.3281767666339874,-1.665873646736145,199.58761596679688,338.4364929199219,255.0382080078125,0.35631418228149414,149.80088806152344,95.4347915649414,177.61785888671875,95.76070404052734,20.913490295410156,0.052338629961013794,2,se3_log_map
1.4886548519134521,0.32793259620666504,-1.6668033599853516,203.17015075683594,338.5671691894531,255.59906005859375,0.37257352471351624,149.768310546875,94.8394546508789,177.27117919921875,95.1679916381836,20.87779426574707,0.05223295418545604,2,se3_log_map
1.4866969585418701,0.3267761170864105,-1.667847752571106,206.41036987304688,338.5845642089844,255.3026123046875,0.39497992396354675,149.25889587402344,94.89794158935547,176.87237548828125,95.22832489013672,20.896299362182617,0.052556971088051796,2,se3_log_map
1.4840381145477295,0.3246102035045624,-1.6681910753250122,210.50241088867188,338.70928955078125,253.78948974609375,0.42327791452407837,148.29928588867188,95.99694061279297,176.65811157226562,96.33045196533203,21.023977279663086,0.0531586310826242,2,se3_log_map
