alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.8726969957351685,-0.2709689140319824,-1.623187780380249,175.680419921875,390.3229675292969,281.3536071777344,0.7718605995178223,23.71596908569336,16.298734664916992,28.77665901184082,16.300268173217773,1.888169765472412,0.0559708799701184,15,se3_log_map
1.8611946105957031,-0.2706829905509949,-1.6223732233047485,168.36183166503906,392.2366027832031,277.9239501953125,0.6071118116378784,28.901216506958008,13.84719181060791,32.04723358154297,13.848648071289062,2.135225296020508,0.056443735025823116,15,se3_log_map
1.8581368923187256,-0.27324649691581726,-1.6208345890045166,166.72364807128906,393.7660217285156,275.8062744140625,0.5764868855476379,29.937541961669922,15.556941986083984,33.73833084106445,15.558175086975098,2.3162403106689453,0.053030326031148434,15,se3_log_map
1.858181357383728,-0.2756703197956085,-1.619551181793213,166.7659454345703,395.2876281738281,274.0552062988281,0.5799950957298279,29.634889602661133,17.761520385742188,34.54994201660156,17.762693405151367,2.445570945739746,0.053368858993053436,15,se3_log_map
1.860250473022461,-0.27787867188453674,-1.6193084716796875,167.82803344726562,397.0769958496094,272.2458190917969,0.5981900691986084,28.42770004272461,20.478370666503906,35.035667419433594,20.479528427124023,2.5594635009765625,0.05481621203944087,15,se3_log_map
1.8640809059143066,-0.2796499729156494,-1.6192823648452759,169.5246124267578,398.234375,271.4144287109375,0.6333542466163635,26.477928161621094,22.324485778808594,34.633270263671875,22.32571029663086,2.5685172080993652,0.054791999980807304,15,se3_log_map
1.869294285774231,-0.2810923159122467,-1.6191481351852417,171.91159057617188,398.89361572265625,271.37347412109375,0.6412503123283386,23.98044204711914,23.67738914489746,33.699859619140625,23.678600311279297,2.4897351264953613,0.054199608974158764,15,se3_log_map
1.8747992515563965,-0.2817825973033905,-1.619489312171936,173.34417724609375,398.86016845703125,272.2391052246094,0.6290726661682129,21.441431045532227,23.73749351501465,31.98755645751953,23.73859405517578,2.3446383476257324,0.05620589107275009,15,se3_log_map
1.8801294565200806,-0.2811201214790344,-1.6213194131851196,173.55361938476562,398.3084716796875,273.5859375,0.6270761489868164,18.99408531188965,22.66124153137207,29.568687438964844,22.66219139099121,2.166261672973633,0.055963155115023255,15,se3_log_map
1.885570764541626,-0.27963101863861084,-1.623881220817566,172.8582000732422,397.14019775390625,275.58074951171875,0.6381213665008545,16.585205078125,20.384069442749023,26.278879165649414,20.384822845458984,1.9335442781448364,0.05596071085892618,15,se3_log_map
