alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5257216691970825,-0.03883950784802437,-1.5432707071304321,124.53975677490234,419.0927734375,202.638916015625,0.757109522819519,26.802539825439453,20.48526382446289,33.73458480834961,20.487661361694336,3.0625967979431152,0.048241246957331896,45,se3_log_map
1.5273079872131348,-0.04975483939051628,-1.5447789430618286,135.16659545898438,416.15625,206.94993591308594,0.5701735615730286,23.625967025756836,12.62395191192627,26.78713607788086,12.624552726745605,2.463362455368042,0.04793532006442547,45,se3_log_map
1.5241366624832153,-0.05283423513174057,-1.540478229522705,139.75997924804688,411.9091796875,211.833251953125,0.535258412361145,20.87338638305664,7.975664138793945,22.34523582458496,7.975878715515137,1.621058702468872,0.04695739387534559,45,se3_log_map
1.5203708410263062,-0.05453696846961975,-1.53580904006958,143.25799560546875,410.54180908203125,213.73829650878906,0.5196741819381714,18.43989372253418,9.404594421386719,20.699665069580078,9.404830932617188,1.297498106956482,0.046504198806360364,45,se3_log_map
1.515817642211914,-0.05653155595064163,-1.5303914546966553,144.12588500976562,411.6907653808594,212.89129638671875,0.524057149887085,15.834033966064453,10.833783149719238,19.18560791015625,10.833995819091797,1.4323283433914185,0.047168801072984934,45,se3_log_map
1.5121400356292725,-0.05696709454059601,-1.5244169235229492,143.56886291503906,413.27813720703125,211.4530792236328,0.5358077883720398,14.643719673156738,11.605363845825195,18.68483543395996,11.605623245239258,1.6702104806900024,0.04783106502145529,45,se3_log_map
1.5088952779769897,-0.05666295439004898,-1.5182946920394897,142.15786743164062,414.6011962890625,210.36485290527344,0.561809778213501,14.660611152648926,11.861115455627441,18.857879638671875,11.86146354675293,1.855249047279358,0.04872459592297673,45,se3_log_map
1.5044927597045898,-0.055564649403095245,-1.5135034322738647,138.79005432128906,416.39495849609375,208.41375732421875,0.6380464434623718,15.164538383483887,12.538785934448242,19.677003860473633,12.539288520812988,2.0880372524261475,0.04880287195555866,45,se3_log_map
1.4995548725128174,-0.0531785748898983,-1.5099653005599976,133.83251953125,418.4757080078125,205.97589111328125,0.7550920248031616,16.37942886352539,15.053656578063965,22.24631118774414,15.054207801818848,2.3456733226776123,0.048070030054077506,45,se3_log_map
1.499450445175171,-0.04936327412724495,-1.5106884241104126,129.18136596679688,417.2834167480469,207.56570434570312,0.6546693444252014,17.760807037353516,14.266560554504395,22.781158447265625,14.267045974731445,2.0885934829711914,0.047456540865823627,45,se3_log_map
1.4995830059051514,-0.04662584513425827,-1.5111716985702515,127.06180572509766,416.2541809082031,209.20068359375,0.6102782487869263,18.845428466796875,13.729368209838867,23.31621551513672,13.729753494262695,1.9023224115371704,0.04731093207374215,45,se3_log_map
1.5004684925079346,-0.0445140078663826,-1.5111688375473022,126.63096618652344,415.1434020996094,211.28179931640625,0.6050137281417847,19.86909294128418,12.418898582458496,23.43096351623535,12.419193267822266,1.7247587442398071,0.04771485598757863,45,se3_log_map
1.501396656036377,-0.04341905564069748,-1.5115731954574585,127.97856140136719,414.2129211425781,213.14479064941406,0.620061457157135,20.3646183013916,10.371538162231445,22.853591918945312,10.37180233001709,1.5770716667175293,0.04846360697411001,45,se3_log_map
1.5008628368377686,-0.04352414980530739,-1.5127520561218262,129.67625427246094,413.611572265625,214.3618927001953,0.6323657631874084,20.01038932800293,8.646242141723633,21.79846954345703,8.646471977233887,1.4531925916671753,0.04660956608131528,45,se3_log_map
1.5000379085540771,-0.04447701573371887,-1.5139918327331543,132.68731689453125,413.06451416015625,215.48643493652344,0.6442906260490417,19.24142074584961,6.688662052154541,20.370826721191406,6.68894624710083,1.3362153768539429,0.048027502838522196,45,se3_log_map
