% # columns="iteration, evaluation, void, void, void, xmean", seed=333, Tue Dec 16 00:15:14 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 0.704238040923547 -0.29244562556242276 0.09046461653989436 59.01282570693574 -71.65510575487939 -34.21394034588913
2 20 0 0 0 0.700122350891759 -0.303284353144155 0.0821816363307345 61.36928713824043 -70.79016344597176 -32.89981005738636
3 30 0 0 0 0.7162611256745091 -0.28354879148392637 0.09098124538304499 60.57939555210408 -70.44348978515303 -36.356164201766205
4 40 0 0 0 0.7199198637581425 -0.30022307250189184 0.09807169598808498 64.6547003760085 -71.77086525197048 -38.198663768798475
5 50 0 0 0 0.7259224536850953 -0.2928340701599873 0.11003806899314357 67.85089954520907 -71.0062518057776 -40.39424005134029
6 60 0 0 0 0.7040134429401733 -0.28705288630322573 0.10293550842775519 62.434205538642416 -71.7846220928898 -38.205884759695785
7 70 0 0 0 0.700055357227407 -0.2932526335220959 0.09981889881740924 62.23511681173232 -74.37270749894527 -40.12852407251402
8 80 0 0 0 0.709153025726764 -0.2962707501550829 0.1035742010788006 63.86126377901986 -73.34837285442597 -38.86090354835248
9 90 0 0 0 0.7075310998868838 -0.28801873847436954 0.0972205902501991 64.62074204550062 -75.1761596903494 -39.14821444367954
10 100 0 0 0 0.7163040640250254 -0.2845883927097804 0.10208360286017616 66.93235413302936 -74.85086234997928 -39.1945663229418
11 110 0 0 0 0.7160389088526485 -0.2831974235095664 0.10030502595307056 67.30148020749085 -76.2525596570484 -38.188834823154316
12 120 0 0 0 0.7228660243652871 -0.2836507001634739 0.10487650295916054 67.29565816069065 -74.73942512816551 -39.2397142038153
13 130 0 0 0 0.7278313271143697 -0.28776611982887423 0.11109475956144232 69.01810358051554 -73.54508212279563 -41.322461805956436
14 140 0 0 0 0.7303385787311298 -0.28846159777386604 0.11437656710335656 70.47403963503122 -74.47832028806697 -41.86900214891448
15 150 0 0 0 0.7351400805211394 -0.29268345558031345 0.1176785645092321 72.40840939506154 -75.04953173763434 -42.19294401283786
16 160 0 0 0 0.7398279645385302 -0.2950899732817573 0.12103551785350901 74.88131181333934 -75.58216116349438 -42.087639287380874
17 170 0 0 0 0.7416727009134501 -0.29276519465838546 0.1210223580469586 75.63493266883027 -75.79825042096522 -43.01805791971972
18 180 0 0 0 0.7416664376649095 -0.2921345662394057 0.12338242084668256 75.32948678306961 -74.21767711139884 -43.15086444700001
19 190 0 0 0 0.7496768097669906 -0.2932659369354839 0.13327193480770075 79.03559915287279 -75.30394271548974 -45.05155950907623
20 200 0 0 0 0.7521763425123905 -0.2899418091916452 0.13426471256575256 81.1452925961914 -78.00000829705323 -44.90222426342538
21 210 0 0 0 0.7560650336545157 -0.2845248850250601 0.13784022683836686 81.64669182393777 -77.34456116178703 -45.99361337114089
22 220 0 0 0 0.7550011975372485 -0.2939908659378434 0.14185586911342196 81.04269320169597 -76.64342957915623 -46.947800953425876
23 230 0 0 0 0.7604195797600819 -0.29715765011247525 0.1446271374549702 82.72252179137803 -76.89949738355881 -47.84657744731381
24 240 0 0 0 0.7664642193597392 -0.29556227516199435 0.15141532772915614 84.75462599413673 -76.35654841312244 -49.33944744038632
25 250 0 0 0 0.7677914370257308 -0.30041375547876153 0.1507999412659027 85.11980181443211 -76.35912191818043 -48.905421914373655
26 260 0 0 0 0.7683170153412662 -0.300195871575193 0.15476341318262374 85.7879006765357 -77.05441355919662 -49.63675364365695
27 270 0 0 0 0.7701362189016442 -0.2993510798721312 0.15494967098892512 86.91125630524762 -77.41189081080226 -50.102261929477834
28 280 0 0 0 0.7685052958726989 -0.29881288550437557 0.15378860785337417 86.8618853801585 -78.24519742827 -49.67299039317115
29 290 0 0 0 0.7694702619621823 -0.2970654160151861 0.15643367947509526 87.72592061817467 -78.97157113847831 -50.43952247916428
30 300 0 0 0 0.7693682183145784 -0.2990918283890627 0.15333630210347293 87.72147875456419 -78.86673193678634 -50.028607269843675
31 310 0 0 0 0.7665440803439366 -0.2985090480445129 0.15489158807567793 86.32945807485606 -78.5586866146195 -50.156569606858596
32 320 0 0 0 0.7675315833454485 -0.2998773654043925 0.15739596836227518 86.71626405165745 -78.24959503590652 -50.76575923492583
