% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=333, Tue Dec 16 00:15:14 2025
1 10 0.9238246404854242 1.0000416675347343 1.0 1.0 1.0000083333680556 1.0000166668055563 1.0000250003125026 1.0000333338888951 1.0000416675347343
2 20 0.7672313178324026 1.0787276883635972 0.8678946037182115 0.8678946037182115 0.9181158251608987 0.9902661922102489 1.007638001231951 1.019803521602366 1.0787276883635972
3 30 0.787440921395687 1.0430704630234593 0.840652232570709 0.840652232570709 0.8863414636864483 0.9228077406850109 0.9787486120005378 1.0340625283577223 1.0430704630234593
4 40 0.7729315321643125 1.2154435087299806 0.8119151942057726 0.8119151942057726 0.8461732550066464 0.8712404799875177 0.9403889046410815 1.0164235084360744 1.2154435087299806
5 50 0.7868436307536734 1.2081027562636608 0.7564885619736906 0.7564885619736906 0.8053181137330128 0.8404059920508802 0.9796016323733356 1.091318523971812 1.2081027562636608
6 60 0.7116963247447456 1.2698549274626068 0.6831214253568582 0.6831214253568582 0.7812527885526394 0.8208704601922311 0.9669948192865131 1.0915455451906422 1.2698549274626068
7 70 0.6384181924491875 1.297561578550683 0.6765799226700147 0.6765799226700147 0.7296537500455449 0.7986412920788198 0.9651816608259701 1.0565518865987127 1.297561578550683
8 80 0.5226329738715051 1.263568592248743 0.6650078590727613 0.6650078590727613 0.7068054806810038 0.7274283200294847 0.9526422988701652 1.0392281347137504 1.263568592248743
9 90 0.4726167716824894 1.2610546080294833 0.609594820276817 0.609594820276817 0.672464355451427 0.7162588486507467 0.9279666311384807 1.0355042308668554 1.2610546080294833
10 100 0.45133642872438806 1.2670589801328689 0.5743240998731586 0.5743240998731586 0.6000444182290007 0.7315099800050789 0.9317738564428559 1.0673243062776032 1.2670589801328689
11 110 0.41636350931311666 1.3274444786611423 0.5417691680984434 0.5417691680984434 0.5582389666873522 0.7046435780492492 0.9542855909626256 1.0781312313110556 1.3274444786611423
12 120 0.38347171268050956 1.3416642793249565 0.452644742700021 0.452644742700021 0.5716019927635386 0.733988120461653 0.9404921645557472 1.080495018231038 1.3416642793249565
13 130 0.38556571563615505 1.3740792066810903 0.44012877847638376 0.44012877847638376 0.5631342751431581 0.6992648987363406 0.882069465917484 1.068264108212386 1.3740792066810903
14 140 0.38027921683824567 1.4920602689364335 0.3883788550438337 0.3883788550438337 0.5216675035398259 0.6919115801424189 0.9060599450204578 1.0615968397885558 1.4920602689364335
15 150 0.40278727747586135 1.5399893931669604 0.3865029875657421 0.3865029875657421 0.45547742336813507 0.6802242603269192 0.9105443713854875 1.0041558145325997 1.5399893931669604
16 160 0.4412778045428938 1.585874161031552 0.37827968337218987 0.37827968337218987 0.4340148571843589 0.6679091453553605 0.8847820639096907 0.9947134682113892 1.585874161031552
