% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=333, Tue Dec 16 00:15:14 2025, <python>{}</python>
1 10 0.9238246404854242 0 0 0.018533148366445904 0.018817131223570486 0.018385143626920574 9.142005679359162 8.617617198754916 8.82663690795073
2 20 0.7672313178324026 0 0 0.015084316758944337 0.01553703900192746 0.015695476446974187 6.811600592241946 7.113734388913446 6.747038040093538
3 30 0.787440921395687 0 0 0.016387558463885375 0.016877582973179976 0.015934589390454893 6.946008098623102 6.864311302844264 6.7557220113421605
4 40 0.7729315321643125 0 0 0.016885759789989838 0.01677739221651404 0.015877027430633028 6.5551419820550665 6.627450316025037 6.264172080071138
5 50 0.7868436307536734 0 0 0.01718663770127907 0.017018650483351695 0.0169631123533049 6.550837813900346 6.246905450565798 6.30600950095707
6 60 0.7116963247447456 0 0 0.015299933579734078 0.015046750882424373 0.015149126061904421 5.918600738113911 5.678238504026418 5.629996656567095
7 70 0.6384181924491875 0 0 0.013024540237973996 0.01353849160006548 0.013320184622618008 5.114706819977348 4.916524852294534 4.807556044822481
8 80 0.5226329738715051 0 0 0.01062433680028762 0.01072901965164328 0.01101519707584982 4.095021925820163 3.8339289247217097 3.7367133545512257
9 90 0.4726167716824894 0 0 0.009238261089737071 0.01013521235714038 0.010062511131323294 3.614558693836487 3.486415078930118 3.241963016839604
10 100 0.45133642872438806 0 0 0.009159031542501306 0.009727853844334118 0.010009520418570532 3.5155177310816192 3.1484998288109667 2.9352448814009287
11 110 0.41636350931311666 0 0 0.008704148381698954 0.00892159665485676 0.00903451000486926 3.1793434505341995 3.042821652013498 2.592757395681351
12 120 0.38347171268050956 0 0 0.00806805667236059 0.008086308630797321 0.008417581878198802 2.6933046493004476 2.747686838525366 2.356074524515908
13 130 0.38556571563615505 0 0 0.00848969956774529 0.008068604298870815 0.008985862395528588 2.752928481869964 2.7129188651618676 2.457514131700491
14 140 0.38027921683824567 0 0 0.008318128886470297 0.007525107496717855 0.009159077358158072 2.7380586947823287 2.619685218618953 2.435630700271609
15 150 0.40278727747586135 0 0 0.009408942138778112 0.007941480510518819 0.009339151855787627 3.084173545934131 2.6644436403027445 2.4198936724511126
16 160 0.4412778045428938 0 0 0.011172092198004809 0.008658665064481524 0.01060334372941664 3.7981001019164427 2.765460121529891 2.5921939102868414
17 170 0.4118974157120405 0 0 0.010370039038572382 0.007976736278749608 0.009666582877363515 3.5491479368962073 2.4765230113590704 2.381728768064727
18 180 0.3638466403231065 0 0 0.009026392758293698 0.007013688427811071 0.00822997561392816 3.0826372621017755 2.153503654909643 2.086811037564854
19 190 0.3876057409757722 0 0 0.009652587540500046 0.007624649970188328 0.009424692692656514 3.5552879129025956 2.1747488742338557 2.3116906091381297
20 200 0.4310830017577044 0 0 0.009918261695663174 0.008837934935651506 0.009833706774556082 4.059145041833738 2.6039834247647184 2.328030908093703
21 210 0.4399444036608931 0 0 0.010224648184866536 0.008952670892972992 0.0103371707623922 4.171454563870381 2.6565200697000657 2.4361899647029066
22 220 0.40136291321758066 0 0 0.00900428666799523 0.008438853653592416 0.00925864014978657 3.700861240058244 2.3513512282100413 2.272384355603892
23 230 0.3711902237713046 0 0 0.008524889298826641 0.008008775654792421 0.008578861776221644 3.435032825978337 1.951070612418532 2.0572979514585823
24 240 0.36038575580212723 0 0 0.008540194482819025 0.007570304009380341 0.008555905509016633 3.3938715883182993 1.8894515146699233 2.0137425928978736
25 250 0.3309553160829391 0 0 0.008002157694826288 0.007204375677467558 0.00814773649223803 3.2034842171088256 1.6143856085343615 1.8642357241489405
26 260 0.29974033257113886 0 0 0.007197221903924732 0.006403185201241317 0.007325092283200046 2.8708847231159673 1.4340415910315776 1.6083606142807918
27 270 0.2646317008267231 0 0 0.005995273369782478 0.005691861749275637 0.006332040907577312 2.429242310726804 1.2603359357980315 1.4354529411065304
28 280 0.23520117645672464 0 0 0.0050192968799827355 0.004879675163697693 0.005508015565558825 2.1480791113292437 1.1601796290238786 1.2106461253792316
29 290 0.2310699505362693 0 0 0.004742531336507088 0.004629499646010225 0.00511524218186101 2.07109931961972 1.1882919360103295 1.156961506237591
30 300 0.20695888162361945 0 0 0.004172683267893181 0.004140927717683667 0.004516255180467988 1.7899035323131072 0.9986169135964285 1.011370851257739
31 310 0.19057641661391062 0 0 0.003866361996729939 0.0037301924827690095 0.004027997230786671 1.6717778036350253 0.9179452166661468 0.8689937336756146
32 320 0.1759834160051744 0 0 0.003556344144647119 0.003327305316118778 0.0036627596324478864 1.508888258858756 0.8383487214569458 0.8051852117963106
33 330 0.1571259778437583 0 0 0.0031489674860531065 0.00293535624015765 0.003285570464480911 1.3126355028464123 0.7355926196311402 0.7098100969339626
34 340 0.14135447969123002 0 0 0.002745396754948536 0.0026288534796754305 0.00298702377859235 1.1506094302630308 0.6665029860997101 0.6346773555178826
35 350 0.14290781915572787 0 0 0.002778856791684656 0.002637341162118676 0.003088621822844047 1.1636721257388434 0.6503141751010738 0.6238841744593396
36 360 0.15410592290506092 0 0 0.002759471671152375 0.002683366382019656 0.003490287060892751 1.2117866426940467 0.7077492751829546 0.6929691125665957
37 370 0.15656806748271723 0 0 0.002896070623711461 0.002719688785532637 0.0034269398453050685 1.2136336372856198 0.6683159073337941 0.6813929698309918
38 380 0.14903910519285904 0 0 0.002673918098568525 0.0025598234807043393 0.003224752759527349 1.1362994549444632 0.634027596858245 0.6428632269726191
39 390 0.1445962413807936 0 0 0.002490993235282882 0.002440449079603194 0.0030665001869714095 1.0423079342230248 0.6114299097982503 0.6196300619288259
40 400 0.12968204078952025 0 0 0.002328345980809906 0.0021047891360079446 0.002512680687871605 0.9384090086967111 0.5583661565576354 0.49880993130116935
41 410 0.1228708886919809 0 0 0.0020882261522124496 0.0019929773397866076 0.0024093142978646458 0.814236294370567 0.5030705661981116 0.49208459145078864
42 420 0.12005588363277359 0 0 0.0019573815196951175 0.002003950071237197 0.00243953050973468 0.7375254769317189 0.4651212087778138 0.4866386850932012
43 430 0.1120712636087814 0 0 0.0017001179631341427 0.0018188173994232088 0.0022705464066137813 0.6533419616132817 0.4563061418414586 0.44339488982023173
44 440 0.10303865589835325 0 0 0.0015838639859201125 0.0016699739719103553 0.002071886561697722 0.5982152414147882 0.40200594376942816 0.40276179837978815
45 450 0.1089372769603098 0 0 0.001631320123854305 0.001710812781461155 0.0022548183805879115 0.61974853873744 0.4394393060246872 0.4336958994434275
46 460 0.09926333093154575 0 0 0.001466422866655895 0.0013909397522948756 0.002041305661932594 0.5607880680979944 0.4021434440417395 0.3941282310963009
47 470 0.0851585451280862 0 0 0.0012393960858555998 0.0011804284798293757 0.0015009207613586176 0.4803899578542981 0.33276738529341104 0.2993401749473252
48 480 0.07974402268591342 0 0 0.0011520688676606727 0.001073731614675792 0.0014137023912391782 0.437275372098717 0.2988980785551054 0.28806081563801905
49 490 0.07350113489071594 0 0 0.0010223068395683035 0.0009701196318547296 0.0012547561217520526 0.40155487398656725 0.276944210521193 0.2533092776993336
50 500 0.06256996816100098 0 0 0.0008286495010653127 0.0007941008988949423 0.0009796032609085431 0.3360695634961888 0.22968977083835362 0.20285107168352706
51 510 0.05362588578046324 0 0 0.0006793350827371726 0.000663765204312798 0.0007846205966860952 0.27286461729193007 0.19827276831781385 0.1677326897104881
52 520 0.050841220065098315 0 0 0.0006539736180562257 0.0006050781086500853 0.0007725354224853944 0.2571630361098881 0.18070960710907 0.16526636720221324
53 530 0.0434878819001999 0 0 0.0005651206762055718 0.0005008953303450259 0.000683697007057912 0.21393017534678532 0.15432045164604435 0.14458011747395283
54 540 0.04140075412124376 0 0 0.0005310064562595172 0.00046088898418814045 0.0006291331192824673 0.19754573139705967 0.1467118627272385 0.13516640819363193
55 550 0.03917024707274075 0 0 0.00048730506416176444 0.00040840251273857196 0.0006057247127191138 0.1823623714751661 0.147600424940043 0.12690859606925978
56 560 0.038445977840579806 0 0 0.0004927700281577499 0.00037486186687591636 0.0005878587376731519 0.17895012030732646 0.15259323140206035 0.12443383939448566
57 570 0.03536566019800216 0 0 0.0004501098314271222 0.00034189256617111916 0.0005263539207324695 0.16745150953771756 0.14349625169558375 0.10727730029298566
