alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.2486108541488647,-0.004782038740813732,1.816752314567566,217.26495361328125,58.449676513671875,190.89625549316406,0.5040709972381592,20.94110107421875,19.905078887939453,28.891902923583984,19.905366897583008,5.873189926147461,20.241483688354492,0.10639310698024929,13,se3_log_map,0.6919591426849365,1.545057773590088,-1.1174869537353516,-0.8656792044639587,227.3839111328125,266.2706298828125,-59.31515884399414
-1.249030590057373,-0.0019479108741506934,1.8057861328125,224.86502075195312,54.784812927246094,184.9301300048828,0.5470910668373108,16.894062042236328,14.518502235412598,22.27546501159668,14.519084930419922,11.526131629943848,16.095272064208984,0.12061678688041866,13,se3_log_map,0.6789569854736328,1.53755784034729,-1.1099869012832642,-0.8731792569160461,232.3839111328125,261.2705993652344,-64.31517028808594
-1.2454818487167358,-0.0039229197427630424,1.8050905466079712,223.52569580078125,54.6495361328125,183.25494384765625,0.5390797257423401,15.344788551330566,15.224308013916016,21.615785598754883,15.224797248840332,10.81901741027832,16.116519927978516,0.1172504210844636,13,se3_log_map,0.6816175580024719,1.5373586416244507,-1.1075199842453003,-0.8693886995315552,230.8947296142578,258.9383239746094,-63.95909881591797
-1.244729995727539,-0.0031131859868764877,1.8057109117507935,222.56845092773438,55.230560302734375,184.76390075683594,0.582356333732605,15.478203773498535,15.465920448303223,21.88080406188965,15.46633243560791,8.311363220214844,16.225318908691406,0.11560795782133937,13,se3_log_map,0.6698982119560242,1.5386717319488525,-1.1068392992019653,-0.8693053722381592,230.37112426757812,260.44915771484375,-62.719093322753906
-1.246034860610962,-0.0002453327178955078,1.8073248863220215,222.2440948486328,55.168731689453125,187.8792266845703,0.6221936941146851,16.860973358154297,14.88966178894043,22.494321823120117,14.890029907226562,6.533452987670898,15.9163236618042,0.11776923108845949,13,se3_log_map,0.65957111120224,1.5411243438720703,-1.1074837446212769,-0.8719475269317627,231.21478271484375,263.419921875,-60.770912170410156
-1.2456750869750977,0.0011937322560697794,1.8075010776519775,222.03285217285156,55.11457824707031,189.76670837402344,0.5724372863769531,17.068828582763672,14.843400955200195,22.62015724182129,14.843700408935547,7.261656761169434,16.023000717163086,0.11698158900253475,13,se3_log_map,0.6709926128387451,1.5422730445861816,-1.1065641641616821,-0.8728626370429993,231.74148559570312,265.12969970703125,-59.32380676269531
-1.2431938648223877,0.00054040557006374,1.8051255941390991,222.0532684326172,55.379859924316406,188.97589111328125,0.6041368246078491,15.391526222229004,15.084763526916504,21.551084518432617,15.085027694702148,6.128442287445068,16.024431228637695,0.11741265910677612,13,se3_log_map,0.6655020713806152,1.541007399559021,-1.1033610105514526,-0.8716500997543335,231.2750244140625,264.48760986328125,-59.41571044921875
-1.240004062652588,-0.0009504557820037007,1.8015965223312378,222.62705993652344,55.6790771484375,187.33250427246094,0.6295114159584045,12.948674201965332,15.323112487792969,20.061555862426758,15.323336601257324,5.674638748168945,15.99189281463623,0.11872987588867545,13,se3_log_map,0.6581211090087891,1.5385990142822266,-1.0992989540100098,-0.8697304129600525,230.9386749267578,263.16656494140625,-60.218379974365234
-1.237349510192871,-0.0019159028306603432,1.7979341745376587,223.8880157470703,55.604644775390625,186.04629516601562,0.6164871454238892,10.689558029174805,15.174203872680664,18.561336517333984,15.174386978149414,7.068630695343018,15.713053703308105,0.11788958916440606,13,se3_log_map,0.6602223515510559,1.536152720451355,-1.0953670740127563,-0.8686718940734863,231.47381591796875,262.18084716796875,-61.024925231933594
-1.235152244567871,-0.0024493662640452385,1.795548915863037,224.53720092773438,55.488258361816406,185.70223999023438,0.6072577834129333,9.159245491027832,15.026625633239746,17.59804916381836,15.026776313781738,7.5109992027282715,15.445160865783691,0.11783237592317164,13,se3_log_map,0.662643551826477,1.5348116159439087,-1.092365026473999,-0.8677402138710022,231.93264770507812,261.85662841796875,-61.006378173828125
