alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.663343071937561,-0.026781870052218437,-1.4971033334732056,196.04443359375,359.7532043457031,202.34170532226562,0.7633378505706787,13.394981384277344,12.679160118103027,18.444150924682617,12.67944049835205,2.2068076133728027,0.09726915007922798,37,se3_log_map
1.6582399606704712,-0.031849611550569534,-1.4921393394470215,204.84251403808594,358.36871337890625,204.1132354736328,0.7683577537536621,12.782047271728516,9.913751602172852,16.176010131835938,9.914034843444824,1.642135500907898,0.09880773001350462,37,se3_log_map
1.6499637365341187,-0.034019533544778824,-1.4943820238113403,201.12745666503906,358.8969421386719,202.11865234375,0.807232141494751,10.446615219116211,10.645216941833496,14.914841651916504,10.6453218460083,1.8932876586914062,0.09919789305422455,37,se3_log_map
1.6470913887023926,-0.038660649210214615,-1.5061681270599365,201.02395629882812,356.3661804199219,204.09097290039062,0.8470029234886169,4.252204418182373,7.56052827835083,8.674267768859863,7.560553550720215,1.4072637557983398,0.09908930701203644,37,se3_log_map
1.647600531578064,-0.04645957797765732,-1.5145148038864136,202.19044494628906,351.7966003417969,207.35638427734375,0.8582190275192261,2.5288197994232178,2.6113460063934326,3.6351282596588135,2.611384153366089,0.5656545162200928,0.09995178203098476,37,se3_log_map
1.649763822555542,-0.048060640692710876,-1.5085134506225586,201.622802734375,349.1951599121094,207.17691040039062,0.8538596630096436,3.6466329097747803,0.5127437114715576,3.6825177669525146,0.5127822160720825,0.21351249516010284,0.09973922499921173,37,se3_log_map
1.6541738510131836,-0.0438392199575901,-1.5112923383712769,200.55230712890625,349.0762023925781,206.01332092285156,0.8618820309638977,2.3706820011138916,1.4070531129837036,2.7568154335021973,1.4070638418197632,0.2141864150762558,0.09879613993689418,37,se3_log_map
1.65212881565094,-0.042858581990003586,-1.5110008716583252,200.99615478515625,349.4266662597656,205.1610565185547,0.8647358417510986,1.4874778985977173,1.718990445137024,2.2732396125793457,1.7189891338348389,0.1426176279783249,0.09898739098571241,37,se3_log_map
1.6499011516571045,-0.04236752912402153,-1.5114214420318604,201.68736267089844,349.50872802734375,205.21572875976562,0.862318754196167,0.8264380097389221,1.4956915378570557,1.7088571786880493,1.4956834316253662,0.10356224328279495,0.099968894966878,37,se3_log_map
1.6489135026931763,-0.04283808916807175,-1.510011076927185,202.11322021484375,349.4091491699219,205.61781311035156,0.8632663488388062,1.6447346210479736,1.1388243436813354,2.0005431175231934,1.1388320922851562,0.08747489750385284,0.0983894329983741,37,se3_log_map
