alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.1369225978851318,-0.3253776729106903,-1.4593596458435059,227.34034729003906,243.92356872558594,255.20909118652344,0.6834019422531128,46.263221740722656,30.69014549255371,55.51729965209961,30.69922637939453,6.915592670440674,0.11785922502167523,23,se3_log_map
1.1361122131347656,-0.31763944029808044,-1.459348440170288,220.75782775878906,248.1781005859375,252.94528198242188,0.7504234313964844,42.9205207824707,31.59486198425293,53.29546356201172,31.604007720947266,6.787550449371338,0.12297282705549151,23,se3_log_map
1.113011360168457,-0.3011234700679779,-1.4204554557800293,235.34071350097656,248.56771850585938,252.8421173095703,0.806394100189209,27.18794059753418,22.44569206237793,35.25611114501953,22.448348999023438,4.82814884185791,0.11934232094790787,23,se3_log_map
1.106032371520996,-0.26913654804229736,-1.4082452058792114,238.91233825683594,259.7221374511719,250.15292358398438,0.8604303002357483,10.938852310180664,10.730581283569336,15.323314666748047,10.730806350708008,2.2057111263275146,0.11853160802274942,23,se3_log_map
1.1052732467651367,-0.24736593663692474,-1.4209082126617432,244.31924438476562,269.7591857910156,248.61607360839844,0.8682538866996765,3.73223614692688,1.8260931968688965,4.155033111572266,1.8261070251464844,0.27789801359176636,0.11802635400090367,23,se3_log_map
1.108259916305542,-0.23931722342967987,-1.4160000085830688,245.45654296875,272.69854736328125,247.9550018310547,0.8711385726928711,5.745575904846191,4.5279221534729,7.315314292907715,4.5279388427734375,0.9552368521690369,0.11898163601290435,23,se3_log_map
1.1064245700836182,-0.2480829358100891,-1.4172446727752686,244.48446655273438,270.38372802734375,249.1270751953125,0.8726008534431458,2.459688663482666,1.834397315979004,3.0684168338775635,1.8344311714172363,0.35217776894569397,0.11995245609432459,23,se3_log_map
1.1088500022888184,-0.25098031759262085,-1.4171459674835205,243.2798309326172,269.16937255859375,249.37197875976562,0.8726863861083984,3.516483783721924,1.4620535373687744,3.8083276748657227,1.4620765447616577,0.37757858633995056,0.11801323806867003,23,se3_log_map
1.107115387916565,-0.24878625571727753,-1.4170442819595337,244.02630615234375,269.6624755859375,249.09532165527344,0.8735594749450684,2.6243138313293457,1.4186902046203613,2.9832541942596436,1.4187065362930298,0.2909919023513794,0.11788252706173807,23,se3_log_map
1.10805082321167,-0.24789667129516602,-1.417372465133667,243.99537658691406,270.1292724609375,249.0070037841797,0.8736180067062378,3.1134145259857178,1.7766309976577759,3.5846712589263916,1.7766612768173218,0.3842856287956238,0.11733932502102107,23,se3_log_map
1.1078311204910278,-0.24899330735206604,-1.4172859191894531,243.82887268066406,270.0083312988281,249.1798553466797,0.8732975125312805,2.9584922790527344,1.6303850412368774,3.378007173538208,1.6303831338882446,0.3531300127506256,0.11913166707381606,23,se3_log_map
1.1077708005905151,-0.24913659691810608,-1.4169729948043823,243.94183349609375,269.8529052734375,249.1708984375,0.8732069134712219,2.875070810317993,1.496660828590393,3.2413153648376465,1.496681809425354,0.33146342635154724,0.11844423797447234,23,se3_log_map
1.1080751419067383,-0.24867253005504608,-1.4173580408096313,243.8097686767578,269.98651123046875,249.11399841308594,0.8733968138694763,3.0757038593292236,1.6667619943618774,3.4983067512512207,1.6667708158493042,0.3655202388763428,0.11802869499661028,23,se3_log_map
1.1077704429626465,-0.24855303764343262,-1.417136549949646,243.97206115722656,269.9488220214844,249.16818237304688,0.8735395669937134,2.9120349884033203,1.5506696701049805,3.2991855144500732,1.5506789684295654,0.3451821804046631,0.11795845697633922,23,se3_log_map
1.1079654693603516,-0.24908322095870972,-1.4173548221588135,243.8762664794922,269.8804626464844,249.20233154296875,0.8736159801483154,3.027228355407715,1.5148868560791016,3.3851282596588135,1.5148907899856567,0.3443698585033417,0.11730882502160966,23,se3_log_map
1.1078033447265625,-0.24887248873710632,-1.4171338081359863,243.9416046142578,269.9156188964844,249.17825317382812,0.8735518455505371,2.9176201820373535,1.5314053297042847,3.295119047164917,1.5314048528671265,0.3408058285713196,0.11777229001745582,23,se3_log_map
1.107846975326538,-0.24889859557151794,-1.417327642440796,243.9331817626953,269.9237060546875,249.18731689453125,0.8736310601234436,2.973567247390747,1.5331684350967407,3.3455653190612793,1.5331717729568481,0.3432570993900299,0.11739094706717879,23,se3_log_map
1.1078641414642334,-0.24884997308254242,-1.4171652793884277,243.9212646484375,269.9164733886719,249.17527770996094,0.8735612630844116,2.9488677978515625,1.5406594276428223,3.3270938396453857,1.5406662225723267,0.3442882001399994,0.11819059599656612,23,se3_log_map
1.1077876091003418,-0.24894919991493225,-1.4172641038894653,243.93836975097656,269.9071044921875,249.19517517089844,0.873579740524292,2.936464786529541,1.51528000831604,3.3043909072875977,1.5153110027313232,0.3385918140411377,0.12193376396317035,23,se3_log_map
1.1078217029571533,-0.24889761209487915,-1.417224645614624,243.93377685546875,269.9215393066406,249.1939697265625,0.8736255764961243,2.9426472187042236,1.5270158052444458,3.3152754306793213,1.5270179510116577,0.3419446051120758,0.12178087199572474,23,se3_log_map
1.1078879833221436,-0.24891239404678345,-1.4172298908233643,243.9246826171875,269.9292297363281,249.18482971191406,0.8735976815223694,2.9706170558929443,1.5412633419036865,3.3466637134552,1.5412864685058594,0.3456040918827057,0.12125262699555606,23,se3_log_map
1.1078250408172607,-0.24892614781856537,-1.4172389507293701,243.9418487548828,269.927490234375,249.19903564453125,0.8736478090286255,2.946654796600342,1.5248500108718872,3.3178369998931885,1.524854063987732,0.34204769134521484,0.11992053803987801,23,se3_log_map
1.107831597328186,-0.248926043510437,-1.4172532558441162,243.92955017089844,269.93084716796875,249.18533325195312,0.8735436201095581,2.952188491821289,1.5403770208358765,3.329906702041626,1.5403743982315063,0.3431802988052368,0.12302030099090189,23,se3_log_map
1.1078696250915527,-0.248890221118927,-1.4172439575195312,243.92539978027344,269.91741943359375,249.18228149414062,0.8736600875854492,2.9659860134124756,1.5350868701934814,3.3397104740142822,1.535090446472168,0.3439810574054718,0.12277015903964639,23,se3_log_map
1.1078459024429321,-0.24884560704231262,-1.417221188545227,243.9227294921875,269.9126281738281,249.17349243164062,0.8736194372177124,2.9522829055786133,1.5389262437820435,3.329319477081299,1.5389310121536255,0.34322476387023926,0.12271674000658095,23,se3_log_map
1.107870101928711,-0.24887073040008545,-1.4172085523605347,243.90892028808594,269.9241027832031,249.1744842529297,0.8736228942871094,2.9594802856445312,1.5502701997756958,3.340952157974243,1.5502774715423584,0.34544429183006287,0.12266208708751947,23,se3_log_map
1.1078628301620483,-0.24893856048583984,-1.417292833328247,243.86785888671875,269.9395446777344,249.1920623779297,0.8200825452804565,2.9726972579956055,1.5627840757369995,3.3584704399108887,1.562803030014038,0.34712648391723633,0.0,23,se3_log_map
