alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0568218231201172,0.14561058580875397,1.8208129405975342,166.4454803466797,169.6634521484375,104.46088409423828,0.06518394500017166,15.59374713897705,89.34231567382812,90.69296264648438,89.34500885009766,34.503177642822266,89.7416763305664,0.114990234375,78,se3_log_map,0.6713799834251404,0.7433696985244751,1.6999256610870361,-0.8674026131629944,-0.8661565780639648,166.4454803466797,169.6634521484375,104.46088409423828
-1.1077332496643066,0.13688942790031433,1.8236684799194336,187.31959533691406,167.7821807861328,94.15343475341797,0.14529158174991608,16.39035987854004,79.9459228515625,81.6087875366211,79.9494400024414,48.0304069519043,80.43854522705078,0.07592535018920898,78,se3_log_map,0.6688084602355957,0.7442725300788879,1.6821918487548828,-0.9207925200462341,-0.8917173147201538,187.31959533691406,167.7821807861328,94.15343475341797
-1.0713443756103516,0.12330558151006699,1.84309720993042,190.1820831298828,156.0682373046875,105.8139877319336,0.10256150364875793,16.97584342956543,65.76130676269531,67.91706848144531,65.76132202148438,26.698997497558594,65.78925323486328,0.0762166976928711,78,se3_log_map,0.6698371767997742,0.7376648783683777,1.7039144039154053,-0.9063354134559631,-0.8492211103439331,190.1820831298828,156.0682373046875,105.8139877319336
-1.0912058353424072,0.11064566671848297,1.8161485195159912,194.85943603515625,155.779296875,105.03182983398438,0.11337611824274063,10.54084300994873,63.8672981262207,64.7313003540039,63.86837387084961,32.791770935058594,64.37824249267578,0.07547569274902344,78,se3_log_map,0.6652871370315552,0.733484148979187,1.6680567264556885,-0.9164849519729614,-0.8601397275924683,194.85943603515625,155.779296875,105.03182983398438
-1.097398281097412,0.12933187186717987,1.8006001710891724,187.2957000732422,163.98300170898438,112.07011413574219,0.1461647003889084,8.738112449645996,73.4340591430664,73.95211791992188,73.43470764160156,19.52867889404297,73.72400665283203,0.07570362091064453,78,se3_log_map,0.6730564832687378,0.7426427602767944,1.6620469093322754,-0.902352511882782,-0.8856053352355957,187.2957000732422,163.98300170898438,112.07011413574219
-1.1060609817504883,0.12748003005981445,1.8164254426956177,188.91427612304688,169.27584838867188,99.18577575683594,0.1339312344789505,13.219588279724121,79.46414184570312,80.55623626708984,79.46643829345703,43.043941497802734,80.20512390136719,0.07536101341247559,78,se3_log_map,0.6633360385894775,0.730690598487854,1.6718478202819824,-0.9204474687576294,-0.8847335577011108,188.91427612304688,169.27584838867188,99.18577575683594
-1.0891464948654175,0.14137019217014313,1.8078676462173462,188.14625549316406,162.57205200195312,96.92328643798828,0.2086804360151291,7.871783256530762,74.2728042602539,74.68878173828125,74.27350616455078,39.53256607055664,74.12248992919922,0.07626986503601074,78,se3_log_map,0.6757739782333374,0.7551126480102539,1.6768302917480469,-0.892028272151947,-0.8881791234016418,188.14625549316406,162.57205200195312,96.92328643798828
-1.1000542640686035,0.15837222337722778,1.7943755388259888,179.46902465820312,164.66290283203125,93.31878662109375,0.128532275557518,19.003887176513672,80.77147674560547,82.97698211669922,80.77519226074219,42.46989440917969,80.10884094238281,0.07659006118774414,78,se3_log_map,0.6709463596343994,0.741958737373352,1.6702985763549805,-0.8840147256851196,-0.9144359230995178,179.46902465820312,164.66290283203125,93.31878662109375
-1.0942093133926392,0.14181892573833466,1.7942700386047363,180.95884704589844,173.11244201660156,97.09685516357422,0.22212077677249908,11.72026252746582,86.4296646118164,87.220703125,86.43048858642578,41.03791046142578,86.35009002685547,0.07620406150817871,78,se3_log_map,0.6762444376945496,0.7585792541503906,1.6638271808624268,-0.8884663581848145,-0.8962222933769226,180.95884704589844,173.11244201660156,97.09685516357422
-1.0905708074569702,0.13993428647518158,1.7868616580963135,179.5491485595703,173.06594848632812,93.42754364013672,0.21409568190574646,13.223919868469238,87.87301635742188,88.86247253417969,87.87350463867188,46.92581558227539,87.64159393310547,0.07619500160217285,78,se3_log_map,0.6797449588775635,0.7583189606666565,1.657668948173523,-0.8820047378540039,-0.8944081664085388,179.5491485595703,173.06594848632812,93.42754364013672
