alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0072101354599,0.23404620587825775,1.8180731534957886,184.05947875976562,145.4403533935547,96.59788513183594,1.3095175073407095,64.5204086303711,61.85797882080078,89.38284301757812,61.89731216430664,30.730571746826172,62.09727478027344,0.09807801246643066,75,se3_log_map,0.6931641697883606,0.7465691566467285,1.7509196996688843,-0.7657734155654907,-0.9113242626190186,184.05947875976562,145.4403533935547,96.59788513183594
-1.0755231380462646,0.2303343117237091,1.8275067806243896,201.86697387695312,138.35939025878906,100.63301086425781,1.5100550823675034,52.08955001831055,46.81428909301758,70.03498077392578,46.835548400878906,14.92307186126709,45.71500778198242,0.07410740852355957,75,se3_log_map,0.7010846138000488,0.7442033290863037,1.7400665283203125,-0.8378991484642029,-0.9511750340461731,201.86697387695312,138.35939025878906,100.63301086425781
-1.0471951961517334,0.28437891602516174,1.8605856895446777,192.01858520507812,144.56153869628906,85.06272888183594,1.4277372480654762,83.05721282958984,62.222537994384766,103.77930450439453,62.287410736083984,26.676189422607422,55.721092224121094,0.07611584663391113,75,se3_log_map,0.6981082558631897,0.7424365878105164,1.7997961044311523,-0.7979224324226379,-0.9722355604171753,192.01858520507812,144.56153869628906,85.06272888183594
-1.0504324436187744,0.22372761368751526,1.8508645296096802,215.47079467773438,127.47587585449219,92.8873062133789,1.5128770880863058,53.457271575927734,38.56670379638672,65.91714477539062,38.58507537841797,24.62183380126953,31.45746421813965,0.07478070259094238,75,se3_log_map,0.6879360675811768,0.7369551062583923,1.7638190984725952,-0.8321821689605713,-0.9225104451179504,215.47079467773438,127.47587585449219,92.8873062133789
-1.046569585800171,0.22879433631896973,1.8116528987884521,213.27517700195312,125.8843994140625,96.40611267089844,1.5343941428852692,53.41472625732422,35.36906433105469,64.06327819824219,35.38590621948242,14.511794090270996,29.210981369018555,0.07468485832214355,75,se3_log_map,0.7031956911087036,0.7489553689956665,1.7333301305770874,-0.8021599054336548,-0.9346850514411926,213.27517700195312,125.8843994140625,96.40611267089844
-1.0805761814117432,0.23876415193080902,1.8448115587234497,208.8682098388672,120.61180114746094,91.55722045898438,1.5872419665890718,58.233882904052734,35.25612258911133,68.0748062133789,35.27615737915039,18.537498474121094,27.70808219909668,0.07421207427978516,75,se3_log_map,0.7133605480194092,0.7557350397109985,1.7573621273040771,-0.8481507301330566,-0.9572752118110657,208.8682098388672,120.61180114746094,91.55722045898438
-1.045683741569519,0.2464841902256012,1.859504222869873,204.84307861328125,126.31240844726562,94.67122650146484,1.6086205832934006,65.58226776123047,38.49116134643555,76.04342651367188,38.515933990478516,11.802664756774902,33.33485412597656,0.07503199577331543,75,se3_log_map,0.7200323939323425,0.7674002647399902,1.7826584577560425,-0.8190235495567322,-0.9375050663948059,204.84307861328125,126.31240844726562,94.67122650146484
-1.0456435680389404,0.25742417573928833,1.8850146532058716,208.04721069335938,119.65113830566406,91.90201568603516,1.5972848907777748,75.40736389160156,34.5744514465332,82.9557876586914,34.60326385498047,11.9375581741333,26.260944366455078,0.07513904571533203,75,se3_log_map,0.7216510772705078,0.7683451771736145,1.8093767166137695,-0.8277792930603027,-0.9407727718353271,208.04721069335938,119.65113830566406,91.90201568603516
-1.035968542098999,0.22514654695987701,1.8630285263061523,202.63461303710938,128.05137634277344,104.92839813232422,1.565874183449166,58.206233978271484,36.116966247558594,68.5010986328125,36.13322830200195,6.277758598327637,36.15032958984375,0.07441139221191406,75,se3_log_map,0.7006323933601379,0.7454166412353516,1.7787965536117554,-0.8247143626213074,-0.9110822081565857,202.63461303710938,128.05137634277344,104.92839813232422
-1.0499768257141113,0.21818679571151733,1.8553924560546875,201.39320373535156,138.17849731445312,105.3045425415039,1.5750477032677472,51.89038848876953,45.44886779785156,68.97978973388672,45.46689224243164,9.358420372009277,45.3747673034668,0.07409095764160156,75,se3_log_map,0.7223049402236938,0.7660402059555054,1.7653366327285767,-0.837769091129303,-0.9160341024398804,201.39320373535156,138.17849731445312,105.3045425415039
-1.064721703529358,0.2434045523405075,1.870901346206665,200.50979614257812,130.7422332763672,98.01275634765625,1.6076984860042103,65.26496887207031,41.84554672241211,77.52783966064453,41.87082290649414,10.663737297058105,39.37828063964844,0.07423734664916992,75,se3_log_map,0.7176082134246826,0.7615827918052673,1.7860230207443237,-0.8461178541183472,-0.9440630674362183,200.50979614257812,130.7422332763672,98.01275634765625
-1.0476996898651123,0.23727519810199738,1.8520523309707642,202.8889923095703,135.84060668945312,98.01858520507812,1.6128053175587016,60.039798736572266,45.263824462890625,75.19036102294922,45.28922653198242,12.996856689453125,42.53833770751953,0.07469987869262695,75,se3_log_map,0.7162435054779053,0.7626888751983643,1.771639347076416,-0.8220815658569336,-0.9325075745582581,202.8889923095703,135.84060668945312,98.01858520507812
-1.0368547439575195,0.2578786015510559,1.877328634262085,207.2372589111328,128.36795043945312,93.29676818847656,1.616291231309193,74.74162292480469,40.19788360595703,84.86565399169922,40.23161315917969,13.112967491149902,34.058223724365234,0.07530665397644043,75,se3_log_map,0.7217292785644531,0.7718507051467896,1.8052279949188232,-0.8143009543418884,-0.9375143647193909,207.2372589111328,128.36795043945312,93.29676818847656
-1.0412051677703857,0.25378701090812683,1.860783576965332,209.2408905029297,123.18840026855469,94.10258483886719,1.6233089604411486,69.5397720336914,35.293983459472656,77.9836196899414,35.32086181640625,10.397208213806152,28.549041748046875,0.07763361930847168,75,se3_log_map,0.7243199348449707,0.7703379988670349,1.7881159782409668,-0.8110363483428955,-0.9408227801322937,209.2408905029297,123.18840026855469,94.10258483886719
-1.0463857650756836,0.26316705346107483,1.8545843362808228,208.0265350341797,126.82218933105469,92.77708435058594,1.6139241022587854,72.42505645751953,39.123992919921875,82.3169174194336,39.15729522705078,12.329290390014648,32.417606353759766,0.07551145553588867,75,se3_log_map,0.7202216982841492,0.7695885896682739,1.7856026887893677,-0.8065316677093506,-0.9541599154472351,208.0265350341797,126.82218933105469,92.77708435058594
-1.0495007038116455,0.2432389110326767,1.8341633081436157,202.58065795898438,135.75466918945312,97.1519546508789,1.615129232853848,60.57823181152344,45.645721435546875,75.85020446777344,45.673240661621094,12.336929321289062,42.61153793334961,0.07477307319641113,75,se3_log_map,0.7170434594154358,0.7640565633773804,1.7584534883499146,-0.8094236254692078,-0.9436067938804626,202.58065795898438,135.75466918945312,97.1519546508789
-1.0498378276824951,0.24735203385353088,1.8404252529144287,204.60748291015625,129.44041442871094,95.56732940673828,1.626791686581798,63.041255950927734,40.52994155883789,74.9458236694336,40.55598831176758,11.305603981018066,36.147029876708984,0.07500553131103516,75,se3_log_map,0.7206869721412659,0.7684726119041443,1.7655848264694214,-0.8109822273254395,-0.9458819031715393,204.60748291015625,129.44041442871094,95.56732940673828
-1.0452866554260254,0.2427307367324829,1.8407820463180542,204.87718200683594,127.66464233398438,98.87637329101562,1.624936696955014,61.419677734375,37.374717712402344,71.89746856689453,37.39724349975586,6.869173049926758,34.48554611206055,0.07458138465881348,75,se3_log_map,0.7200435400009155,0.7679243087768555,1.7649942636489868,-0.8097029328346252,-0.9386922717094421,204.87718200683594,127.66464233398438,98.87637329101562
-1.036449909210205,0.24654141068458557,1.8169561624526978,203.1815643310547,131.67547607421875,100.39684295654297,1.6189653942936437,63.39014434814453,40.64743423461914,75.30288696289062,40.67473602294922,7.426426410675049,39.02493667602539,0.07501482963562012,75,se3_log_map,0.7132357954978943,0.7630425691604614,1.748333215713501,-0.7847543358802795,-0.9421299695968628,203.1815643310547,131.67547607421875,100.39684295654297
-1.024030089378357,0.2641421854496002,1.837986946105957,212.39173889160156,121.84026336669922,92.49256134033203,1.640397138839115,74.28108978271484,34.8199462890625,82.03723907470703,34.85160827636719,8.640525817871094,25.79637908935547,0.07583975791931152,75,se3_log_map,0.7248991131782532,0.7809118032455444,1.777132272720337,-0.7744956016540527,-0.9443888068199158,212.39173889160156,121.84026336669922,92.49256134033203
-1.0307209491729736,0.27347952127456665,1.8166016340255737,210.483154296875,127.01103210449219,92.25446319580078,1.6154430455472752,77.01411437988281,39.1039924621582,86.37300109863281,39.14297866821289,9.262529373168945,31.273845672607422,0.09709596633911133,75,se3_log_map,0.7197692394256592,0.7795087099075317,1.7611136436462402,-0.7621453404426575,-0.9620165228843689,210.483154296875,127.01103210449219,92.25446319580078
-1.0137948989868164,0.25433245301246643,1.7989805936813354,208.68429565429688,131.4158935546875,95.66165924072266,1.6214765949608947,72.43450164794922,41.07238006591797,83.2688217163086,41.108524322509766,9.832650184631348,35.766048431396484,0.07599735260009766,75,se3_log_map,0.7133984565734863,0.7717903256416321,1.741454839706421,-0.747958779335022,-0.9379376769065857,208.68429565429688,131.4158935546875,95.66165924072266
-1.0162632465362549,0.3052383363246918,1.824272632598877,219.61227416992188,109.14929962158203,83.05474853515625,1.635595970466774,94.28206634521484,35.61314392089844,100.78395080566406,35.665870666503906,10.723039627075195,13.084615707397461,0.0769195556640625,75,se3_log_map,0.7265516519546509,0.7870767116546631,1.7843241691589355,-0.7327092289924622,-0.9786607623100281,219.61227416992188,109.14929962158203,83.05474853515625
-0.9951007962226868,0.2720915377140045,1.8170359134674072,221.8777618408203,113.28650665283203,93.80828857421875,1.635510247056422,83.78901672363281,28.317123413085938,88.44466400146484,28.350736618041992,9.056045532226562,14.840527534484863,0.07663106918334961,75,se3_log_map,0.7427986860275269,0.8034605979919434,1.76878821849823,-0.7295727729797363,-0.9369124174118042,221.8777618408203,113.28650665283203,93.80828857421875
-1.0077961683273315,0.29628267884254456,1.8401992321014404,219.4960174560547,112.14488220214844,87.65672302246094,1.6409571489765575,91.93473052978516,32.61866760253906,97.54985046386719,32.66468048095703,8.503474235534668,14.887582778930664,0.07682418823242188,75,se3_log_map,0.7393985986709595,0.7962964773178101,1.796190857887268,-0.7399507164955139,-0.9617809057235718,219.4960174560547,112.14488220214844,87.65672302246094
-0.9877261519432068,0.2456362098455429,1.8290996551513672,216.66036987304688,122.21293640136719,97.29629516601562,1.6377150963428475,74.78303527832031,31.680662155151367,81.21678924560547,31.71001625061035,8.490480422973633,23.87590217590332,0.07637739181518555,75,se3_log_map,0.7243064641952515,0.7805872559547424,1.77000093460083,-0.7464385032653809,-0.9059581160545349,216.66036987304688,122.21293640136719,97.29629516601562
-1.0109939575195312,0.2752948999404907,1.8157042264938354,219.1417236328125,112.38037109375,90.3707504272461,1.643106335066773,81.54393005371094,30.345134735107422,87.00712585449219,30.37894630432129,9.23788070678711,15.139596939086914,0.0761711597442627,75,se3_log_map,0.7263861298561096,0.7878521084785461,1.7655160427093506,-0.7417743802070618,-0.9506430625915527,219.1417236328125,112.38037109375,90.3707504272461
-0.9873430728912354,0.28252020478248596,1.8248884677886963,222.93978881835938,113.79239654541016,89.10921478271484,1.6413963467350414,90.05950164794922,32.62955856323242,95.78832244873047,32.673866271972656,9.493741035461426,14.511707305908203,0.07716917991638184,75,se3_log_map,0.7349436283111572,0.7917577028274536,1.7815592288970947,-0.7201006412506104,-0.9392657279968262,222.93978881835938,113.79239654541016,89.10921478271484
-1.0039005279541016,0.2901780307292938,1.8079376220703125,224.87161254882812,104.45079040527344,87.36322021484375,1.6440748358086126,90.06920623779297,31.023212432861328,95.26227569580078,31.06535530090332,10.487876892089844,9.38365650177002,0.07688474655151367,75,se3_log_map,0.7410182952880859,0.8040648698806763,1.7664859294891357,-0.7208525538444519,-0.9605860710144043,224.87161254882812,104.45079040527344,87.36322021484375
-1.0115447044372559,0.2745502293109894,1.8350986242294312,219.24473571777344,111.46829223632812,92.33872985839844,1.6393934234216552,81.19502258300781,28.202167510986328,85.95344543457031,28.233301162719727,7.858940601348877,14.316579818725586,0.07595944404602051,75,se3_log_map,0.7381669878959656,0.7958359718322754,1.7819137573242188,-0.7542980313301086,-0.9460511207580566,219.24473571777344,111.46829223632812,92.33872985839844
-1.0049010515213013,0.2761659324169159,1.8209733963012695,218.37640380859375,115.87662506103516,91.94110870361328,1.6446522350076056,83.16026306152344,30.96622657775879,88.73858642578125,31.002193450927734,8.627483367919922,18.212099075317383,0.07662463188171387,75,se3_log_map,0.7322759628295898,0.7932093143463135,1.7717899084091187,-0.7385644912719727,-0.9461918473243713,218.37640380859375,115.87662506103516,91.94110870361328
-1.0114699602127075,0.2799186110496521,1.8249845504760742,221.6583709716797,107.56419372558594,89.3835678100586,1.6467877061355647,83.44316101074219,29.41191291809082,88.4749755859375,29.446226119995117,8.724781036376953,10.718191146850586,0.07637310028076172,75,se3_log_map,0.7380704879760742,0.7984557747840881,1.7754080295562744,-0.7447931170463562,-0.9529961347579956,221.6583709716797,107.56419372558594,89.3835678100586
-0.9863612651824951,0.2637394964694977,1.8238002061843872,224.841796875,109.27488708496094,92.86738586425781,1.64739761253181,82.45884704589844,27.716602325439453,86.99236297607422,27.748188018798828,9.394486427307129,10.781289100646973,0.07647585868835449,75,se3_log_map,0.7422637939453125,0.7991511821746826,1.7731472253799438,-0.7305852770805359,-0.9222469925880432,224.841796875,109.27488708496094,92.86738586425781
-1.0018121004104614,0.2820783257484436,1.8246560096740723,222.4542236328125,108.63386535644531,89.59062194824219,1.6470055249647562,86.44549560546875,29.763784408569336,91.42596435546875,29.801029205322266,9.34078311920166,11.367159843444824,0.07656311988830566,75,se3_log_map,0.740296483039856,0.7994588613510132,1.778115153312683,-0.7340225577354431,-0.9485538005828857,222.4542236328125,108.63386535644531,89.59062194824219
-0.9927830100059509,0.2711094617843628,1.8155343532562256,220.16407775878906,115.6102523803711,93.24150085449219,1.6468867996531151,84.01055145263672,29.920150756835938,89.17952728271484,29.955684661865234,9.537464141845703,17.32048225402832,0.0765829086303711,75,se3_log_map,0.7324516773223877,0.7967934608459473,1.7675694227218628,-0.7271347641944885,-0.9348198175430298,220.16407775878906,115.6102523803711,93.24150085449219
-0.9937134981155396,0.2680211365222931,1.817779541015625,223.47747802734375,109.81196594238281,91.88328552246094,1.6483608513016181,82.38507843017578,28.449840545654297,87.15901947021484,28.48221206665039,9.470402717590332,11.594989776611328,0.0762939453125,75,se3_log_map,0.7367790341377258,0.7991398572921753,1.768053412437439,-0.7313072681427002,-0.9322429299354553,223.47747802734375,109.81196594238281,91.88328552246094
-1.000521183013916,0.26300761103630066,1.8174757957458496,223.45619201660156,108.49026489257812,92.05366516113281,1.6477797777759384,78.50580596923828,27.722352981567383,83.25677490234375,27.751007080078125,8.892228126525879,10.472344398498535,0.07616853713989258,75,se3_log_map,0.7346382737159729,0.7974686622619629,1.7642109394073486,-0.7407721281051636,-0.9324539303779602,223.45619201660156,108.49026489257812,92.05366516113281
