alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0840085744857788,0.2079019844532013,1.8406245708465576,194.39584350585938,114.16279602050781,96.85838317871094,0.5808597803115845,61.480369567871094,33.27739715576172,69.90866088867188,33.29843521118164,12.939435005187988,51.6558723449707,0.11925191499176435,8,se3_log_map,0.665235161781311,1.7384239435195923,-0.8673292398452759,-0.9333322048187256,124.70381164550781,229.35585021972656,-139.996826171875
-1.0735347270965576,0.2087574601173401,1.8454397916793823,187.00083923339844,112.53399658203125,95.76115417480469,0.4043343663215637,64.29794311523438,33.57119369506836,72.53447723388672,33.591426849365234,13.15805435180664,53.1153678894043,0.14168156999221537,8,se3_log_map,0.6912197470664978,1.7459243535995483,-0.8598291873931885,-0.9258320331573486,119.70384216308594,224.3558349609375,-134.99681091308594
-1.0759978294372559,0.21290113031864166,1.8521344661712646,189.33474731445312,112.11346435546875,97.96154022216797,0.5685312151908875,66.48189544677734,31.368680953979492,73.51078796386719,31.389936447143555,7.4230875968933105,52.65672302246094,0.1332975190016441,8,se3_log_map,0.6790508031845093,1.752877950668335,-0.8637178540229797,-0.9292342066764832,122.0706558227539,227.07394409179688,-135.77838134765625
-1.0813164710998535,0.2143663763999939,1.8525514602661133,193.6468963623047,112.6817626953125,99.22047424316406,0.5668122172355652,66.29378509521484,30.623775482177734,73.02520751953125,30.64607048034668,8.559601783752441,51.9597282409668,0.1314818499959074,8,se3_log_map,0.670824408531189,1.7524027824401855,-0.868150532245636,-0.9338975548744202,125.27772521972656,230.32955932617188,-138.43544006347656
-1.0821506977081299,0.21575473248958588,1.8542215824127197,194.87156677246094,112.61273956298828,99.82450866699219,0.5119131803512573,67.01953125,30.197826385498047,73.50868225097656,30.220535278320312,9.885941505432129,51.868919372558594,0.13176772301085293,8,se3_log_map,0.6751147508621216,1.7542376518249512,-0.869132399559021,-0.9352031350135803,126.35608673095703,231.33755493164062,-139.03271484375
-1.0799802541732788,0.21713833510875702,1.85715651512146,193.85804748535156,112.08296203613281,100.16798400878906,0.560258150100708,68.40013122558594,29.55977439880371,74.51415252685547,29.582670211791992,8.203110694885254,52.1043586730957,0.13262968399794772,8,se3_log_map,0.6707390546798706,1.7580050230026245,-0.8680256009101868,-0.9341863989830017,125.94023132324219,230.9136962890625,-138.0585479736328
-1.0759804248809814,0.21855677664279938,1.8608288764953613,191.41685485839844,111.25286865234375,100.38325500488281,0.606367290019989,70.22438049316406,28.900968551635742,75.9389877319336,28.923572540283203,6.03660249710083,52.5490837097168,0.1326485539902933,8,se3_log_map,0.669998049736023,1.7629344463348389,-0.8655936121940613,-0.9318088889122009,124.57003021240234,229.6249542236328,-136.0479736328125
-1.072417140007019,0.2194669544696808,1.862497329711914,189.7087860107422,110.66983795166016,100.292236328125,0.5725970268249512,71.47370910644531,28.722698211669922,77.02911376953125,28.744922637939453,6.592434406280518,53.001853942871094,0.13245039399771485,8,se3_log_map,0.6813738942146301,1.765788197517395,-0.8626585602760315,-0.9298371076583862,123.58484649658203,228.50267028808594,-134.5988006591797
-1.0702136754989624,0.21988041698932648,1.8622337579727173,189.3599395751953,110.4759521484375,99.9675064086914,0.5531699657440186,71.98833465576172,28.841318130493164,77.5509033203125,28.8636417388916,7.158117294311523,53.34792709350586,0.13409631499962416,8,se3_log_map,0.6852734684944153,1.7663745880126953,-0.8601489663124084,-0.9288508296012878,123.40179443359375,227.93138122558594,-134.23153686523438
-1.069720983505249,0.22013306617736816,1.860968828201294,190.37130737304688,110.60965728759766,99.69417572021484,0.5788642168045044,71.98426818847656,28.971572875976562,77.59566497802734,28.994565963745117,6.542154312133789,53.51044845581055,0.13128460000734776,8,se3_log_map,0.6809808015823364,1.7655487060546875,-0.8587664365768433,-0.9291123151779175,124.0977554321289,228.14430236816406,-134.87811279296875
-1.0701910257339478,0.22025130689144135,1.8587428331375122,192.2891387939453,110.96286010742188,99.38633728027344,0.6149441599845886,71.61351013183594,29.257030487060547,77.35934448242188,29.280973434448242,5.886597156524658,53.60165786743164,0.13316570699680597,8,se3_log_map,0.6677508354187012,1.7635682821273804,-0.8578044772148132,-0.9301481246948242,125.36991119384766,228.82220458984375,-136.1857452392578
-1.070608377456665,0.2203584462404251,1.8560378551483154,194.3394317626953,111.33285522460938,99.01993560791016,0.6061931848526001,71.19551849365234,29.723526000976562,77.15108489990234,29.748336791992188,6.811164855957031,53.737186431884766,0.1314838289981708,8,se3_log_map,0.6643803715705872,1.7611887454986572,-0.856509268283844,-0.9312728047370911,126.72785186767578,229.52032470703125,-137.54385375976562
-1.069786787033081,0.22061468660831451,1.8540430068969727,195.43582153320312,111.44194793701172,98.62159729003906,0.5852500200271606,71.18492126464844,30.098955154418945,77.2867431640625,30.124317169189453,7.5948381423950195,53.99736404418945,0.1317080289882142,8,se3_log_map,0.6660788059234619,1.7598305940628052,-0.8543726801872253,-0.9315223693847656,127.49146270751953,229.6527099609375,-138.15921020507812
-1.0675575733184814,0.22098204493522644,1.8530207872390747,195.39161682128906,111.26914978027344,98.12101745605469,0.6028141975402832,71.63037872314453,30.30512237548828,77.7773208618164,30.330888748168945,7.190122604370117,54.397769927978516,0.13303456499124877,8,se3_log_map,0.6669520735740662,1.7597447633743286,-0.8514164090156555,-0.930678129196167,127.5123519897461,229.05369567871094,-137.9798126220703
-1.064342737197876,0.22149473428726196,1.852584958076477,194.565185546875,110.91168975830078,97.58344268798828,0.6259728074073792,72.42696380615234,30.38866424560547,78.5438461303711,30.41472053527832,6.259600639343262,54.90556716918945,0.12008373800199479,8,se3_log_map,0.6667318344116211,1.7604955434799194,-0.8477882146835327,-0.9291546940803528,127.01961517333984,227.99847412109375,-137.23048400878906
-1.0610387325286865,0.222188800573349,1.8522671461105347,193.65780639648438,110.50027465820312,97.14836883544922,0.6152913570404053,73.3619613647461,30.39840316772461,79.41058349609375,30.42465591430664,6.452060222625732,55.41537857055664,0.13404219600488432,8,se3_log_map,0.6710512042045593,1.7614480257034302,-0.8440374732017517,-0.9277008175849915,126.5053939819336,226.98780822753906,-136.3378448486328
-1.0586845874786377,0.2231171429157257,1.8517731428146362,193.43814086914062,110.19352722167969,96.96324157714844,0.6014708280563354,74.19681549072266,30.318235397338867,80.1521224975586,30.34482765197754,6.896730422973633,55.81378173828125,0.1337335179996444,8,se3_log_map,0.6742343902587891,1.7620904445648193,-0.8409441709518433,-0.9271241426467896,126.49908447265625,226.56741333007812,-135.8175048828125
-1.0575957298278809,0.22421550750732422,1.851022481918335,194.12127685546875,110.05595397949219,97.02064514160156,0.6149626970291138,74.81121063232422,30.174461364746094,80.66731262207031,30.2016544342041,6.601933002471924,56.07421875,0.13329934800276533,8,se3_log_map,0.6688454151153564,1.7622414827346802,-0.8387985229492188,-0.9275956749916077,127.13140106201172,226.85069274902344,-135.8605499267578
-1.0573052167892456,0.22532469034194946,1.8498857021331787,195.39784240722656,110.05514526367188,97.15861511230469,0.6329865455627441,75.22077178955078,30.104286193847656,81.02118682861328,30.132213592529297,6.132526874542236,56.270606994628906,0.1339819209970301,8,se3_log_map,0.6657000780105591,1.761847972869873,-0.8371744751930237,-0.9287028908729553,128.15704345703125,227.53868103027344,-136.30921936035156
-1.0570454597473145,0.22657445073127747,1.8487581014633179,196.70211791992188,110.02861022949219,97.36207580566406,0.627432644367218,75.69099426269531,30.026758193969727,81.42930603027344,30.05537223815918,6.284246921539307,56.472904205322266,0.13337080700148363,8,se3_log_map,0.6662492752075195,1.7615174055099487,-0.8354992270469666,-0.9299511313438416,129.2230682373047,228.2965850830078,-136.71292114257812
-1.0558996200561523,0.22806836664676666,1.8483370542526245,197.31231689453125,109.79344177246094,97.60826110839844,0.6207086443901062,76.53330993652344,29.747905731201172,82.11141967773438,29.77704620361328,6.514703750610352,56.74734115600586,0.1921920430031605,8,se3_log_map,0.6632837057113647,1.7621405124664307,-0.8332550525665283,-0.9306445121765137,129.86866760253906,228.69496154785156,-136.5525360107422
-1.0537214279174805,0.22972740232944489,1.8487948179244995,197.07276916503906,109.31927490234375,97.84680938720703,0.6355621814727783,77.7601547241211,29.22292137145996,83.06997680664062,29.252395629882812,6.492242336273193,57.0909309387207,0.13214411499211565,8,se3_log_map,0.661891520023346,1.7638654708862305,-0.8304525017738342,-0.9305731058120728,129.9833221435547,228.59469604492188,-135.76124572753906
-1.0510220527648926,0.231392040848732,1.849376916885376,196.480712890625,108.75473022460938,98.00808715820312,0.6401863098144531,79.1224365234375,28.661521911621094,84.1536865234375,28.691253662109375,6.933069229125977,57.48989486694336,0.13756045800982974,8,se3_log_map,0.6636597514152527,1.765831708908081,-0.827221691608429,-0.9301338195800781,129.86074829101562,228.22486877441406,-134.7196502685547
-1.0486078262329102,0.23293516039848328,1.8492451906204224,196.2490234375,108.2888412475586,98.07603454589844,0.6332260966300964,80.30996704101562,28.274364471435547,85.14183044433594,28.304466247558594,7.508746147155762,57.900630950927734,0.1359723350033164,8,se3_log_map,0.671358585357666,1.7670478820800781,-0.8239063024520874,-0.9299627542495728,129.94949340820312,227.97793579101562,-133.94082641601562
-1.0467567443847656,0.23423196375370026,1.8480052947998047,196.65443420410156,108.03075408935547,97.9426498413086,0.6355714797973633,81.17533111572266,28.230955123901367,85.94429016113281,28.261754989624023,7.713240146636963,58.3453369140625,0.13484115300525445,8,se3_log_map,0.6700987219810486,1.767046332359314,-0.8206146359443665,-0.9302308559417725,130.38720703125,227.92652893066406,-133.70465087890625
-1.0454176664352417,0.23522713780403137,1.8457061052322388,197.63601684570312,107.97732543945312,97.56962585449219,0.6470091938972473,81.72442626953125,28.57567596435547,86.5762710571289,28.607505798339844,7.518109321594238,58.83479309082031,0.1336503909988096,8,se3_log_map,0.6669759750366211,1.7658601999282837,-0.8173618912696838,-0.9308375716209412,131.12527465820312,228.0040740966797,-134.00025939941406
-1.0444104671478271,0.23599113523960114,1.8431535959243774,198.75393676757812,108.00949096679688,97.13172912597656,0.6488040089607239,82.10381317138672,29.08010482788086,87.10160064697266,29.113012313842773,7.265367031097412,59.301326751708984,0.20016252899949905,8,se3_log_map,0.6636665463447571,1.7642635107040405,-0.8144158124923706,-0.9315166473388672,131.91502380371094,228.12283325195312,-134.4729461669922
-1.0429537296295166,0.2367611825466156,1.840985894203186,199.4532470703125,107.91779327392578,96.67570495605469,0.6442569494247437,82.64432525634766,29.479450225830078,87.74464416503906,29.5133113861084,7.1654157638549805,59.780479431152344,0.13601030100835487,8,se3_log_map,0.6651084423065186,1.7631137371063232,-0.8112686276435852,-0.9318004846572876,132.44741821289062,227.9757537841797,-134.63787841796875
-1.0408226251602173,0.23785372078418732,1.8400226831436157,199.42752075195312,107.5570068359375,96.4282455444336,0.6524964570999146,83.57384490966797,29.430950164794922,88.60456085205078,29.465456008911133,7.401777267456055,60.22160720825195,0.13433284299389925,8,se3_log_map,0.6639822125434875,1.7633140087127686,-0.8080008029937744,-0.931613028049469,132.59210205078125,227.5674285888672,-134.16143798828125
-1.0385624170303345,0.23909960687160492,1.8397274017333984,199.11868286132812,107.05704498291016,96.33357238769531,0.6545019149780273,84.64521789550781,29.135671615600586,89.51927185058594,29.17059898376465,7.982631206512451,60.59686279296875,0.13543133200437296,8,se3_log_map,0.6662808656692505,1.7641857862472534,-0.8049126267433167,-0.9313045144081116,132.61334228515625,227.10171508789062,-133.40145874023438
-1.0367345809936523,0.2404639720916748,1.8393661975860596,199.12322998046875,106.57763671875,96.3728256225586,0.6514049768447876,85.658447265625,28.811595916748047,90.37409973144531,28.846933364868164,8.495258331298828,60.9146842956543,0.135481837001862,8,se3_log_map,0.667141318321228,1.7649385929107666,-0.802121639251709,-0.9314018487930298,132.88587951660156,226.91021728515625,-132.77230834960938
-1.035560131072998,0.24165931344032288,1.838342547416687,199.69647216796875,106.2623062133789,96.34060668945312,0.6568100452423096,86.40723419189453,28.75206756591797,91.06531524658203,28.788063049316406,8.588143348693848,61.221656799316406,0.13484694200451486,8,se3_log_map,0.6671428084373474,1.764876365661621,-0.7996611595153809,-0.9319459199905396,133.50306701660156,226.98184204101562,-132.5974578857422
