alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0752222537994385,0.22955414652824402,1.8255069255828857,165.14077758789062,127.77583312988281,97.77622985839844,0.3301311433315277,71.81596374511719,52.68216323852539,89.06707000732422,52.720279693603516,29.920265197753906,53.194515228271484,0.10106396675109863,9,se3_log_map,0.7517848610877991,0.7701560854911804,1.738077163696289,-0.8368759155273438,-0.950827419757843,165.14077758789062,127.77583312988281,97.77622985839844
-1.1294282674789429,0.24023687839508057,1.8203951120376587,179.4283447265625,117.6903305053711,97.48191833496094,0.35961997509002686,72.03470611572266,38.534358978271484,81.69391632080078,38.56766128540039,7.271813869476318,34.65999221801758,0.07203269004821777,9,se3_log_map,0.7874396443367004,0.7914998531341553,1.723867416381836,-0.8782618641853333,-0.997458279132843,179.4283447265625,117.6903305053711,97.48191833496094
-1.1102445125579834,0.2421291619539261,1.850393533706665,192.6082305908203,135.2165069580078,91.11229705810547,0.3428818881511688,76.01017761230469,53.807334899902344,93.12773895263672,53.859130859375,32.50954818725586,47.828800201416016,0.07348275184631348,9,se3_log_map,0.7584347724914551,0.7617079019546509,1.7554471492767334,-0.8779117465019226,-0.9780668020248413,192.6082305908203,135.2165069580078,91.11229705810547
-1.0893745422363281,0.2430455982685089,1.8415331840515137,197.3257598876953,121.73310089111328,100.46076202392578,0.33833280205726624,77.06324005126953,37.57717514038086,85.73673248291016,37.613651275634766,20.741592407226562,33.6480827331543,0.07304668426513672,9,se3_log_map,0.7427009344100952,0.7599273920059204,1.754171371459961,-0.8519250154495239,-0.9677222967147827,197.3257598876953,121.73310089111328,100.46076202392578
-1.1472615003585815,0.23267105221748352,1.7944735288619995,178.23721313476562,113.4862060546875,90.46237182617188,0.3504151701927185,68.63866424560547,40.54708480834961,79.7203369140625,40.57912826538086,16.768529891967773,31.58942222595215,0.07165408134460449,9,se3_log_map,0.7633548974990845,0.7712788581848145,1.6933248043060303,-0.8829312920570374,-1.0101494789123535,178.23721313476562,113.4862060546875,90.46237182617188
-1.1342194080352783,0.23355743288993835,1.815260887145996,175.984375,127.84561157226562,108.29969024658203,0.3827913999557495,68.56436920166016,44.073890686035156,81.50816345214844,44.10857391357422,11.810312271118164,46.835575103759766,0.07140922546386719,9,se3_log_map,0.7827645540237427,0.7987527847290039,1.7149221897125244,-0.8835019469261169,-0.996272087097168,175.984375,127.84561157226562,108.29969024658203
-1.1157631874084473,0.24526859819889069,1.8145116567611694,182.89903259277344,125.58792877197266,99.46444702148438,0.36427223682403564,74.60990905761719,42.786869049072266,86.00788116455078,42.82674026489258,9.859162330627441,40.898590087890625,0.07249712944030762,9,se3_log_map,0.7822438478469849,0.7843932509422302,1.7251545190811157,-0.8586394786834717,-0.9944379925727844,182.89903259277344,125.58792877197266,99.46444702148438
-1.1186656951904297,0.2607037425041199,1.8116813898086548,185.37144470214844,115.45037078857422,96.85183715820312,0.3698253929615021,82.15367889404297,35.351497650146484,89.43688201904297,35.39161682128906,9.022911071777344,30.947277069091797,0.07267045974731445,9,se3_log_map,0.7861366868019104,0.7890268564224243,1.729380488395691,-0.8501609563827515,-1.0105496644973755,185.37144470214844,115.45037078857422,96.85183715820312
-1.0803803205490112,0.28250983357429504,1.8432154655456543,178.7078094482422,124.21658325195312,117.14839172363281,0.35507336258888245,96.92252349853516,38.444007873535156,104.26848602294922,38.50355911254883,35.137386322021484,51.52975082397461,0.07307600975036621,9,se3_log_map,0.7518386840820312,0.7662001848220825,1.7760452032089233,-0.8203117847442627,-0.9963829517364502,178.7078094482422,124.21658325195312,117.14839172363281
-1.1102700233459473,0.28928250074386597,1.843925952911377,186.5023651123047,120.27421569824219,114.28784942626953,0.3631327748298645,98.1396255493164,32.46266555786133,103.36929321289062,32.515419006347656,34.10784149169922,44.85639572143555,0.0728764533996582,9,se3_log_map,0.7659271955490112,0.7696481347084045,1.7721686363220215,-0.8454110026359558,-1.0216490030288696,186.5023651123047,120.27421569824219,114.28784942626953
