alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0782253742218018,0.11414235085248947,1.8189144134521484,175.73094177246094,142.61720275878906,114.7846450805664,0.7311018705368042,46.22220230102539,54.36808776855469,71.36091613769531,54.386898040771484,30.473541259765625,57.68620300292969,0.12938308715820312,95,se3_log_map,0.6798949837684631,0.7311018705368042,1.676398515701294,-0.9042693376541138,-0.8535542488098145,175.73094177246094,142.61720275878906,114.7846450805664
-1.1023879051208496,0.11455798894166946,1.8186705112457275,180.17930603027344,143.77969360351562,113.50920104980469,0.7279283404350281,34.7337532043457,53.293357849121094,63.613014221191406,53.30363845825195,19.766096115112305,54.62030029296875,0.07401371002197266,95,se3_log_map,0.6834536194801331,0.7279283404350281,1.6684802770614624,-0.9258147478103638,-0.8702455759048462,180.17930603027344,143.77969360351562,113.50920104980469
-1.1320810317993164,0.07986177504062653,1.835614562034607,186.6280517578125,164.15435791015625,103.14324188232422,0.7330961227416992,21.70121955871582,71.58506774902344,74.80216979980469,71.58756256103516,35.52913284301758,70.93991088867188,0.06968212127685547,95,se3_log_map,0.698514997959137,0.7330961227416992,1.6547623872756958,-0.9817948341369629,-0.8538041114807129,186.6280517578125,164.15435791015625,103.14324188232422
-1.1585956811904907,0.1287459135055542,1.8042430877685547,189.79150390625,143.2439422607422,88.40065002441406,0.7509952783584595,19.541297912597656,57.667701721191406,60.88863754272461,57.67136001586914,45.663002014160156,55.1699333190918,0.07013487815856934,95,se3_log_map,0.7143141031265259,0.7509952783584595,1.6446049213409424,-0.9600934982299805,-0.9252120852470398,189.79150390625,143.2439422607422,88.40065002441406
-1.1062548160552979,0.11730942130088806,1.8128622770309448,186.38978576660156,150.2690887451172,84.35478973388672,0.7438935041427612,33.52545928955078,66.37340545654297,74.35983276367188,66.38320922851562,55.51606750488281,64.2439193725586,0.07098865509033203,95,se3_log_map,0.7181313037872314,0.7438935041427612,1.6636250019073486,-0.92439866065979,-0.8771706819534302,186.38978576660156,150.2690887451172,84.35478973388672
-1.1769680976867676,0.13655512034893036,1.7345097064971924,183.2450714111328,144.37974548339844,82.07262420654297,0.7389258146286011,44.404518127441406,64.00788116455078,77.90231323242188,64.01883697509766,54.08024978637695,60.69576644897461,0.07006096839904785,95,se3_log_map,0.7001046538352966,0.7389258146286011,1.5841234922409058,-0.9293033480644226,-0.9677346348762512,183.2450714111328,144.37974548339844,82.07262420654297
-1.136146903038025,0.12990832328796387,1.7567750215530396,195.52188110351562,159.43182373046875,91.2472915649414,0.727878749370575,38.41753005981445,69.22080993652344,79.16708374023438,69.23273468017578,46.1831169128418,65.74750518798828,0.0713646411895752,95,se3_log_map,0.6959954500198364,0.727878749370575,1.6126060485839844,-0.910889744758606,-0.9266413450241089,195.52188110351562,159.43182373046875,91.2472915649414
-1.1481300592422485,0.1473892778158188,1.7189757823944092,189.96359252929688,150.17568969726562,83.33885192871094,0.7534105777740479,56.01454162597656,65.95582580566406,86.53207397460938,65.97830200195312,50.34683609008789,61.467960357666016,0.07134485244750977,95,se3_log_map,0.7299380302429199,0.7534105777740479,1.5859220027923584,-0.8881926536560059,-0.9614326357841492,189.96359252929688,150.17568969726562,83.33885192871094
-1.1708037853240967,0.14747369289398193,1.8285844326019287,197.74713134765625,153.3521270751953,102.79963684082031,0.7311201095581055,29.0979061126709,59.3339729309082,66.0848617553711,59.34237289428711,35.26106262207031,59.01347732543945,0.07104611396789551,95,se3_log_map,0.7006899118423462,0.7311201095581055,1.6706346273422241,-0.9755895733833313,-0.9412385821342468,197.74713134765625,153.3521270751953,102.79963684082031
-1.1375930309295654,0.1932685226202011,1.820462703704834,182.3791046142578,113.03247833251953,99.00517272949219,0.7358852028846741,52.97353744506836,34.07538604736328,62.986724853515625,34.08567428588867,30.255338668823242,31.879302978515625,0.07179117202758789,95,se3_log_map,0.6872574687004089,0.7358852028846741,1.698268175125122,-0.9137438535690308,-0.9618746638298035,182.3791046142578,113.03247833251953,99.00517272949219
