alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.106103777885437,0.11807677149772644,1.8125139474868774,166.3415985107422,162.17071533203125,114.38126373291016,1.2616739445289933,33.75657272338867,75.93614196777344,83.10116577148438,75.950439453125,26.757673263549805,77.60592651367188,0.09377336502075195,88,se3_log_map,0.6789970397949219,0.7286555767059326,1.663764476776123,-0.9236207008361816,-0.8778521418571472,166.3415985107422,162.17071533203125,114.38126373291016
-1.1662245988845825,0.11154060065746307,1.8259375095367432,171.69085693359375,156.9902801513672,113.08992767333984,1.392572086302525,12.092047691345215,68.91132354736328,69.96419525146484,68.91227722167969,15.278873443603516,69.1678237915039,0.07229876518249512,88,se3_log_map,0.6697971820831299,0.7080267667770386,1.6509989500045776,-0.9896678328514099,-0.9077697992324829,171.69085693359375,156.9902801513672,113.08992767333984
-1.1114972829818726,0.14554354548454285,1.8337714672088623,183.3497314453125,149.73081970214844,102.19136047363281,1.360448510698699,39.69601058959961,59.55001449584961,71.5679931640625,59.562889099121094,22.4393253326416,58.66618728637695,0.0708005428314209,88,se3_log_map,0.6839655041694641,0.725573718547821,1.6938894987106323,-0.9252356886863708,-0.8985369801521301,183.3497314453125,149.73081970214844,102.19136047363281
-1.1718974113464355,0.1063004583120346,1.8048903942108154,185.22776794433594,142.164306640625,127.16297912597656,1.4472020207334129,8.100370407104492,50.0401725769043,50.691566467285156,50.040645599365234,14.288692474365234,50.8772087097168,0.06869053840637207,88,se3_log_map,0.6953467726707458,0.7452907562255859,1.6285451650619507,-0.9850027561187744,-0.9145697951316833,185.22776794433594,142.164306640625,127.16297912597656
-1.1507292985916138,0.09334255009889603,1.8196839094161987,190.51107788085938,142.43080139160156,116.95799255371094,1.5784989660341568,9.370331764221191,47.873538970947266,48.781951904296875,47.87409210205078,9.063251495361328,47.542171478271484,0.06865668296813965,88,se3_log_map,0.7119091153144836,0.7384991645812988,1.6416552066802979,-0.9819623827934265,-0.8838168382644653,190.51107788085938,142.43080139160156,116.95799255371094
-1.1766573190689087,0.04865126311779022,1.821579098701477,185.8084716796875,141.08738708496094,123.29881286621094,1.610698445168947,22.61245346069336,48.35102081298828,53.377376556396484,48.35493850708008,7.034648418426514,47.11481857299805,0.0673215389251709,88,se3_log_map,0.7060906291007996,0.7438239455223083,1.6093825101852417,-1.030309796333313,-0.8616026043891907,185.8084716796875,141.08738708496094,123.29881286621094
-1.1825677156448364,0.06444931030273438,1.8314179182052612,181.41806030273438,144.49822998046875,119.22007751464844,1.57019577855595,18.592239379882812,53.0875129699707,56.249046325683594,53.08985137939453,9.242639541625977,52.57669448852539,0.06702280044555664,88,se3_log_map,0.6908028721809387,0.734055757522583,1.6239930391311646,-1.0329804420471191,-0.8754887580871582,181.41806030273438,144.49822998046875,119.22007751464844
-1.2003118991851807,0.027152303606271744,1.8128412961959839,180.04751586914062,153.38291931152344,122.2752914428711,1.6068386943475297,36.10452651977539,61.82024002075195,71.59105682373047,61.833702087402344,12.160235404968262,60.60440444946289,0.06615662574768066,88,se3_log_map,0.6978429555892944,0.7431029081344604,1.5806812047958374,-1.0572638511657715,-0.862358808517456,180.04751586914062,153.38291931152344,122.2752914428711
-1.201368808746338,0.06937526166439056,1.8418347835540771,172.9752197265625,155.4664306640625,121.82948303222656,1.5498288711689279,25.768959045410156,66.7529296875,71.55412292480469,66.75802612304688,8.86805248260498,66.01133728027344,0.06702971458435059,88,se3_log_map,0.6765953898429871,0.7229000926017761,1.6280056238174438,-1.0534433126449585,-0.8881756663322449,172.9752197265625,155.4664306640625,121.82948303222656
-1.1979849338531494,0.08126246184110641,1.817381739616394,177.89483642578125,161.03660583496094,119.09845733642578,1.5573141373899642,16.185291290283203,69.62660217285156,71.4830551147461,69.62955474853516,11.537055969238281,69.78751373291016,0.0674288272857666,88,se3_log_map,0.707836925983429,0.7427973747253418,1.6156401634216309,-1.0294626951217651,-0.9058036208152771,177.89483642578125,161.03660583496094,119.09845733642578
