alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1119489669799805,0.145363911986351,1.8299267292022705,157.58984375,136.74171447753906,100.70695495605469,0.663307362024269,27.899682998657227,62.69929122924805,68.62648010253906,62.70420455932617,34.43390655517578,62.46335220336914,0.09447479248046875,36,se3_log_map,0.7461615204811096,0.76207435131073,1.6903862953186035,-0.9234825372695923,-0.8999271392822266,157.58984375,136.74171447753906,100.70695495605469
-1.1422622203826904,0.14463180303573608,1.8630907535552979,174.46141052246094,129.26698303222656,96.97416687011719,0.7335475221077383,37.96668243408203,49.74829864501953,62.58084487915039,49.75653076171875,27.528722763061523,47.56141662597656,0.07796669006347656,36,se3_log_map,0.7487403154373169,0.7545968294143677,1.7078827619552612,-0.9718249440193176,-0.9081044793128967,174.46141052246094,129.26698303222656,96.97416687011719
-1.1654728651046753,0.17952345311641693,1.850438117980957,190.07235717773438,114.5705337524414,101.60487365722656,0.786093111766314,51.0589485168457,30.979076385498047,59.722015380859375,30.99266242980957,23.7458553314209,30.114837646484375,0.07822132110595703,36,se3_log_map,0.7469899654388428,0.7474722266197205,1.7073652744293213,-0.9663702845573425,-0.9584739208221436,190.07235717773438,114.5705337524414,101.60487365722656
-1.1372939348220825,0.1663185954093933,1.8225083351135254,170.5409393310547,121.13369750976562,106.27659606933594,0.7708989546826446,35.92314910888672,41.698020935058594,55.03814697265625,41.70599365234375,13.485416412353516,40.83536148071289,0.07776331901550293,36,se3_log_map,0.7427870035171509,0.7494889497756958,1.686477780342102,-0.930343747138977,-0.9375160932540894,170.5409393310547,121.13369750976562,106.27659606933594
-1.1160565614700317,0.16613617539405823,1.8556673526763916,183.98605346679688,121.82259368896484,100.18756866455078,0.9776067554695747,42.43396759033203,38.97565841674805,57.617218017578125,38.98527908325195,17.398500442504883,36.31869125366211,0.07821083068847656,36,se3_log_map,0.7694627046585083,0.7577617764472961,1.7212257385253906,-0.9307982325553894,-0.9126704335212708,183.98605346679688,121.82259368896484,100.18756866455078
-1.137343406677246,0.13977700471878052,1.8595709800720215,180.4461669921875,131.2781524658203,106.55985260009766,1.065477139301511,34.533077239990234,46.02621078491211,57.54081726074219,46.032135009765625,18.50401496887207,45.97818374633789,0.07723188400268555,36,se3_log_map,0.7766085863113403,0.7594931125640869,1.704135775566101,-0.9677942991256714,-0.9017918109893799,180.4461669921875,131.2781524658203,106.55985260009766
-1.137037754058838,0.16497761011123657,1.849387526512146,184.92840576171875,121.86691284179688,107.55228424072266,0.9306520854699678,40.571327209472656,35.86497116088867,54.150978088378906,35.873966217041016,13.880507469177246,35.97416687011719,0.0778048038482666,36,se3_log_map,0.7550177574157715,0.7511422634124756,1.7084980010986328,-0.947281539440155,-0.9274042248725891,184.92840576171875,121.86691284179688,107.55228424072266
-1.1429797410964966,0.15314669907093048,1.8439466953277588,175.2576446533203,132.1966552734375,110.28729248046875,1.0958395140336563,34.783145904541016,47.84410095214844,59.15171432495117,47.85177993774414,9.396242141723633,48.38608169555664,0.07837104797363281,36,se3_log_map,0.7828798294067383,0.7688514590263367,1.6959221363067627,-0.95615154504776,-0.9226508736610413,175.2576446533203,132.1966552734375,110.28729248046875
-1.105440378189087,0.1551380157470703,1.834512710571289,183.93890380859375,103.90272521972656,115.92762756347656,1.017995769002606,33.901939392089844,18.218616485595703,38.48713684082031,18.22112274169922,12.926766395568848,21.54553985595703,0.07798433303833008,36,se3_log_map,0.7548607587814331,0.7541664838790894,1.7012375593185425,-0.9145740866661072,-0.9027313590049744,183.93890380859375,103.90272521972656,115.92762756347656
-1.1144709587097168,0.14992451667785645,1.8127663135528564,182.4740447998047,109.45906829833984,109.32352447509766,0.963961526800176,27.723541259765625,25.290616989135742,37.526126861572266,25.293701171875,8.149682998657227,25.1400203704834,0.07775306701660156,36,se3_log_map,0.7510615587234497,0.7549780011177063,1.677276611328125,-0.9129980802536011,-0.9111130237579346,182.4740447998047,109.45906829833984,109.32352447509766
