alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0880213975906372,0.1434173732995987,1.8151525259017944,173.85704040527344,148.6361083984375,111.81787872314453,1.2643413665695404,47.599552154541016,60.750709533691406,77.17749786376953,60.7729606628418,27.693239212036133,63.4893798828125,0.09648585319519043,91,se3_log_map,0.6721495389938354,0.7316946983337402,1.684429407119751,-0.8940216898918152,-0.886932373046875,173.85704040527344,148.6361083984375,111.81787872314453
-1.1515744924545288,0.13093678653240204,1.8257288932800293,190.73056030273438,137.0963134765625,114.3438491821289,1.5933922541224608,22.07911491394043,42.9469108581543,48.290000915527344,42.95014953613281,5.861128330230713,43.38620376586914,0.07033872604370117,91,se3_log_map,0.7093783617019653,0.7489721775054932,1.6662092208862305,-0.965467631816864,-0.9150338768959045,190.73056030273438,137.0963134765625,114.3438491821289
-1.1508171558380127,0.11890696734189987,1.8085304498672485,191.76097106933594,141.04437255859375,90.77398681640625,1.3961500598412577,16.291954040527344,54.14241409301758,56.540504455566406,54.14479064941406,43.31124496459961,52.097843170166016,0.0694422721862793,91,se3_log_map,0.7196135520935059,0.7596079111099243,1.6457116603851318,-0.961202085018158,-0.9100036025047302,191.76097106933594,141.04437255859375,90.77398681640625
-1.1226985454559326,0.11762744188308716,1.8480515480041504,193.95472717285156,148.0083465576172,117.36333465576172,1.498164462722625,30.4953670501709,52.40962600708008,60.6360969543457,52.415714263916016,12.51913070678711,51.764652252197266,0.06988954544067383,91,se3_log_map,0.6972917318344116,0.7329084277153015,1.68815016746521,-0.9596690535545349,-0.8765013217926025,193.95472717285156,148.0083465576172,117.36333465576172
-1.1350603103637695,0.12447024136781693,1.8269206285476685,188.32513427734375,138.7000732421875,114.93991088867188,1.5958565171616197,23.94409942626953,45.20423126220703,51.15410614013672,45.20807647705078,5.118600845336914,45.58293151855469,0.06968355178833008,91,se3_log_map,0.6924380660057068,0.7433614730834961,1.6695300340652466,-0.9547327756881714,-0.8979846239089966,188.32513427734375,138.7000732421875,114.93991088867188
-1.144108772277832,0.12473449110984802,1.8350249528884888,183.83004760742188,137.77029418945312,115.13945007324219,1.5103375144545739,22.84151840209961,46.15708923339844,51.499629974365234,46.15977096557617,8.76979923248291,46.89089584350586,0.06999731063842773,91,se3_log_map,0.6706278920173645,0.7233386039733887,1.6733826398849487,-0.9676771759986877,-0.9014308452606201,183.83004760742188,137.77029418945312,115.13945007324219
-1.1374155282974243,0.12595006823539734,1.8342580795288086,186.49978637695312,144.90371704101562,112.26280975341797,1.5753894918263733,24.8690242767334,51.9122428894043,57.56169891357422,51.9163818359375,8.174790382385254,51.99235534667969,0.06976199150085449,91,se3_log_map,0.6905040740966797,0.742121696472168,1.6756798028945923,-0.9604142308235168,-0.8983297944068909,186.49978637695312,144.90371704101562,112.26280975341797
-1.1226187944412231,0.11974634230136871,1.8312971591949463,188.65708923339844,146.225830078125,116.6155014038086,1.6178615326840469,27.677654266357422,52.06090545654297,58.96092224121094,52.06685256958008,5.136363506317139,52.0502815246582,0.07115387916564941,91,se3_log_map,0.709240198135376,0.7569827437400818,1.6750563383102417,-0.9486095309257507,-0.8840692639350891,188.65708923339844,146.225830078125,116.6155014038086
-1.1260677576065063,0.1275518536567688,1.8383042812347412,186.3397216796875,149.4657440185547,116.97559356689453,1.6026281235325213,29.670135498046875,55.84794998168945,63.2401008605957,55.85477828979492,5.715901851654053,56.249507904052734,0.0698997974395752,91,se3_log_map,0.7051761746406555,0.7532779574394226,1.6838034391403198,-0.9515073299407959,-0.8908388018608093,186.3397216796875,149.4657440185547,116.97559356689453
-1.1394474506378174,0.1181182861328125,1.8182591199874878,188.73898315429688,146.94837951660156,115.71842956542969,1.5971392817821206,19.55104637145996,52.77397918701172,56.279090881347656,52.77730178833008,7.189326763153076,52.77113342285156,0.06994104385375977,91,se3_log_map,0.7098167538642883,0.755145788192749,1.6574225425720215,-0.9571561217308044,-0.8983389735221863,188.73898315429688,146.94837951660156,115.71842956542969
-1.1294944286346436,0.13265307247638702,1.8367286920547485,187.90194702148438,146.40444946289062,114.41771697998047,1.6167241735118734,29.916439056396484,52.6152458190918,60.52567672729492,52.62189865112305,5.957459926605225,52.866207122802734,0.07027029991149902,91,se3_log_map,0.7120286822319031,0.7585040330886841,1.6839113235473633,-0.9508613348007202,-0.8981338739395142,187.90194702148438,146.40444946289062,114.41771697998047
-1.131366491317749,0.12009032070636749,1.8267900943756104,186.71278381347656,149.66488647460938,116.8144760131836,1.6086981149194792,23.84618377685547,55.92247772216797,60.79444122314453,55.9273681640625,5.911288261413574,56.071388244628906,0.06987595558166504,91,se3_log_map,0.7091924548149109,0.7559661865234375,1.6684273481369019,-0.9537472724914551,-0.8917349576950073,186.71278381347656,149.66488647460938,116.8144760131836
-1.135890007019043,0.13165955245494843,1.8316562175750732,187.2228546142578,142.49044799804688,115.15016174316406,1.6065872317228629,26.875991821289062,49.105690002441406,55.97935104370117,49.110836029052734,4.821556568145752,49.66358947753906,0.07440900802612305,91,se3_log_map,0.700506329536438,0.7472163438796997,1.6769468784332275,-0.9542704224586487,-0.9032206535339355,187.2228546142578,142.49044799804688,115.15016174316406
-1.1381888389587402,0.12897901237010956,1.832814335823059,186.9121551513672,143.86618041992188,114.01797485351562,1.6083953185734097,25.44873046875,50.59956741333008,56.6388053894043,50.60409927368164,5.630347728729248,50.937015533447266,0.07031798362731934,91,se3_log_map,0.7015951871871948,0.7496080994606018,1.675758957862854,-0.9585699439048767,-0.9019976854324341,186.9121551513672,143.86618041992188,114.01797485351562
-1.1312100887298584,0.1268274188041687,1.8285945653915405,187.0751495361328,151.8050537109375,114.4584732055664,1.597942820089223,26.219932556152344,57.983882904052734,63.63658905029297,57.989959716796875,8.151276588439941,57.994632720947266,0.07013463973999023,91,se3_log_map,0.7068274021148682,0.7481701374053955,1.6734697818756104,-0.9508846402168274,-0.8969157934188843,187.0751495361328,151.8050537109375,114.4584732055664
-1.1293153762817383,0.12439922243356705,1.8268413543701172,188.44480895996094,147.81849670410156,114.4511947631836,1.6133067452411964,25.905136108398438,53.7851448059082,59.69855880737305,53.79072952270508,7.0118727684021,53.70932388305664,0.07030391693115234,91,se3_log_map,0.7096210718154907,0.7544602155685425,1.6713846921920776,-0.9494847655296326,-0.8941230177879333,188.44480895996094,147.81849670410156,114.4511947631836
-1.12758469581604,0.1265692412853241,1.8286848068237305,188.2961883544922,146.6612091064453,114.49093627929688,1.6187593280651416,27.403900146484375,52.72868347167969,59.42463684082031,52.73472595214844,6.053734302520752,52.75422668457031,0.06991767883300781,91,se3_log_map,0.7102243304252625,0.7567903399467468,1.674643635749817,-0.9477704167366028,-0.8942466378211975,188.2961883544922,146.6612091064453,114.49093627929688
-1.1261427402496338,0.12519124150276184,1.832160234451294,187.26727294921875,148.1683807373047,116.17886352539062,1.612730938564507,27.943756103515625,54.35914993286133,61.12095260620117,54.36543655395508,5.44656229019165,54.5631217956543,0.07184839248657227,91,se3_log_map,0.7090326547622681,0.754869818687439,1.6773707866668701,-0.9492776989936829,-0.8909003138542175,187.26727294921875,148.1683807373047,116.17886352539062
-1.1135461330413818,0.12585970759391785,1.8269391059875488,188.513671875,147.4983673095703,117.17237091064453,1.6100502585215277,32.45027160644531,53.2926139831543,62.3948974609375,53.30165481567383,5.144824504852295,53.41218566894531,0.0703279972076416,91,se3_log_map,0.7053182125091553,0.7516154050827026,1.6775165796279907,-0.9343203902244568,-0.8848569393157959,188.513671875,147.4983673095703,117.17237091064453
-1.1215230226516724,0.12857791781425476,1.8315681219100952,188.9597930908203,145.19253540039062,114.46435546875,1.6188580766190515,30.54047203063965,51.1358528137207,59.56169891357422,51.14305114746094,5.36146354675293,51.149635314941406,0.0700998306274414,91,se3_log_map,0.7095216512680054,0.7573221921920776,1.6801559925079346,-0.9427909255027771,-0.8910049796104431,188.9597930908203,145.19253540039062,114.46435546875
-1.1200231313705444,0.12530894577503204,1.8310306072235107,191.43650817871094,141.71035766601562,115.66024017333984,1.619113176480177,30.10770034790039,46.9964599609375,55.813446044921875,47.00300216674805,4.885202884674072,46.88742446899414,0.09477806091308594,91,se3_log_map,0.713937520980835,0.7589592337608337,1.6785433292388916,-0.9429477453231812,-0.8873175382614136,191.43650817871094,141.71035766601562,115.66024017333984
-1.125556468963623,0.1230279803276062,1.834174633026123,191.19992065429688,141.57049560546875,113.9560317993164,1.6176925447870094,27.842735290527344,47.08487319946289,54.70103454589844,47.090023040771484,6.548234462738037,46.8254508972168,0.07026386260986328,91,se3_log_map,0.7114614248275757,0.758834958076477,1.6781706809997559,-0.9511417150497437,-0.8879244327545166,191.19992065429688,141.57049560546875,113.9560317993164
-1.112316608428955,0.1271679848432541,1.832391381263733,191.0113983154297,144.8857421875,114.93254089355469,1.6164429935767868,33.77119064331055,50.21366882324219,60.5136833190918,50.22248458862305,5.49721097946167,49.895015716552734,0.07127809524536133,91,se3_log_map,0.7135260105133057,0.7561614513397217,1.683223843574524,-0.9356371164321899,-0.8833693265914917,191.0113983154297,144.8857421875,114.93254089355469
