alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0072944164276123,0.23391281068325043,1.811557412147522,188.76071166992188,136.3787384033203,95.97120666503906,1.3239738066990197,64.64847564697266,52.60844421386719,83.34910583496094,52.64183044433594,30.763511657714844,52.648372650146484,0.09646821022033691,73,se3_log_map,0.6831388473510742,0.7476474046707153,1.745159387588501,-0.7621793746948242,-0.9128148555755615,188.76071166992188,136.3787384033203,95.97120666503906
-1.0545023679733276,0.24009892344474792,1.8219884634017944,204.57675170898438,126.6658935546875,107.35202026367188,1.4966523035283763,57.8555908203125,33.444435119628906,66.8266372680664,33.46323776245117,9.207664489746094,35.26683807373047,0.07441163063049316,73,se3_log_map,0.7072509527206421,0.7678238153457642,1.7453032732009888,-0.8087705969810486,-0.9472534656524658,204.57675170898438,126.6658935546875,107.35202026367188
-1.0601015090942383,0.23519869148731232,1.8516653776168823,219.46957397460938,130.88668823242188,95.27064514160156,1.3236061401483203,57.990211486816406,40.06160354614258,70.48259735107422,40.08396911621094,29.924293518066406,34.681583404541016,0.07479453086853027,73,se3_log_map,0.6956889033317566,0.7421733736991882,1.7670986652374268,-0.8349508047103882,-0.938864529132843,219.46957397460938,130.88668823242188,95.27064514160156
-1.0168251991271973,0.22619743645191193,1.8331153392791748,201.42674255371094,129.74378967285156,99.5753173828125,1.500839452807742,58.91099548339844,40.00241470336914,71.2088394165039,40.023170471191406,14.282745361328125,38.316219329833984,0.07472372055053711,73,se3_log_map,0.6920183897018433,0.7412897944450378,1.758277416229248,-0.7884128093719482,-0.9071339964866638,201.42674255371094,129.74378967285156,99.5753173828125
-1.054499626159668,0.22650574147701263,1.8178584575653076,196.35792541503906,128.51278686523438,107.80400085449219,1.5403740655349414,51.17799758911133,38.66303634643555,64.14060974121094,38.67936325073242,12.780405044555664,40.6650390625,0.07381772994995117,73,se3_log_map,0.6864545345306396,0.7336635589599609,1.7356010675430298,-0.814684271812439,-0.9363890290260315,196.35792541503906,128.51278686523438,107.80400085449219
-1.0422943830490112,0.2082197666168213,1.7966513633728027,201.23146057128906,139.89739990234375,104.882568359375,1.5830309366983384,45.69111633300781,47.168941497802734,65.6702880859375,47.18502426147461,7.7868242263793945,46.50027847290039,0.0741419792175293,73,se3_log_map,0.6993300914764404,0.7577944993972778,1.7121591567993164,-0.8021570444107056,-0.9177514314651489,201.23146057128906,139.89739990234375,104.882568359375
-1.0486292839050293,0.2168157994747162,1.8196712732315063,201.374755859375,131.86282348632812,101.41057586669922,1.6113303711786786,47.44235610961914,41.071678161621094,62.75077438354492,41.08689880371094,9.28542709350586,39.55709457397461,0.07402276992797852,73,se3_log_map,0.7048856019973755,0.756065845489502,1.734302043914795,-0.816223680973053,-0.9234956502914429,201.374755859375,131.86282348632812,101.41057586669922
-1.0497914552688599,0.20261715352535248,1.8027763366699219,203.07725524902344,129.5943145751953,108.27388000488281,1.5820027232241423,41.01913070678711,36.396480560302734,54.83860778808594,36.406707763671875,5.975895881652832,36.926204681396484,0.07365250587463379,73,se3_log_map,0.7049376368522644,0.7588609457015991,1.7129300832748413,-0.8161209225654602,-0.9163476228713989,203.07725524902344,129.5943145751953,108.27388000488281
-1.0298609733581543,0.21867266297340393,1.8258899450302124,204.29690551757812,131.53231811523438,107.07933807373047,1.5824208865253024,52.21103286743164,37.99317932128906,64.57146453857422,38.01033401489258,6.4287028312683105,38.31532287597656,0.07432126998901367,73,se3_log_map,0.7117191553115845,0.7635977268218994,1.7453951835632324,-0.8011384606361389,-0.9109876155853271,204.29690551757812,131.53231811523438,107.07933807373047
-1.0336570739746094,0.20891669392585754,1.8290901184082031,200.1751708984375,136.50054931640625,103.8968734741211,1.6054882509900024,47.27392578125,44.751426696777344,65.09619140625,44.76729202270508,8.558167457580566,44.06195068359375,0.07414126396179199,73,se3_log_map,0.7028339505195618,0.7519553899765015,1.742832899093628,-0.8125521540641785,-0.9040723443031311,200.1751708984375,136.50054931640625,103.8968734741211
