alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1133973598480225,0.15499654412269592,1.8274797201156616,192.356201171875,151.91165161132812,113.80924987792969,0.5274518132209778,41.95425033569336,56.77901840209961,70.59756469726562,56.795650482177734,11.011837005615234,65.5073471069336,0.11860521900234744,64,se3_log_map,0.6221926808357239,1.6926518678665161,-0.9178282022476196,-0.9101324081420898,109.2175521850586,266.6242370605469,-156.49342346191406
-1.103011131286621,0.1559077799320221,1.8318840265274048,184.82369995117188,150.21218872070312,112.69408416748047,0.4654647409915924,45.966922760009766,57.37864303588867,73.52051544189453,57.397830963134766,7.807540416717529,66.7472915649414,0.12892918201396242,64,se3_log_map,0.6419846415519714,1.7001519203186035,-0.910328209400177,-0.9026324152946472,104.21759033203125,261.6242370605469,-151.49339294433594
-1.1017177104949951,0.1555115282535553,1.827390432357788,186.05416870117188,150.84762573242188,111.57718658447266,0.49192383885383606,46.042816162109375,57.69998550415039,73.81889343261719,57.71976089477539,7.355470657348633,67.1596450805664,0.12900183501187712,64,se3_log_map,0.641501247882843,1.6965371370315552,-0.9067084789276123,-0.9028429985046387,104.60330963134766,261.52972412109375,-152.63348388671875
-1.1050913333892822,0.15538860857486725,1.8237457275390625,189.78811645507812,151.81494140625,111.63571166992188,0.5919440984725952,44.708316802978516,57.533016204833984,72.86206817626953,57.552066802978516,7.441372871398926,66.88982391357422,0.12689262299682014,64,se3_log_map,0.6196397542953491,1.6923092603683472,-0.9077335000038147,-0.9061311483383179,106.9251480102539,263.66973876953125,-155.17349243164062
-1.1082202196121216,0.15669608116149902,1.8240501880645752,192.80027770996094,152.13265991210938,112.76200866699219,0.5403463840484619,44.1243896484375,57.007659912109375,72.08907318115234,57.02619552612305,10.816819190979004,66.4164047241211,0.1277720209909603,64,se3_log_map,0.6194198727607727,1.6922285556793213,-0.9100363850593567,-0.9092660546302795,109.2579116821289,266.0591125488281,-156.74102783203125
-1.1084704399108887,0.15809082984924316,1.8263025283813477,193.1020050048828,151.76202392578125,113.93209838867188,0.5169559717178345,44.62858200073242,56.46653366088867,71.97346496582031,56.48530197143555,11.074381828308105,66.1518783569336,0.12762323001516052,64,se3_log_map,0.6229321956634521,1.694756269454956,-0.9107969403266907,-0.909943163394928,109.95166015625,266.9957580566406,-156.27606201171875
-1.1059064865112305,0.15895166993141174,1.827682614326477,191.72348022460938,151.28860473632812,114.122802734375,0.5577335357666016,45.841094970703125,56.28535079956055,72.59095764160156,56.305015563964844,9.146537780761719,66.36166381835938,0.12777873399318196,64,se3_log_map,0.6190887689590454,1.6971651315689087,-0.9087522029876709,-0.9085575342178345,109.23430633544922,266.3363952636719,-155.03753662109375
-1.1020814180374146,0.15859265625476837,1.8268396854400635,189.83926391601562,151.05531311035156,113.23187255859375,0.5940471887588501,46.966068267822266,56.6048469543457,73.55215454101562,56.6254997253418,6.785589218139648,66.89407348632812,0.12770637799985707,64,se3_log_map,0.618263840675354,1.697472333908081,-0.9049302935600281,-0.9059625267982483,107.80888366699219,264.6475830078125,-153.92860412597656
-1.0984255075454712,0.15789055824279785,1.8244709968566895,188.78781127929688,151.0919189453125,111.82865905761719,0.5697306394577026,47.93450164794922,57.08356475830078,74.5402603149414,57.105220794677734,6.222301959991455,67.48163604736328,0.12928701599594206,64,se3_log_map,0.6275240778923035,1.6962511539459229,-0.9005677103996277,-0.9036518335342407,106.77511596679688,262.9795227050781,-153.62371826171875
-1.0962715148925781,0.1576709896326065,1.822141170501709,189.012939453125,151.25990295410156,110.83367919921875,0.5567494034767151,48.60434341430664,57.317176818847656,75.15078735351562,57.3396110534668,6.773894786834717,67.8429183959961,0.12709739001002163,64,se3_log_map,0.6264796853065491,1.694825291633606,-0.8973385691642761,-0.9027467370033264,106.7100830078125,262.2631530761719,-154.02076721191406
-1.095633864402771,0.15787754952907562,1.8203150033950806,190.24742126464844,151.5259246826172,110.29487609863281,0.5747593641281128,48.90279006958008,57.3303108215332,75.3541488647461,57.353118896484375,7.371386528015137,67.98442840576172,0.12947648300905712,64,se3_log_map,0.6226131916046143,1.6935651302337646,-0.8955562114715576,-0.9030678272247314,107.4334716796875,262.4109802246094,-154.97265625
-1.0958067178726196,0.15867459774017334,1.819441318511963,191.94552612304688,151.751220703125,110.22626495361328,0.585648775100708,49.11257553100586,57.15857696533203,75.36012268066406,57.181602478027344,8.592060089111328,67.99078369140625,0.12903346901293844,64,se3_log_map,0.618101954460144,1.6931562423706055,-0.8947343826293945,-0.9041509032249451,108.60441589355469,263.13983154296875,-156.07081604003906
-1.0958952903747559,0.16006706655025482,1.8203119039535522,193.12640380859375,151.6139678955078,110.78240966796875,0.5771641135215759,49.54993438720703,56.693199157714844,75.29485321044922,56.71647644042969,9.327901840209961,67.83466339111328,0.12924275401746854,64,se3_log_map,0.6174395084381104,1.6945545673370361,-0.8945136070251465,-0.9051592946052551,109.70247650146484,264.0005187988281,-156.46084594726562
-1.0954474210739136,0.1615132838487625,1.8226420879364014,193.26686096191406,151.08340454101562,111.70397186279297,0.5823484659194946,50.21311950683594,56.022029876708984,75.2318115234375,56.045623779296875,8.899758338928223,67.5517578125,0.1281103760120459,64,se3_log_map,0.6160669922828674,1.6973896026611328,-0.8946284055709839,-0.9054073095321655,110.31568908691406,264.5262756347656,-155.8989715576172
-1.0941073894500732,0.1628934144973755,1.825530767440796,192.52415466308594,150.32472229003906,112.64384460449219,0.5961693525314331,51.206356048583984,55.32444763183594,75.3849105834961,55.34865188598633,7.7781291007995605,67.30747985839844,0.1291623800061643,64,se3_log_map,0.6145185232162476,1.700942873954773,-0.8942885398864746,-0.9048331379890442,110.40068817138672,264.5809020996094,-154.65988159179688
