alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0419774055480957,0.2639628052711487,1.8332518339157104,174.0244140625,155.4362335205078,99.01917266845703,0.07054688781499863,106.1249008178711,69.16043853759766,126.67146301269531,69.28106689453125,31.38652801513672,71.45993041992188,0.0928497314453125,52,se3_log_map,0.681027352809906,0.7439918518066406,1.768696665763855,-0.788880467414856,-0.957198977470398,174.0244140625,155.4362335205078,99.01917266845703
-1.0761234760284424,0.2671304941177368,1.8219314813613892,203.01583862304688,158.8997802734375,117.92420959472656,0.613762378692627,98.70436096191406,62.222938537597656,116.68009948730469,62.31466293334961,36.91810607910156,65.75342559814453,0.07425737380981445,52,se3_log_map,0.67039954662323,0.7311069369316101,1.752038598060608,-0.8124280571937561,-0.9853339791297913,203.01583862304688,158.8997802734375,117.92420959472656
-1.034105658531189,0.2827187478542328,1.8658173084259033,221.67518615722656,166.49807739257812,90.68297576904297,0.6899000406265259,116.82921600341797,77.2814712524414,140.0767364501953,77.45446014404297,53.23834228515625,62.086448669433594,0.0776059627532959,52,se3_log_map,0.7121415138244629,0.7373210191726685,1.8066908121109009,-0.7894428372383118,-0.9610234498977661,221.67518615722656,166.49807739257812,90.68297576904297
-1.1013858318328857,0.25254517793655396,1.8480697870254517,225.17909240722656,162.3807373046875,91.8798828125,0.6601862907409668,87.70710754394531,74.03032684326172,114.7738037109375,74.11653900146484,66.30297088623047,64.26161193847656,0.07527613639831543,52,se3_log_map,0.7136534452438354,0.737112283706665,1.7608706951141357,-0.8617567420005798,-0.9822039008140564,225.17909240722656,162.3807373046875,91.8798828125
-1.0088865756988525,0.29291844367980957,1.8797881603240967,210.68069458007812,145.5377197265625,93.14044189453125,0.6678475141525269,128.66236877441406,55.64447784423828,140.17958068847656,55.798370361328125,15.607715606689453,42.940670013427734,0.07678484916687012,52,se3_log_map,0.6916064023971558,0.7470082640647888,1.828829050064087,-0.7669677138328552,-0.9507784247398376,210.68069458007812,145.5377197265625,93.14044189453125
-1.0195642709732056,0.23265591263771057,1.8760817050933838,210.32098388671875,158.8868865966797,91.2539291381836,0.7246962785720825,103.6301040649414,68.37718963623047,124.15570068359375,68.49640655517578,34.45433044433594,55.365909576416016,0.07618546485900879,52,se3_log_map,0.7238093614578247,0.7566269636154175,1.7976641654968262,-0.8120676279067993,-0.9037948846817017,210.32098388671875,158.8868865966797,91.2539291381836
-1.0296483039855957,0.2750406861305237,1.8390576839447021,220.96450805664062,156.5922088623047,85.25466918945312,0.7153105139732361,114.12800598144531,70.72479248046875,134.26541137695312,70.87675476074219,43.74522399902344,51.40933609008789,0.07965421676635742,52,se3_log_map,0.7195142507553101,0.7378761172294617,1.781413197517395,-0.7736819982528687,-0.9575206637382507,220.96450805664062,156.5922088623047,85.25466918945312
-1.0208290815353394,0.25893715023994446,1.8686716556549072,194.5303497314453,175.58438110351562,90.60111236572266,0.6897879242897034,111.7157211303711,84.46324920654297,140.05157470703125,84.63328552246094,33.07693099975586,76.2359390258789,0.0767216682434082,52,se3_log_map,0.6887367963790894,0.7418887615203857,1.8022068738937378,-0.792928159236908,-0.9302759170532227,194.5303497314453,175.58438110351562,90.60111236572266
-1.0062804222106934,0.2659360468387604,1.8944109678268433,228.24942016601562,142.15103149414062,99.717529296875,0.7275187969207764,120.96612548828125,54.804386138916016,132.80181884765625,54.93544006347656,34.99374771118164,37.286869049072266,0.07916927337646484,52,se3_log_map,0.7034130692481995,0.753864049911499,1.8309565782546997,-0.7897419929504395,-0.9210362434387207,228.24942016601562,142.15103149414062,99.717529296875
-0.9915767312049866,0.24975888431072235,1.884838342666626,226.42955017089844,133.0171661376953,85.79060363769531,0.728946328163147,119.41665649414062,53.92264175415039,131.02667236328125,54.05029296875,25.896507263183594,26.462085723876953,0.07684612274169922,52,se3_log_map,0.7177971005439758,0.7610898613929749,1.819493293762207,-0.7796367406845093,-0.8991038203239441,226.42955017089844,133.0171661376953,85.79060363769531
-0.9946752190589905,0.29597482085227966,1.878436803817749,233.7207794189453,131.75650024414062,91.15169525146484,0.7433352470397949,133.85867309570312,53.49537658691406,144.15234375,53.6490364074707,29.489778518676758,26.224102020263672,0.0776369571685791,52,se3_log_map,0.7131193280220032,0.7535989284515381,1.8320496082305908,-0.7503153085708618,-0.9447211027145386,233.7207794189453,131.75650024414062,91.15169525146484
-0.9730581641197205,0.24346569180488586,1.9101307392120361,240.8105926513672,131.0078125,89.74104309082031,0.7323856949806213,126.75496673583984,57.920997619628906,139.36163330078125,58.07638931274414,34.15625,25.199657440185547,0.07750296592712402,52,se3_log_map,0.7236981391906738,0.7541501522064209,1.8435019254684448,-0.7798377871513367,-0.8753229975700378,240.8105926513672,131.0078125,89.74104309082031
-0.9977893829345703,0.24025407433509827,1.9236384630203247,225.6217803955078,144.86703491210938,87.87519836425781,0.7392951846122742,119.59477996826172,61.15034484863281,134.321533203125,61.293426513671875,38.13438415527344,39.05839538574219,0.07688260078430176,52,se3_log_map,0.7291295528411865,0.7565776705741882,1.8477603197097778,-0.8139063119888306,-0.8845952749252319,225.6217803955078,144.86703491210938,87.87519836425781
