alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1920173168182373,0.03747200220823288,1.8288074731826782,162.57542419433594,151.71136474609375,116.91139221191406,0.5865820305547891,31.067638397216797,69.21432495117188,75.86712646484375,69.22547912597656,28.852144241333008,67.6873550415039,0.09847235679626465,98,se3_log_map,0.7757304906845093,0.708829939365387,1.603130578994751,-1.053932785987854,-0.8592895865440369,162.57542419433594,151.71136474609375,116.91139221191406
-1.2456517219543457,0.025488808751106262,1.849153995513916,178.30841064453125,154.9913330078125,131.34805297851562,0.821086950429177,55.01894760131836,65.07479858398438,85.21627807617188,65.10155487060547,17.731853485107422,63.353981018066406,0.07148504257202148,98,se3_log_map,0.7997622489929199,0.7325628399848938,1.5906509160995483,-1.1193605661392212,-0.8758726716041565,178.30841064453125,154.9913330078125,131.34805297851562
-1.220212459564209,0.04196176305413246,1.82712721824646,189.1636199951172,165.07044982910156,115.4765625,0.714210945803746,37.142154693603516,70.1636734008789,79.3881607055664,70.17866516113281,37.00425720214844,72.09099578857422,0.07291436195373535,98,se3_log_map,0.7862149477005005,0.7209172248840332,1.5928035974502563,-1.0755252838134766,-0.8826913833618164,189.1636199951172,165.07044982910156,115.4765625
-1.2133889198303223,0.04428490996360779,1.8534364700317383,178.3893585205078,161.6621551513672,129.10276794433594,0.8519284013150997,39.620243072509766,70.72945404052734,81.0704574584961,70.74127960205078,16.093341827392578,69.63917541503906,0.07440638542175293,98,se3_log_map,0.8019564747810364,0.7347065806388855,1.6186530590057373,-1.0839340686798096,-0.869347870349884,178.3893585205078,161.6621551513672,129.10276794433594
-1.2215238809585571,0.003746794071048498,1.848325252532959,182.7783660888672,164.67271423339844,117.6612319946289,0.8856333448519008,55.02119827270508,71.37698364257812,90.1221694946289,71.40806579589844,31.582353591918945,72.27899169921875,0.07215619087219238,98,se3_log_map,0.7823970317840576,0.721003532409668,1.58781898021698,-1.1082156896591187,-0.8412640690803528,182.7783660888672,164.67271423339844,117.6612319946289
-1.2022449970245361,0.019991183653473854,1.8597687482833862,173.6411895751953,167.26904296875,125.58386993408203,0.9633450719441373,46.89788818359375,77.29998016357422,90.4140396118164,77.32068634033203,13.857067108154297,75.48705291748047,0.07245683670043945,98,se3_log_map,0.8001111149787903,0.7305362820625305,1.6148197650909424,-1.0898066759109497,-0.8379507064819336,173.6411895751953,167.26904296875,125.58386993408203
-1.2330034971237183,0.016904832795262337,1.8564269542694092,177.4285430908203,162.04583740234375,122.77267456054688,0.977682608512976,54.99843978881836,70.8326416015625,89.6777114868164,70.86212158203125,20.04703140258789,70.37480163574219,0.07278013229370117,98,se3_log_map,0.7997386455535889,0.7343378067016602,1.5971113443374634,-1.1166658401489258,-0.8568688631057739,177.4285430908203,162.04583740234375,122.77267456054688
-1.2362172603607178,0.024333812296390533,1.8411749601364136,178.19920349121094,157.4539794921875,123.92566680908203,0.9740301619824493,50.63513946533203,66.38451385498047,83.49144744873047,66.41020965576172,16.99873924255371,65.72657775878906,0.07209324836730957,98,se3_log_map,0.8031454086303711,0.7348554730415344,1.5875111818313599,-1.1068382263183594,-0.8720773458480835,178.19920349121094,157.4539794921875,123.92566680908203
-1.2405012845993042,0.013219007290899754,1.8536287546157837,173.5508575439453,162.3289337158203,125.31098937988281,0.9750367871687212,57.98955535888672,72.83297729492188,93.09904479980469,72.8685531616211,15.84435749053955,71.33537292480469,0.07196426391601562,98,se3_log_map,0.802990734577179,0.7299903631210327,1.5894029140472412,-1.123421549797058,-0.8597791194915771,173.5508575439453,162.3289337158203,125.31098937988281
-1.2148919105529785,0.01717941090464592,1.841567039489746,172.540283203125,167.03952026367188,122.9897689819336,0.9749144499008492,46.849849700927734,77.36454772949219,90.4443588256836,77.3902816772461,14.536376953125,75.90288543701172,0.07226848602294922,98,se3_log_map,0.794119119644165,0.7295475006103516,1.5927964448928833,-1.091833472251892,-0.8515304327011108,172.540283203125,167.03952026367188,122.9897689819336
