alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0025055408477783,0.1292477250099182,1.815244436264038,188.16366577148438,141.33485412597656,109.7854995727539,0.27323824167251587,39.19832229614258,54.017173767089844,66.74102020263672,54.02971649169922,30.08978843688965,56.15982437133789,0.11595964431762695,84,se3_log_map,0.6690739393234253,0.7265632152557373,1.70345139503479,-0.8244180679321289,-0.8167662024497986,188.16366577148438,141.33485412597656,109.7854995727539
-1.034978985786438,0.14374502003192902,1.823885202407837,217.70245361328125,130.08013916015625,113.23515319824219,0.32467028498649597,25.99979019165039,32.988162994384766,42.002479553222656,32.9915771484375,15.689452171325684,30.244976043701172,0.0794973373413086,84,se3_log_map,0.6754945516586304,0.7190909385681152,1.708216667175293,-0.8501718640327454,-0.8489271402359009,217.70245361328125,130.08013916015625,113.23515319824219
-1.0427148342132568,0.16355440020561218,1.8051297664642334,221.06146240234375,145.62551879882812,121.23323822021484,0.31947070360183716,27.417272567749023,48.30762481689453,55.545780181884766,48.312782287597656,33.983314514160156,46.6931266784668,0.0798797607421875,84,se3_log_map,0.7049636840820312,0.744041919708252,1.698885202407837,-0.8348446488380432,-0.8769161105155945,221.06146240234375,145.62551879882812,121.23323822021484
-1.0377161502838135,0.1275084763765335,1.8440828323364258,215.10791015625,131.61581420898438,139.0843048095703,0.3078261613845825,28.086864471435547,40.16854476928711,49.01411819458008,40.173667907714844,33.885623931884766,38.70292663574219,0.07793712615966797,84,se3_log_map,0.6578079462051392,0.7170295119285583,1.7173774242401123,-0.8734259605407715,-0.830296516418457,215.10791015625,131.61581420898438,139.0843048095703
-1.0119566917419434,0.1547294408082962,1.8497697114944458,211.43003845214844,140.6375274658203,132.61764526367188,0.34301820397377014,41.904075622558594,46.058982849121094,62.26862335205078,46.07229232788086,28.317609786987305,46.02451705932617,0.0793144702911377,84,se3_log_map,0.6747705936431885,0.7293781638145447,1.7424979209899902,-0.8365978002548218,-0.8357867002487183,211.43003845214844,140.6375274658203,132.61764526367188
-1.0215282440185547,0.16802576184272766,1.8162422180175781,203.99453735351562,138.60386657714844,147.15292358398438,0.3497651219367981,36.834781646728516,52.36187744140625,64.02005767822266,52.37208938598633,51.978050231933594,56.850563049316406,0.07822513580322266,84,se3_log_map,0.6797928214073181,0.7452395558357239,1.7165284156799316,-0.8189131021499634,-0.8634049296379089,203.99453735351562,138.60386657714844,147.15292358398438
-0.9985920190811157,0.17806476354599,1.822338581085205,203.3173828125,138.79847717285156,134.945556640625,0.3256005644798279,49.0422477722168,47.11759948730469,68.00889587402344,47.13584899902344,34.653221130371094,51.49369812011719,0.07951736450195312,84,se3_log_map,0.6659877300262451,0.7323949933052063,1.732527494430542,-0.7949467897415161,-0.8551502823829651,203.3173828125,138.79847717285156,134.945556640625
-1.0009130239486694,0.19856978952884674,1.8540422916412354,211.1516876220703,134.05050659179688,150.53646850585938,0.357116162776947,57.56953430175781,49.377708435058594,75.84463500976562,49.403343200683594,64.55834197998047,57.91543960571289,0.07950258255004883,84,se3_log_map,0.6798912286758423,0.7409980893135071,1.768612265586853,-0.8022416830062866,-0.8665965795516968,211.1516876220703,134.05050659179688,150.53646850585938
-0.9537887573242188,0.17919927835464478,1.8290010690689087,215.7128448486328,132.01962280273438,140.9940185546875,0.3552486002445221,68.81966400146484,41.48326873779297,80.35550689697266,41.50789260864258,45.97877502441406,45.494815826416016,0.08049821853637695,84,se3_log_map,0.6864473819732666,0.7548794746398926,1.7503653764724731,-0.7562118768692017,-0.8243104219436646,215.7128448486328,132.01962280273438,140.9940185546875
-0.956389307975769,0.1832120269536972,1.8223860263824463,212.05441284179688,124.54368591308594,151.5206298828125,0.3171776831150055,68.38069152832031,43.419342041015625,81.0009765625,43.43756866455078,65.65444946289062,52.79206848144531,0.07958173751831055,84,se3_log_map,0.683186411857605,0.7251448035240173,1.7455264329910278,-0.7526034712791443,-0.831253707408905,212.05441284179688,124.54368591308594,151.5206298828125
-1.003174066543579,0.15155912935733795,1.8447378873825073,211.98379516601562,132.02029418945312,137.56509399414062,0.32951268553733826,43.865821838378906,40.14277648925781,59.46135711669922,40.15562438964844,33.80830001831055,41.104488372802734,0.07879233360290527,84,se3_log_map,0.6733085513114929,0.7385522127151489,1.7391806840896606,-0.8275431990623474,-0.8285558819770813,211.98379516601562,132.02029418945312,137.56509399414062
-0.97463059425354,0.21796880662441254,1.8514161109924316,218.55380249023438,122.51341247558594,179.71609497070312,0.36356598138809204,71.97390747070312,66.4176254272461,97.93643188476562,66.45075225830078,117.28801727294922,80.96514129638672,0.07913589477539062,84,se3_log_map,0.6962974667549133,0.739203155040741,1.781171441078186,-0.7639362215995789,-0.8673330545425415,218.55380249023438,122.51341247558594,179.71609497070312
-1.012008547782898,0.23546355962753296,1.819472312927246,216.5673370361328,127.01387023925781,127.4187240600586,0.3420259654521942,65.19795227050781,31.005279541015625,72.19487762451172,31.023958206176758,37.60227966308594,40.172306060791016,0.0804436206817627,84,se3_log_map,0.6852070689201355,0.7443864345550537,1.7515990734100342,-0.770197331905365,-0.9154497981071472,216.5673370361328,127.01387023925781,127.4187240600586
-0.974941074848175,0.2034256011247635,1.8192161321640015,222.11351013183594,130.78707885742188,134.96719360351562,0.33941760659217834,65.69395446777344,37.46119689941406,75.62431335449219,37.47896194458008,42.80897521972656,41.42914581298828,0.08070540428161621,84,se3_log_map,0.6811051368713379,0.7443774342536926,1.7466670274734497,-0.7554813027381897,-0.8623943328857422,222.11351013183594,130.78707885742188,134.96719360351562
-0.972594141960144,0.24620458483695984,1.8353161811828613,214.72979736328125,160.59201049804688,139.91493225097656,0.3358258306980133,81.24011993408203,66.85514068603516,105.21200561523438,66.91883087158203,59.955810546875,72.63899230957031,0.0822453498840332,84,se3_log_map,0.6856743097305298,0.7327022552490234,1.7791080474853516,-0.7352777123451233,-0.8949815630912781,214.72979736328125,160.59201049804688,139.91493225097656
-0.872581422328949,0.32364311814308167,1.844831109046936,228.36428833007812,125.0299301147461,180.6470489501953,0.3688175678253174,142.2960968017578,68.95824432373047,158.12469482421875,69.02931213378906,145.4342803955078,99.75448608398438,0.0838313102722168,84,se3_log_map,0.6960810422897339,0.7444199323654175,1.8349459171295166,-0.5943247675895691,-0.8960905075073242,228.36428833007812,125.0299301147461,180.6470489501953
-0.9407874345779419,0.25088027119636536,1.8231642246246338,225.36605834960938,118.086181640625,183.5840606689453,0.36455994844436646,93.64532470703125,68.89461517333984,116.25796508789062,68.92544555664062,132.59275817871094,89.08332824707031,0.08065485954284668,84,se3_log_map,0.6978050470352173,0.7452648282051086,1.777093529701233,-0.6953952312469482,-0.8804896473884583,225.36605834960938,118.086181640625,183.5840606689453
-0.933975100517273,0.2655363976955414,1.839734673500061,234.38900756835938,94.5990219116211,169.7696990966797,0.3568682074546814,101.05957794189453,54.024715423583984,114.59366607666016,54.05059051513672,118.31755065917969,77.84369659423828,0.08093786239624023,84,se3_log_map,0.6924632787704468,0.7284762859344482,1.7988399267196655,-0.6886385083198547,-0.885613203048706,234.38900756835938,94.5990219116211,169.7696990966797
-0.874205470085144,0.2940526604652405,1.8067858219146729,242.97991943359375,94.01832580566406,177.68362426757812,0.33536478877067566,133.4862060546875,64.39796447753906,148.2081756591797,64.43601989746094,140.92996215820312,92.63441467285156,0.08293676376342773,84,se3_log_map,0.6916211843490601,0.7318636178970337,1.7904818058013916,-0.5951833724975586,-0.8766269087791443,242.97991943359375,94.01832580566406,177.68362426757812
-0.8706440329551697,0.2886442244052887,1.815917730331421,237.47225952148438,116.17547607421875,147.0589599609375,0.37126466631889343,132.59054565429688,39.2476692199707,138.27737426757812,39.25244903564453,86.61028289794922,59.4474983215332,0.08432507514953613,84,se3_log_map,0.6843348741531372,0.7414853572845459,1.7973839044570923,-0.6003245115280151,-0.867992103099823,237.47225952148438,116.17547607421875,147.0589599609375
-0.7938861846923828,0.30178138613700867,1.8760292530059814,257.10009765625,89.5133285522461,131.54696655273438,0.35608339309692383,166.04298400878906,41.56050109863281,171.16526794433594,41.64461898803711,80.7293930053711,57.26784896850586,0.12403702735900879,84,se3_log_map,0.6727177500724792,0.7053090929985046,1.867444634437561,-0.5489277839660645,-0.819730281829834,257.10009765625,89.5133285522461,131.54696655273438
-0.8638438582420349,0.39361730217933655,1.7820402383804321,244.62255859375,118.41228485107422,119.90457153320312,0.3818223178386688,174.83798217773438,33.47512435913086,178.01377868652344,33.53728103637695,71.8265380859375,50.971534729003906,0.08781886100769043,84,se3_log_map,0.7011522054672241,0.7473748326301575,1.8025435209274292,-0.5030063390731812,-0.9597067832946777,244.62255859375,118.41228485107422,119.90457153320312
-0.6704663038253784,0.4408316910266876,1.7980942726135254,272.9300231933594,98.8930435180664,141.09869384765625,0.3047671616077423,259.1729431152344,59.01666259765625,265.80743408203125,59.31581115722656,138.02053833007812,92.45488739013672,0.0880424976348877,84,se3_log_map,0.6697262525558472,0.7161419987678528,1.8388407230377197,-0.2947411835193634,-0.867522120475769,272.9300231933594,98.8930435180664,141.09869384765625
-0.7198151350021362,0.32710376381874084,1.792767882347107,275.1670837402344,108.2722396850586,134.49610900878906,0.3934735953807831,208.02749633789062,59.890960693359375,216.4771728515625,60.14676284790039,89.13610076904297,61.8541145324707,0.08660435676574707,84,se3_log_map,0.688805341720581,0.6924397945404053,1.8059314489364624,-0.42043450474739075,-0.8015211820602417,275.1670837402344,108.2722396850586,134.49610900878906
