alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0880213975906372,0.1434173732995987,1.8151525259017944,173.85704040527344,148.6361083984375,111.81787872314453,0.5988658788604951,47.599552154541016,60.750709533691406,77.17749786376953,60.7729606628418,27.693239212036133,63.4893798828125,0.10813570022583008,91,se3_log_map,0.6721495389938354,0.7316946983337402,1.684429407119751,-0.8940216898918152,-0.886932373046875,173.85704040527344,148.6361083984375,111.81787872314453
-1.1352065801620483,0.13296058773994446,1.8417911529541016,199.63839721679688,140.86380004882812,107.22864532470703,0.8595381591473469,29.433839797973633,45.98679733276367,54.599788665771484,45.99245834350586,21.648143768310547,44.34807586669922,0.07794761657714844,91,se3_log_map,0.6883218288421631,0.7250533699989319,1.6863991022109985,-0.9589588046073914,-0.9004555940628052,199.63839721679688,140.86380004882812,107.22864532470703
-1.1100001335144043,0.15736810863018036,1.845414638519287,198.1289825439453,152.5168914794922,127.85185241699219,0.7567876525546282,45.65922546386719,56.85380935668945,72.91858673095703,56.873626708984375,30.35615348815918,58.482444763183594,0.07931923866271973,91,se3_log_map,0.6502158045768738,0.7053104639053345,1.710145115852356,-0.9239979386329651,-0.9042212963104248,198.1289825439453,152.5168914794922,127.85185241699219
-1.146111011505127,0.11108080297708511,1.8299509286880493,180.32208251953125,143.98985290527344,117.15999603271484,0.8446930059619586,16.68279457092285,53.15610122680664,55.7125358581543,53.15769958496094,9.814059257507324,53.70976638793945,0.0768740177154541,91,se3_log_map,0.6655309200286865,0.7182700634002686,1.6612910032272339,-0.9740551114082336,-0.8925625681877136,180.32208251953125,143.98985290527344,117.15999603271484
-1.1502312421798706,0.13350823521614075,1.8327008485794067,192.5406951904297,141.1453094482422,104.18682098388672,0.9158771436365011,24.56671714782715,48.384334564208984,54.26387023925781,48.3885383605957,20.868757247924805,47.30412673950195,0.07815217971801758,91,se3_log_map,0.6953962445259094,0.7388803958892822,1.6738684177398682,-0.9670085906982422,-0.913987934589386,192.5406951904297,141.1453094482422,104.18682098388672
-1.1447620391845703,0.12872426211833954,1.8199862241744995,179.68199157714844,156.00946044921875,116.1531982421875,1.012222367449037,22.023305892944336,64.36632537841797,68.02976989746094,64.37135314941406,6.837469100952148,65.0954818725586,0.07814168930053711,91,se3_log_map,0.6916137933731079,0.7379855513572693,1.6625655889511108,-0.9570478200912476,-0.9105375409126282,179.68199157714844,156.00946044921875,116.1531982421875
-1.1370192766189575,0.13258308172225952,1.822136402130127,183.76739501953125,149.69566345214844,114.74569702148438,1.0404598900625077,25.86058235168457,57.07861328125,62.66368865966797,57.0847282409668,5.9878926277160645,57.656654357910156,0.07744431495666504,91,se3_log_map,0.6957225799560547,0.7437828183174133,1.6690045595169067,-0.9491022229194641,-0.9080062508583069,183.76739501953125,149.69566345214844,114.74569702148438
-1.144624948501587,0.138791024684906,1.8207850456237793,191.16395568847656,138.49720764160156,112.72984313964844,1.073286624585371,26.441457748413086,44.336814880371094,51.62270736694336,44.34192657470703,6.2785420417785645,44.563743591308594,0.07987332344055176,91,se3_log_map,0.7124242186546326,0.7546952366828918,1.6685028076171875,-0.9517241716384888,-0.9189481139183044,191.16395568847656,138.49720764160156,112.72984313964844
-1.1525013446807861,0.10858026891946793,1.8130378723144531,191.372314453125,144.49716186523438,110.82940673828125,0.9561118116837982,11.5001220703125,50.2547721862793,51.55380630493164,50.25590133666992,15.826172828674316,49.86037826538086,0.07769083976745605,91,se3_log_map,0.7037668228149414,0.7357870936393738,1.6434835195541382,-0.9711894392967224,-0.9006140232086182,191.372314453125,144.49716186523438,110.82940673828125
-1.147186040878296,0.09510049223899841,1.8195289373397827,187.4141387939453,143.673828125,114.6555404663086,0.995928066649711,11.06729793548584,50.18663024902344,51.39244079589844,50.187461853027344,9.784638404846191,49.96625900268555,0.07656145095825195,91,se3_log_map,0.6859803199768066,0.7341523766517639,1.6437257528305054,-0.9777150750160217,-0.883029580116272,187.4141387939453,143.673828125,114.6555404663086
