alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.016139030456543,0.26294758915901184,1.8345789909362793,173.66847229003906,159.67718505859375,99.5102767944336,0.6475375352928436,113.66521453857422,72.81244659423828,134.98678588867188,72.95972442626953,32.960391998291016,75.61512756347656,0.11145615577697754,61,se3_log_map,0.6927844882011414,0.7398333549499512,1.7755143642425537,-0.7656914591789246,-0.9389124512672424,173.66847229003906,159.67718505859375,99.5102767944336
-1.0574413537979126,0.25260129570961,1.822505235671997,193.44178771972656,170.41995239257812,100.95796203613281,1.3550456085157236,97.23698425292969,76.71934509277344,123.85833740234375,76.84017181396484,20.256202697753906,73.17485046386719,0.07887554168701172,61,se3_log_map,0.7051933407783508,0.7300165295600891,1.7506296634674072,-0.8041102886199951,-0.96005779504776,193.44178771972656,170.41995239257812,100.95796203613281
-1.033278465270996,0.22319839894771576,1.8871963024139404,202.5829315185547,169.67190551757812,111.09146118164062,1.2357434072397266,97.3976058959961,73.42970275878906,121.97628784179688,73.54437255859375,29.92413902282715,69.70255279541016,0.0775301456451416,61,se3_log_map,0.6891919374465942,0.7300299406051636,1.7995120286941528,-0.8374983072280884,-0.901088297367096,202.5829315185547,169.67190551757812,111.09146118164062
-1.082397699356079,0.22965146601200104,1.8499174118041992,195.32833862304688,173.4979705810547,91.43136596679688,1.41011276697005,81.79747009277344,82.14188385009766,115.92288208007812,82.23248291015625,40.12023162841797,75.96115112304688,0.0749669075012207,61,se3_log_map,0.7138943076133728,0.737189531326294,1.7569843530654907,-0.8584824800491333,-0.9489625692367554,195.32833862304688,173.4979705810547,91.43136596679688
-1.0667140483856201,0.22841066122055054,1.8693406581878662,186.5388641357422,174.08868408203125,96.6297607421875,1.3871000218152234,87.17669677734375,82.5634994506836,120.06876373291016,82.6600341796875,26.665430068969727,79.05936431884766,0.07487940788269043,61,se3_log_map,0.7034749388694763,0.7381152510643005,1.7773371934890747,-0.856021523475647,-0.9322640895843506,186.5388641357422,174.08868408203125,96.6297607421875
-1.0805586576461792,0.19032683968544006,1.8591437339782715,205.58895874023438,160.12664794921875,87.37445068359375,1.3467970771428202,67.95098876953125,70.92160034179688,98.22021484375,70.97281646728516,48.562110900878906,62.09123611450195,0.07440495491027832,61,se3_log_map,0.71063232421875,0.7371597290039062,1.746936559677124,-0.8855162858963013,-0.910008430480957,205.58895874023438,160.12664794921875,87.37445068359375
-1.0621594190597534,0.21730700135231018,1.8730463981628418,201.01504516601562,167.94784545898438,94.64653015136719,1.404803833068978,84.7663345336914,75.40402221679688,113.45085906982422,75.49026489257812,37.38091278076172,68.33954620361328,0.07566547393798828,61,se3_log_map,0.7230057716369629,0.7365615367889404,1.7767127752304077,-0.8604446649551392,-0.918269693851471,201.01504516601562,167.94784545898438,94.64653015136719
-1.0304088592529297,0.2511519193649292,1.8999621868133545,207.2521514892578,160.31710815429688,94.48274993896484,1.3972605135386567,109.49363708496094,68.26290130615234,129.02976989746094,68.39486694335938,31.107755661010742,58.277767181396484,0.07867789268493652,61,se3_log_map,0.7181350588798523,0.741034984588623,1.823447585105896,-0.8256331086158752,-0.9214426875114441,207.2521514892578,160.31710815429688,94.48274993896484
-1.0314620733261108,0.23516957461833954,1.8853267431259155,196.09632873535156,177.84873962402344,95.97090148925781,1.4460942907883134,101.68458557128906,84.79541015625,132.40097045898438,84.93321228027344,34.712947845458984,78.13908386230469,0.07705330848693848,61,se3_log_map,0.7253953218460083,0.7432109117507935,1.8036333322525024,-0.827506959438324,-0.9113332033157349,196.09632873535156,177.84873962402344,95.97090148925781
-1.0115323066711426,0.2407105565071106,1.880248785018921,190.7253875732422,176.03985595703125,97.50558471679688,1.4527846980852916,109.34034729003906,83.37140655517578,137.4994659423828,83.52706146240234,23.869230270385742,78.1379623413086,0.07749342918395996,61,se3_log_map,0.7098407745361328,0.7496002912521362,1.80678129196167,-0.8018603920936584,-0.9048576951026917,190.7253875732422,176.03985595703125,97.50558471679688
-1.030898094177246,0.22840307652950287,1.8461990356445312,175.5712890625,191.54090881347656,109.89165496826172,1.4146385328619417,96.41646575927734,99.58453369140625,138.6117401123047,99.73719024658203,13.7009916305542,99.88524627685547,0.0757589340209961,61,se3_log_map,0.7043821811676025,0.7289750576019287,1.7670177221298218,-0.8080102801322937,-0.9150803089141846,175.5712890625,191.54090881347656,109.89165496826172
-0.9948092103004456,0.27197277545928955,1.855488657951355,183.7220001220703,184.19808959960938,103.0601806640625,1.4883210835846095,124.13138580322266,91.35177612304688,154.1225128173828,91.58470916748047,14.773859024047852,89.40254211425781,0.07761192321777344,61,se3_log_map,0.7183186411857605,0.7583020925521851,1.802318811416626,-0.7519040107727051,-0.9281686544418335,183.7220001220703,184.19808959960938,103.0601806640625
-0.9994618892669678,0.27422600984573364,1.8907864093780518,179.63462829589844,197.80020141601562,101.65237426757812,1.515127914626774,125.55108642578125,105.5664291381836,164.0345916748047,105.8306655883789,25.95330238342285,103.069580078125,0.07924842834472656,61,se3_log_map,0.7189947366714478,0.7562240362167358,1.8328540325164795,-0.7758355736732483,-0.9251401424407959,179.63462829589844,197.80020141601562,101.65237426757812
-1.034999132156372,0.22658570110797882,1.8707906007766724,188.66278076171875,186.4002227783203,99.26815032958984,1.4676834035369355,96.0286865234375,93.22101593017578,133.83447265625,93.35755157470703,32.01032638549805,88.78274536132812,0.07606887817382812,61,se3_log_map,0.7138981819152832,0.7342876195907593,1.7863883972167969,-0.8274882435798645,-0.9096857309341431,188.66278076171875,186.4002227783203,99.26815032958984
-1.0388846397399902,0.2545528709888458,1.8362895250320435,179.1219482421875,179.8529052734375,102.03811645507812,1.3316854943557916,103.32003021240234,88.60099029541016,136.107177734375,88.75752258300781,14.088934898376465,87.82909393310547,0.07625818252563477,61,se3_log_map,0.6991791129112244,0.7392055988311768,1.7679423093795776,-0.7936194539070129,-0.946086585521698,179.1219482421875,179.8529052734375,102.03811645507812
-0.9712477326393127,0.2980041801929474,1.8717703819274902,169.74488830566406,201.74989318847656,112.4745864868164,1.4097247207020907,141.59793090820312,110.85184478759766,179.82798767089844,111.21880340576172,17.901479721069336,113.7347183227539,0.07900381088256836,61,se3_log_map,0.6919821500778198,0.7427157163619995,1.8320136070251465,-0.7221603989601135,-0.9328474998474121,169.74488830566406,201.74989318847656,112.4745864868164
-0.9923322200775146,0.25958722829818726,1.8592315912246704,179.95169067382812,191.14102172851562,106.46253967285156,1.4853401098873538,120.79581451416016,98.39611053466797,155.79930114746094,98.6329345703125,15.546371459960938,97.35509490966797,0.07780313491821289,61,se3_log_map,0.7185961604118347,0.7556893825531006,1.8010478019714355,-0.7594535946846008,-0.9145522713661194,179.95169067382812,191.14102172851562,106.46253967285156
-0.96290123462677,0.25951236486434937,1.8708410263061523,181.11431884765625,194.264892578125,109.14567565917969,1.4858576309847824,131.76646423339844,100.82225036621094,165.91421508789062,101.11097717285156,16.777271270751953,99.51964569091797,0.07835245132446289,61,se3_log_map,0.7092195153236389,0.7474336624145508,1.8178355693817139,-0.7377394437789917,-0.8926530480384827,181.11431884765625,194.264892578125,109.14567565917969
-0.9082729816436768,0.294260174036026,1.8882769346237183,163.8680877685547,218.21896362304688,115.74488830566406,1.4943911092912492,163.203125,128.17974853515625,207.52182006835938,128.7432403564453,20.660329818725586,130.35491943359375,0.08137726783752441,61,se3_log_map,0.7060503959655762,0.7498318552970886,1.857527494430542,-0.6722602844238281,-0.8854278326034546,163.8680877685547,218.21896362304688,115.74488830566406
-0.9329705238342285,0.29182183742523193,1.8860490322113037,182.54652404785156,197.7163848876953,103.75941467285156,1.5396330211673623,153.3053741455078,104.5070571899414,185.5377655029297,104.91039276123047,20.034643173217773,101.22720336914062,0.08199906349182129,61,se3_log_map,0.7301626205444336,0.7622548937797546,1.8499176502227783,-0.6968216300010681,-0.8995649814605713,182.54652404785156,197.7163848876953,103.75941467285156
-0.9316281080245972,0.31673845648765564,1.9085543155670166,175.8363800048828,207.22312927246094,99.6873779296875,1.5203550599478164,163.0557403564453,115.81990814208984,200.00357055664062,116.31271362304688,26.962987899780273,112.52507019042969,0.11771821975708008,61,se3_log_map,0.7247796058654785,0.7623515129089355,1.8791475296020508,-0.692582905292511,-0.9173725843429565,175.8363800048828,207.22312927246094,99.6873779296875
-0.9576252102851868,0.35549888014793396,1.8784997463226318,185.83096313476562,192.572509765625,92.53060150146484,1.5097228959713083,167.19114685058594,101.22270202636719,195.44541931152344,101.69200134277344,25.2786922454834,94.91785430908203,0.08209109306335449,61,se3_log_map,0.7274683713912964,0.7572037577629089,1.8622300624847412,-0.6758721470832825,-0.9751415252685547,185.83096313476562,192.572509765625,92.53060150146484
-0.878853976726532,0.33683520555496216,1.8780306577682495,164.3676300048828,223.1390838623047,106.32696533203125,1.5437039654346085,186.79762268066406,133.27235412597656,229.46649169921875,134.04571533203125,23.8223819732666,132.79100036621094,0.08347225189208984,61,se3_log_map,0.7370762228965759,0.7773089408874512,1.8680641651153564,-0.6100072860717773,-0.9072204828262329,164.3676300048828,223.1390838623047,106.32696533203125
-0.8853569030761719,0.34694844484329224,1.8758984804153442,182.07443237304688,189.88539123535156,102.07230377197266,1.4932863397829208,187.66714477539062,97.34797668457031,211.41329956054688,97.91889953613281,21.485658645629883,96.46862030029297,0.08244585990905762,61,se3_log_map,0.7096522450447083,0.7558517456054688,1.8685438632965088,-0.6085472106933594,-0.9210327863693237,182.07443237304688,189.88539123535156,102.07230377197266
-0.9231343269348145,0.3675101697444916,1.8684598207473755,185.00897216796875,192.54026794433594,96.07211303710938,1.5421029134301856,182.0494384765625,100.47691345214844,207.93655395507812,101.03329467773438,18.905858993530273,95.90487670898438,0.08292460441589355,61,se3_log_map,0.732804000377655,0.7690911889076233,1.8632901906967163,-0.6279071569442749,-0.9654346108436584,185.00897216796875,192.54026794433594,96.07211303710938
-0.8728987574577332,0.27982714772224426,1.8824291229248047,179.51385498046875,202.169677734375,107.32622528076172,1.5256693422981704,172.91683959960938,109.02764129638672,204.41932678222656,109.56690216064453,17.893497467041016,106.27902221679688,0.08225321769714355,61,se3_log_map,0.7287104725837708,0.7700143456459045,1.853712558746338,-0.6436817646026611,-0.8502621054649353,179.51385498046875,202.169677734375,107.32622528076172
