alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.016139030456543,0.26294758915901184,1.8345789909362793,173.66847229003906,159.67718505859375,99.5102767944336,0.6251351221034325,113.66521453857422,72.81244659423828,134.98678588867188,72.95972442626953,32.960391998291016,75.61512756347656,0.11574077606201172,61,se3_log_map,0.6927844882011414,0.7398333549499512,1.7755143642425537,-0.7656914591789246,-0.9389124512672424,173.66847229003906,159.67718505859375,99.5102767944336
-1.069831132888794,0.24474263191223145,1.8706645965576172,194.29774475097656,158.7791290283203,99.24549865722656,0.960976760420081,92.96794891357422,65.9698257446289,113.99586486816406,66.0611801147461,17.361473083496094,62.36370849609375,0.08401727676391602,61,se3_log_map,0.7096813917160034,0.7401283979415894,1.7850441932678223,-0.8501082062721252,-0.9486286640167236,194.29774475097656,158.7791290283203,99.24549865722656
-1.0968503952026367,0.22404666244983673,1.8617905378341675,200.95387268066406,150.65476989746094,106.23099517822266,0.7169201187920471,77.37380981445312,55.57768630981445,95.265869140625,55.633026123046875,21.20757293701172,53.77679443359375,0.08225226402282715,61,se3_log_map,0.680340051651001,0.7173143029212952,1.7603403329849243,-0.8828846216201782,-0.9499908685684204,200.95387268066406,150.65476989746094,106.23099517822266
-1.070371389389038,0.23220878839492798,1.8371751308441162,181.42237854003906,163.92404174804688,105.42127990722656,0.948519217189187,85.32710266113281,72.3835678100586,111.89323425292969,72.46969604492188,11.12905502319336,73.07504272460938,0.08240056037902832,61,se3_log_map,0.6913583278656006,0.7297182083129883,1.7505810260772705,-0.8377625346183777,-0.9468269944190979,181.42237854003906,163.92404174804688,105.42127990722656
-1.0562020540237427,0.23948292434215546,1.8673889636993408,185.21131896972656,158.72677612304688,109.32456970214844,0.9722897716429418,94.03866577148438,65.69151306152344,114.71113586425781,65.78285217285156,11.755812644958496,67.67985534667969,0.08291077613830566,61,se3_log_map,0.7032256722450256,0.738801121711731,1.783542513847351,-0.8381209969520569,-0.9359669089317322,185.21131896972656,158.72677612304688,109.32456970214844
-1.0240981578826904,0.24013018608093262,1.844023585319519,188.15023803710938,160.7335205078125,109.32945251464844,1.0184776339294568,102.78339385986328,66.80795288085938,122.58763885498047,66.92509460449219,13.397164344787598,67.97660827636719,0.08335447311401367,61,se3_log_map,0.7098954319953918,0.7503320574760437,1.771984338760376,-0.7930608987808228,-0.9216088652610779,188.15023803710938,160.7335205078125,109.32945251464844
-1.0518903732299805,0.2352178394794464,1.8608149290084839,187.7410430908203,158.12411499023438,105.83475494384766,1.022304979593633,93.04584503173828,65.03887939453125,113.52349853515625,65.12838745117188,9.738977432250977,65.08514404296875,0.08286786079406738,61,se3_log_map,0.710490882396698,0.7472931146621704,1.7771434783935547,-0.8325865268707275,-0.9310880303382874,187.7410430908203,158.12411499023438,105.83475494384766
-1.0698816776275635,0.24010524153709412,1.8617982864379883,190.71409606933594,152.67852783203125,104.3148193359375,1.0477298890676723,90.168212890625,59.5184326171875,108.0405044555664,59.59560012817383,9.152271270751953,58.94477844238281,0.08247256278991699,61,se3_log_map,0.7204580903053284,0.756200909614563,1.775359869003296,-0.8475114703178406,-0.9468958377838135,190.71409606933594,152.67852783203125,104.3148193359375
-1.0483317375183105,0.22892364859580994,1.8764362335205078,188.09127807617188,156.5689697265625,110.77337646484375,0.972524840493305,93.35366821289062,62.63510513305664,112.41914367675781,62.71980667114258,11.872544288635254,64.2990951538086,0.0826883316040039,61,se3_log_map,0.7024935483932495,0.7385694980621338,1.7886987924575806,-0.8422757387161255,-0.9189047813415527,188.09127807617188,156.5689697265625,110.77337646484375
-1.0369130373001099,0.24035465717315674,1.8595973253250122,192.19100952148438,151.41061401367188,105.36796569824219,1.026146786545768,99.36952209472656,57.73600769042969,114.92496490478516,57.827880859375,11.152612686157227,57.339481353759766,0.08309817314147949,61,se3_log_map,0.716673731803894,0.753362774848938,1.7822967767715454,-0.8143830299377441,-0.9262657761573792,192.19100952148438,151.41061401367188,105.36796569824219
-1.0499076843261719,0.24514399468898773,1.854973554611206,195.4251708984375,150.29132080078125,101.02640533447266,1.0537307262493063,97.007080078125,57.27985763549805,112.65592193603516,57.36772918701172,9.019256591796875,54.20100402832031,0.08337187767028809,61,se3_log_map,0.7188341617584229,0.7579343914985657,1.7770802974700928,-0.8211655616760254,-0.9402269124984741,195.4251708984375,150.29132080078125,101.02640533447266
-1.0453389883041382,0.23721998929977417,1.847471833229065,191.5159912109375,156.4127655029297,107.78564453125,1.052638938943673,94.95854187011719,62.14738464355469,113.48754119873047,62.24016571044922,11.276865005493164,62.19632339477539,0.08346438407897949,61,se3_log_map,0.7165764570236206,0.7555534839630127,1.768288493156433,-0.8171249032020569,-0.9321036338806152,191.5159912109375,156.4127655029297,107.78564453125
-1.0373613834381104,0.25003141164779663,1.8648960590362549,191.6576385498047,155.4900360107422,105.38147735595703,1.052416757586479,103.1810073852539,61.72105407714844,120.23230743408203,61.82733154296875,11.10271167755127,61.314552307128906,0.08352136611938477,61,se3_log_map,0.7209275364875793,0.7624212503433228,1.79098641872406,-0.8120900988578796,-0.933904767036438,191.6576385498047,155.4900360107422,105.38147735595703
