alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1166667938232422,0.13455960154533386,1.814120888710022,165.59088134765625,118.93115997314453,107.60323333740234,0.32684242725372314,20.20329475402832,42.7608757019043,47.293399810791016,42.763004302978516,27.30168914794922,43.14530944824219,0.10823988914489746,0,se3_log_map,0.7543610334396362,0.7738041877746582,1.6699855327606201,-0.9246776103973389,-0.8987762928009033,165.59088134765625,118.93115997314453,107.60323333740234
-1.139898419380188,0.14143604040145874,1.8524351119995117,184.8392333984375,121.01691436767578,118.31497955322266,0.36253851652145386,32.69028091430664,33.315345764160156,46.67511749267578,33.31938171386719,15.13742446899414,35.73101806640625,0.06983065605163574,0,se3_log_map,0.7617020606994629,0.7758634686470032,1.6981037855148315,-0.964961588382721,-0.9073882102966309,184.8392333984375,121.01691436767578,118.31497955322266
-1.1781725883483887,0.15721330046653748,1.8095386028289795,194.95199584960938,110.98995971679688,111.58585357666016,0.32019829750061035,38.779151916503906,23.10296630859375,45.13945007324219,23.107500076293945,26.92236328125,27.576948165893555,0.06972002983093262,0,se3_log_map,0.7400984168052673,0.7543732523918152,1.6573988199234009,-0.9650249481201172,-0.9611032009124756,194.95199584960938,110.98995971679688,111.58585357666016
-1.1323240995407104,0.15719400346279144,1.8807084560394287,182.50747680664062,107.8122787475586,96.66914367675781,0.3413606584072113,47.82058334350586,31.147768020629883,57.07006072998047,31.15679359436035,20.602521896362305,25.657804489135742,0.0701146125793457,0,se3_log_map,0.7551690340042114,0.7711213827133179,1.7324758768081665,-0.9662282466888428,-0.9068959951400757,182.50747680664062,107.8122787475586,96.66914367675781
-1.1410022974014282,0.1561463177204132,1.8299870491027832,182.07704162597656,103.95112609863281,121.33287048339844,0.36584362387657166,32.56964874267578,19.350318908691406,37.88425827026367,19.352691650390625,18.022132873535156,23.75782585144043,0.06943106651306152,0,se3_log_map,0.7702118158340454,0.7828407287597656,1.6863805055618286,-0.944136917591095,-0.9286383390426636,182.07704162597656,103.95112609863281,121.33287048339844
-1.1350046396255493,0.14715032279491425,1.8477805852890015,181.49571228027344,110.85405731201172,126.29478454589844,0.3650001287460327,32.72677993774414,26.343582153320312,42.0122184753418,26.34608268737793,23.00550079345703,31.025196075439453,0.06945538520812988,0,se3_log_map,0.7615352869033813,0.7766855955123901,1.6987701654434204,-0.954431414604187,-0.9108255505561829,181.49571228027344,110.85405731201172,126.29478454589844
-1.1485979557037354,0.14356429874897003,1.8592262268066406,192.133544921875,99.15918731689453,114.62744903564453,0.3641359210014343,37.11136245727539,11.086873054504395,38.7320556640625,11.089312553405762,12.979629516601562,14.190215110778809,0.06941580772399902,0,se3_log_map,0.7581673264503479,0.768983006477356,1.701898455619812,-0.9759820103645325,-0.9126135110855103,192.133544921875,99.15918731689453,114.62744903564453
-1.1384994983673096,0.1136348694562912,1.823545217514038,184.49905395507812,98.90306091308594,116.1650390625,0.36928194761276245,12.888514518737793,13.989665031433105,19.02168846130371,13.989871978759766,4.325634479522705,13.561450004577637,0.06897926330566406,0,se3_log_map,0.7794255018234253,0.7860298752784729,1.6598851680755615,-0.9619337916374207,-0.8919675350189209,184.49905395507812,98.90306091308594,116.1650390625
-1.1490752696990967,0.13600380718708038,1.842025637626648,182.6452178955078,100.23281860351562,145.58668518066406,0.371131032705307,28.698970794677734,31.346115112304688,42.49953079223633,31.34796714782715,51.169349670410156,37.476802825927734,0.06820917129516602,0,se3_log_map,0.7622822523117065,0.7653841376304626,1.6833940744400024,-0.9701873064041138,-0.9121959209442139,182.6452178955078,100.23281860351562,145.58668518066406
-1.1592411994934082,0.10619282722473145,1.8388330936431885,184.6372833251953,124.17105102539062,122.47547912597656,0.35361284017562866,23.223188400268555,36.607818603515625,43.35261154174805,36.60945510864258,18.92430877685547,38.300018310546875,0.06865382194519043,0,se3_log_map,0.7558184862136841,0.7635390758514404,1.6614819765090942,-0.9939659237861633,-0.8938010334968567,184.6372833251953,124.17105102539062,122.47547912597656
