alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0761909484863281,0.1865222305059433,1.8249006271362305,172.36497497558594,153.00686645507812,108.57815551757812,0.7306119799613953,65.74200439453125,65.68980407714844,92.93633270263672,65.73414611816406,28.342809677124023,68.87681579589844,0.1223752498626709,57,se3_log_map,0.6731660962104797,0.7306119799613953,1.717124342918396,-0.863354504108429,-0.9138321280479431,172.36497497558594,153.00686645507812,108.57815551757812
-1.1112573146820068,0.21043844521045685,1.831803321838379,183.83267211914062,142.499267578125,107.18608856201172,0.7333792448043823,65.89878845214844,51.646846771240234,83.72602081298828,51.682342529296875,13.185708999633789,53.214622497558594,0.07648634910583496,57,se3_log_map,0.6795324087142944,0.7333792448043823,1.7242375612258911,-0.8860785365104675,-0.9560792446136475,183.83267211914062,142.499267578125,107.18608856201172
-1.112527847290039,0.19404740631580353,1.8209960460662842,205.1584014892578,156.8779296875,89.4515151977539,0.7390667200088501,58.08008575439453,67.08313751220703,88.73242950439453,67.12080383300781,45.11016845703125,59.69190979003906,0.07360053062438965,57,se3_log_map,0.7032633423805237,0.7390667200088501,1.7067235708236694,-0.8903250694274902,-0.9457530975341797,205.1584014892578,156.8779296875,89.4515151977539
-1.1309504508972168,0.19361481070518494,1.8572978973388672,183.73741149902344,152.2264404296875,93.78641510009766,0.7380807995796204,57.73509979248047,64.46491241455078,86.53939819335938,64.4947509765625,27.71564483642578,61.46723556518555,0.07274436950683594,57,se3_log_map,0.6867114305496216,0.7380807995796204,1.7314717769622803,-0.9301726818084717,-0.9463061690330505,183.73741149902344,152.2264404296875,93.78641510009766
-1.1463149785995483,0.18951526284217834,1.8569830656051636,190.04974365234375,155.7958526611328,102.79961395263672,0.7370659112930298,54.26533508300781,62.98440170288086,83.13700866699219,63.01298522949219,22.344951629638672,62.2751350402832,0.07209157943725586,57,se3_log_map,0.7017226815223694,0.7370659112930298,1.7242351770401,-0.9468241930007935,-0.9527310729026794,190.04974365234375,155.7958526611328,102.79961395263672
-1.185054063796997,0.16890279948711395,1.863494873046875,187.42425537109375,136.78582763671875,90.2067642211914,0.7377848625183105,47.707889556884766,52.28702163696289,70.78118133544922,52.3049201965332,35.222938537597656,48.465274810791016,0.07066726684570312,57,se3_log_map,0.6954917907714844,0.7377848625183105,1.7059358358383179,-0.9988660216331482,-0.9572663903236389,187.42425537109375,136.78582763671875,90.2067642211914
-1.1497299671173096,0.1944139450788498,1.848548412322998,188.53358459472656,129.42335510253906,107.60781860351562,0.7391685247421265,54.80299758911133,38.18943405151367,66.79672241210938,38.205787658691406,6.945887565612793,38.772972106933594,0.07154679298400879,57,se3_log_map,0.6814497709274292,0.7391685247421265,1.7185591459274292,-0.9419804811477661,-0.9620140790939331,188.53358459472656,129.42335510253906,107.60781860351562
-1.2026580572128296,0.18668736517429352,1.8321597576141357,193.78030395507812,107.87480163574219,91.62931823730469,0.7337733507156372,51.88176345825195,31.544517517089844,60.71881103515625,31.558794021606445,21.39514923095703,20.59555435180664,0.07059860229492188,57,se3_log_map,0.6782941818237305,0.7337733507156372,1.6834607124328613,-0.9854324460029602,-0.9951953291893005,193.78030395507812,107.87480163574219,91.62931823730469
-1.1245595216751099,0.2357921302318573,1.8300262689590454,206.3694305419922,119.67682647705078,96.00062561035156,0.7449930906295776,75.32776641845703,32.629547119140625,82.09117126464844,32.66066360473633,11.028705596923828,22.962568283081055,0.07340407371520996,57,se3_log_map,0.7201681733131409,0.7449930906295776,1.7311828136444092,-0.8824383020401001,-0.9876216053962708,206.3694305419922,119.67682647705078,96.00062561035156
-1.1172783374786377,0.23894788324832916,1.8464643955230713,187.84458923339844,133.84295654296875,108.27201843261719,0.7316556572914124,78.81993103027344,42.12895584106445,89.37242889404297,42.169517517089844,15.220645904541016,45.389522552490234,0.07324433326721191,57,se3_log_map,0.68011474609375,0.7316556572914124,1.7486165761947632,-0.8840372562408447,-0.9809381365776062,187.84458923339844,133.84295654296875,108.27201843261719
-1.1342804431915283,0.20488835871219635,1.8159217834472656,208.72634887695312,105.07205963134766,100.27625274658203,0.7404436469078064,58.96290969848633,21.02352523803711,62.59882736206055,21.036001205444336,5.85184907913208,8.876351356506348,0.07285404205322266,57,se3_log_map,0.7097200155258179,0.7404436469078064,1.701270580291748,-0.9010164141654968,-0.9711817502975464,208.72634887695312,105.07205963134766,100.27625274658203
-1.1150026321411133,0.268206924200058,1.835343360900879,212.04537963867188,113.19949340820312,96.46371459960938,0.7362916469573975,92.24063873291016,28.999521255493164,96.69181823730469,29.039749145507812,14.787561416625977,17.643009185791016,0.0744786262512207,57,se3_log_map,0.7015928626060486,0.7362916469573975,1.7538321018218994,-0.8572508692741394,-1.0083796977996826,212.04537963867188,113.19949340820312,96.46371459960938
-1.127217173576355,0.18976682424545288,1.834789752960205,204.53805541992188,107.03370666503906,119.17017364501953,0.7506961822509766,53.70551300048828,10.32749080657959,54.68947982788086,10.33284854888916,22.996156692504883,20.001617431640625,0.07128262519836426,57,se3_log_map,0.6985785365104675,0.7506961822509766,1.7117908000946045,-0.9149780869483948,-0.9475141763687134,204.53805541992188,107.03370666503906,119.17017364501953
-1.140604019165039,0.19329530000686646,1.812839388847351,207.3109588623047,111.88080596923828,103.25120544433594,0.7301234006881714,52.55327606201172,22.118623733520508,57.01824951171875,22.128705978393555,8.617159843444824,15.442368507385254,0.07198667526245117,57,se3_log_map,0.7013957500457764,0.7301234006881714,1.6909466981887817,-0.911776602268219,-0.9662496447563171,207.3109588623047,111.88080596923828,103.25120544433594
-1.149661898612976,0.2101162225008011,1.8660062551498413,206.92349243164062,111.47688293457031,103.15919494628906,0.7382956743240356,65.11209106445312,21.86456871032715,68.68510437011719,21.880386352539062,13.06484317779541,16.946779251098633,0.07220792770385742,57,se3_log_map,0.7036675214767456,0.7382956743240356,1.7410504817962646,-0.944011390209198,-0.9703443050384521,206.92349243164062,111.47688293457031,103.15919494628906
-1.1096932888031006,0.2609240710735321,1.8562506437301636,206.0531463623047,121.36575317382812,107.87891387939453,0.7372792363166809,90.91903686523438,27.13583755493164,94.88216400146484,27.173542022705078,21.231138229370117,29.704057693481445,0.07386517524719238,57,se3_log_map,0.6965816617012024,0.7372792363166809,1.7694239616394043,-0.869893491268158,-0.9928006529808044,206.0531463623047,121.36575317382812,107.87891387939453
-1.1290042400360107,0.22601979970932007,1.8395664691925049,204.4754180908203,111.40998077392578,101.45826721191406,0.7763118743896484,70.64695739746094,22.967267990112305,74.28652954101562,22.986751556396484,7.833482265472412,16.60051727294922,0.07256746292114258,57,se3_log_map,0.7336038947105408,0.7763118743896484,1.7331444025039673,-0.8984570503234863,-0.9791675209999084,204.4754180908203,111.40998077392578,101.45826721191406
-1.1117348670959473,0.232966348528862,1.8421059846878052,206.85011291503906,110.032958984375,105.99038696289062,0.7467823624610901,76.5986557006836,18.838409423828125,78.88117218017578,18.857458114624023,13.263663291931152,17.278682708740234,0.07297825813293457,57,se3_log_map,0.704346239566803,0.7467823624610901,1.7436602115631104,-0.8795741200447083,-0.9732730984687805,206.85011291503906,110.032958984375,105.99038696289062
-1.1208678483963013,0.21797706186771393,1.834783911705017,204.22775268554688,117.11030578613281,108.00092315673828,0.7442014217376709,67.72110748291016,23.230188369750977,71.59461975097656,23.24833106994629,12.145310401916504,23.104093551635742,0.07308506965637207,57,se3_log_map,0.709189236164093,0.7442014217376709,1.7275927066802979,-0.8925122022628784,-0.9681596159934998,204.22775268554688,117.11030578613281,108.00092315673828
-1.1206908226013184,0.23078827559947968,1.831079125404358,204.20237731933594,115.2977294921875,102.4231185913086,0.7773439884185791,73.5536117553711,24.978513717651367,77.67921447753906,25.001483917236328,9.106490135192871,20.491798400878906,0.07300138473510742,57,se3_log_map,0.7356191873550415,0.7773439884185791,1.7307502031326294,-0.8824305534362793,-0.9803839325904846,204.20237731933594,115.2977294921875,102.4231185913086
-1.112678050994873,0.225036159157753,1.832263708114624,205.89120483398438,117.48229217529297,106.22228240966797,0.752074122428894,72.26050567626953,24.482044219970703,76.29515838623047,24.503662109375,12.02221393585205,22.599428176879883,0.12411880493164062,57,se3_log_map,0.7172996401786804,0.752074122428894,1.7312705516815186,-0.8790375590324402,-0.9697181582450867,205.89120483398438,117.48229217529297,106.22228240966797
-1.1136393547058105,0.22923818230628967,1.8115346431732178,201.69703674316406,122.2123031616211,102.900146484375,0.7666119337081909,73.9301986694336,30.349273681640625,79.91716003417969,30.37723159790039,9.026299476623535,27.407188415527344,0.07307314872741699,57,se3_log_map,0.7230589389801025,0.7666119337081909,1.7155102491378784,-0.8644920587539673,-0.9799067974090576,201.69703674316406,122.2123031616211,102.900146484375
-1.125239610671997,0.21680252254009247,1.8169230222702026,200.9151611328125,117.12235260009766,103.24373626708984,0.7613093852996826,65.99495697021484,26.102998733520508,70.96971893310547,26.122257232666016,7.839649677276611,22.89078712463379,0.07246685028076172,57,se3_log_map,0.7132300734519958,0.7613093852996826,1.7106853723526,-0.8861550092697144,-0.9752547740936279,200.9151611328125,117.12235260009766,103.24373626708984
