alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.062585711479187,0.15041916072368622,1.8182045221328735,178.87278747558594,141.91355895996094,111.0149917602539,0.6568631867451343,60.201961517333984,52.60640335083008,79.94817352294922,52.63685607910156,29.576416015625,56.398681640625,0.10888409614562988,60,se3_log_map,0.6816539764404297,0.7346689701080322,1.6982263326644897,-0.8683624863624573,-0.875029981136322,178.87278747558594,141.91355895996094,111.0149917602539
-1.090179681777954,0.14619383215904236,1.8404606580734253,198.72210693359375,149.12461853027344,124.3634033203125,1.2265105095856819,48.3618049621582,53.00088119506836,71.74927520751953,53.02162170410156,21.155452728271484,52.759281158447266,0.07332468032836914,60,se3_log_map,0.6819452047348022,0.7269743084907532,1.7067698240280151,-0.909087061882019,-0.8828327059745789,198.72210693359375,149.12461853027344,124.3634033203125
-1.121626377105713,0.15842056274414062,1.8209340572357178,189.29266357421875,134.4247589111328,107.55516815185547,1.1002038150838795,40.5902214050293,42.287235260009766,58.61549758911133,42.29832077026367,10.927043914794922,42.13793182373047,0.07241654396057129,60,se3_log_map,0.6805684566497803,0.7346570491790771,1.6861858367919922,-0.9195148348808289,-0.9206989407539368,189.29266357421875,134.4247589111328,107.55516815185547
-1.099621295928955,0.1537688672542572,1.8421056270599365,187.68209838867188,153.58517456054688,114.02086639404297,1.332521444059278,47.34499740600586,59.53904724121094,76.0687026977539,59.559669494628906,6.581045627593994,59.77425765991211,0.0739741325378418,60,se3_log_map,0.7162590026855469,0.7546696662902832,1.7088803052902222,-0.9144514203071594,-0.8952537775039673,187.68209838867188,153.58517456054688,114.02086639404297
-1.1120496988296509,0.13845667243003845,1.8518900871276855,190.41429138183594,147.71630859375,115.73347473144531,1.3343603341097998,40.10018539428711,53.03431701660156,66.48806762695312,53.045867919921875,7.3290019035339355,53.12006759643555,0.0724179744720459,60,se3_log_map,0.7207915782928467,0.7565988302230835,1.7055507898330688,-0.9404491782188416,-0.886669397354126,190.41429138183594,147.71630859375,115.73347473144531
-1.091585397720337,0.15843026340007782,1.8296539783477783,192.83055114746094,153.944091796875,109.92179107666016,1.4015552821607309,50.75142288208008,59.138206481933594,77.92967224121094,59.16326904296875,11.073894500732422,57.68537521362305,0.07228589057922363,60,se3_log_map,0.721682071685791,0.7463342547416687,1.703067421913147,-0.8969897031784058,-0.897957980632782,192.83055114746094,153.944091796875,109.92179107666016
-1.0918374061584473,0.14567804336547852,1.8432648181915283,196.6960906982422,151.73263549804688,110.87858581542969,1.3959475425827075,47.88871383666992,56.18623733520508,73.82562255859375,56.20637893676758,14.761180877685547,54.02016830444336,0.07313275337219238,60,se3_log_map,0.7108955383300781,0.7338343858718872,1.7083847522735596,-0.9125508069992065,-0.8825774788856506,196.6960906982422,151.73263549804688,110.87858581542969
-1.0776832103729248,0.1465262770652771,1.8614790439605713,192.5633544921875,163.97642517089844,109.85816955566406,1.431518127665477,56.143775939941406,68.94871520996094,88.91596221923828,68.97948455810547,18.977205276489258,66.67804718017578,0.07374095916748047,60,se3_log_map,0.7048274278640747,0.7347421646118164,1.7289037704467773,-0.9094330072402954,-0.868202805519104,192.5633544921875,163.97642517089844,109.85816955566406
-1.084946870803833,0.1318599283695221,1.8872830867767334,194.1247100830078,156.46676635742188,116.38652801513672,1.3853995657788383,56.68190002441406,60.72037124633789,83.0650405883789,60.74236297607422,15.110891342163086,59.30867004394531,0.07462024688720703,60,se3_log_map,0.7004783153533936,0.7358969449996948,1.7414979934692383,-0.9393371343612671,-0.8512651920318604,194.1247100830078,156.46676635742188,116.38652801513672
-1.0596323013305664,0.10274980962276459,1.8847382068634033,199.97970581054688,160.55511474609375,117.88497161865234,1.3812758014598259,62.699527740478516,64.02225494384766,89.6107177734375,64.05302429199219,21.914764404296875,59.71249008178711,0.07292675971984863,60,se3_log_map,0.6793621182441711,0.7182587385177612,1.7337123155593872,-0.9302405118942261,-0.8093233704566956,199.97970581054688,160.55511474609375,117.88497161865234
-1.0577912330627441,0.1401536464691162,1.8380370140075684,201.91668701171875,137.68324279785156,121.2542953491211,1.3142601942988392,60.37089538574219,41.11649703979492,73.04253387451172,41.14167022705078,12.872342109680176,39.68679428100586,0.0737910270690918,60,se3_log_map,0.721638560295105,0.7575794458389282,1.7119216918945312,-0.8812367916107178,-0.8567456603050232,201.91668701171875,137.68324279785156,121.2542953491211
-1.0374467372894287,0.14425896108150482,1.8983376026153564,187.48910522460938,177.4791259765625,109.69305419921875,1.4607521559731858,78.5772705078125,83.08540344238281,114.35720825195312,83.14732360839844,21.726274490356445,80.35872650146484,0.07461810111999512,60,se3_log_map,0.7103574872016907,0.74460768699646,1.772311806678772,-0.893613874912262,-0.8283712267875671,187.48910522460938,177.4791259765625,109.69305419921875
-1.0790306329727173,0.15167412161827087,1.881775140762329,198.60745239257812,150.74794006347656,111.12150573730469,1.4132990096012308,61.101863861083984,54.94779968261719,82.1748046875,54.974708557128906,16.076921463012695,52.499515533447266,0.07475709915161133,60,se3_log_map,0.7097771167755127,0.7362734079360962,1.748324990272522,-0.9195111989974976,-0.8672059774398804,198.60745239257812,150.74794006347656,111.12150573730469
-1.0623140335083008,0.12854689359664917,1.8621454238891602,195.86328125,163.3109130859375,113.16162109375,1.4218237662310877,59.068363189697266,67.42829132080078,89.64176940917969,67.46206665039062,18.942533493041992,64.11579132080078,0.07199764251708984,60,se3_log_map,0.6914408802986145,0.7191348671913147,1.7257577180862427,-0.9057009220123291,-0.8417978286743164,195.86328125,163.3109130859375,113.16162109375
-1.0670063495635986,0.13215301930904388,1.8821393251419067,197.10069274902344,165.44515991210938,110.27180480957031,1.418028277145915,61.74889373779297,69.70074462890625,93.11884307861328,69.73342895507812,25.825834274291992,66.16836547851562,0.07217240333557129,60,se3_log_map,0.6861059665679932,0.7157412767410278,1.7431724071502686,-0.9193357825279236,-0.841627836227417,197.10069274902344,165.44515991210938,110.27180480957031
-0.9722470641136169,0.1447141021490097,1.9198822975158691,186.4977569580078,200.92588806152344,108.37966918945312,1.4639698285844958,109.4300765991211,106.31021881103516,152.5673828125,106.4761734008789,36.158077239990234,100.58285522460938,0.07548260688781738,60,se3_log_map,0.7130422592163086,0.7366705536842346,1.8111228942871094,-0.8425177335739136,-0.7804524898529053,186.4977569580078,200.92588806152344,108.37966918945312
-0.9962287545204163,0.1536472588777542,1.9051744937896729,191.00650024414062,182.00086975097656,108.27767181396484,1.4759121374530437,97.7352066040039,87.03573608398438,130.8716583251953,87.14714050292969,25.241411209106445,82.24710845947266,0.07496523857116699,60,se3_log_map,0.7059710025787354,0.7364743947982788,1.7950413227081299,-0.8525899052619934,-0.8084177374839783,191.00650024414062,182.00086975097656,108.27767181396484
-0.955233097076416,0.1752290278673172,1.8860154151916504,187.62716674804688,188.2006378173828,118.24520111083984,1.4548531677596404,115.79383087158203,93.04657745361328,148.54586791992188,93.24728393554688,17.575428009033203,89.61088562011719,0.07763814926147461,60,se3_log_map,0.698948860168457,0.7356302738189697,1.7988618612289429,-0.7903140187263489,-0.807085394859314,187.62716674804688,188.2006378173828,118.24520111083984
