alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0901737213134766,0.18656843900680542,1.8173573017120361,170.92828369140625,153.16848754882812,108.15699005126953,0.09997580945491791,61.21504592895508,66.61011505126953,90.46650695800781,66.64981079101562,28.59845542907715,69.51541900634766,0.11130261421203613,58,se3_log_map,0.6804375648498535,0.7351352572441101,1.706616997718811,-0.8718226552009583,-0.9253988862037659,170.92828369140625,153.16848754882812,108.15699005126953
-1.1411954164505005,0.17683039605617523,1.842421293258667,189.66270446777344,151.04769897460938,102.00011444091797,0.172782301902771,46.5537223815918,58.877113342285156,75.05840301513672,58.89712905883789,19.84145164489746,57.54673767089844,0.07615232467651367,58,se3_log_map,0.7148982286453247,0.7513619661331177,1.7072861194610596,-0.9401741027832031,-0.9428818821907043,189.66270446777344,151.04769897460938,102.00011444091797
-1.1021913290023804,0.1740037202835083,1.816164493560791,200.63751220703125,141.7900390625,111.44794464111328,0.1023210734128952,52.598384857177734,45.894161224365234,69.80590057373047,45.91513442993164,12.299288749694824,44.377197265625,0.07681012153625488,58,se3_log_map,0.7002949714660645,0.7239068746566772,1.6959161758422852,-0.8896636366844177,-0.9228141903877258,200.63751220703125,141.7900390625,111.44794464111328
-1.1528968811035156,0.15354353189468384,1.8109090328216553,188.06610107421875,141.71583557128906,114.49176025390625,0.21543924510478973,31.801212310791016,48.14765930175781,57.701942443847656,48.15580368041992,6.513831615447998,49.39677429199219,0.07475423812866211,58,se3_log_map,0.71085524559021,0.7579556703567505,1.665077567100525,-0.9448888301849365,-0.9405902028083801,188.06610107421875,141.71583557128906,114.49176025390625
-1.144934058189392,0.16814877092838287,1.8140711784362793,180.31207275390625,158.08743286132812,114.9188003540039,0.18206700682640076,39.864925384521484,66.11874389648438,77.20687103271484,66.13630676269531,8.553011894226074,67.87531280517578,0.07525777816772461,58,se3_log_map,0.7004832029342651,0.7524884343147278,1.6778523921966553,-0.9311517477035522,-0.9469113945960999,180.31207275390625,158.08743286132812,114.9188003540039
-1.1341829299926758,0.17788256704807281,1.8269633054733276,194.51707458496094,142.14105224609375,113.35668182373047,0.12492700666189194,46.51665115356445,46.87849426269531,66.04084014892578,46.89548873901367,11.863317489624023,48.01332092285156,0.07605648040771484,58,se3_log_map,0.7087218165397644,0.7410106658935547,1.6970691680908203,-0.9235297441482544,-0.9441395401954651,194.51707458496094,142.14105224609375,113.35668182373047
-1.133940577507019,0.16913412511348724,1.842761516571045,189.03016662597656,151.71800231933594,111.76850128173828,0.1836484968662262,44.25669860839844,57.622314453125,72.65663146972656,57.63993835449219,11.146796226501465,58.2841796875,0.07578897476196289,58,se3_log_map,0.7223825454711914,0.7496515512466431,1.7060388326644897,-0.9379923939704895,-0.9312201738357544,189.03016662597656,151.71800231933594,111.76850128173828
-1.1600284576416016,0.17369303107261658,1.8155949115753174,184.39276123046875,145.3294219970703,116.89080810546875,0.14921051263809204,41.131980895996094,52.674835205078125,66.83171081542969,52.68973159790039,11.263298034667969,55.4216423034668,0.0751798152923584,58,se3_log_map,0.6956226825714111,0.7452121376991272,1.6770963668823242,-0.9427881240844727,-0.9612825512886047,184.39276123046875,145.3294219970703,116.89080810546875
-1.1063041687011719,0.14876841008663177,1.8375709056854248,196.3658905029297,137.3570556640625,116.36627960205078,0.19837763905525208,42.926151275634766,41.55270767211914,59.74346923828125,41.565155029296875,7.793672561645508,41.694339752197266,0.07577276229858398,58,se3_log_map,0.7193849086761475,0.7578383088111877,1.7004066705703735,-0.9208381772041321,-0.8967075943946838,196.3658905029297,137.3570556640625,116.36627960205078
-1.1071592569351196,0.13646727800369263,1.8556574583053589,194.1116180419922,134.68348693847656,105.93994140625,0.0685354545712471,41.97998809814453,41.52180480957031,59.04557418823242,41.529476165771484,14.720117568969727,40.032657623291016,0.07539916038513184,58,se3_log_map,0.6885921955108643,0.7323954701423645,1.709388017654419,-0.9392356276512146,-0.8804339170455933,194.1116180419922,134.68348693847656,105.93994140625
-1.148504614830017,0.15505044162273407,1.8064336776733398,187.272216796875,141.9318084716797,117.90470123291016,0.17310337722301483,33.31503677368164,48.42146301269531,58.77524948120117,48.43035125732422,9.83633041381836,50.46513366699219,0.07489609718322754,58,se3_log_map,0.7021673321723938,0.7494274377822876,1.6635433435440063,-0.9372802376747131,-0.9404261708259583,187.272216796875,141.9318084716797,117.90470123291016
-1.1159090995788574,0.16137853264808655,1.841652274131775,192.89036560058594,143.94349670410156,108.10887908935547,0.1890047788619995,44.940486907958984,49.87678527832031,67.13673400878906,49.89219665527344,10.016007423400879,48.94842529296875,0.07593154907226562,58,se3_log_map,0.717560350894928,0.7520018219947815,1.707045316696167,-0.9249563217163086,-0.9128702282905579,192.89036560058594,143.94349670410156,108.10887908935547
-1.1310458183288574,0.17833614349365234,1.7774039506912231,185.9835205078125,160.36566162109375,112.22216796875,0.1500944197177887,50.9764518737793,66.66214752197266,83.91925048828125,66.6864242553711,10.689641952514648,67.55551147460938,0.07620501518249512,58,se3_log_map,0.7186228632926941,0.7485146522521973,1.6564449071884155,-0.8900097012519836,-0.9577494859695435,185.9835205078125,160.36566162109375,112.22216796875
-1.1342802047729492,0.15590800344944,1.7886985540390015,185.7122802734375,154.29571533203125,112.16525268554688,0.1799653172492981,38.69568634033203,60.981895446777344,72.222900390625,60.99557876586914,7.619114398956299,61.481319427490234,0.0754997730255127,58,se3_log_map,0.7100861072540283,0.7507378458976746,1.6536108255386353,-0.9130867123603821,-0.9372838735580444,185.7122802734375,154.29571533203125,112.16525268554688
