alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0752222537994385,0.22955414652824402,1.8255069255828857,165.14077758789062,127.77583312988281,97.77622985839844,0.7701560854911804,71.81596374511719,52.68216323852539,89.06707000732422,52.720279693603516,29.920265197753906,53.194515228271484,0.11589312553405762,9,se3_log_map,0.7517848610877991,0.7701560854911804,1.738077163696289,-0.8368759155273438,-0.950827419757843,165.14077758789062,127.77583312988281,97.77622985839844
-1.1419689655303955,0.22279413044452667,1.8493843078613281,178.32276916503906,124.53630828857422,101.94664001464844,0.7897316217422485,67.05830383300781,42.297271728515625,79.28350830078125,42.32770919799805,9.444466590881348,41.30451583862305,0.07262492179870605,9,se3_log_map,0.7857471704483032,0.7897316217422485,1.7358930110931396,-0.918854296207428,-0.9818218350410461,178.32276916503906,124.53630828857422,101.94664001464844
-1.0706672668457031,0.2284281998872757,1.8780796527862549,176.3187255859375,109.66140747070312,101.28186798095703,0.7677978277206421,78.30887603759766,32.29810333251953,84.70801544189453,32.31536102294922,22.198637008666992,32.96381378173828,0.07322430610656738,9,se3_log_map,0.7564362287521362,0.7677978277206421,1.783701777458191,-0.8651086688041687,-0.9323865175247192,176.3187255859375,109.66140747070312,101.28186798095703
-1.0938787460327148,0.22735288739204407,1.864236831665039,186.78121948242188,121.79779815673828,91.73887634277344,0.7777470946311951,72.38963317871094,43.036216735839844,84.21623992919922,43.07181167602539,17.215755462646484,35.56529235839844,0.0733637809753418,9,se3_log_map,0.7812127470970154,0.7777470946311951,1.7648292779922485,-0.8796032667160034,-0.9503228664398193,186.78121948242188,121.79779815673828,91.73887634277344
-1.1061440706253052,0.21813951432704926,1.83889639377594,181.60513305664062,118.08556365966797,106.17230987548828,0.7928051352500916,63.393531799316406,34.00645065307617,71.93871307373047,34.02812194824219,8.68747329711914,35.006290435791016,0.07225584983825684,9,se3_log_map,0.7858455181121826,0.7928051352500916,1.735446572303772,-0.8810811042785645,-0.957432210445404,181.60513305664062,118.08556365966797,106.17230987548828
-1.1053762435913086,0.23724469542503357,1.8555374145507812,185.9890899658203,114.78260040283203,97.84347534179688,0.7963117361068726,74.6568374633789,34.09191131591797,82.07254028320312,34.122562408447266,7.218182563781738,29.479581832885742,0.07294487953186035,9,se3_log_map,0.7989275455474854,0.7963117361068726,1.758849859237671,-0.8793774247169495,-0.9690995812416077,185.9890899658203,114.78260040283203,97.84347534179688
-1.096947431564331,0.23637741804122925,1.8655027151107788,181.71063232421875,120.96504211425781,101.0636215209961,0.7943896651268005,76.41842651367188,38.51070785522461,85.57365417480469,38.54435348510742,7.486029148101807,37.254058837890625,0.0732719898223877,9,se3_log_map,0.7900843620300293,0.7943896651268005,1.7692638635635376,-0.8780161738395691,-0.9600339531898499,181.71063232421875,120.96504211425781,101.0636215209961
-1.099800944328308,0.24526220560073853,1.8907614946365356,181.37213134765625,121.96147918701172,102.90962982177734,0.7860947847366333,85.30938720703125,38.66191101074219,93.6612777709961,38.70136642456055,10.115998268127441,39.091854095458984,0.07334566116333008,9,se3_log_map,0.7783558964729309,0.7860947847366333,1.7939406633377075,-0.8913403749465942,-0.9626458883285522,181.37213134765625,121.96147918701172,102.90962982177734
-1.1230342388153076,0.23258821666240692,1.8527226448059082,181.86265563964844,122.41677856445312,97.41278839111328,0.7875910997390747,71.55760955810547,41.42360305786133,82.68256378173828,41.45792007446289,10.492775917053223,37.8670654296875,0.07271075248718262,9,se3_log_map,0.7905461192131042,0.7875910997390747,1.7491453886032104,-0.8972270488739014,-0.9772231578826904,181.86265563964844,122.41677856445312,97.41278839111328
-1.0984878540039062,0.22872793674468994,1.8680028915405273,180.2078399658203,121.1551742553711,100.15238189697266,0.7902844548225403,73.3163833618164,39.59225845336914,83.32369995117188,39.62253952026367,7.002706527709961,37.68841552734375,0.0728292465209961,9,se3_log_map,0.7833604216575623,0.7902844548225403,1.7673362493515015,-0.8855434656143188,-0.9534462094306946,180.2078399658203,121.1551742553711,100.15238189697266
-1.1105711460113525,0.21900829672813416,1.872896671295166,182.5907745361328,119.2325439453125,104.57542419433594,0.7933100461959839,69.39236450195312,35.259395599365234,77.83653259277344,35.28379821777344,8.310042381286621,35.28603744506836,0.07210159301757812,9,se3_log_map,0.7891157269477844,0.7933100461959839,1.7632808685302734,-0.9058367013931274,-0.9510478973388672,182.5907745361328,119.2325439453125,104.57542419433594
-1.0987863540649414,0.22707878053188324,1.8578736782073975,182.3184814453125,123.96183013916016,102.82595825195312,0.8020597100257874,70.7586898803711,40.125732421875,81.34412384033203,40.15692138671875,7.770627021789551,39.60018539428711,0.0731348991394043,9,se3_log_map,0.8006731271743774,0.8020597100257874,1.757897973060608,-0.8805332779884338,-0.9550870060920715,182.3184814453125,123.96183013916016,102.82595825195312
-1.1027039289474487,0.22262145578861237,1.8700311183929443,185.33413696289062,115.66529083251953,100.85834503173828,0.8000727891921997,70.72571563720703,33.214969635009766,78.13681030273438,33.23994445800781,6.995591640472412,30.51930046081543,0.07249259948730469,9,se3_log_map,0.8022467494010925,0.8000727891921997,1.764927864074707,-0.8944135904312134,-0.9500864148139954,185.33413696289062,115.66529083251953,100.85834503173828
-1.1063239574432373,0.22412019968032837,1.8688381910324097,186.33355712890625,115.38780975341797,101.02996826171875,0.7993472218513489,70.947998046875,32.64923858642578,78.09988403320312,32.674739837646484,8.131857872009277,29.9863224029541,0.07257866859436035,9,se3_log_map,0.7997530102729797,0.7993472218513489,1.7635658979415894,-0.8962754011154175,-0.9541160464286804,186.33355712890625,115.38780975341797,101.02996826171875
-1.10539710521698,0.22622869908809662,1.8720049858093262,184.23526000976562,121.98786926269531,103.67645263671875,0.7952483296394348,72.5870361328125,37.52875900268555,81.71466064453125,37.55891418457031,10.043551445007324,37.309913635253906,0.07287979125976562,9,se3_log_map,0.7893544435501099,0.7952483296394348,1.7675163745880127,-0.8961244821548462,-0.9544800519943237,184.23526000976562,121.98786926269531,103.67645263671875
-1.098020076751709,0.23063664138317108,1.8647735118865967,185.18788146972656,115.27684020996094,100.02767181396484,0.7980511784553528,73.61180114746094,33.3989372253418,80.83431243896484,33.42661666870117,6.74856424331665,30.387243270874023,0.07270121574401855,9,se3_log_map,0.7990970015525818,0.7980511784553528,1.7656391859054565,-0.8819743394851685,-0.9557885527610779,185.18788146972656,115.27684020996094,100.02767181396484
-1.0871442556381226,0.23371125757694244,1.8629119396209717,186.72622680664062,117.84864807128906,102.35173034667969,0.7996835112571716,75.6963119506836,33.928184509277344,82.95211029052734,33.95888137817383,8.557059288024902,32.66806411743164,0.07338595390319824,9,se3_log_map,0.7938703298568726,0.7996835112571716,1.7685952186584473,-0.8685755133628845,-0.9520408511161804,186.72622680664062,117.84864807128906,102.35173034667969
