alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0521401166915894,0.21346934139728546,1.84726881980896,160.0485382080078,144.92742919921875,95.04537963867188,1.31286485616278,71.2680435180664,69.58050537109375,99.60211181640625,69.62576293945312,34.1962776184082,70.05166625976562,0.0875082015991211,26,se3_log_map,0.7393968105316162,0.7607730627059937,1.7556191682815552,-0.837853729724884,-0.9154565930366516,160.0485382080078,144.92742919921875,95.04537963867188
-1.103399634361267,0.2071203738451004,1.8498529195785522,168.653076171875,141.5436248779297,104.04634094238281,1.6219431580460677,59.947574615478516,60.15962600708008,84.92874908447266,60.1905517578125,9.97499942779541,60.72880935668945,0.07228255271911621,26,se3_log_map,0.753065288066864,0.7659919261932373,1.740237832069397,-0.8917127251625061,-0.9426587820053101,168.653076171875,141.5436248779297,104.04634094238281
-1.0985441207885742,0.2197514921426773,1.8725500106811523,163.60821533203125,119.08072662353516,100.23484802246094,1.2623635619399725,70.28416442871094,46.59739303588867,84.32781982421875,46.61588668823242,28.612377166748047,46.069679260253906,0.07196950912475586,26,se3_log_map,0.7309111952781677,0.7478154897689819,1.7669240236282349,-0.8936448097229004,-0.944084107875824,163.60821533203125,119.08072662353516,100.23484802246094
-1.0808594226837158,0.23419667780399323,1.8458280563354492,171.19601440429688,139.85043334960938,96.97802734375,1.530827404228988,74.44583892822266,59.813262939453125,95.49769592285156,59.863502502441406,15.327474594116211,58.508628845214844,0.07341289520263672,26,se3_log_map,0.7447535395622253,0.7616181373596191,1.7560367584228516,-0.8517923951148987,-0.9531272053718567,171.19601440429688,139.85043334960938,96.97802734375
-1.0810396671295166,0.22266142070293427,1.856375813484192,178.18011474609375,143.22552490234375,96.67449951171875,1.661472407667075,70.54531860351562,60.61906433105469,93.0124282836914,60.66576385498047,17.521034240722656,58.214839935302734,0.07376766204833984,26,se3_log_map,0.776319146156311,0.7812455296516418,1.759612798690796,-0.865289032459259,-0.9400334358215332,178.18011474609375,143.22552490234375,96.67449951171875
-1.0873448848724365,0.21523696184158325,1.8667187690734863,175.1059112548828,143.86341857910156,106.1449966430664,1.6873423751228134,68.23573303222656,59.37180709838867,90.4495849609375,59.41201400756836,9.47705364227295,60.557411193847656,0.07263636589050293,26,se3_log_map,0.7792068123817444,0.7800477743148804,1.7631323337554932,-0.8819783926010132,-0.9345083832740784,175.1059112548828,143.86341857910156,106.1449966430664
-1.0935755968093872,0.2236764281988144,1.8645161390304565,176.6140594482422,141.9032440185547,99.5572280883789,1.7066849266939703,70.83019256591797,58.880615234375,92.10778045654297,58.92499923706055,13.663619041442871,57.722190856933594,0.0729832649230957,26,se3_log_map,0.7815893292427063,0.7782917022705078,1.7634234428405762,-0.8816456198692322,-0.946750819683075,176.6140594482422,141.9032440185547,99.5572280883789
-1.0951547622680664,0.21018028259277344,1.8649214506149292,176.8969268798828,146.01663208007812,101.19709014892578,1.6995381606130888,64.83132934570312,62.042694091796875,89.73514556884766,62.08137893676758,16.418973922729492,61.322261810302734,0.0728452205657959,26,se3_log_map,0.7787245512008667,0.7753469347953796,1.7569218873977661,-0.8912975192070007,-0.9355557560920715,176.8969268798828,146.01663208007812,101.19709014892578
-1.0842453241348267,0.23022019863128662,1.8512449264526367,177.4058837890625,136.96746826171875,99.82782745361328,1.7019713053050984,72.7875747680664,54.14663314819336,90.71873474121094,54.1914176940918,9.204130172729492,53.077701568603516,0.07334780693054199,26,se3_log_map,0.7751907110214233,0.7788500785827637,1.7578647136688232,-0.8607155084609985,-0.9503052234649658,177.4058837890625,136.96746826171875,99.82782745361328
-1.0893702507019043,0.2438594549894333,1.8670188188552856,180.52146911621094,134.13076782226562,100.63848876953125,1.682567040801751,80.70481872558594,50.43624496459961,95.168701171875,50.48753356933594,10.176070213317871,49.68558120727539,0.07337641716003418,26,se3_log_map,0.7738050222396851,0.7757166028022766,1.7761716842651367,-0.867238461971283,-0.9614337682723999,180.52146911621094,134.13076782226562,100.63848876953125
-1.0937020778656006,0.2402937263250351,1.8513386249542236,180.12997436523438,131.00555419921875,97.86336517333984,1.719105670934575,76.37926483154297,48.887027740478516,90.68479919433594,48.93254470825195,9.294032096862793,46.55072021484375,0.07313370704650879,26,se3_log_map,0.7826931476593018,0.7839832305908203,1.7600163221359253,-0.8637849688529968,-0.9654107689857483,180.12997436523438,131.00555419921875,97.86336517333984
-1.0929561853408813,0.2371562123298645,1.8639118671417236,176.70872497558594,139.1524658203125,98.89317321777344,1.7112336965076231,76.83161926269531,56.621395111083984,95.44149780273438,56.6724967956543,11.34230899810791,55.348472595214844,0.07315182685852051,26,se3_log_map,0.7802518606185913,0.7793713808059692,1.7694125175476074,-0.8727335333824158,-0.9586054086685181,176.70872497558594,139.1524658203125,98.89317321777344
-1.1015197038650513,0.24406418204307556,1.8495771884918213,181.54331970214844,119.86603546142578,101.33135986328125,1.6867172344543389,77.30201721191406,37.53485870361328,85.93292236328125,37.5703239440918,8.669005393981934,36.691349029541016,0.07261109352111816,26,se3_log_map,0.7708914875984192,0.7779585719108582,1.7581220865249634,-0.8679076433181763,-0.9743413925170898,181.54331970214844,119.86603546142578,101.33135986328125
-1.0920277833938599,0.237485870718956,1.8557589054107666,176.938232421875,139.9422607421875,100.33616638183594,1.712882228641871,75.82394409179688,56.77130126953125,94.72196960449219,56.82272720336914,10.492985725402832,56.120059967041016,0.07343673706054688,26,se3_log_map,0.7808117866516113,0.7799800634384155,1.7629166841506958,-0.8665980696678162,-0.9605885744094849,176.938232421875,139.9422607421875,100.33616638183594
-1.1131254434585571,0.25349849462509155,1.8271169662475586,181.29249572753906,124.13084411621094,91.15238189697266,1.6797640068675488,79.25968170166016,46.39651107788086,91.84080505371094,46.445152282714844,13.48919677734375,39.69400405883789,0.07324814796447754,26,se3_log_map,0.7727728486061096,0.7760286927223206,1.7404366731643677,-0.8591341376304626,-0.9964451193809509,181.29249572753906,124.13084411621094,91.15238189697266
-1.0892090797424316,0.24112200736999512,1.852517008781433,179.3424072265625,135.2190704345703,96.12602233886719,1.6992248566087649,77.36272430419922,53.47343063354492,94.04466247558594,53.524391174316406,12.335933685302734,50.5921630859375,0.07356619834899902,26,se3_log_map,0.7800307273864746,0.7780150175094604,1.7626451253890991,-0.8597246408462524,-0.9628981947898865,179.3424072265625,135.2190704345703,96.12602233886719
-1.1020472049713135,0.25923439860343933,1.8409217596054077,181.90374755859375,128.1343231201172,93.62479400634766,1.720995244181272,83.6402587890625,48.00847625732422,96.43913269042969,48.06410598754883,11.358057022094727,43.221858978271484,0.0733647346496582,26,se3_log_map,0.7877146005630493,0.7836824655532837,1.7577872276306152,-0.8538534045219421,-0.9905014038085938,181.90374755859375,128.1343231201172,93.62479400634766
