alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0419774055480957,0.2639628052711487,1.8332518339157104,174.0244140625,155.4362335205078,99.01917266845703,1.2992663131452433,106.1249008178711,69.16043853759766,126.67146301269531,69.28106689453125,31.38652801513672,71.45993041992188,0.09520840644836426,52,se3_log_map,0.681027352809906,0.7439918518066406,1.768696665763855,-0.788880467414856,-0.957198977470398,174.0244140625,155.4362335205078,99.01917266845703
-1.1037110090255737,0.26588377356529236,1.839613437652588,191.1243896484375,149.5849609375,104.24981689453125,1.5439910320823689,92.9762954711914,56.53727722167969,108.81661224365234,56.61885452270508,12.530359268188477,57.3176383972168,0.07414054870605469,52,se3_log_map,0.7057740688323975,0.7541537284851074,1.759348750114441,-0.8505873680114746,-0.9978151917457581,191.1243896484375,149.5849609375,104.24981689453125
-1.06740403175354,0.22692741453647614,1.871396541595459,191.86227416992188,145.54896545410156,95.7986831665039,1.4460665694539658,86.67869567871094,55.57997131347656,102.96761322021484,55.639644622802734,16.344070434570312,51.346031188964844,0.07435941696166992,52,se3_log_map,0.686806321144104,0.7410587072372437,1.7782245874404907,-0.8588061332702637,-0.9308011531829834,191.86227416992188,145.54896545410156,95.7986831665039
-1.0991628170013428,0.29126641154289246,1.8490135669708252,188.6113739013672,140.59376525878906,115.22667694091797,1.3984356325091567,105.97880554199219,46.846065521240234,115.87088012695312,46.93324661254883,30.148883819580078,56.982032775878906,0.07347846031188965,52,se3_log_map,0.6628684997558594,0.7252256870269775,1.780206322669983,-0.8367503881454468,-1.0149050951004028,188.6113739013672,140.59376525878906,115.22667694091797
-1.0872185230255127,0.2555358409881592,1.8586304187774658,192.32232666015625,156.97296142578125,94.75041961669922,1.5627254909139099,92.50414276123047,66.13700866699219,113.715087890625,66.22888946533203,19.21384048461914,61.627952575683594,0.07474970817565918,52,se3_log_map,0.6957764625549316,0.744363009929657,1.7750461101531982,-0.8529747128486633,-0.9728047847747803,192.32232666015625,156.97296142578125,94.75041961669922
-1.107640266418457,0.2828528881072998,1.8796237707138062,188.7735595703125,146.69464111328125,95.43108367919922,1.6101025611636959,103.91796875,57.510257720947266,118.77025604248047,57.60622024536133,10.384154319763184,54.61745834350586,0.07443070411682129,52,se3_log_map,0.7067707180976868,0.7533576488494873,1.79984712600708,-0.8698002099990845,-1.0047907829284668,188.7735595703125,146.69464111328125,95.43108367919922
-1.0925090312957764,0.2751718759536743,1.8600294589996338,190.97254943847656,143.73321533203125,96.8758544921875,1.6155371539777237,100.39553833007812,53.752685546875,113.87982940673828,53.83915328979492,9.434752464294434,51.02237319946289,0.07452845573425293,52,se3_log_map,0.7048410177230835,0.7524797916412354,1.78384268283844,-0.8471335768699646,-0.9934126734733582,190.97254943847656,143.73321533203125,96.8758544921875
-1.1004985570907593,0.2881223261356354,1.8719720840454102,192.19371032714844,139.8031005859375,92.50845336914062,1.5999087660972138,106.26138305664062,52.12241744995117,118.35636138916016,52.21506881713867,9.79975700378418,46.74118423461914,0.07479643821716309,52,se3_log_map,0.7040954828262329,0.7534676790237427,1.7977454662322998,-0.8547274470329285,-1.0070276260375977,192.19371032714844,139.8031005859375,92.50845336914062
-1.07649827003479,0.2810419797897339,1.8696924448013306,194.24005126953125,145.82608032226562,98.63490295410156,1.6184341992184157,106.72872924804688,54.19911575317383,119.70198822021484,54.29898452758789,10.708090782165527,51.772010803222656,0.07508182525634766,52,se3_log_map,0.7171324491500854,0.7675471901893616,1.7988272905349731,-0.8341328501701355,-0.985875129699707,194.24005126953125,145.82608032226562,98.63490295410156
-1.0688390731811523,0.2759365141391754,1.8710994720458984,196.20556640625,148.69586181640625,99.492431640625,1.579733981310963,106.18392944335938,56.184932708740234,120.13231658935547,56.288448333740234,12.01547622680664,53.355289459228516,0.07649111747741699,52,se3_log_map,0.7074792385101318,0.7578283548355103,1.799699068069458,-0.830650269985199,-0.9759964942932129,196.20556640625,148.69586181640625,99.492431640625
