alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0427188873291016,0.1877439022064209,1.8485934734344482,160.27391052246094,144.27610778808594,97.2129898071289,0.7636348009109497,64.38232421875,68.23593139648438,93.81484985351562,68.26919555664062,35.76765060424805,69.75415802001953,0.11701154708862305,25,se3_log_map,0.7471975088119507,0.7636348009109497,1.747667908668518,-0.8451359868049622,-0.8859512209892273,160.27391052246094,144.27610778808594,97.2129898071289
-1.0965523719787598,0.1733551323413849,1.8604527711868286,172.33180236816406,136.6090850830078,94.7253189086914,0.753162145614624,48.379783630371094,57.53733444213867,75.17411804199219,57.552032470703125,27.029081344604492,55.1535530090332,0.07472395896911621,25,se3_log_map,0.7375717163085938,0.753162145614624,1.7350302934646606,-0.911212146282196,-0.9048611521720886,172.33180236816406,136.6090850830078,94.7253189086914
-1.0607130527496338,0.20799203217029572,1.8414039611816406,168.41380310058594,121.16712951660156,81.57796478271484,0.7571053504943848,66.36456298828125,55.37489700317383,86.43283081054688,55.399471282958984,47.9405403137207,50.15890121459961,0.07375407218933105,25,se3_log_map,0.7531660795211792,0.7571053504943848,1.7457085847854614,-0.845777690410614,-0.9178466200828552,168.41380310058594,121.16712951660156,81.57796478271484
-1.1006391048431396,0.20344118773937225,1.8513226509094238,191.75962829589844,128.07284545898438,99.45484161376953,0.7489989995956421,58.768310546875,43.58366012573242,73.16590881347656,43.60874938964844,21.733396530151367,40.101158142089844,0.07313680648803711,25,se3_log_map,0.7472391128540039,0.7489989995956421,1.7405378818511963,-0.8921508193016052,-0.9371474385261536,191.75962829589844,128.07284545898438,99.45484161376953
-1.1084731817245483,0.20148113369941711,1.8110191822052002,168.19505310058594,129.53050231933594,109.9982681274414,0.7650619745254517,53.41012191772461,48.851280212402344,72.38155364990234,48.87384033203125,17.74085807800293,51.54829025268555,0.07191348075866699,25,se3_log_map,0.7571205496788025,0.7650619745254517,1.703091025352478,-0.8760495185852051,-0.9524766802787781,168.19505310058594,129.53050231933594,109.9982681274414
-1.075263261795044,0.21348032355308533,1.8539056777954102,174.34548950195312,137.35353088378906,115.81405639648438,0.7646673917770386,67.11075592041016,52.291778564453125,85.0781021118164,52.32783889770508,17.153743743896484,57.434913635253906,0.07283163070678711,25,se3_log_map,0.7579733729362488,0.7646673917770386,1.7548694610595703,-0.8637428283691406,-0.9287678003311157,174.34548950195312,137.35353088378906,115.81405639648438
-1.1001166105270386,0.17329095304012299,1.8073627948760986,172.85321044921875,129.27947998046875,105.33841705322266,0.7619041800498962,41.040523529052734,47.424129486083984,62.71660614013672,47.43727111816406,14.653177261352539,47.82049560546875,0.07172441482543945,25,se3_log_map,0.7503079771995544,0.7619041800498962,1.6886943578720093,-0.8829210996627808,-0.923461377620697,172.85321044921875,129.27947998046875,105.33841705322266
-1.066633939743042,0.23200723528862,1.8560473918914795,168.78860473632812,150.27139282226562,99.05470275878906,0.765454113483429,76.93797302246094,69.1096420288086,103.41950225830078,69.1703872680664,14.466558456420898,68.97390747070312,0.07446527481079102,25,se3_log_map,0.757276713848114,0.765454113483429,1.7676376104354858,-0.8457598090171814,-0.9390947818756104,168.78860473632812,150.27139282226562,99.05470275878906
-1.1024394035339355,0.19705253839492798,1.8080377578735352,180.49090576171875,128.08140563964844,123.525634765625,0.7682676911354065,51.96047592163086,41.653541564941406,66.59510803222656,41.67209243774414,26.043415069580078,48.51968765258789,0.07156825065612793,25,se3_log_map,0.7582929134368896,0.7682676911354065,1.7001607418060303,-0.871298611164093,-0.9454578757286072,180.49090576171875,128.08140563964844,123.525634765625
-1.1354825496673584,0.1722966432571411,1.827609658241272,180.53688049316406,127.34548950195312,118.06900787353516,0.7569140195846558,39.34320831298828,40.66064453125,56.57893753051758,40.670936584472656,15.232653617858887,44.098758697509766,0.07068347930908203,25,se3_log_map,0.7522368431091309,0.7569140195846558,1.6943825483322144,-0.9283507466316223,-0.9399037957191467,180.53688049316406,127.34548950195312,118.06900787353516
-1.0918382406234741,0.2388790398836136,1.8786957263946533,178.7652130126953,131.2728271484375,112.06747436523438,0.769973874092102,80.42192077636719,45.42953109741211,92.36626434326172,45.472511291503906,17.521034240722656,50.6412467956543,0.0729227066040039,25,se3_log_map,0.7641150951385498,0.769973874092102,1.7830537557601929,-0.879806637763977,-0.9552446007728577,178.7652130126953,131.2728271484375,112.06747436523438
-1.1008548736572266,0.20952479541301727,1.8422279357910156,184.39862060546875,125.52523803710938,101.06690216064453,0.7751296758651733,60.18210220336914,41.66499328613281,73.1973876953125,41.68955993652344,10.025626182556152,39.54887390136719,0.07256388664245605,25,se3_log_map,0.7809293866157532,0.7751296758651733,1.73567795753479,-0.8832290768623352,-0.9453740119934082,184.39862060546875,125.52523803710938,101.06690216064453
