alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0462217330932617,0.18677319586277008,1.8354182243347168,162.38185119628906,139.9904022216797,99.45391082763672,0.6463998154851452,61.722686767578125,63.021541595458984,88.21226501464844,63.053035736083984,33.408817291259766,65.02951049804688,0.09482002258300781,19,se3_log_map,0.7369176149368286,0.7642726302146912,1.7348484992980957,-0.8414016366004944,-0.8911187052726746,162.38185119628906,139.9904022216797,99.45391082763672
-1.0948392152786255,0.19362092018127441,1.8416389226913452,181.73426818847656,145.45489501953125,102.01625061035156,1.0237808222305271,53.52703857421875,60.12382507324219,80.4985580444336,60.15184020996094,20.579666137695312,58.94710922241211,0.07846188545227051,19,se3_log_map,0.7614946365356445,0.7606875896453857,1.7293251752853394,-0.8865689039230347,-0.9275183081626892,181.73426818847656,145.45489501953125,102.01625061035156
-1.092827320098877,0.16622963547706604,1.8406648635864258,186.963134765625,154.0724334716797,107.05340576171875,0.676683385575441,41.86347961425781,66.46928405761719,78.55390930175781,66.48828125,31.398242950439453,65.65545654296875,0.07970786094665527,19,se3_log_map,0.7317137718200684,0.7416316866874695,1.7158784866333008,-0.9000924229621887,-0.9022467136383057,186.963134765625,154.0724334716797,107.05340576171875
-1.0748811960220337,0.18787765502929688,1.8556715250015259,180.37159729003906,131.63528442382812,96.93501281738281,0.7801337220606502,56.88106155395508,49.759368896484375,75.57413482666016,49.78092575073242,18.782867431640625,46.875633239746094,0.07967329025268555,19,se3_log_map,0.7456490397453308,0.7618716955184937,1.7445025444030762,-0.879518985748291,-0.9051434397697449,180.37159729003906,131.63528442382812,96.93501281738281
-1.0722088813781738,0.1965269297361374,1.8583433628082275,185.5965118408203,139.04534912109375,100.36790466308594,1.1071790527523602,61.3471565246582,53.939754486083984,81.6882553100586,53.97101593017578,18.50391387939453,51.40625,0.07910585403442383,19,se3_log_map,0.7665064334869385,0.7666172981262207,1.7516356706619263,-0.873503565788269,-0.9103432297706604,185.5965118408203,139.04534912109375,100.36790466308594
-1.0739191770553589,0.21072538197040558,1.878161072731018,181.24220275878906,136.6099395751953,104.1219711303711,1.1298841580738606,70.65032958984375,51.39433670043945,87.36616516113281,51.430442810058594,9.994140625,51.20583724975586,0.0804140567779541,19,se3_log_map,0.7788212299346924,0.7834441661834717,1.7746835947036743,-0.8786641955375671,-0.9184424877166748,181.24220275878906,136.6099395751953,104.1219711303711
-1.0780671834945679,0.2046276330947876,1.8548705577850342,178.87693786621094,138.8045654296875,102.4681167602539,1.163773818186142,62.986045837402344,54.51776885986328,83.30323028564453,54.55026626586914,10.436793327331543,53.835811614990234,0.07882905006408691,19,se3_log_map,0.7813647389411926,0.786298930644989,1.750754714012146,-0.8722189664840698,-0.9224197268486023,178.87693786621094,138.8045654296875,102.4681167602539
-1.0592584609985352,0.2110772281885147,1.864802360534668,182.7117462158203,141.63156127929688,99.48784637451172,1.1359158782016836,70.96703338623047,57.14164733886719,91.11250305175781,57.18505859375,15.55077838897705,54.857295989990234,0.079833984375,19,se3_log_map,0.7689955234527588,0.775682806968689,1.7676173448562622,-0.8564377427101135,-0.9131017327308655,182.7117462158203,141.63156127929688,99.48784637451172
-1.076644778251648,0.21287581324577332,1.8487138748168945,182.41592407226562,129.15269470214844,101.10426330566406,1.1696070627999933,65.90155029296875,45.332542419433594,79.98783111572266,45.36313247680664,7.693185329437256,43.733646392822266,0.07878327369689941,19,se3_log_map,0.7773532867431641,0.7882510423660278,1.7497607469558716,-0.8622876405715942,-0.9306061863899231,182.41592407226562,129.15269470214844,101.10426330566406
-1.066239833831787,0.20633573830127716,1.8427919149398804,178.94944763183594,141.06443786621094,100.25920867919922,1.0734569420067666,64.51780700683594,57.24068069458008,86.24988555908203,57.27808380126953,12.913786888122559,55.84432601928711,0.07900190353393555,19,se3_log_map,0.7611616253852844,0.772588849067688,1.744590401649475,-0.852806568145752,-0.9196305871009827,178.94944763183594,141.06443786621094,100.25920867919922
-1.0974782705307007,0.1962243765592575,1.8161818981170654,178.6635284423828,133.0047607421875,105.10960388183594,1.1852686806358534,52.29169464111328,48.54144287109375,71.3490982055664,48.56361389160156,7.084286689758301,48.605934143066406,0.07774806022644043,19,se3_log_map,0.7790253162384033,0.7822737693786621,1.7081327438354492,-0.8721293210983276,-0.939052402973175,178.6635284423828,133.0047607421875,105.10960388183594
-1.0898478031158447,0.2016153484582901,1.8385318517684937,181.09535217285156,131.91519165039062,105.99414825439453,1.1580144962336592,57.48244857788086,46.57672119140625,73.98394012451172,46.601539611816406,7.353278636932373,46.86898422241211,0.07805538177490234,19,se3_log_map,0.7805510759353638,0.7826331853866577,1.7319735288619995,-0.8752925395965576,-0.9322198033332825,181.09535217285156,131.91519165039062,105.99414825439453
-1.0979082584381104,0.2074263095855713,1.7920560836791992,177.70582580566406,137.5454864501953,100.9770736694336,1.111626749727359,58.36982345581055,54.18302917480469,79.64192962646484,54.21333312988281,11.614821434020996,53.17048263549805,0.07819986343383789,19,se3_log_map,0.7706317901611328,0.7784615159034729,1.69286048412323,-0.851142168045044,-0.9559327960014343,177.70582580566406,137.5454864501953,100.9770736694336
-1.0934284925460815,0.2019626349210739,1.8008718490600586,178.77053833007812,132.12930297851562,104.04796600341797,1.1482706405016438,55.88803482055664,48.026859283447266,73.68888854980469,48.05192947387695,7.912829399108887,47.92030334472656,0.07802700996398926,19,se3_log_map,0.7715686559677124,0.7793892025947571,1.6990078687667847,-0.8556790351867676,-0.9457175135612488,178.77053833007812,132.12930297851562,104.04796600341797
-1.11300528049469,0.19608880579471588,1.8055654764175415,178.40972900390625,131.32147216796875,101.53445434570312,1.123269705506542,50.38423156738281,48.25372314453125,69.76383209228516,48.27421951293945,11.168548583984375,46.99161148071289,0.07778525352478027,19,se3_log_map,0.7673763036727905,0.7730136513710022,1.6945035457611084,-0.8801306486129761,-0.9524248838424683,178.40972900390625,131.32147216796875,101.53445434570312
-1.1030229330062866,0.18560899794101715,1.8143831491470337,181.459228515625,133.24826049804688,104.3930435180664,1.1695899485376096,46.399539947509766,48.15928268432617,66.874755859375,48.17667007446289,10.984241485595703,47.46064758300781,0.07741761207580566,19,se3_log_map,0.7889516353607178,0.7827778458595276,1.6998214721679688,-0.8824986815452576,-0.9340260624885559,181.459228515625,133.24826049804688,104.3930435180664
-1.0954852104187012,0.1936274766921997,1.820278525352478,180.43630981445312,133.8770751953125,103.97514343261719,1.1933599575548253,51.4995002746582,49.13539505004883,71.17924499511719,49.157127380371094,9.312165260314941,48.546390533447266,0.07785511016845703,19,se3_log_map,0.7846869230270386,0.7824091911315918,1.7109514474868774,-0.8742983937263489,-0.9342590570449829,180.43630981445312,133.8770751953125,103.97514343261719
-1.093811273574829,0.19729259610176086,1.8181695938110352,180.01751708984375,130.6357421875,106.77318572998047,1.177054288625115,53.4136962890625,45.51123809814453,70.17332458496094,45.53292465209961,6.444690227508545,46.116390228271484,0.07906842231750488,19,se3_log_map,0.7774714231491089,0.7825515866279602,1.71140456199646,-0.8692852258682251,-0.936962366104126,180.01751708984375,130.6357421875,106.77318572998047
-1.089819312095642,0.20633888244628906,1.8412363529205322,179.16226196289062,133.65628051757812,104.07820129394531,1.1878742968411429,59.939292907714844,49.27354431152344,77.592529296875,49.301597595214844,7.327463150024414,49.16728591918945,0.07799792289733887,19,se3_log_map,0.7808519601821899,0.7847360372543335,1.7365306615829468,-0.8741031289100647,-0.9355940818786621,179.16226196289062,133.65628051757812,104.07820129394531
-1.108923316001892,0.20615239441394806,1.8180440664291382,181.30410766601562,128.96109008789062,102.0380630493164,1.199832912521656,55.79926300048828,45.11063003540039,71.75323486328125,45.13417053222656,9.384212493896484,43.84650802612305,0.0793759822845459,19,se3_log_map,0.7876060009002686,0.78578120470047,1.7111886739730835,-0.8779802322387695,-0.9548010230064392,181.30410766601562,128.96109008789062,102.0380630493164
-1.1021301746368408,0.2014002948999405,1.8113561868667603,181.81910705566406,126.353271484375,102.24335479736328,1.1923251426648478,54.07931900024414,42.5879020690918,68.8353271484375,42.608802795410156,7.75999116897583,41.209434509277344,0.09073114395141602,19,se3_log_map,0.7789077162742615,0.7837818264961243,1.7051783800125122,-0.8704226016998291,-0.9480693936347961,181.81910705566406,126.353271484375,102.24335479736328
-1.11321222782135,0.19424352049827576,1.8136615753173828,181.51284790039062,127.28178405761719,103.08468627929688,1.2040015334807106,49.46988296508789,43.18164825439453,65.66523742675781,43.19938278198242,9.283773422241211,42.05501937866211,0.07761621475219727,19,se3_log_map,0.7862608432769775,0.7842053174972534,1.7004002332687378,-0.886366069316864,-0.948566734790802,181.51284790039062,127.28178405761719,103.08468627929688
-1.082175850868225,0.21829938888549805,1.8167988061904907,184.11183166503906,127.44010925292969,100.3604736328125,1.1982461333654237,65.17649841308594,43.70869827270508,78.47563934326172,43.73980712890625,7.688769340515137,41.535099029541016,0.07848954200744629,19,se3_log_map,0.7802300453186035,0.7868434190750122,1.7234972715377808,-0.8449586629867554,-0.9479526877403259,184.11183166503906,127.44010925292969,100.3604736328125
-1.1019389629364014,0.2046521008014679,1.8251763582229614,183.50390625,122.76508331298828,103.95112609863281,1.1968560002128177,56.11871337890625,38.302154541015625,67.94384002685547,38.322235107421875,6.345818996429443,37.447181701660156,0.07776427268981934,19,se3_log_map,0.7802497148513794,0.7822180986404419,1.7185471057891846,-0.8767198920249939,-0.9467745423316956,183.50390625,122.76508331298828,103.95112609863281
