alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0957578420639038,0.1329110860824585,1.815840482711792,165.11253356933594,122.16830444335938,109.0360107421875,0.04085780680179596,24.91497039794922,45.0621337890625,51.491275787353516,45.06568908691406,29.339069366455078,46.98216247558594,0.10204362869262695,2,se3_log_map,0.7450730800628662,0.7659493684768677,1.677391767501831,-0.9075957536697388,-0.8827416896820068,165.11253356933594,122.16830444335938,109.0360107421875
-1.144070029258728,0.1413946896791458,1.8324787616729736,180.4078369140625,127.18299102783203,120.2933349609375,0.1775261014699936,27.06378746032715,40.5803108215332,48.77714920043945,40.58448028564453,14.23339557647705,42.87338638305664,0.07495450973510742,2,se3_log_map,0.7633965015411377,0.7726860046386719,1.6798748970031738,-0.9568048119544983,-0.9169018268585205,180.4078369140625,127.18299102783203,120.2933349609375
-1.1666574478149414,0.12369471788406372,1.8150554895401,200.80740356445312,131.82591247558594,118.68794250488281,0.14647924900054932,23.475017547607422,43.343570709228516,49.29241180419922,43.347476959228516,46.305213928222656,47.67597579956055,0.07455754280090332,2,se3_log_map,0.7165952324867249,0.7330019474029541,1.6482006311416626,-0.9767668843269348,-0.9224962592124939,200.80740356445312,131.82591247558594,118.68794250488281
-1.138674020767212,0.11453672498464584,1.8266377449035645,174.38121032714844,128.97340393066406,111.14322662353516,0.1808750182390213,14.298008918762207,45.1798095703125,47.38827133178711,45.18075942993164,11.340496063232422,45.0863151550293,0.07427430152893066,2,se3_log_map,0.7586471438407898,0.765681266784668,1.6629047393798828,-0.9634148478507996,-0.891797661781311,174.38121032714844,128.97340393066406,111.14322662353516
-1.129929780960083,0.13278689980506897,1.844482421875,183.74473571777344,124.30278015136719,112.89692687988281,0.21532616019248962,26.024517059326172,37.22063446044922,45.416419982910156,37.22345733642578,11.523259162902832,37.83835220336914,0.07506608963012695,2,se3_log_map,0.7694507837295532,0.7684355974197388,1.6903839111328125,-0.9557927846908569,-0.8959047794342041,183.74473571777344,124.30278015136719,112.89692687988281
-1.157691478729248,0.1095876470208168,1.826295256614685,184.69277954101562,124.57696533203125,105.25408172607422,0.17759640514850616,18.85127067565918,39.14534378051758,43.447998046875,39.14763259887695,26.51677703857422,39.664466857910156,0.07388973236083984,2,se3_log_map,0.7614376544952393,0.7500178813934326,1.6533188819885254,-0.9832189083099365,-0.9002593159675598,184.69277954101562,124.57696533203125,105.25408172607422
-1.145121455192566,0.11399227380752563,1.8257954120635986,179.84580993652344,128.2610626220703,115.7211685180664,0.22477896511554718,15.364667892456055,41.853546142578125,44.58466720581055,41.85475540161133,10.682865142822266,42.40864944458008,0.07421517372131348,2,se3_log_map,0.7700594067573547,0.7687568664550781,1.6596604585647583,-0.9690779447555542,-0.8959120512008667,179.84580993652344,128.2610626220703,115.7211685180664
-1.1665774583816528,0.10433413833379745,1.83033287525177,176.90306091308594,129.48619079589844,111.21057891845703,0.26446256041526794,23.028955459594727,44.59255599975586,50.18793487548828,44.59602355957031,16.932964324951172,44.879215240478516,0.07367086410522461,2,se3_log_map,0.7782235145568848,0.7671453952789307,1.6507067680358887,-0.9965658187866211,-0.900120735168457,176.90306091308594,129.48619079589844,111.21057891845703
-1.1333866119384766,0.13268692791461945,1.8179999589920044,175.2991485595703,132.1841278076172,117.85960388183594,0.21342788636684418,18.92432403564453,47.08735275268555,50.747894287109375,47.08998489379883,6.88972282409668,48.20672607421875,0.0749976634979248,2,se3_log_map,0.7684550285339355,0.775282621383667,1.666785717010498,-0.9432653188705444,-0.9070622324943542,175.2991485595703,132.1841278076172,117.85960388183594
-1.1339271068572998,0.1428542584180832,1.8084839582443237,182.57740783691406,122.50253295898438,116.60289001464844,0.21397344768047333,23.137996673583984,35.47062683105469,42.35011672973633,35.47379684448242,8.462936401367188,36.94976806640625,0.0753164291381836,2,se3_log_map,0.7726364135742188,0.776980996131897,1.6637763977050781,-0.9322609901428223,-0.9194146990776062,182.57740783691406,122.50253295898438,116.60289001464844
