alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1920173168182373,0.03747200220823288,1.8288074731826782,162.57542419433594,151.71136474609375,116.91139221191406,-0.005942755378782749,31.067638397216797,69.21432495117188,75.86712646484375,69.22547912597656,28.852144241333008,67.6873550415039,0.11179471015930176,98,se3_log_map,0.7757304906845093,0.708829939365387,1.603130578994751,-1.053932785987854,-0.8592895865440369,162.57542419433594,151.71136474609375,116.91139221191406
-1.229349136352539,0.04306685924530029,1.8616647720336914,182.8789825439453,165.82110595703125,126.1064224243164,0.1277625560760498,47.41919708251953,72.76480102539062,86.85215759277344,72.78160858154297,27.16313362121582,73.41209411621094,0.07152748107910156,98,se3_log_map,0.7833008766174316,0.7179641127586365,1.618040919303894,-1.1037389039993286,-0.8752758502960205,182.8789825439453,165.82110595703125,126.1064224243164
-1.2464184761047363,0.008258991874754429,1.8686249256134033,176.86685180664062,163.24656677246094,123.67079162597656,0.14979174733161926,64.70834350585938,72.20648193359375,96.9584732055664,72.24645233154297,22.434350967407227,71.89671325683594,0.06991028785705566,98,se3_log_map,0.7934540510177612,0.7269214391708374,1.5961509943008423,-1.1398853063583374,-0.8526506423950195,176.86685180664062,163.24656677246094,123.67079162597656
-1.228676676750183,0.03549181669950485,1.8433834314346313,188.6177215576172,161.0518035888672,129.02676391601562,0.122203029692173,44.86985397338867,67.02287292480469,80.65586853027344,67.0391616821289,31.786073684692383,67.56140899658203,0.07113432884216309,98,se3_log_map,0.7833883166313171,0.715653657913208,1.5989680290222168,-1.095961570739746,-0.8759039044380188,188.6177215576172,161.0518035888672,129.02676391601562
-1.2095519304275513,0.04226353392004967,1.856446385383606,179.2509307861328,147.2952880859375,122.59729766845703,0.19442659616470337,39.9885139465332,56.661617279052734,69.35142517089844,56.67240524291992,11.27501106262207,55.682064056396484,0.07130599021911621,98,se3_log_map,0.8027535676956177,0.7335723638534546,1.6215888261795044,-1.083295464515686,-0.8637992739677429,179.2509307861328,147.2952880859375,122.59729766845703
-1.2105873823165894,0.043823253363370895,1.825779676437378,179.6780548095703,147.74510192871094,123.39936828613281,0.20941853523254395,33.03614044189453,56.930564880371094,65.82154083251953,56.94053268432617,9.603161811828613,55.813724517822266,0.07160401344299316,98,se3_log_map,0.800714910030365,0.7333441972732544,1.596678376197815,-1.0652774572372437,-0.8784386515617371,179.6780548095703,147.74510192871094,123.39936828613281
-1.2163935899734497,0.03438345715403557,1.839491844177246,182.7138671875,148.4650421142578,121.47228240966797,0.18962697684764862,40.44999694824219,56.218902587890625,69.25869750976562,56.23237228393555,16.099567413330078,55.91876220703125,0.07112550735473633,98,se3_log_map,0.8033109307289124,0.7378270626068115,1.600271224975586,-1.0833280086517334,-0.8684390187263489,182.7138671875,148.4650421142578,121.47228240966797
-1.2200450897216797,0.029265211895108223,1.8532466888427734,183.2017059326172,155.7162322998047,122.02877044677734,0.1738365739583969,46.27535629272461,62.814544677734375,78.01971435546875,62.8315544128418,21.636335372924805,62.95207214355469,0.07097458839416504,98,se3_log_map,0.790698230266571,0.7318311333656311,1.6071667671203613,-1.0972402095794678,-0.860587477684021,183.2017059326172,155.7162322998047,122.02877044677734
-1.2022851705551147,0.04748794436454773,1.8355226516723633,187.0765380859375,142.09471130371094,124.6527328491211,0.1785993129014969,30.801443099975586,48.94456100463867,57.82991409301758,48.950706481933594,12.852334976196289,48.271018981933594,0.07189559936523438,98,se3_log_map,0.804930567741394,0.7391292452812195,1.6101804971694946,-1.0618038177490234,-0.8721567392349243,187.0765380859375,142.09471130371094,124.6527328491211
-1.1864992380142212,0.040788210928440094,1.846832275390625,187.30787658691406,134.24908447265625,126.77799224853516,0.21409235894680023,32.60118865966797,42.012062072753906,53.17753982543945,42.017269134521484,7.676223278045654,40.107017517089844,0.0720515251159668,98,se3_log_map,0.8033525943756104,0.7409015893936157,1.6222256422042847,-1.0578049421310425,-0.8512523770332336,187.30787658691406,134.24908447265625,126.77799224853516
