alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.14292573928833,0.21308082342147827,1.8407689332962036,155.88307189941406,118.26580810546875,85.64423370361328,0.08022183924913406,61.183841705322266,58.338584899902344,84.5390625,58.36674880981445,44.52725601196289,49.91946792602539,0.10608935356140137,17,se3_log_map,0.739334762096405,0.7266674041748047,1.7235679626464844,-0.9199327826499939,-0.9764989018440247,155.88307189941406,118.26580810546875,85.64423370361328
-1.1790257692337036,0.22785566747188568,1.854038953781128,176.67620849609375,117.41371154785156,100.32553100585938,0.18081608414649963,75.08601379394531,38.013580322265625,84.16021728515625,38.04834747314453,10.769031524658203,35.35135269165039,0.07628583908081055,17,se3_log_map,0.7737752199172974,0.7790942192077637,1.7307716608047485,-0.9542093276977539,-1.0088213682174683,176.67620849609375,117.41371154785156,100.32553100585938
-1.1751338243484497,0.2492106705904007,1.8697336912155151,177.3302001953125,132.71319580078125,102.6650390625,0.049743976444005966,86.87628936767578,49.45415115356445,99.96601104736328,49.51447677612305,19.76288604736328,51.0306510925293,0.07671952247619629,17,se3_log_map,0.7579953074455261,0.7650060653686523,1.7557698488235474,-0.9486342668533325,-1.0203756093978882,177.3302001953125,132.71319580078125,102.6650390625
-1.1335994005203247,0.21837206184864044,1.8781729936599731,181.25299072265625,101.98326873779297,96.93157196044922,0.22457565367221832,70.62698364257812,28.356243133544922,76.10681915283203,28.376283645629883,7.547164440155029,19.640945434570312,0.07665562629699707,17,se3_log_map,0.7865668535232544,0.7787207365036011,1.7603585720062256,-0.9316332340240479,-0.9636178016662598,181.25299072265625,101.98326873779297,96.93157196044922
-1.1633672714233398,0.21729323267936707,1.8946236371994019,185.55374145507812,101.5588150024414,79.34893035888672,0.10937251895666122,77.84999084472656,42.119869232177734,88.51387023925781,42.16267395019531,32.56007766723633,25.449342727661133,0.07671570777893066,17,se3_log_map,0.7506721019744873,0.7633061408996582,1.7639799118041992,-0.9714643359184265,-0.9762663841247559,185.55374145507812,101.5588150024414,79.34893035888672
-1.122573971748352,0.25433260202407837,1.8992035388946533,193.11924743652344,88.7087173461914,89.90213012695312,0.26321300864219666,91.0226058959961,28.757808685302734,95.45745849609375,28.798126220703125,7.677368640899658,7.198237895965576,0.07763075828552246,17,se3_log_map,0.7947815656661987,0.7841286659240723,1.7986516952514648,-0.9137275815010071,-0.9828165769577026,193.11924743652344,88.7087173461914,89.90213012695312
-1.1529676914215088,0.26257261633872986,1.8722925186157227,184.99517822265625,90.64152526855469,82.01100158691406,0.22242213785648346,90.58004760742188,37.775047302246094,98.14122009277344,37.82706832885742,13.8181734085083,12.143759727478027,0.07708215713500977,17,se3_log_map,0.7766557335853577,0.7706488370895386,1.7712504863739014,-0.921160101890564,-1.0174437761306763,184.99517822265625,90.64152526855469,82.01100158691406
-1.1759529113769531,0.21235212683677673,1.83591628074646,178.08346557617188,105.94540405273438,91.25711822509766,0.20659367740154266,64.65611267089844,35.95137405395508,73.9791488647461,35.976646423339844,17.252351760864258,24.854032516479492,0.07594656944274902,17,se3_log_map,0.776748538017273,0.7746654748916626,1.708821177482605,-0.9483594298362732,-0.99894779920578,178.08346557617188,105.94540405273438,91.25711822509766
-1.1470410823822021,0.21227753162384033,1.8915157318115234,185.13304138183594,87.2720947265625,94.4537353515625,0.23229560256004333,72.85099029541016,25.84662437438965,77.30015563964844,25.869539260864258,8.319756507873535,7.797275066375732,0.0759584903717041,17,se3_log_map,0.7887542843818665,0.7804666757583618,1.76421320438385,-0.9564738869667053,-0.9624292850494385,185.13304138183594,87.2720947265625,94.4537353515625
-1.1421308517456055,0.1946713626384735,1.8681528568267822,190.4585723876953,93.41346740722656,86.9469223022461,0.12568563222885132,58.51611328125,32.203773498535156,66.7923583984375,32.22233200073242,23.573455810546875,16.726837158203125,0.07613372802734375,17,se3_log_map,0.7586905360221863,0.7710227370262146,1.737522006034851,-0.9469278454780579,-0.9510073661804199,190.4585723876953,93.41346740722656,86.9469223022461
-1.16075599193573,0.27813100814819336,1.8930068016052246,186.36715698242188,78.7728271484375,84.63300323486328,0.2502632737159729,102.7340087890625,36.34294891357422,108.97286987304688,36.40753936767578,8.168791770935059,8.579867362976074,0.07693672180175781,17,se3_log_map,0.7855817079544067,0.7646174430847168,1.7936527729034424,-0.933527410030365,-1.0302231311798096,186.36715698242188,78.7728271484375,84.63300323486328
-1.1693761348724365,0.24883265793323517,1.8429362773895264,189.2205047607422,82.21135711669922,86.03398895263672,0.3989335596561432,81.32393646240234,33.66115188598633,88.01509094238281,33.69831466674805,9.349878311157227,8.785904884338379,0.07634997367858887,17,se3_log_map,0.7976411581039429,0.7831851243972778,1.7352427244186401,-0.9256279468536377,-1.0245391130447388,189.2205047607422,82.21135711669922,86.03398895263672
-1.1350219249725342,0.2911940813064575,1.877443790435791,188.66452026367188,92.84944915771484,82.19194793701172,0.38135138154029846,103.58428192138672,37.04936981201172,110.01072692871094,37.11614990234375,8.42850112915039,10.830697059631348,0.0778658390045166,17,se3_log_map,0.8033669590950012,0.7955313324928284,1.7944543361663818,-0.8902691006660461,-1.030278205871582,188.66452026367188,92.84944915771484,82.19194793701172
-1.1535252332687378,0.23951362073421478,1.8437427282333374,184.260986328125,95.87921905517578,89.8824462890625,0.35056766867637634,75.11920928955078,31.155033111572266,81.32362365722656,31.184505462646484,9.634819984436035,13.683511734008789,0.0767660140991211,17,se3_log_map,0.7871546149253845,0.7811312675476074,1.7360042333602905,-0.91648930311203,-1.005805253982544,184.260986328125,95.87921905517578,89.8824462890625
