alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0398154258728027,0.15328389406204224,1.8398058414459229,170.6011505126953,128.7835235595703,96.92110443115234,1.0913074417760624,53.97874450683594,51.03744888305664,74.28678131103516,51.0523567199707,35.97993087768555,52.403621673583984,0.11356735229492188,33,se3_log_map,0.7407135963439941,0.7508773803710938,1.72504723072052,-0.857871949672699,-0.8558985590934753,170.6011505126953,128.7835235595703,96.92110443115234
-1.0812723636627197,0.14826595783233643,1.854772686958313,186.0517120361328,129.92051696777344,113.9384765625,1.4556794978161696,41.05046463012695,41.95547866821289,58.69755554199219,41.964996337890625,9.461859703063965,42.356773376464844,0.07793331146240234,33,se3_log_map,0.7602185010910034,0.7567704319953918,1.7228562831878662,-0.9079207181930542,-0.8742468953132629,186.0517120361328,129.92051696777344,113.9384765625
-1.086305022239685,0.12805283069610596,1.8472660779953003,193.0888214111328,140.24630737304688,110.76728057861328,1.2963026680483982,32.07976150512695,51.848716735839844,60.970489501953125,51.85588455200195,28.099260330200195,50.245262145996094,0.0757896900177002,33,se3_log_map,0.7368420362472534,0.73594069480896,1.7049521207809448,-0.9198015332221985,-0.861991286277771,193.0888214111328,140.24630737304688,110.76728057861328
-1.0459113121032715,0.17325857281684875,1.8628430366516113,195.53292846679688,127.14994812011719,98.3041763305664,1.5168885079472172,60.75943374633789,43.24972152709961,74.58047485351562,43.27289962768555,21.203502655029297,36.925540924072266,0.07929253578186035,33,se3_log_map,0.7642475366592407,0.755083441734314,1.752420425415039,-0.8648943901062012,-0.8709677457809448,195.53292846679688,127.14994812011719,98.3041763305664
-1.053871750831604,0.15915115177631378,1.8544706106185913,194.86407470703125,131.62091064453125,100.60139465332031,1.5241476556409128,52.46963882446289,46.28081512451172,69.964111328125,46.299381256103516,23.795534133911133,41.31874465942383,0.07742428779602051,33,se3_log_map,0.758935809135437,0.7432928085327148,1.7362686395645142,-0.8758394718170166,-0.866043746471405,194.86407470703125,131.62091064453125,100.60139465332031
-1.0761127471923828,0.15883322060108185,1.8519461154937744,191.57192993164062,122.15824890136719,104.88074493408203,1.5430237093916814,45.15779113769531,35.97975540161133,57.738800048828125,35.99030303955078,13.32729434967041,33.19364929199219,0.07751846313476562,33,se3_log_map,0.7758055925369263,0.7611825466156006,1.7271403074264526,-0.8953847885131836,-0.8811653852462769,191.57192993164062,122.15824890136719,104.88074493408203
-1.0628619194030762,0.1647636592388153,1.852988839149475,191.54052734375,128.11764526367188,104.97583770751953,1.5399226089183125,51.07737731933594,41.50554656982422,65.81495666503906,41.52171325683594,14.289836883544922,38.63471603393555,0.07904052734375,33,se3_log_map,0.7672725915908813,0.7501206398010254,1.7349109649658203,-0.8801417350769043,-0.8774207234382629,191.54052734375,128.11764526367188,104.97583770751953
-1.079704761505127,0.1570553332567215,1.8502380847930908,189.5181884765625,122.4952392578125,107.3919677734375,1.539845576311509,43.24917984008789,35.6185417175293,56.028316497802734,35.628021240234375,9.891814231872559,34.073265075683594,0.07631850242614746,33,se3_log_map,0.772503674030304,0.7560399770736694,1.7237062454223633,-0.8987753391265869,-0.8824763298034668,189.5181884765625,122.4952392578125,107.3919677734375
-1.052274465560913,0.1741400957107544,1.8634876012802124,188.1145477294922,133.44564819335938,102.969482421875,1.5446928942973472,59.214019775390625,47.49530792236328,75.90852355957031,47.51863479614258,14.552698135375977,44.85118103027344,0.08145833015441895,33,se3_log_map,0.7771644592285156,0.763983964920044,1.7515034675598145,-0.8707593083381653,-0.8757316470146179,188.1145477294922,133.44564819335938,102.969482421875
-1.0315239429473877,0.170485720038414,1.8539296388626099,190.1897735595703,129.1589813232422,105.24079132080078,1.5348286223821705,63.42142105102539,42.50578689575195,76.34800720214844,42.53119659423828,8.958935737609863,39.95317077636719,0.07671523094177246,33,se3_log_map,0.7742552161216736,0.7666065096855164,1.7476223707199097,-0.8479040861129761,-0.8616260290145874,190.1897735595703,129.1589813232422,105.24079132080078
