alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1203705072402954,0.11238075792789459,1.8283281326293945,166.3310089111328,158.1869354248047,114.57523345947266,1.338914417176959,26.640226364135742,72.52305603027344,77.26121520996094,72.53021240234375,26.39594078063965,73.84866333007812,0.08865761756896973,53,se3_log_map,0.6785241365432739,0.7301114797592163,1.669540286064148,-0.9489654898643494,-0.8771218657493591,166.3310089111328,158.1869354248047,114.57523345947266
-1.156057357788086,0.11976667493581772,1.865200161933899,187.9168701171875,162.21424865722656,117.00963592529297,1.5695715818043545,30.180065155029297,67.6142349243164,74.0440444946289,67.61798858642578,21.14506721496582,68.29076385498047,0.06912350654602051,53,se3_log_map,0.695854902267456,0.7280195951461792,1.6918792724609375,-0.9994695782661438,-0.8941627144813538,187.9168701171875,162.21424865722656,117.00963592529297
-1.154439091682434,0.12435312569141388,1.832066535949707,181.6928253173828,158.10964965820312,88.15505981445312,1.5298967565574757,19.993650436401367,72.45447540283203,75.16246795654297,72.45789337158203,50.22878646850586,70.94741821289062,0.06967353820800781,53,se3_log_map,0.7069980502128601,0.752414345741272,1.667090892791748,-0.9755643606185913,-0.9089714288711548,181.6928253173828,158.10964965820312,88.15505981445312
-1.1464917659759521,0.09717874228954315,1.836320400238037,175.82229614257812,161.7531280517578,117.51522827148438,1.6370389577039628,15.880928993225098,71.11812591552734,72.86968994140625,71.11927795410156,8.5152006149292,71.15255737304688,0.06840229034423828,53,se3_log_map,0.6812081336975098,0.7234809398651123,1.6592252254486084,-0.9857982993125916,-0.8783467411994934,175.82229614257812,161.7531280517578,117.51522827148438
-1.1653279066085815,0.10902279615402222,1.8284428119659424,174.9351043701172,157.09124755859375,121.65531158447266,1.6419840437036564,11.939255714416504,67.296142578125,68.34703063964844,67.2968978881836,9.168058395385742,67.86347198486328,0.06845307350158691,53,se3_log_map,0.6796830892562866,0.7206526398658752,1.6520781517028809,-0.991739809513092,-0.9040734171867371,174.9351043701172,157.09124755859375,121.65531158447266
-1.13932466506958,0.10301114618778229,1.8419358730316162,183.35635375976562,161.61639404296875,114.48729705810547,1.6931944895174134,20.663545608520508,68.43222045898438,71.48391723632812,68.43446350097656,14.007816314697266,68.16582489013672,0.06896352767944336,53,se3_log_map,0.7126567363739014,0.740066409111023,1.6695905923843384,-0.9793788194656372,-0.8767138719558716,183.35635375976562,161.61639404296875,114.48729705810547
-1.1567580699920654,0.1022307351231575,1.8382421731948853,184.44442749023438,154.10165405273438,117.88367462158203,1.6935653597986011,14.857285499572754,60.8208122253418,62.60918426513672,60.82138442993164,10.132549285888672,60.95661926269531,0.06861209869384766,53,se3_log_map,0.7216467261314392,0.7455891966819763,1.6597886085510254,-0.9935088753700256,-0.8888919353485107,184.44442749023438,154.10165405273438,117.88367462158203
-1.1536561250686646,0.104217529296875,1.8142273426055908,179.78224182128906,163.42774963378906,115.68942260742188,1.7015585177967147,9.5966796875,71.24525451660156,71.88867950439453,71.24634552001953,10.37325382232666,71.27922821044922,0.06869888305664062,53,se3_log_map,0.7035465240478516,0.7368141412734985,1.6417714357376099,-0.9753620028495789,-0.8971827626228333,179.78224182128906,163.42774963378906,115.68942260742188
-1.178152084350586,0.09628179669380188,1.8363122940063477,181.28211975097656,159.02291870117188,113.95446014404297,1.6912504174070222,13.792057991027832,66.71099853515625,68.12178802490234,66.71163177490234,16.06947135925293,67.04973602294922,0.0702357292175293,53,se3_log_map,0.7080702781677246,0.7411507964134216,1.6471062898635864,-1.0149927139282227,-0.8985387682914734,181.28211975097656,159.02291870117188,113.95446014404297
-1.172027826309204,0.09405893087387085,1.831301212310791,181.23370361328125,155.26785278320312,119.80363464355469,1.6845074053848497,10.148033142089844,63.029380798339844,63.841094970703125,63.02946090698242,8.73699951171875,63.18601989746094,0.06795406341552734,53,se3_log_map,0.7116305828094482,0.7436715960502625,1.64400315284729,-1.0076472759246826,-0.8943999409675598,181.23370361328125,155.26785278320312,119.80363464355469
