alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1920173168182373,0.03747200220823288,1.8288074731826782,162.57542419433594,151.71136474609375,116.91139221191406,0.03227132186293602,31.067638397216797,69.21432495117188,75.86712646484375,69.22547912597656,28.852144241333008,67.6873550415039,0.11083316802978516,98,se3_log_map,0.7757304906845093,0.708829939365387,1.603130578994751,-1.053932785987854,-0.8592895865440369,162.57542419433594,151.71136474609375,116.91139221191406
-1.2198671102523804,0.03275173902511597,1.826942801475525,176.7083282470703,158.10546875,120.0521011352539,0.14661361277103424,40.22456359863281,67.41552734375,78.50394439697266,67.43328094482422,15.51523208618164,66.8415756225586,0.07455873489379883,98,se3_log_map,0.7983938455581665,0.7353228330612183,1.5875340700149536,-1.0797948837280273,-0.8745400905609131,176.7083282470703,158.10546875,120.0521011352539
-1.1997478008270264,0.006049440708011389,1.852889060974121,189.98016357421875,170.92044067382812,124.42444610595703,0.026241127401590347,50.41250228881836,75.81410217285156,91.04503631591797,75.83528900146484,37.045654296875,75.42642974853516,0.07041501998901367,98,se3_log_map,0.7788878679275513,0.714693546295166,1.6022716760635376,-1.0905400514602661,-0.826926052570343,189.98016357421875,170.92044067382812,124.42444610595703
-1.2260140180587769,0.007441024761646986,1.8192113637924194,179.24501037597656,144.8374481201172,118.41473388671875,0.0550663024187088,51.34806442260742,54.373294830322266,74.7868881225586,54.39728546142578,20.959022521972656,54.01396179199219,0.06962299346923828,98,se3_log_map,0.7897154688835144,0.7266027927398682,1.5639952421188354,-1.093367576599121,-0.8599780201911926,179.24501037597656,144.8374481201172,118.41473388671875
-1.257115125656128,-0.011611920781433582,1.8192648887634277,180.064453125,169.6837921142578,111.9567642211914,0.1446588784456253,68.34600067138672,77.30049133300781,103.18207550048828,77.36079406738281,41.44639587402344,80.01665496826172,0.0693819522857666,98,se3_log_map,0.7888220548629761,0.7239919900894165,1.5393054485321045,-1.1295950412750244,-0.8643990755081177,180.064453125,169.6837921142578,111.9567642211914
-1.243436336517334,0.025655213743448257,1.8420979976654053,181.684326171875,160.43569946289062,111.57575225830078,0.12814751267433167,52.916080474853516,68.11783599853516,86.25630950927734,68.1482162475586,35.72585678100586,70.51528930664062,0.06960916519165039,98,se3_log_map,0.7927854061126709,0.7274266481399536,1.5859347581863403,-1.1131000518798828,-0.8776074647903442,181.684326171875,160.43569946289062,111.57575225830078
-1.2396390438079834,-0.005321846809238195,1.806709885597229,178.52650451660156,159.50360107421875,117.8192138671875,0.14757056534290314,60.23963928222656,67.98065948486328,90.83052825927734,68.02168273925781,26.205595016479492,68.28618621826172,0.06996345520019531,98,se3_log_map,0.7950723767280579,0.7288665771484375,1.5403947830200195,-1.1041648387908936,-0.863535463809967,178.52650451660156,159.50360107421875,117.8192138671875
-1.246253490447998,0.014461830258369446,1.8317956924438477,183.80899047851562,156.09573364257812,115.00271606445312,0.14018908143043518,56.1661262512207,63.03411102294922,84.42708587646484,63.06660842895508,33.1065559387207,65.29121398925781,0.06931376457214355,98,se3_log_map,0.7880390882492065,0.7251006960868835,1.569742202758789,-1.114912986755371,-0.8741852045059204,183.80899047851562,156.09573364257812,115.00271606445312
-1.2457184791564941,-0.027803150936961174,1.7567487955093384,191.6051788330078,157.73936462402344,108.06726837158203,0.1272462010383606,75.90770721435547,63.355045318603516,98.87285614013672,63.40990447998047,51.94476318359375,68.58531951904297,0.06993556022644043,98,se3_log_map,0.792975902557373,0.7347230911254883,1.483282208442688,-1.0914872884750366,-0.8701990842819214,191.6051788330078,157.73936462402344,108.06726837158203
-1.247391939163208,-0.01590079627931118,1.7713592052459717,191.56735229492188,148.54364013671875,114.92108154296875,0.12634484469890594,69.35609436035156,53.596961975097656,87.65216827392578,53.63764190673828,39.493202209472656,57.36592102050781,0.06965851783752441,98,se3_log_map,0.7781747579574585,0.7219793796539307,1.5016953945159912,-1.0953516960144043,-0.8750715851783752,191.56735229492188,148.54364013671875,114.92108154296875
-1.2503310441970825,-0.017270062118768692,1.8177027702331543,180.2041473388672,161.38389587402344,119.31957244873047,0.14123235642910004,68.36080169677734,69.10154724121094,97.20196533203125,69.1554183959961,29.39964485168457,69.83594512939453,0.06935763359069824,98,se3_log_map,0.7899762988090515,0.7260212302207947,1.5376752614974976,-1.1256089210510254,-0.8556590676307678,180.2041473388672,161.38389587402344,119.31957244873047
-1.2413876056671143,-0.015227356925606728,1.800075888633728,182.15115356445312,164.67242431640625,119.54622650146484,0.1138191968202591,64.93704223632812,71.5572280883789,96.62947845458984,71.6075439453125,30.29206657409668,72.13955688476562,0.0697476863861084,98,se3_log_map,0.7834481000900269,0.719231128692627,1.5283355712890625,-1.1067078113555908,-0.859115481376648,182.15115356445312,164.67242431640625,119.54622650146484
-1.25398850440979,-0.07479164004325867,1.7283923625946045,173.59165954589844,174.8087158203125,125.1983871459961,0.15426060557365417,102.35044860839844,84.22816467285156,132.55186462402344,84.3531494140625,22.102888107299805,81.56941223144531,0.07095837593078613,98,se3_log_map,0.7832651734352112,0.7193393111228943,1.4279347658157349,-1.1057597398757935,-0.8493737578392029,173.59165954589844,174.8087158203125,125.1983871459961
-1.2395719289779663,-0.024999234825372696,1.7842048406600952,182.5207977294922,157.56231689453125,119.65003967285156,0.1389174461364746,69.55316925048828,64.71625518798828,95.00440979003906,64.76697540283203,28.243314743041992,65.09031677246094,0.0702066421508789,98,se3_log_map,0.7886804938316345,0.7237123847007751,1.510260820388794,-1.1008459329605103,-0.8564521074295044,182.5207977294922,157.56231689453125,119.65003967285156
-1.2195472717285156,-0.014340274035930634,1.7861700057983398,186.61122131347656,170.71347045898438,111.73731231689453,0.1271597295999527,60.10844039916992,76.50099182128906,97.2904281616211,76.54640197753906,43.672245025634766,78.40139770507812,0.07045555114746094,98,se3_log_map,0.7878193259239197,0.7242063283920288,1.5267313718795776,-1.0797109603881836,-0.8509291410446167,186.61122131347656,170.71347045898438,111.73731231689453
-1.2354865074157715,-0.06178450211882591,1.7140817642211914,173.32276916503906,172.9102020263672,124.64173126220703,0.1463826596736908,96.7382583618164,82.5328140258789,127.16114807128906,82.63007354736328,19.917482376098633,79.69886779785156,0.07128477096557617,98,se3_log_map,0.7778246402740479,0.7174845337867737,1.4320112466812134,-1.0762460231781006,-0.8531683683395386,173.32276916503906,172.9102020263672,124.64173126220703
-1.2470834255218506,-0.03047226183116436,1.7542529106140137,175.85508728027344,168.3411102294922,119.09615325927734,0.16688472032546997,77.75160217285156,77.16114807128906,109.5406494140625,77.2276382446289,26.192138671875,76.72003173828125,0.07010054588317871,98,se3_log_map,0.7920786142349243,0.7314587235450745,1.4790414571762085,-1.0925254821777344,-0.8699921369552612,175.85508728027344,168.3411102294922,119.09615325927734
-1.2472132444381714,-0.039331529289484024,1.7550677061080933,177.8300323486328,173.6141815185547,114.96067810058594,0.13239270448684692,81.23524475097656,81.5162582397461,115.0828628540039,81.59517669677734,35.81587219238281,82.4329833984375,0.0702371597290039,98,se3_log_map,0.7879379987716675,0.7245355844497681,1.4743560552597046,-1.0975995063781738,-0.8623268008232117,177.8300323486328,173.6141815185547,114.96067810058594
-1.2439556121826172,-0.0747801810503006,1.7339732646942139,170.74517822265625,182.0452117919922,116.04418182373047,0.1565219610929489,99.26111602783203,91.8343505859375,135.22691345214844,91.95954132080078,34.06700134277344,91.39527893066406,0.0711216926574707,98,se3_log_map,0.7857627868652344,0.7273856401443481,1.4370079040527344,-1.1008775234222412,-0.8398094177246094,170.74517822265625,182.0452117919922,116.04418182373047
-1.2371591329574585,-0.06358399242162704,1.7603787183761597,174.54869079589844,173.52239990234375,120.64283752441406,0.1750856637954712,88.637451171875,82.47431945800781,121.07275390625,82.57373046875,27.376432418823242,81.19686889648438,0.07104229927062988,98,se3_log_map,0.7848688364028931,0.7301667928695679,1.4686305522918701,-1.1045805215835571,-0.8326788544654846,174.54869079589844,173.52239990234375,120.64283752441406
-1.2346199750900269,-0.05140522122383118,1.746428370475769,173.9846649169922,171.10897827148438,117.62032318115234,0.1622963547706604,85.14408111572266,80.4426498413086,117.13468933105469,80.52393341064453,29.58325958251953,79.87911987304688,0.1109001636505127,98,se3_log_map,0.7868697047233582,0.7238737344741821,1.4654545783996582,-1.0884877443313599,-0.8471933603286743,173.9846649169922,171.10897827148438,117.62032318115234
-1.2395734786987305,-0.050562504678964615,1.7460139989852905,175.20974731445312,174.10279846191406,120.38685607910156,0.16649962961673737,85.8377914428711,82.77434539794922,119.2464599609375,82.86209106445312,26.385887145996094,81.65196990966797,0.07074451446533203,98,se3_log_map,0.7872012257575989,0.727707028388977,1.4634664058685303,-1.0918611288070679,-0.8515496850013733,175.20974731445312,174.10279846191406,120.38685607910156
-1.2412139177322388,-0.09367819875478745,1.7495951652526855,172.16311645507812,172.3690948486328,121.63017272949219,0.16137835383415222,104.38508605957031,82.33419036865234,132.94796752929688,82.4687271118164,28.67932891845703,80.50934600830078,0.07138466835021973,98,se3_log_map,0.7880955934524536,0.735910177230835,1.439746618270874,-1.1168138980865479,-0.8151742219924927,172.16311645507812,172.3690948486328,121.63017272949219
-1.2283165454864502,-0.08949413150548935,1.7555904388427734,174.9169921875,180.14666748046875,122.83355712890625,0.1629020720720291,99.52460479736328,88.61825561523438,133.2604217529297,88.75643920898438,27.554895401000977,86.29643249511719,0.07205629348754883,98,se3_log_map,0.791163444519043,0.7317143678665161,1.4530673027038574,-1.107666015625,-0.806910514831543,174.9169921875,180.14666748046875,122.83355712890625
-1.2336241006851196,-0.11377774924039841,1.7762746810913086,174.7160186767578,171.7581787109375,124.26768493652344,0.16975155472755432,109.36819458007812,80.92212677001953,136.0507049560547,81.08030700683594,28.62828254699707,78.47598266601562,0.07201719284057617,98,se3_log_map,0.7884982228279114,0.734176516532898,1.4531952142715454,-1.1350291967391968,-0.7807186245918274,174.7160186767578,171.7581787109375,124.26768493652344
-1.2313408851623535,-0.07525674998760223,1.747931718826294,167.77801513671875,191.22434997558594,119.41747283935547,0.16670364141464233,94.72296905517578,101.41266632080078,138.7694854736328,101.54747772216797,27.404691696166992,99.41659545898438,0.07147479057312012,98,se3_log_map,0.7840348482131958,0.7314108610153198,1.453884482383728,-1.0987606048583984,-0.8243476152420044,167.77801513671875,191.22434997558594,119.41747283935547
-1.2289276123046875,-0.11317804455757141,1.7554080486297607,172.57113647460938,177.6645050048828,122.48125457763672,0.17681871354579926,110.61524200439453,87.10379028320312,140.79347229003906,87.27104187011719,29.299226760864258,84.72488403320312,0.07236218452453613,98,se3_log_map,0.788698673248291,0.7356084585189819,1.4383819103240967,-1.119748592376709,-0.7875853180885315,172.57113647460938,177.6645050048828,122.48125457763672
-1.2469450235366821,-0.12685930728912354,1.761340856552124,170.35670471191406,183.7974090576172,122.06072998046875,0.18324926495552063,119.0252685546875,93.60279846191406,151.4215850830078,93.8145751953125,31.21550178527832,91.3546371459961,0.07221150398254395,98,se3_log_map,0.7924104928970337,0.7381701469421387,1.4265986680984497,-1.1438974142074585,-0.7860076427459717,170.35670471191406,183.7974090576172,122.06072998046875
-1.2370805740356445,-0.13322870433330536,1.756232738494873,171.6227569580078,180.6842041015625,123.69606018066406,0.1822342723608017,121.04301452636719,90.31241607666016,151.02232360839844,90.52296447753906,29.657264709472656,87.4421157836914,0.0723733901977539,98,se3_log_map,0.7911227345466614,0.7370983958244324,1.423107385635376,-1.1363983154296875,-0.7761455178260803,171.6227569580078,180.6842041015625,123.69606018066406
-1.2463937997817993,-0.12840469181537628,1.7400074005126953,169.4404296875,186.29415893554688,124.8315658569336,0.18341827392578125,122.39437866210938,96.38540649414062,155.79002380371094,96.60749053955078,26.297454833984375,92.79003143310547,0.0724344253540039,98,se3_log_map,0.786906361579895,0.7334918975830078,1.4082361459732056,-1.1327019929885864,-0.7943363785743713,169.4404296875,186.29415893554688,124.8315658569336
-1.2685167789459229,-0.14573870599269867,1.7589505910873413,171.2528076171875,174.49798583984375,124.28557586669922,0.17991957068443298,131.81900024414062,84.76934814453125,156.7229766845703,85.00349426269531,32.21498107910156,82.48906707763672,0.07179856300354004,98,se3_log_map,0.7899766564369202,0.7348729372024536,1.4026143550872803,-1.1685067415237427,-0.7864751815795898,171.2528076171875,174.49798583984375,124.28557586669922
-1.2762994766235352,-0.17735089361667633,1.7609559297561646,167.0495147705078,189.976806640625,124.77574920654297,0.17849217355251312,147.56187438964844,100.67982482910156,178.63632202148438,101.034423828125,31.776426315307617,97.22639465332031,0.07238125801086426,98,se3_log_map,0.7862282991409302,0.7326047420501709,1.380554437637329,-1.1900997161865234,-0.7645163536071777,167.0495147705078,189.976806640625,124.77574920654297
