alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0926287174224854,0.3173640966415405,1.827646255493164,163.35198974609375,138.3858642578125,103.53958129882812,0.05343019962310791,111.96862030029297,60.083534240722656,127.07085418701172,60.203773498535156,26.033946990966797,65.39769744873047,0.10609126091003418,12,se3_log_map,0.7875556945800781,0.7810186147689819,1.775639295578003,-0.8004424571990967,-1.0388975143432617,163.35198974609375,138.3858642578125,103.53958129882812
-1.143758773803711,0.3271363377571106,1.8034905195236206,177.15318298339844,133.40928649902344,105.40142822265625,0.08513444662094116,115.3680191040039,49.325931549072266,125.47042846679688,49.43505096435547,23.14171600341797,56.07206726074219,0.07890176773071289,12,se3_log_map,0.7595021724700928,0.7619192600250244,1.7478559017181396,-0.8273699879646301,-1.0867127180099487,177.15318298339844,133.40928649902344,105.40142822265625
-1.1043658256530762,0.3140263855457306,1.8159351348876953,158.64622497558594,120.79692840576172,88.18809509277344,-0.010633859783411026,109.3485107421875,56.50727081298828,123.08602142333984,56.60200119018555,38.663177490234375,52.022682189941406,0.07875418663024902,12,se3_log_map,0.7953766584396362,0.7579407691955566,1.7615126371383667,-0.806198239326477,-1.0464253425598145,158.64622497558594,120.79692840576172,88.18809509277344
-1.1194112300872803,0.32601961493492126,1.828566551208496,164.38560485839844,128.99557495117188,84.42389678955078,0.05078659579157829,115.13774108886719,60.42558288574219,130.0305633544922,60.55164337158203,24.198461532592773,52.3578987121582,0.0792238712310791,12,se3_log_map,0.7800208330154419,0.7803932428359985,1.7740505933761597,-0.8214645981788635,-1.0637696981430054,164.38560485839844,128.99557495117188,84.42389678955078
-1.1271820068359375,0.30650079250335693,1.7949570417404175,190.10824584960938,120.28643035888672,84.0922622680664,0.011103321798145771,105.04669189453125,46.773353576660156,114.98936462402344,46.855533599853516,19.495698928833008,33.98421859741211,0.0793907642364502,12,se3_log_map,0.7469936013221741,0.7593115568161011,1.7349549531936646,-0.8189026713371277,-1.0600318908691406,190.10824584960938,120.28643035888672,84.0922622680664
-1.133884072303772,0.2994226813316345,1.8276764154434204,177.8759002685547,139.79019165039062,98.31320190429688,0.06969813257455826,101.90313720703125,57.047489166259766,116.78469848632812,57.14653396606445,17.086956024169922,57.4130973815918,0.07856488227844238,12,se3_log_map,0.7604510188102722,0.7668599486351013,1.7572524547576904,-0.8512966632843018,-1.050133228302002,177.8759002685547,139.79019165039062,98.31320190429688
-1.143277883529663,0.2992948591709137,1.8247439861297607,185.11712646484375,126.25486755371094,80.9825668334961,0.056167732924222946,101.97491455078125,53.71940612792969,115.25908660888672,53.81126022338867,26.010051727294922,41.26606369018555,0.07897043228149414,12,se3_log_map,0.7534046173095703,0.7657356262207031,1.7523167133331299,-0.8584421873092651,-1.056915044784546,185.11712646484375,126.25486755371094,80.9825668334961
-1.1435141563415527,0.34297916293144226,1.877780795097351,186.3695526123047,115.9943618774414,87.44740295410156,0.05247969925403595,128.6587677001953,41.96092224121094,135.32847595214844,42.07767868041992,19.42270278930664,33.24386215209961,0.07940673828125,12,se3_log_map,0.7571285963058472,0.76808762550354,1.8168081045150757,-0.8678864240646362,-1.082146167755127,186.3695526123047,115.9943618774414,87.44740295410156
-1.1880853176116943,0.29973042011260986,1.8113521337509155,177.19589233398438,115.71134185791016,70.53453063964844,0.16580355167388916,105.68157196044922,57.5523567199707,120.33647918701172,57.65785598754883,33.60533142089844,36.367557525634766,0.0783226490020752,12,se3_log_map,0.7627793550491333,0.7617983222007751,1.7295035123825073,-0.8919698596000671,-1.0901752710342407,177.19589233398438,115.71134185791016,70.53453063964844
-1.1941924095153809,0.31968069076538086,1.7806910276412964,185.2020263671875,123.5694580078125,75.17157745361328,0.08861115574836731,115.9468994140625,56.23949432373047,128.866455078125,56.349822998046875,34.12562561035156,40.989620208740234,0.07863521575927734,12,se3_log_map,0.7508664131164551,0.7584587335586548,1.7128486633300781,-0.8643451929092407,-1.1194106340408325,185.2020263671875,123.5694580078125,75.17157745361328
