alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1166667938232422,0.13455960154533386,1.814120888710022,165.59088134765625,118.93115997314453,107.60323333740234,0.7738041877746582,20.20329475402832,42.7608757019043,47.293399810791016,42.763004302978516,27.30168914794922,43.14530944824219,0.11462950706481934,0,se3_log_map,0.7543610334396362,0.7738041877746582,1.6699855327606201,-0.9246776103973389,-0.8987762928009033,165.59088134765625,118.93115997314453,107.60323333740234
-1.1365909576416016,0.1264875829219818,1.8458516597747803,172.74783325195312,101.92901611328125,109.39751434326172,0.7596151828765869,25.011199951171875,26.593183517456055,36.506954193115234,26.594058990478516,19.813735961914062,24.384483337402344,0.07209539413452148,0,se3_log_map,0.7466342449188232,0.7596151828765869,1.686020016670227,-0.9662513732910156,-0.8942541480064392,172.74783325195312,101.92901611328125,109.39751434326172
-1.147273063659668,0.15855878591537476,1.82816743850708,170.95066833496094,125.12826538085938,78.22731018066406,0.767919659614563,34.13934326171875,58.92953872680664,68.1042251586914,58.940887451171875,54.34716796875,52.7779655456543,0.07050251960754395,0,se3_log_map,0.7611627578735352,0.767919659614563,1.684013843536377,-0.9474406242370605,-0.9355036020278931,170.95066833496094,125.12826538085938,78.22731018066406
-1.157607913017273,0.13130435347557068,1.8180843591690063,195.61300659179688,111.31744384765625,106.20909881591797,0.757565975189209,23.196006774902344,25.58599281311035,34.535457611083984,25.587919235229492,26.63116455078125,26.449024200439453,0.06988096237182617,0,se3_log_map,0.7529554963111877,0.757565975189209,1.6579039096832275,-0.9661396145820618,-0.9220085740089417,195.61300659179688,111.31744384765625,106.20909881591797
-1.1682792901992798,0.14699751138687134,1.8329384326934814,189.3665313720703,110.53433990478516,108.6921157836914,0.7552434206008911,35.040733337402344,24.176931381225586,42.572021484375,24.181968688964844,18.5128231048584,25.37019157409668,0.0698704719543457,0,se3_log_map,0.7533494830131531,0.7552434206008911,1.6748870611190796,-0.976222574710846,-0.9376503825187683,189.3665313720703,110.53433990478516,108.6921157836914
-1.1813056468963623,0.1459283083677292,1.808780312538147,173.3008270263672,106.32028198242188,113.696044921875,0.7817707061767578,35.633140563964844,27.489477157592773,45.004356384277344,27.49516487121582,8.262227058410645,25.31159782409668,0.0690300464630127,0,se3_log_map,0.7760888338088989,0.7817707061767578,1.6497008800506592,-0.9737668037414551,-0.9537068009376526,173.3008270263672,106.32028198242188,113.696044921875
-1.1537665128707886,0.16803032159805298,1.8460423946380615,175.05661010742188,98.92897033691406,116.14134216308594,0.7731371521949768,43.0731086730957,21.594377517700195,48.18308639526367,21.59674072265625,18.424928665161133,22.18724822998047,0.06990408897399902,0,se3_log_map,0.7695914506912231,0.7731371521949768,1.7016949653625488,-0.9591208100318909,-0.9421550631523132,175.05661010742188,98.92897033691406,116.14134216308594
-1.1415876150131226,0.18578864634037018,1.8757953643798828,184.87416076660156,93.78416442871094,112.15599822998047,0.7823468446731567,57.0693359375,12.22749137878418,58.36454772949219,12.23134994506836,13.72908878326416,14.13924503326416,0.07097220420837402,0,se3_log_map,0.7744675874710083,0.7823468446731567,1.7396374940872192,-0.9561575055122375,-0.9402043223381042,184.87416076660156,93.78416442871094,112.15599822998047
-1.154411792755127,0.15538671612739563,1.8055450916290283,182.06771850585938,102.68071746826172,100.34510040283203,0.7726032733917236,31.72195053100586,25.804349899291992,40.89189147949219,25.808700561523438,15.836012840270996,20.391984939575195,0.07033681869506836,0,se3_log_map,0.7628241777420044,0.7726032733917236,1.6610329151153564,-0.941925585269928,-0.9449686408042908,182.06771850585938,102.68071746826172,100.34510040283203
-1.1703325510025024,0.17072167992591858,1.807862401008606,190.19821166992188,97.66785430908203,115.49022674560547,0.7636386156082153,42.15237045288086,9.996912956237793,43.321598052978516,10.000166893005371,16.10857391357422,15.906621932983398,0.0700681209564209,0,se3_log_map,0.7527651786804199,0.7636386156082153,1.665726900100708,-0.9491170048713684,-0.9681007266044617,190.19821166992188,97.66785430908203,115.49022674560547
-1.1734123229980469,0.15516754984855652,1.789639949798584,185.24354553222656,96.00762939453125,115.77300262451172,0.7840903997421265,36.75982666015625,11.627167701721191,38.55484390258789,11.630008697509766,9.581645965576172,13.099724769592285,0.06953048706054688,0,se3_log_map,0.7772765159606934,0.7840903997421265,1.6413272619247437,-0.9494563937187195,-0.9628186821937561,185.24354553222656,96.00762939453125,115.77300262451172
-1.1267074346542358,0.1818411499261856,1.7997249364852905,194.46435546875,87.92752075195312,116.25802612304688,0.7980815768241882,42.722984313964844,2.6471328735351562,42.80491638183594,2.6493070125579834,18.027009963989258,12.452316284179688,0.07087588310241699,0,se3_log_map,0.7845557332038879,0.7980815768241882,1.6783959865570068,-0.8976301550865173,-0.9510519504547119,194.46435546875,87.92752075195312,116.25802612304688
-1.1339890956878662,0.19838085770606995,1.8164340257644653,190.14585876464844,90.42882537841797,120.90391540527344,0.7669351100921631,51.08502197265625,4.74956750869751,51.30533981323242,4.751725196838379,29.007335662841797,20.58611488342285,0.07069087028503418,0,se3_log_map,0.7592509984970093,0.7669351100921631,1.6985441446304321,-0.9048975110054016,-0.9651705026626587,190.14585876464844,90.42882537841797,120.90391540527344
-1.138177752494812,0.166708841919899,1.7861247062683105,198.80921936035156,88.73564147949219,109.30268859863281,0.7849153280258179,36.54278564453125,10.475341796875,38.01457595825195,10.477577209472656,9.016730308532715,6.437835693359375,0.07073783874511719,0,se3_log_map,0.7835284471511841,0.7849153280258179,1.6557224988937378,-0.908701479434967,-0.9499878287315369,198.80921936035156,88.73564147949219,109.30268859863281
-1.1600933074951172,0.16298224031925201,1.8266963958740234,176.65818786621094,104.49951171875,107.49200439453125,0.7689160704612732,38.199398040771484,25.837961196899414,46.11717987060547,25.843608856201172,7.724321365356445,22.713743209838867,0.07057881355285645,0,se3_log_map,0.7601419687271118,0.7689160704612732,1.6808048486709595,-0.9558524489402771,-0.9483419060707092,176.65818786621094,104.49951171875,107.49200439453125
-1.1440417766571045,0.1455819010734558,1.8096362352371216,185.42686462402344,97.61591339111328,116.12109375,0.7866213321685791,25.475082397460938,12.458329200744629,28.35824203491211,12.459632873535156,8.453536033630371,13.856582641601562,0.07004594802856445,0,se3_log_map,0.7814322710037231,0.7866213321685791,1.6628187894821167,-0.9405936002731323,-0.9281846880912781,185.42686462402344,97.61591339111328,116.12109375
-1.1377485990524292,0.1616530418395996,1.8050670623779297,190.6035614013672,97.943359375,107.126953125,0.7915748357772827,32.66179275512695,14.982640266418457,35.93427658081055,14.985390663146973,4.702779769897461,11.266345977783203,0.07072997093200684,0,se3_log_map,0.7985672950744629,0.7915748357772827,1.6692599058151245,-0.9228205680847168,-0.939362645149231,190.6035614013672,97.943359375,107.126953125
-1.1426955461502075,0.15605023503303528,1.8237578868865967,189.3177490234375,97.05839538574219,110.29287719726562,0.8249874114990234,31.67354965209961,12.53531551361084,34.063880920410156,12.53754711151123,4.331394672393799,10.904807090759277,0.07019352912902832,0,se3_log_map,0.82621169090271,0.8249874114990234,1.6805328130722046,-0.9419592618942261,-0.931731641292572,189.3177490234375,97.05839538574219,110.29287719726562
-1.1317044496536255,0.1698904037475586,1.831146240234375,189.6999053955078,92.97212982177734,110.18797302246094,0.8051055669784546,38.55531311035156,10.311090469360352,39.91028594970703,10.313668251037598,6.266641616821289,8.52768325805664,0.07083678245544434,0,se3_log_map,0.7985777854919434,0.8051055669784546,1.697358250617981,-0.9283937811851501,-0.9341623783111572,189.6999053955078,92.97212982177734,110.18797302246094
-1.1372206211090088,0.16532129049301147,1.8116682767868042,190.57131958007812,94.6761703491211,109.45221710205078,0.8320381045341492,34.571964263916016,11.351179122924805,36.38777542114258,11.353657722473145,4.438617706298828,8.682366371154785,0.0706634521484375,0,se3_log_map,0.8296324014663696,0.8320381045341492,1.6768618822097778,-0.9242343902587891,-0.940077006816864,190.57131958007812,94.6761703491211,109.45221710205078
-1.128235936164856,0.16297540068626404,1.8137065172195435,194.62950134277344,93.34341430664062,108.08120727539062,0.799942135810852,33.26557922363281,11.429825782775879,35.17441940307617,11.432069778442383,4.830803394317627,6.176232814788818,0.11400580406188965,0,se3_log_map,0.8058466911315918,0.799942135810852,1.6802573204040527,-0.9185916185379028,-0.9313831329345703,194.62950134277344,93.34341430664062,108.08120727539062
-1.1439783573150635,0.16047045588493347,1.7979819774627686,191.11099243164062,91.290771484375,109.15757751464844,0.8205230236053467,32.78203201293945,10.19558334350586,34.33091354370117,10.197613716125488,3.906141519546509,5.450279235839844,0.07046031951904297,0,se3_log_map,0.8218884468078613,0.8205230236053467,1.6606895923614502,-0.9248613715171814,-0.9447994232177734,191.11099243164062,91.290771484375,109.15757751464844
-1.142846941947937,0.16828952729701996,1.8193271160125732,191.42999267578125,87.61261749267578,106.70707702636719,0.8228023052215576,36.99755096435547,12.304182052612305,38.98989486694336,12.307210922241211,3.413393259048462,3.4578330516815186,0.07028031349182129,0,se3_log_map,0.8224325180053711,0.8228023052215576,1.6830146312713623,-0.9323797225952148,-0.9439508318901062,191.42999267578125,87.61261749267578,106.70707702636719
-1.136092185974121,0.1656697541475296,1.8108166456222534,194.2854766845703,88.61841583251953,109.24754333496094,0.8223023414611816,34.653358459472656,9.405474662780762,35.90707778930664,9.407599449157715,4.972748279571533,4.258731365203857,0.0706946849822998,0,se3_log_map,0.8210793733596802,0.8223023414611816,1.6766812801361084,-0.9224784970283508,-0.9398967027664185,194.2854766845703,88.61841583251953,109.24754333496094
-1.1375389099121094,0.1767599880695343,1.8186537027359009,192.91184997558594,88.77010345458984,107.41352081298828,0.8301206827163696,40.666561126708984,11.291474342346191,42.205055236816406,11.294878959655762,5.113593101501465,4.78803825378418,0.07078146934509277,0,se3_log_map,0.8261845707893372,0.8301206827163696,1.6884450912475586,-0.9221789836883545,-0.9480153918266296,192.91184997558594,88.77010345458984,107.41352081298828
-1.1499356031417847,0.16373254358768463,1.8024723529815674,191.2736053466797,86.07817840576172,109.35980224609375,0.8265561461448669,34.91688919067383,10.129012107849121,36.35637664794922,10.131302833557129,4.830913066864014,3.9846575260162354,0.07018756866455078,0,se3_log_map,0.827045738697052,0.8265561461448669,1.664228081703186,-0.9311482310295105,-0.9501722455024719,191.2736053466797,86.07817840576172,109.35980224609375
-1.1399096250534058,0.1780509054660797,1.8041431903839111,193.2602081298828,86.6907730102539,107.31873321533203,0.8265666365623474,40.93253707885742,11.587172508239746,42.54098129272461,11.590702056884766,5.495459079742432,4.606195449829102,0.0707249641418457,0,se3_log_map,0.825577974319458,0.8265666365623474,1.6761399507522583,-0.9146758317947388,-0.9552797675132751,193.2602081298828,86.6907730102539,107.31873321533203
-1.1341798305511475,0.1708286553621292,1.8001728057861328,194.74510192871094,83.29989624023438,106.80828094482422,0.8273940086364746,37.20345687866211,13.156366348266602,39.461212158203125,13.159558296203613,4.744217395782471,5.347089767456055,0.07111525535583496,0,se3_log_map,0.8245704174041748,0.8273940086364746,1.6709226369857788,-0.9112246632575989,-0.946437656879425,194.74510192871094,83.29989624023438,106.80828094482422
-1.1391295194625854,0.17639395594596863,1.7993993759155273,194.4238739013672,83.59636688232422,107.34727478027344,0.8248163461685181,40.17969512939453,12.529887199401855,42.088077545166016,12.533488273620605,5.614191055297852,5.533082008361816,0.07052063941955566,0,se3_log_map,0.8249094486236572,0.8248163461685181,1.6715474128723145,-0.9120110869407654,-0.9548066854476929,194.4238739013672,83.59636688232422,107.34727478027344
-1.1308289766311646,0.1772659868001938,1.8083819150924683,195.48358154296875,83.78225708007812,108.19850158691406,0.8221460580825806,40.246337890625,11.763529777526855,41.93027877807617,11.76697063446045,6.164581298828125,5.983492851257324,0.07078123092651367,0,se3_log_map,0.8168730735778809,0.8221460580825806,1.6821454763412476,-0.909402072429657,-0.947197675704956,195.48358154296875,83.78225708007812,108.19850158691406
-1.1264930963516235,0.17596495151519775,1.8073368072509766,195.4968719482422,84.59539031982422,107.61639404296875,0.8303905129432678,39.62213134765625,11.961520195007324,41.388301849365234,11.96489429473877,5.706280708312988,5.270125865936279,0.07092142105102539,0,se3_log_map,0.8257943391799927,0.8303905129432678,1.6819533109664917,-0.9055437445640564,-0.9434901475906372,195.4968719482422,84.59539031982422,107.61639404296875
-1.131597876548767,0.16509027779102325,1.810587763786316,193.500244140625,88.96871948242188,109.3492202758789,0.833305835723877,34.214027404785156,9.311070442199707,35.458370208740234,9.313138008117676,4.562260150909424,4.230892658233643,0.07068681716918945,0,se3_log_map,0.8310756683349609,0.833305835723877,1.6776233911514282,-0.9185556173324585,-0.9364594221115112,193.500244140625,88.96871948242188,109.3492202758789
