alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0850462913513184,0.1314336210489273,1.8355960845947266,172.09326171875,146.6036376953125,108.66553497314453,0.04375864192843437,46.464561462402344,60.42238998413086,76.22218322753906,60.43971252441406,32.98847579956055,63.031227111816406,0.09389567375183105,79,se3_log_map,0.6627857089042664,0.7284613847732544,1.697020411491394,-0.9100226163864136,-0.8679382801055908,172.09326171875,146.6036376953125,108.66553497314453
-1.1306828260421753,0.1199984923005104,1.8570730686187744,209.18878173828125,146.3782958984375,115.07002258300781,0.6622213125228882,31.234895706176758,50.052398681640625,58.99882507324219,50.05894088745117,34.822994232177734,48.29153823852539,0.0704340934753418,79,se3_log_map,0.6845788955688477,0.7305843830108643,1.6942139863967896,-0.9710198640823364,-0.8807097673416138,209.18878173828125,146.3782958984375,115.07002258300781
-1.1096851825714111,0.11881592869758606,1.8597567081451416,228.62319946289062,152.92764282226562,128.22280883789062,0.6271216869354248,38.3443603515625,61.84206008911133,72.76490020751953,61.85724639892578,65.59295654296875,57.38003921508789,0.07135295867919922,79,se3_log_map,0.6918735504150391,0.7315292954444885,1.7031744718551636,-0.9538099765777588,-0.8649682998657227,228.62319946289062,152.92764282226562,128.22280883789062
-1.0934046506881714,0.15348781645298004,1.8284140825271606,220.6942138671875,171.7373046875,112.37145233154297,0.6538342237472534,48.44705581665039,77.04656982421875,91.01258850097656,77.07576751708984,62.931068420410156,70.95030975341797,0.07266497611999512,79,se3_log_map,0.7000866532325745,0.7406652569770813,1.6990262269973755,-0.9008183479309082,-0.8952093720436096,220.6942138671875,171.7373046875,112.37145233154297
-1.0401891469955444,0.09820085763931274,1.8873615264892578,228.0597381591797,132.9988250732422,121.2742691040039,0.7100457549095154,71.31756591796875,43.30646896362305,83.43647766113281,43.34218978881836,32.43620300292969,28.869739532470703,0.07193756103515625,79,se3_log_map,0.7096304893493652,0.7445001602172852,1.7403336763381958,-0.9160087704658508,-0.7916649580001831,228.0597381591797,132.9988250732422,121.2742691040039
-1.1254247426986694,0.13946421444416046,1.8355207443237305,213.1532745361328,161.09991455078125,79.71368408203125,0.6784475445747375,33.30870819091797,75.97560119628906,82.95639038085938,75.98883056640625,76.4094009399414,70.13597869873047,0.07122421264648438,79,se3_log_map,0.7017690539360046,0.7275203466415405,1.6877248287200928,-0.94256192445755,-0.9018401503562927,213.1532745361328,161.09991455078125,79.71368408203125
-1.0680546760559082,0.1184176504611969,1.8494744300842285,225.60467529296875,151.2044677734375,100.69107818603516,0.6897675395011902,53.38295364379883,61.2624397277832,81.25777435302734,61.288543701171875,54.66217041015625,50.489585876464844,0.07203054428100586,79,se3_log_map,0.7095182538032532,0.737521767616272,1.7081001996994019,-0.9096792340278625,-0.8406304121017456,225.60467529296875,151.2044677734375,100.69107818603516
-1.1182653903961182,0.07699096947908401,1.8601274490356445,210.60389709472656,152.26507568359375,88.43951416015625,0.7211481332778931,34.14720153808594,63.74811553955078,72.3177261352539,63.74928283691406,67.55777740478516,62.15250015258789,0.06950664520263672,79,se3_log_map,0.7188518047332764,0.7418059706687927,1.679107904434204,-0.984767496585846,-0.8331774473190308,210.60389709472656,152.26507568359375,88.43951416015625
-1.0137819051742554,0.11952947825193405,1.8378169536590576,255.99050903320312,101.0694808959961,90.50141143798828,0.7563408017158508,78.25932312011719,59.03464889526367,98.02862548828125,59.090702056884766,46.004756927490234,39.63332748413086,0.07387852668762207,79,se3_log_map,0.7151577472686768,0.7529993057250977,1.7155003547668457,-0.8526290059089661,-0.8091357350349426,255.99050903320312,101.0694808959961,90.50141143798828
-0.9163383841514587,0.1862669140100479,1.8278169631958008,255.3210906982422,96.8515396118164,88.27436828613281,0.6659092903137207,133.72760009765625,59.413597106933594,146.33197021484375,59.584781646728516,22.94634437561035,31.80656623840332,0.07726049423217773,79,se3_log_map,0.7165192365646362,0.7599866986274719,1.761145830154419,-0.7162540555000305,-0.8056415319442749,255.3210906982422,96.8515396118164,88.27436828613281
-1.0917596817016602,0.12954145669937134,1.8137725591659546,219.9471435546875,141.60447692871094,78.09005737304688,0.7059596180915833,42.60791778564453,62.73323059082031,75.83464050292969,62.74973678588867,68.0956039428711,52.93183898925781,0.07158374786376953,79,se3_log_map,0.714801013469696,0.7350647449493408,1.6752309799194336,-0.9047181606292725,-0.8777744174003601,219.9471435546875,141.60447692871094,78.09005737304688
-0.9286403059959412,0.11826924979686737,1.869307041168213,265.89202880859375,115.54769134521484,82.06904602050781,0.7620025873184204,121.01687622070312,74.10520935058594,141.90371704101562,74.26530456542969,58.9204216003418,45.34619140625,0.07624340057373047,79,se3_log_map,0.7195236086845398,0.7580820322036743,1.7674535512924194,-0.7906156182289124,-0.7421742677688599,265.89202880859375,115.54769134521484,82.06904602050781
-1.0892412662506104,0.175879567861557,1.8603545427322388,250.03533935546875,99.82696533203125,62.465789794921875,0.6522191166877747,60.51245880126953,72.71876525878906,94.60325622558594,72.76323699951172,74.36070251464844,55.46076965332031,0.07341957092285156,79,se3_log_map,0.7079956531524658,0.6949564218521118,1.7384411096572876,-0.9028114080429077,-0.9023810029029846,250.03533935546875,99.82696533203125,62.465789794921875
-1.0548601150512695,0.16347450017929077,1.8548310995101929,243.01441955566406,121.7693099975586,76.86105346679688,0.7148486971855164,68.22132873535156,62.3971061706543,92.45295715332031,62.44411849975586,63.87272644042969,42.3891487121582,0.07372570037841797,79,se3_log_map,0.7113439440727234,0.7378891706466675,1.7383043766021729,-0.8744498491287231,-0.8704509735107422,243.01441955566406,121.7693099975586,76.86105346679688
-0.9868966937065125,0.193014994263649,1.8414347171783447,225.8659210205078,115.9115982055664,76.68305206298828,0.655265212059021,103.06639862060547,51.218841552734375,115.09149932861328,51.29057693481445,41.45410919189453,28.092622756958008,0.07583951950073242,79,se3_log_map,0.7447124719619751,0.7835249304771423,1.7588152885437012,-0.785385251045227,-0.8556188344955444,225.8659210205078,115.9115982055664,76.68305206298828
-0.9006222486495972,0.09237703680992126,1.8141374588012695,263.78472900390625,120.23603820800781,77.50936889648438,0.7739495038986206,133.78945922851562,76.12205505371094,153.92916870117188,76.28286743164062,67.12329864501953,48.71055603027344,0.07648158073425293,79,se3_log_map,0.7370760440826416,0.7664321660995483,1.714709758758545,-0.7537977695465088,-0.7150827646255493,263.78472900390625,120.23603820800781,77.50936889648438
-0.9599732160568237,0.12055676430463791,1.8252346515655518,256.0033264160156,113.94281768798828,77.28910827636719,0.7679686546325684,104.70079040527344,68.51851654052734,125.12810516357422,68.61447143554688,60.77882385253906,44.176170349121094,0.07531905174255371,79,se3_log_map,0.7225185632705688,0.756208598613739,1.7204402685165405,-0.796031653881073,-0.7774540185928345,256.0033264160156,113.94281768798828,77.28910827636719
-0.9100735783576965,0.14118331670761108,1.8475018739700317,278.9141845703125,101.33404541015625,90.52325439453125,0.7630254626274109,130.647216796875,79.81847381591797,153.10023498535156,80.04239654541016,39.40963363647461,48.484275817871094,0.07746386528015137,79,se3_log_map,0.7130707502365112,0.7631713151931763,1.7622754573822021,-0.7485350370407104,-0.7563146352767944,278.9141845703125,101.33404541015625,90.52325439453125
-0.818700909614563,0.10136320441961288,1.7829477787017822,284.91119384765625,107.63473510742188,74.31848907470703,0.7907996773719788,176.88409423828125,92.66030883789062,199.68453979492188,93.02934265136719,63.531986236572266,60.9820556640625,0.0798335075378418,79,se3_log_map,0.745861291885376,0.7741347551345825,1.7100417613983154,-0.6601375341415405,-0.6738944053649902,284.91119384765625,107.63473510742188,74.31848907470703
-0.8511064648628235,0.1198984906077385,1.8123795986175537,273.91058349609375,114.76380157470703,78.63333129882812,0.7891436815261841,159.23072814941406,82.32422637939453,179.25318908691406,82.61351013183594,55.451175689697266,47.81884765625,0.07948732376098633,79,se3_log_map,0.7360458374023438,0.7664602994918823,1.7365325689315796,-0.6906964778900146,-0.7058727145195007,273.91058349609375,114.76380157470703,78.63333129882812
-0.8372384905815125,0.11209283024072647,1.7967615127563477,279.17657470703125,98.1428451538086,78.27970886230469,0.7636605501174927,166.81838989257812,85.09085845947266,187.2667236328125,85.40621185302734,54.13332748413086,58.148170471191406,0.1002662181854248,79,se3_log_map,0.7243665456771851,0.7560955286026001,1.722514271736145,-0.6759957671165466,-0.6930519342422485,279.17657470703125,98.1428451538086,78.27970886230469
-0.7919139266014099,0.13816113770008087,1.8151211738586426,284.38214111328125,114.14482116699219,71.586181640625,0.7893425822257996,189.46299743652344,94.54110717773438,211.74098205566406,95.02047729492188,58.54377746582031,55.487186431884766,0.08089447021484375,79,se3_log_map,0.7373963594436646,0.7732772827148438,1.7588081359863281,-0.6260181069374084,-0.6807575225830078,284.38214111328125,114.14482116699219,71.586181640625
-0.7681900858879089,-0.0199651587754488,1.732413411140442,277.09014892578125,116.5345458984375,93.46221160888672,0.762180745601654,212.7279815673828,79.46920776367188,227.08709716796875,79.85635375976562,71.52195739746094,57.71040344238281,0.07446765899658203,79,se3_log_map,0.7436663508415222,0.7509510517120361,1.6295864582061768,-0.6747732162475586,-0.5455455780029297,277.09014892578125,116.5345458984375,93.46221160888672
-0.7545527815818787,0.1050373911857605,1.706394910812378,287.05145263671875,124.46395874023438,89.02848815917969,0.7804650664329529,218.50045776367188,92.11128997802734,237.1221923828125,92.75762176513672,45.307342529296875,45.29006576538086,0.07800674438476562,79,se3_log_map,0.7121002078056335,0.7590926289558411,1.6537116765975952,-0.5690745115280151,-0.6471268534660339,287.05145263671875,124.46395874023438,89.02848815917969
-0.759282112121582,0.005089125595986843,1.6961110830307007,276.2777099609375,124.10968780517578,97.61680603027344,0.7946001291275024,219.42355346679688,79.75033569335938,233.46693420410156,80.23374938964844,59.30317306518555,47.845863342285156,0.07498407363891602,79,se3_log_map,0.7237976789474487,0.7571244835853577,1.607324481010437,-0.6371393799781799,-0.569176197052002,276.2777099609375,124.10968780517578,97.61680603027344
-0.7063260078430176,0.21582293510437012,1.6984376907348633,262.42144775390625,156.48422241210938,68.43022155761719,0.7686221599578857,253.6102294921875,97.42838287353516,271.6807556152344,98.41593933105469,53.95718765258789,37.70656967163086,0.07944750785827637,79,se3_log_map,0.7295087575912476,0.7730127573013306,1.6887491941452026,-0.4458685517311096,-0.7058613896369934,262.42144775390625,156.48422241210938,68.43022155761719
-0.6823404431343079,0.057943589985370636,1.6567039489746094,287.78302001953125,126.43934631347656,88.08454132080078,0.794073760509491,260.8874206542969,93.68562316894531,277.1989440917969,94.53422546386719,62.02023696899414,53.769981384277344,0.07449817657470703,79,se3_log_map,0.7088702917098999,0.7543996572494507,1.6046619415283203,-0.522141695022583,-0.563962996006012,287.78302001953125,126.43934631347656,88.08454132080078
-0.6201127767562866,0.1183817982673645,1.6457523107528687,273.4380187988281,147.79180908203125,72.76570129394531,0.8023757338523865,294.65875244140625,97.49315643310547,310.36865234375,98.66434478759766,72.7884292602539,51.031803131103516,0.07454872131347656,79,se3_log_map,0.725452184677124,0.7616139650344849,1.6219748258590698,-0.4230417013168335,-0.5682121515274048,273.4380187988281,147.79180908203125,72.76570129394531
