alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0616405010223389,0.19979871809482574,1.8438565731048584,171.1217041015625,158.06051635742188,104.27699279785156,0.12260016053915024,75.93179321289062,71.41632843017578,104.2397689819336,71.47557830810547,29.49237060546875,73.77842712402344,0.11150074005126953,50,se3_log_map,0.6842837333679199,0.7299531102180481,1.7437747716903687,-0.8530051112174988,-0.9104943871498108,171.1217041015625,158.06051635742188,104.27699279785156
-1.1178827285766602,0.2004580795764923,1.8546864986419678,194.1486053466797,150.37786865234375,110.26216125488281,0.12031164765357971,62.33632278442383,55.37653350830078,83.38092041015625,55.411373138427734,15.085826873779297,55.89132308959961,0.07731151580810547,50,se3_log_map,0.7029557228088379,0.7307497262954712,1.736719012260437,-0.9122647047042847,-0.9447163939476013,194.1486053466797,150.37786865234375,110.26216125488281
-1.0998185873031616,0.18418210744857788,1.8359473943710327,180.19717407226562,172.84323120117188,94.47779083251953,0.17495469748973846,57.76081466674805,83.6379165649414,101.64454650878906,83.68122100830078,33.556339263916016,81.10830688476562,0.07711935043334961,50,se3_log_map,0.6973585486412048,0.7492706775665283,1.718431830406189,-0.893340528011322,-0.9241700768470764,180.19717407226562,172.84323120117188,94.47779083251953
-1.1069540977478027,0.15219515562057495,1.845613718032837,196.9480743408203,173.75973510742188,91.13600158691406,0.18493828177452087,44.85868835449219,82.32135009765625,93.75023651123047,82.3458023071289,53.471290588378906,77.97879791259766,0.07664966583251953,50,se3_log_map,0.6967096328735352,0.7313320636749268,1.7087339162826538,-0.9242343902587891,-0.8975691795349121,196.9480743408203,173.75973510742188,91.13600158691406
-1.1169342994689941,0.19724830985069275,1.827526330947876,205.2876434326172,162.18307495117188,91.53511810302734,0.1723315715789795,58.65277862548828,71.0470962524414,92.12946319580078,71.08769226074219,47.57917404174805,64.76416015625,0.07778501510620117,50,se3_log_map,0.7106038928031921,0.731061577796936,1.712498426437378,-0.896540641784668,-0.9495179653167725,205.2876434326172,162.18307495117188,91.53511810302734
-1.1482722759246826,0.1799052357673645,1.8291621208190918,197.01295471191406,169.53941345214844,91.77660369873047,0.18669196963310242,45.711585998535156,78.15265655517578,90.53942108154297,78.17988586425781,50.585609436035156,75.0684585571289,0.07636189460754395,50,se3_log_map,0.6961633563041687,0.7329666614532471,1.6954432725906372,-0.9368003010749817,-0.9545208215713501,197.01295471191406,169.53941345214844,91.77660369873047
-1.1233512163162231,0.18034230172634125,1.829837441444397,193.80642700195312,169.22723388671875,96.76359558105469,0.23873525857925415,49.89177703857422,76.63736724853516,91.44657135009766,76.66912841796875,38.42925262451172,73.5155029296875,0.07691764831542969,50,se3_log_map,0.7074856162071228,0.7398551106452942,1.704129695892334,-0.9138064980506897,-0.9382243752479553,193.80642700195312,169.22723388671875,96.76359558105469
-1.1276845932006836,0.1866125613451004,1.8622761964797974,195.74887084960938,168.788818359375,94.5281982421875,0.2176998406648636,56.1363410949707,76.66071319580078,95.01659393310547,76.69831085205078,44.12688064575195,73.44390106201172,0.0769798755645752,50,se3_log_map,0.7040024995803833,0.7362921237945557,1.7332203388214111,-0.9341442584991455,-0.9363632798194885,195.74887084960938,168.788818359375,94.5281982421875
-1.1158132553100586,0.1957331746816635,1.8448705673217773,192.0703125,175.90261840820312,96.8053970336914,0.22616033256053925,59.457679748535156,83.21322631835938,102.2724609375,83.2614517211914,39.96011734008789,80.17896270751953,0.07735514640808105,50,se3_log_map,0.7105462551116943,0.7342056035995483,1.7267556190490723,-0.9070158004760742,-0.9421814680099487,192.0703125,175.90261840820312,96.8053970336914
-1.0995005369186401,0.2081713229417801,1.8503179550170898,189.60595703125,175.14517211914062,96.33210754394531,0.22605349123477936,68.83277130126953,83.0292739868164,107.85086822509766,83.0927734375,34.7591552734375,79.62268829345703,0.07802057266235352,50,se3_log_map,0.713019847869873,0.7339441776275635,1.7422904968261719,-0.8876899480819702,-0.9409083127975464,189.60595703125,175.14517211914062,96.33210754394531
-1.1273407936096191,0.18825837969779968,1.8685623407363892,189.47998046875,171.7267608642578,97.48031616210938,0.21840544044971466,58.18295669555664,79.51150512695312,98.52581024169922,79.55088806152344,36.92782974243164,77.43708801269531,0.07656502723693848,50,se3_log_map,0.705187201499939,0.734849214553833,1.7394328117370605,-0.9367545247077942,-0.9355998635292053,189.47998046875,171.7267608642578,97.48031616210938
-1.1088777780532837,0.2089422643184662,1.8787174224853516,190.0747528076172,173.04339599609375,97.62462615966797,0.19845207035541534,71.6225814819336,80.6076431274414,107.83036041259766,80.6690673828125,34.65314483642578,77.98932647705078,0.07762527465820312,50,se3_log_map,0.7032337784767151,0.726122260093689,1.7638691663742065,-0.9136039614677429,-0.9391295909881592,190.0747528076172,173.04339599609375,97.62462615966797
-1.1033873558044434,0.1758745014667511,1.8421937227249146,194.7207794189453,168.57569885253906,92.23602294921875,0.15173768997192383,54.022804260253906,77.35121154785156,94.34867858886719,77.38691711425781,43.32954025268555,72.68040466308594,0.07717418670654297,50,se3_log_map,0.6909860372543335,0.7198466658592224,1.7186042070388794,-0.905262291431427,-0.9172699451446533,194.7207794189453,168.57569885253906,92.23602294921875
-1.1214648485183716,0.18950612843036652,1.8586992025375366,194.2555389404297,170.54925537109375,96.2050552368164,0.22666023671627045,57.6870231628418,77.99111938476562,97.00725555419922,78.03193664550781,40.81829833984375,74.9306411743164,0.07687926292419434,50,se3_log_map,0.7100410461425781,0.7365071773529053,1.7336126565933228,-0.9244158864021301,-0.9360434412956238,194.2555389404297,170.54925537109375,96.2050552368164
-1.119733214378357,0.19341649115085602,1.8666284084320068,198.66136169433594,172.8957061767578,96.52550506591797,0.20465779304504395,61.072872161865234,79.68031311035156,100.39346313476562,79.7275161743164,46.9532356262207,76.37568664550781,0.07735013961791992,50,se3_log_map,0.7072132229804993,0.7333934307098389,1.7427634000778198,-0.9254094958305359,-0.9359187483787537,198.66136169433594,172.8957061767578,96.52550506591797
-1.1091538667678833,0.1873646080493927,1.842125654220581,194.94024658203125,172.64048767089844,93.23765563964844,0.20198890566825867,57.101036071777344,80.78938293457031,98.93155670166016,80.83235931396484,44.294105529785156,76.42681121826172,0.0773003101348877,50,se3_log_map,0.6978660821914673,0.7252187728881836,1.7223806381225586,-0.9039500951766968,-0.9312482476234436,194.94024658203125,172.64048767089844,93.23765563964844
-1.112529993057251,0.1801212728023529,1.854586124420166,195.877685546875,170.65892028808594,95.87755584716797,0.23781445622444153,54.9683837890625,77.99501037597656,95.41878509521484,78.03194427490234,42.4874153137207,74.32819366455078,0.07733273506164551,50,se3_log_map,0.705274224281311,0.7316139936447144,1.7283358573913574,-0.9188551306724548,-0.9231612682342529,195.877685546875,170.65892028808594,95.87755584716797
-1.1199023723602295,0.18578004837036133,1.8660463094711304,191.9673614501953,169.12644958496094,95.37459564208984,0.23343652486801147,57.833309173583984,77.2365951538086,96.48929595947266,77.27471160888672,39.165489196777344,74.21343231201172,0.07687497138977051,50,se3_log_map,0.7073731422424316,0.7406297326087952,1.7384657859802246,-0.9295608401298523,-0.9293767809867859,191.9673614501953,169.12644958496094,95.37459564208984
-1.1090635061264038,0.19247759878635406,1.8562289476394653,190.82064819335938,170.3267364501953,95.50801849365234,0.2257092148065567,60.95343780517578,78.51494598388672,99.39777374267578,78.56009674072266,36.395809173583984,75.13159942626953,0.07748079299926758,50,se3_log_map,0.7063051462173462,0.7366921901702881,1.7368439435958862,-0.9094757437705994,-0.9313939809799194,190.82064819335938,170.3267364501953,95.50801849365234
-1.1216702461242676,0.17132455110549927,1.8528225421905518,193.2494354248047,168.12742614746094,96.56591033935547,0.2441442310810089,49.17332458496094,75.7370834350586,90.30017852783203,75.76490783691406,39.349979400634766,72.83893585205078,0.07659220695495605,50,se3_log_map,0.7043296098709106,0.735866129398346,1.7195874452590942,-0.9313957095146179,-0.9218686819076538,193.2494354248047,168.12742614746094,96.56591033935547
-1.1207921504974365,0.17928974330425262,1.8469864130020142,193.74790954589844,166.54119873046875,94.36539459228516,0.22058385610580444,51.69343185424805,74.86699676513672,90.97954559326172,74.898681640625,40.0980339050293,71.32413482666016,0.10841202735900879,50,se3_log_map,0.7004796266555786,0.7354079484939575,1.718894362449646,-0.9224769473075867,-0.9302232265472412,193.74790954589844,166.54119873046875,94.36539459228516
-1.117562174797058,0.1659730076789856,1.8421822786331177,194.15896606445312,169.2047119140625,97.24409484863281,0.24589523673057556,46.36210250854492,76.42869567871094,89.39122009277344,76.45471954345703,39.69139099121094,73.33094024658203,0.0765993595123291,50,se3_log_map,0.7037010788917542,0.7369177937507629,1.70924973487854,-0.9241839051246643,-0.9178485870361328,194.15896606445312,169.2047119140625,97.24409484863281
-1.1158180236816406,0.17857638001441956,1.848769187927246,189.99293518066406,174.6570281982422,97.00527954101562,0.24412326514720917,52.72575378417969,82.3159408569336,97.75437927246094,82.35169982910156,38.73086166381836,79.58094024658203,0.07678985595703125,50,se3_log_map,0.7086652517318726,0.7372785806655884,1.721618890762329,-0.9193059802055359,-0.9257703423500061,189.99293518066406,174.6570281982422,97.00527954101562
-1.1233866214752197,0.17079924046993256,1.8445043563842773,191.72964477539062,169.1083984375,97.97774505615234,0.23698174953460693,47.26504135131836,76.49935913085938,89.92294311523438,76.52626037597656,36.761138916015625,73.97386932373047,0.07663130760192871,50,se3_log_map,0.702560544013977,0.7332889437675476,1.7117507457733154,-0.9282577037811279,-0.9252000451087952,191.72964477539062,169.1083984375,97.97774505615234
-1.1267774105072021,0.17882099747657776,1.8514922857284546,188.29771423339844,175.71511840820312,97.40554809570312,0.24656207859516144,51.03359603881836,83.52620697021484,97.88286590576172,83.55977630615234,38.742740631103516,81.42601776123047,0.07661104202270508,50,se3_log_map,0.7093578577041626,0.7411398887634277,1.720557689666748,-0.9311090111732483,-0.9322881698608398,188.29771423339844,175.71511840820312,97.40554809570312
-1.131065845489502,0.1572636067867279,1.8396368026733398,189.10475158691406,172.8313446044922,98.85424041748047,0.24245421588420868,39.319541931152344,80.2679443359375,89.38103485107422,80.28722381591797,37.88619613647461,78.41602325439453,0.07579779624938965,50,se3_log_map,0.7002529501914978,0.7352549433708191,1.6983506679534912,-0.9401636123657227,-0.9198790788650513,189.10475158691406,172.8313446044922,98.85424041748047
-1.122187614440918,0.16601333022117615,1.8515037298202515,189.6235809326172,175.54481506347656,98.04486846923828,0.2514108121395111,46.72670364379883,82.9525375366211,95.20771026611328,82.97956085205078,39.89297866821289,80.72679901123047,0.07641029357910156,50,se3_log_map,0.7067083716392517,0.7354521751403809,1.7156606912612915,-0.9341000318527222,-0.9179162383079529,189.6235809326172,175.54481506347656,98.04486846923828
-1.117438793182373,0.16840115189552307,1.850782871246338,189.734619140625,173.81204223632812,98.33474731445312,0.2489224523305893,48.615421295166016,81.21260070800781,94.65170288085938,81.24149322509766,37.64406204223633,78.82105255126953,0.07673120498657227,50,se3_log_map,0.7068765759468079,0.7361496090888977,1.7177722454071045,-0.9278631210327148,-0.9171610474586487,189.734619140625,173.81204223632812,98.33474731445312
-1.121782660484314,0.16547486186027527,1.8538098335266113,190.81715393066406,173.91949462890625,98.01175689697266,0.250640869140625,47.03523254394531,81.20790100097656,93.84580993652344,81.23442077636719,40.05459213256836,78.87594604492188,0.07628202438354492,50,se3_log_map,0.7054839134216309,0.7346817255020142,1.7174711227416992,-0.9354194402694702,-0.9164243340492249,190.81715393066406,173.91949462890625,98.01175689697266
-1.1295148134231567,0.16113698482513428,1.8506553173065186,190.1458282470703,175.69338989257812,98.3507080078125,0.24713066220283508,43.11439514160156,82.92459106445312,93.4630355834961,82.9474868774414,41.38858413696289,80.99514770507812,0.07602691650390625,50,se3_log_map,0.7031176090240479,0.7348352670669556,1.7101057767868042,-0.9431947469711304,-0.9186608791351318,190.1458282470703,175.69338989257812,98.3507080078125
-1.1259925365447998,0.1616683453321457,1.847633957862854,189.8019256591797,174.5764617919922,98.49951934814453,0.2520790994167328,43.493751525878906,81.88497161865234,92.71922302246094,81.90831756591797,39.511924743652344,79.82197570800781,0.07608842849731445,50,se3_log_map,0.7032047510147095,0.7337656021118164,1.7089799642562866,-0.9377806186676025,-0.9178155660629272,189.8019256591797,174.5764617919922,98.49951934814453
-1.1219654083251953,0.16895967721939087,1.8546714782714844,188.62965393066406,176.8480682373047,98.28528594970703,0.2523512840270996,48.51545715332031,84.31411743164062,97.2760009765625,84.3433837890625,39.4173469543457,82.22402954101562,0.07636737823486328,50,se3_log_map,0.7093113660812378,0.7384781837463379,1.7198762893676758,-0.9341358542442322,-0.9193623661994934,188.62965393066406,176.8480682373047,98.28528594970703
