alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0495678186416626,0.21025609970092773,1.8318212032318115,175.7604522705078,111.38880157470703,93.31065368652344,1.2439610618779278,69.52432250976562,38.44411087036133,79.4454574584961,38.463531494140625,33.280181884765625,36.95948791503906,0.08584260940551758,8,se3_log_map,0.7769867181777954,0.7734530568122864,1.7415506839752197,-0.8282637596130371,-0.9151034951210022,175.7604522705078,111.38880157470703,93.31065368652344
-1.0889074802398682,0.21164433658123016,1.8401434421539307,184.22247314453125,109.48963165283203,104.78202056884766,1.5963308085393442,62.366085052490234,26.6201229095459,67.80973052978516,26.635377883911133,10.899346351623535,26.565452575683594,0.07648015022277832,8,se3_log_map,0.7958642244338989,0.7900521755218506,1.7383776903152466,-0.8694322109222412,-0.9400055408477783,184.22247314453125,109.48963165283203,104.78202056884766
-1.0951787233352661,0.21177874505519867,1.8570460081100464,189.87904357910156,98.64189910888672,81.7885971069336,1.328082974627979,64.0428237915039,38.322410583496094,74.63304138183594,38.34653091430664,28.6727294921875,21.621461868286133,0.0736546516418457,8,se3_log_map,0.7764397859573364,0.7792253494262695,1.7509912252426147,-0.8855809569358826,-0.9393243789672852,189.87904357910156,98.64189910888672,81.7885971069336
-1.1006231307983398,0.21939167380332947,1.8346178531646729,186.51805114746094,100.12313079833984,95.88825988769531,1.4917170575909005,64.03285217285156,26.426809310913086,69.27179718017578,26.44304656982422,11.982275009155273,17.223468780517578,0.0732877254486084,8,se3_log_map,0.7850987911224365,0.7893113493919373,1.7340102195739746,-0.8724915385246277,-0.956139087677002,186.51805114746094,100.12313079833984,95.88825988769531
-1.0740612745285034,0.22552922368049622,1.8566479682922363,190.70704650878906,104.62713623046875,100.69044494628906,1.6255933132834746,72.92255401611328,24.032255172729492,76.780517578125,24.051921844482422,8.67748737335205,19.403175354003906,0.07361340522766113,8,se3_log_map,0.8081760406494141,0.8036091327667236,1.7631319761276245,-0.857090950012207,-0.9379755258560181,190.70704650878906,104.62713623046875,100.69044494628906
-1.0849201679229736,0.21277928352355957,1.8407704830169678,192.86671447753906,101.52806854248047,100.70243072509766,1.6480561208801152,63.54853439331055,21.909822463989258,67.21946716308594,21.924306869506836,6.428354263305664,14.945544242858887,0.07381391525268555,8,se3_log_map,0.8119912147521973,0.8003394603729248,1.7405866384506226,-0.8653749823570251,-0.9382091164588928,192.86671447753906,101.52806854248047,100.70243072509766
-1.0854997634887695,0.2114904522895813,1.848609209060669,191.40414428710938,106.19036865234375,99.5005874633789,1.6517849003557745,63.831024169921875,25.86025047302246,68.87054443359375,25.877099990844727,5.352493762969971,19.28400993347168,0.07305097579956055,8,se3_log_map,0.8117376565933228,0.8006726503372192,1.7464934587478638,-0.871435284614563,-0.9352023601531982,191.40414428710938,106.19036865234375,99.5005874633789
-1.0767481327056885,0.207855224609375,1.8592067956924438,194.9330596923828,103.39878845214844,98.24895477294922,1.6404095948940962,65.28938293457031,24.974252700805664,69.90290832519531,24.991378784179688,5.849820137023926,15.344314575195312,0.07352924346923828,8,se3_log_map,0.8130201101303101,0.8034515976905823,1.756348729133606,-0.8716661930084229,-0.923190176486969,194.9330596923828,103.39878845214844,98.24895477294922
-1.0858864784240723,0.2013334184885025,1.8520948886871338,191.06201171875,113.84156799316406,98.36111450195312,1.64236915936442,59.82870864868164,32.203739166259766,67.94523620605469,32.22205352783203,10.245501518249512,26.205629348754883,0.07287359237670898,8,se3_log_map,0.8055496215820312,0.7996668219566345,1.744554877281189,-0.8798967599868774,-0.9254018664360046,191.06201171875,113.84156799316406,98.36111450195312
-1.098828673362732,0.20259858667850494,1.8437680006027222,190.3333282470703,104.00675201416016,99.01830291748047,1.629031800669586,57.398990631103516,24.98087501525879,62.59942626953125,24.9940128326416,6.017764091491699,17.60293960571289,0.07309579849243164,8,se3_log_map,0.8073923587799072,0.7999643087387085,1.7342602014541626,-0.8863367438316345,-0.9374579787254333,190.3333282470703,104.00675201416016,99.01830291748047
-1.0975744724273682,0.2110026329755783,1.8424350023269653,187.13270568847656,116.63189697265625,98.69820404052734,1.6621027705678797,61.23676681518555,34.77064895629883,70.41973876953125,34.791770935058594,8.53298568725586,30.281099319458008,0.0731961727142334,8,se3_log_map,0.8089920282363892,0.8038946986198425,1.7375184297561646,-0.879386842250824,-0.9444693326950073,187.13270568847656,116.63189697265625,98.69820404052734
-1.0958670377731323,0.20370380580425262,1.835610032081604,190.67959594726562,106.20361328125,101.82503509521484,1.6627589268577552,57.273555755615234,24.290231704711914,62.21154022216797,24.303361892700195,4.816065788269043,19.471723556518555,0.07316899299621582,8,se3_log_map,0.8175884485244751,0.8054369688034058,1.7287280559539795,-0.8779424428939819,-0.9388841986656189,190.67959594726562,106.20361328125,101.82503509521484
-1.1075925827026367,0.2033100128173828,1.8198379278182983,188.56634521484375,110.63463592529297,99.96308135986328,1.6626851421717666,54.60259246826172,29.102174758911133,61.8739013671875,29.116802215576172,6.69712495803833,24.191694259643555,0.07284927368164062,8,se3_log_map,0.8064630627632141,0.7999489903450012,1.711717963218689,-0.8795328736305237,-0.9509103894233704,188.56634521484375,110.63463592529297,99.96308135986328
-1.108994960784912,0.1991458237171173,1.8241301774978638,188.25254821777344,111.0467300415039,101.69256591796875,1.6548821161224265,52.69004821777344,28.40536117553711,59.859046936035156,28.418624877929688,5.946746349334717,24.629030227661133,0.07230401039123535,8,se3_log_map,0.8074623346328735,0.7986966967582703,1.7129207849502563,-0.8859351873397827,-0.9469355344772339,188.25254821777344,111.0467300415039,101.69256591796875
-1.0755419731140137,0.2105543166399002,1.8400160074234009,191.4733428955078,113.48139190673828,97.6723861694336,1.6397537298726297,64.11327362060547,32.333030700683594,71.80484771728516,32.35462188720703,8.275235176086426,25.756879806518555,0.07403373718261719,8,se3_log_map,0.8045339584350586,0.8020261526107788,1.7415564060211182,-0.8573997616767883,-0.9302797913551331,191.4733428955078,113.48139190673828,97.6723861694336
-1.0860331058502197,0.2127869725227356,1.841347575187683,192.28195190429688,110.17720794677734,97.05860137939453,1.6575341627872584,63.44246292114258,30.285062789916992,70.30029296875,30.3051700592041,8.35762882232666,22.486698150634766,0.07358694076538086,8,se3_log_map,0.8068006038665771,0.8039770126342773,1.740764856338501,-0.8667706847190857,-0.9387832880020142,192.28195190429688,110.17720794677734,97.05860137939453
-1.0940557718276978,0.2158203125,1.8324460983276367,190.59678649902344,111.17881774902344,97.4491195678711,1.6665713627797745,62.889835357666016,30.86691665649414,70.05638885498047,30.88730812072754,7.683088302612305,24.0499324798584,0.07343101501464844,8,se3_log_map,0.8081307411193848,0.8043285012245178,1.7323386669158936,-0.8671069741249084,-0.9492826461791992,190.59678649902344,111.17881774902344,97.4491195678711
-1.0918432474136353,0.2234213948249817,1.8300458192825317,188.99139404296875,110.67198944091797,98.1754379272461,1.666845856337877,66.59268951416016,30.232969284057617,73.1342544555664,30.25518798828125,5.912295341491699,24.40814781188965,0.07392430305480957,8,se3_log_map,0.8091332912445068,0.8052203059196472,1.7345225811004639,-0.8590009808540344,-0.9551901817321777,188.99139404296875,110.67198944091797,98.1754379272461
-1.0793607234954834,0.21552319824695587,1.8344826698303223,194.89077758789062,101.24783325195312,101.45821380615234,1.663367225457236,65.15070343017578,21.11318588256836,68.48635864257812,21.128299713134766,6.952362537384033,14.184967041015625,0.07332801818847656,8,se3_log_map,0.8256520628929138,0.8163169622421265,1.7380787134170532,-0.8546900749206543,-0.9387459754943848,194.89077758789062,101.24783325195312,101.45821380615234
-1.0847926139831543,0.21673381328582764,1.8197845220565796,193.22108459472656,103.41658782958984,99.39547729492188,1.6685410526866185,64.04276275634766,24.057540893554688,68.41228485107422,24.074167251586914,6.524096965789795,16.40542984008789,0.07357525825500488,8,se3_log_map,0.8182197213172913,0.8095184564590454,1.7245874404907227,-0.850162923336029,-0.9475023746490479,193.22108459472656,103.41658782958984,99.39547729492188
-1.0817763805389404,0.237040176987648,1.8144299983978271,194.9102020263672,106.5946044921875,95.1127700805664,1.662048890963427,74.02892303466797,29.387346267700195,79.64859008789062,29.414581298828125,6.457393169403076,18.619714736938477,0.08535456657409668,8,se3_log_map,0.8088712096214294,0.8036589622497559,1.7303454875946045,-0.8317016959190369,-0.9646944999694824,194.9102020263672,106.5946044921875,95.1127700805664
-1.0811545848846436,0.22067102789878845,1.8392165899276733,197.6200714111328,98.96234130859375,96.57777404785156,1.6736278893007066,67.57917785644531,24.46440315246582,71.87107849121094,24.48329734802246,5.249789237976074,10.684157371520996,0.07483077049255371,8,se3_log_map,0.8218110799789429,0.8118070960044861,1.7440251111984253,-0.8561602830886841,-0.9431564807891846,197.6200714111328,98.96234130859375,96.57777404785156
-1.0731056928634644,0.22536231577396393,1.8381918668746948,199.95904541015625,97.19044494628906,96.5663070678711,1.6634207584449512,70.99890899658203,24.26807975769043,75.03189086914062,24.28886604309082,5.788427829742432,8.674877166748047,0.07413649559020996,8,se3_log_map,0.819843053817749,0.8081145882606506,1.7475537061691284,-0.8451071977615356,-0.9422935843467712,199.95904541015625,97.19044494628906,96.5663070678711
-1.086897611618042,0.2331935465335846,1.822944164276123,193.46224975585938,101.63922882080078,95.48431396484375,1.666172470379627,71.5630874633789,26.385772705078125,76.2724380493164,26.40840721130371,7.073972702026367,14.979432106018066,0.07428979873657227,8,se3_log_map,0.8147974610328674,0.808989405632019,1.7344354391098022,-0.8440831303596497,-0.9624536633491516,193.46224975585938,101.63922882080078,95.48431396484375
-1.0781315565109253,0.22652855515480042,1.8259520530700684,194.09771728515625,105.38967895507812,97.5554428100586,1.6766120501928108,69.92227935791016,26.7021484375,74.84737396240234,26.724098205566406,6.223808288574219,17.81645965576172,0.07375335693359375,8,se3_log_map,0.8191961646080017,0.812726616859436,1.73626708984375,-0.8417229056358337,-0.9499770402908325,194.09771728515625,105.38967895507812,97.5554428100586
-1.0980769395828247,0.23260386288166046,1.8160948753356934,196.59039306640625,95.5196533203125,94.7414321899414,1.673352919825043,69.72543334960938,24.899599075317383,74.03800964355469,24.92017364501953,5.740793704986572,8.688199043273926,0.07361173629760742,8,se3_log_map,0.8200781345367432,0.811379075050354,1.725291132926941,-0.8507199883460999,-0.9712234735488892,196.59039306640625,95.5196533203125,94.7414321899414
