alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1200833320617676,0.18353161215782166,1.81724214553833,163.69546508789062,161.70611572265625,111.64134979248047,0.550411753635948,51.692317962646484,77.1243896484375,92.84539794921875,77.15723419189453,28.1846981048584,79.95465087890625,0.10687589645385742,83,se3_log_map,0.6647883653640747,0.7395974397659302,1.6960759162902832,-0.9012331366539001,-0.9427369832992554,163.69546508789062,161.70611572265625,111.64134979248047
-1.1562248468399048,0.17096276581287384,1.8448681831359863,170.5472869873047,161.43402099609375,122.17500305175781,0.7838142522522383,42.97877883911133,73.17108154296875,84.85977935791016,73.18919372558594,18.606874465942383,76.41114044189453,0.07996845245361328,83,se3_log_map,0.6585149765014648,0.719029426574707,1.7014002799987793,-0.9590388536453247,-0.9467424750328064,170.5472869873047,161.43402099609375,122.17500305175781
-1.1597638130187988,0.16059939563274384,1.8598058223724365,164.98793029785156,176.17494201660156,113.58235168457031,0.8030978630102433,41.82102584838867,88.93466186523438,98.27701568603516,88.95084381103516,12.127108573913574,90.34841918945312,0.07949352264404297,83,se3_log_map,0.6763516068458557,0.7321545481681824,1.7073246240615845,-0.9773823618888855,-0.9348134398460388,164.98793029785156,176.17494201660156,113.58235168457031
-1.140560507774353,0.1742507666349411,1.8569836616516113,185.54232788085938,171.82553100585938,98.43714141845703,0.9539774419216832,48.12876510620117,80.1903076171875,93.52466583251953,80.21724700927734,34.6575927734375,78.87262725830078,0.08154129981994629,83,se3_log_map,0.7005685567855835,0.7491089105606079,1.7184064388275146,-0.9500156044960022,-0.9354263544082642,185.54232788085938,171.82553100585938,98.43714141845703
-1.153287410736084,0.18354029953479767,1.8457632064819336,183.63284301757812,166.2626953125,95.01502227783203,0.8907533346768605,49.09260177612305,76.51790618896484,90.91244506835938,76.54673767089844,34.281314849853516,74.73172760009766,0.08106398582458496,83,se3_log_map,0.6959880590438843,0.7561716437339783,1.709558367729187,-0.9497531056404114,-0.955626904964447,183.63284301757812,166.2626953125,95.01502227783203
-1.1596771478652954,0.19830264151096344,1.8372693061828613,181.18092346191406,166.98471069335938,102.13001251220703,1.0151470984986668,54.73485565185547,75.97574615478516,93.6387710571289,76.01287841796875,21.84602165222168,75.91520690917969,0.0797724723815918,83,se3_log_map,0.7036452293395996,0.7565956711769104,1.7079392671585083,-0.9419885873794556,-0.9755489230155945,181.18092346191406,166.98471069335938,102.13001251220703
-1.16404390335083,0.17887762188911438,1.842984676361084,179.8979034423828,162.2742462158203,111.95370483398438,1.0200015756160257,46.15590286254883,70.40618133544922,84.18668365478516,70.42913055419922,11.740365982055664,72.14082336425781,0.07906937599182129,83,se3_log_map,0.6978901028633118,0.7565282583236694,1.7013052701950073,-0.9607101082801819,-0.9594572186470032,179.8979034423828,162.2742462158203,111.95370483398438
-1.1720316410064697,0.17236216366291046,1.809351921081543,181.0224151611328,161.82447814941406,110.24410247802734,1.004872131721346,40.28609085083008,69.79598999023438,80.58814239501953,69.81478881835938,12.965398788452148,71.06954193115234,0.07941651344299316,83,se3_log_map,0.6931749582290649,0.7495157718658447,1.667267918586731,-0.9506707191467285,-0.9701616168022156,181.0224151611328,161.82447814941406,110.24410247802734
-1.1915704011917114,0.1474950611591339,1.8400191068649292,178.13204956054688,158.67227172851562,114.6141586303711,1.0384893565048425,33.8424186706543,67.50419616699219,75.51242065429688,67.51509857177734,10.79462718963623,69.08262634277344,0.07777667045593262,83,se3_log_map,0.6965152025222778,0.7523119449615479,1.6728510856628418,-1.0018190145492554,-0.9509101510047913,178.13204956054688,158.67227172851562,114.6141586303711
-1.1979477405548096,0.13138273358345032,1.8445262908935547,175.84800720214844,161.8565673828125,107.94478607177734,0.9436579896292053,30.49359703063965,72.05374908447266,78.24066925048828,72.06258392333984,19.44698715209961,72.64836883544922,0.07784485816955566,83,se3_log_map,0.6831863522529602,0.7427542209625244,1.6655826568603516,-1.0192450284957886,-0.9393104314804077,175.84800720214844,161.8565673828125,107.94478607177734
-1.2112730741500854,0.08283895999193192,1.8867716789245605,180.5566864013672,155.39907836914062,112.3091812133789,0.9694716543794276,45.0084228515625,63.7631721496582,78.04806518554688,63.77214050292969,23.661022186279297,64.97527313232422,0.07548093795776367,83,se3_log_map,0.686315655708313,0.7509110569953918,1.6685932874679565,-1.082729458808899,-0.8885123133659363,180.5566864013672,155.39907836914062,112.3091812133789
-1.1890007257461548,0.1277828812599182,1.831194281578064,175.32337951660156,167.6568145751953,111.90243530273438,1.0436480614775894,23.32660484313965,77.06414031982422,80.51715850830078,77.07020568847656,15.414485931396484,77.89690399169922,0.0769810676574707,83,se3_log_map,0.68937087059021,0.7484652996063232,1.6558681726455688,-1.0047166347503662,-0.9351425170898438,175.32337951660156,167.6568145751953,111.90243530273438
-1.181782841682434,0.09372551739215851,1.8843919038772583,175.61868286132812,160.52670288085938,121.88211059570312,0.942439754279382,37.531490325927734,70.11908721923828,79.53175354003906,70.11998748779297,11.257545471191406,70.4289321899414,0.07528829574584961,83,se3_log_map,0.6846649646759033,0.7412458062171936,1.6843372583389282,-1.0485283136367798,-0.8802886009216309,175.61868286132812,160.52670288085938,121.88211059570312
-1.203083872795105,0.10057944059371948,1.8704109191894531,178.99542236328125,168.1661834716797,113.67701721191406,0.9693343843083438,35.72686767578125,76.07889556884766,84.05003356933594,76.0855712890625,23.47105598449707,77.3640365600586,0.0753488540649414,83,se3_log_map,0.6850196719169617,0.738166093826294,1.6681890487670898,-1.056190013885498,-0.9056007266044617,178.99542236328125,168.1661834716797,113.67701721191406
-1.200600028038025,0.11914858222007751,1.879223346710205,178.43072509765625,157.0233917236328,106.78946685791016,0.8761470989072436,41.18316650390625,66.86526489257812,78.53035736083984,66.87442779541016,23.893266677856445,67.56200408935547,0.07675623893737793,83,se3_log_map,0.6805448532104492,0.7400477528572083,1.6865581274032593,-1.0497227907180786,-0.9171400666236877,178.43072509765625,157.0233917236328,106.78946685791016
-1.1991169452667236,0.1101510152220726,1.8490006923675537,183.0600128173828,160.70286560058594,110.48314666748047,0.9743415379920003,26.88884735107422,68.05023956298828,73.16997528076172,68.05570220947266,24.3716983795166,69.23572540283203,0.07585883140563965,83,se3_log_map,0.6900736689567566,0.7362057566642761,1.6572879552841187,-1.034407377243042,-0.9197342991828918,183.0600128173828,160.70286560058594,110.48314666748047
-1.2085460424423218,0.15283992886543274,1.7862783670425415,177.18017578125,169.31973266601562,104.97772979736328,1.0332250275514443,37.83266830444336,78.86861419677734,87.47325134277344,78.88391876220703,23.82615852355957,79.68437957763672,0.07850408554077148,83,se3_log_map,0.6956970691680908,0.7497414350509644,1.6253912448883057,-0.9803460836410522,-0.9856709241867065,177.18017578125,169.31973266601562,104.97772979736328
-1.1947083473205566,0.15694497525691986,1.8063921928405762,168.2463836669922,188.4768829345703,112.46932983398438,1.0160430098124325,35.06070327758789,98.90596008300781,104.93637084960938,98.92601013183594,17.348304748535156,100.52100372314453,0.07780313491821289,83,se3_log_map,0.6905831098556519,0.7542470693588257,1.649004340171814,-0.9782726168632507,-0.9729757308959961,168.2463836669922,188.4768829345703,112.46932983398438
-1.1597156524658203,0.18462520837783813,1.8711497783660889,169.9647674560547,168.9403076171875,114.48234558105469,0.9048940098769584,54.89619064331055,80.21163940429688,97.1982421875,80.23900604248047,10.399767875671387,82.51484680175781,0.0789182186126709,83,se3_log_map,0.675704300403595,0.738923966884613,1.729143500328064,-0.9711244106292725,-0.9523460865020752,169.9647674560547,168.9403076171875,114.48234558105469
-1.2200815677642822,0.12765923142433167,1.8191853761672974,166.11813354492188,194.41029357910156,106.57625579833984,1.0465605477390054,31.967788696289062,105.72840118408203,110.45557403564453,105.7464370727539,30.15337371826172,106.87334442138672,0.07652091979980469,83,se3_log_map,0.6820160746574402,0.7454696893692017,1.634501576423645,-1.0255528688430786,-0.9599947929382324,166.11813354492188,194.41029357910156,106.57625579833984
-1.2341415882110596,0.0973152294754982,1.8055378198623657,169.28668212890625,174.0583038330078,109.7618179321289,0.9259345016026513,32.832176208496094,85.51445007324219,91.60061645507812,85.52924346923828,23.12273406982422,86.1921615600586,0.10115408897399902,83,se3_log_map,0.6747093200683594,0.7424830198287964,1.6009750366210938,-1.0458589792251587,-0.9483759999275208,169.28668212890625,174.0583038330078,109.7618179321289
-1.2147040367126465,0.09138411283493042,1.823758840560913,169.08160400390625,178.71971130371094,117.91844940185547,1.033245958741729,24.436458587646484,89.35462188720703,92.63578796386719,89.363037109375,14.504166603088379,89.89083862304688,0.07476592063903809,83,se3_log_map,0.687874436378479,0.7462589740753174,1.6201181411743164,-1.0429291725158691,-0.9232670664787292,169.08160400390625,178.71971130371094,117.91844940185547
-1.1800423860549927,0.19388045370578766,1.8093010187149048,180.6967315673828,161.30682373046875,106.36822509765625,1.0208221082160163,51.318790435791016,70.0245361328125,86.81620788574219,70.05513000488281,15.087820053100586,71.09265899658203,0.07870912551879883,83,se3_log_map,0.7027918100357056,0.7590705156326294,1.6758763790130615,-0.9456509947776794,-0.9940981864929199,180.6967315673828,161.30682373046875,106.36822509765625
-1.212605357170105,0.15457597374916077,1.8488192558288574,174.41261291503906,159.45602416992188,109.40605163574219,1.022493894575443,43.747955322265625,70.27550506591797,82.78001403808594,70.29463195800781,14.638253211975098,71.33364868164062,0.07860946655273438,83,se3_log_map,0.6924702525138855,0.7495607137680054,1.676338791847229,-1.02302086353302,-0.9676805138587952,174.41261291503906,159.45602416992188,109.40605163574219
-1.1708776950836182,0.16274134814739227,1.882818579673767,180.74575805664062,150.5833740234375,112.18929290771484,1.0327007607636376,50.2846794128418,59.298004150390625,77.74832916259766,59.31108093261719,9.658100128173828,60.72895431518555,0.07886767387390137,83,se3_log_map,0.7003306150436401,0.7586016654968262,1.7236970663070679,-1.000991940498352,-0.9358548521995544,180.74575805664062,150.5833740234375,112.18929290771484
-1.2138971090316772,0.18105393648147583,1.7688746452331543,172.4068145751953,174.4425811767578,104.08004760742188,1.0418050802028727,53.211158752441406,85.44318389892578,100.65766143798828,85.4754638671875,21.379554748535156,86.39541625976562,0.0784604549407959,83,se3_log_map,0.6874289512634277,0.7508537769317627,1.6246181726455688,-0.9578351378440857,-1.0190404653549194,172.4068145751953,174.4425811767578,104.08004760742188
-1.2419538497924805,0.1415242701768875,1.8165757656097412,172.0731658935547,177.81956481933594,104.22550201416016,1.0692687143084172,44.65497970581055,88.62374114990234,99.23827362060547,88.65306091308594,30.479856491088867,90.06897735595703,0.0753774642944336,83,se3_log_map,0.6906059980392456,0.7408124804496765,1.6319812536239624,-1.0362600088119507,-0.9874154925346375,172.0731658935547,177.81956481933594,104.22550201416016
-1.2086037397384644,0.17613470554351807,1.7938650846481323,170.96231079101562,186.016357421875,101.12055206298828,1.0401450541810426,47.009586334228516,97.08995056152344,107.87196350097656,97.12295532226562,31.258272171020508,97.81598663330078,0.07753515243530273,83,se3_log_map,0.6894746422767639,0.7494133710861206,1.6442819833755493,-0.9720661640167236,-1.0029839277267456,170.96231079101562,186.016357421875,101.12055206298828
-1.2083289623260498,0.15986251831054688,1.7812249660491943,170.32965087890625,182.29644775390625,108.111083984375,1.051325473514912,41.351402282714844,92.82344055175781,101.61756896972656,92.84532165527344,20.433542251586914,94.12462615966797,0.07685613632202148,83,se3_log_map,0.6863645315170288,0.7493873238563538,1.6251251697540283,-0.9729451537132263,-0.9932241439819336,170.32965087890625,182.29644775390625,108.111083984375
-1.235668659210205,0.11102526634931564,1.8267278671264648,171.01026916503906,186.9824981689453,106.09060668945312,1.0460011361487216,36.458656311035156,97.1736068725586,103.78797149658203,97.19506072998047,34.03422164916992,98.73530578613281,0.0825650691986084,83,se3_log_map,0.6794981360435486,0.7347546219825745,1.6254819631576538,-1.0532959699630737,-0.9530395865440369,171.01026916503906,186.9824981689453,106.09060668945312
-1.2219656705856323,0.1300838738679886,1.7940115928649902,171.18177795410156,177.50149536132812,110.31304931640625,1.047342627690615,33.284629821777344,87.84796905517578,93.94216918945312,87.86241912841797,20.12146759033203,89.05760955810547,0.07735872268676758,83,se3_log_map,0.6877936124801636,0.7433173060417175,1.614471435546875,-1.0099984407424927,-0.9725694060325623,171.18177795410156,177.50149536132812,110.31304931640625
-1.2441362142562866,0.10324801504611969,1.7875492572784424,160.95750427246094,207.99111938476562,109.79402160644531,1.0936224644180008,39.029239654541016,119.87317657470703,126.06688690185547,119.89924621582031,29.792320251464844,121.16091918945312,0.0746762752532959,83,se3_log_map,0.6798931956291199,0.7505588531494141,1.5857914686203003,-1.0402356386184692,-0.9670568108558655,160.95750427246094,207.99111938476562,109.79402160644531
-1.2408703565597534,0.1455843299627304,1.7914319038391113,167.54983520507812,187.8057861328125,106.09597778320312,1.08881499617475,45.267940521240234,99.17591857910156,109.0185775756836,99.2065658569336,27.855449676513672,100.65628051757812,0.07589101791381836,83,se3_log_map,0.686376690864563,0.7448557019233704,1.6141668558120728,-1.0167834758758545,-0.9994024634361267,167.54983520507812,187.8057861328125,106.09597778320312
-1.2475950717926025,0.10694342851638794,1.7857002019882202,160.9395751953125,205.28839111328125,109.43421173095703,1.08672983520997,41.130794525146484,117.40412902832031,124.40045166015625,117.43230438232422,29.158050537109375,118.70268249511719,0.07533788681030273,83,se3_log_map,0.6786174774169922,0.7512871623039246,1.585075855255127,-1.0401324033737183,-0.973231852054596,160.9395751953125,205.28839111328125,109.43421173095703
-1.2359684705734253,0.13382680714130402,1.7676008939743042,163.18124389648438,199.9420928955078,108.44345092773438,1.0740282872979785,43.591251373291016,111.71847534179688,119.92169952392578,111.74266815185547,26.809478759765625,113.12832641601562,0.07620382308959961,83,se3_log_map,0.6755252480506897,0.7413982152938843,1.58983314037323,-1.0035542249679565,-0.9947407841682434,163.18124389648438,199.9420928955078,108.44345092773438
-1.2390321493148804,0.1302083283662796,1.7920764684677124,163.12240600585938,201.77041625976562,106.51375579833984,1.074380916376275,40.41933059692383,113.62915802001953,120.60393524169922,113.65673065185547,31.549510955810547,115.05001831054688,0.07583189010620117,83,se3_log_map,0.6804037094116211,0.7457783818244934,1.6067107915878296,-1.0239771604537964,-0.9848465323448181,163.12240600585938,201.77041625976562,106.51375579833984
-1.2408640384674072,0.10973836481571198,1.7860480546951294,166.60223388671875,190.27853393554688,109.11959075927734,1.0954017025189344,38.25851058959961,101.45928192138672,108.43292999267578,101.47974395751953,26.764991760253906,102.68567657470703,0.07588672637939453,83,se3_log_map,0.6840972900390625,0.7469582557678223,1.589504599571228,-1.032889485359192,-0.9709271788597107,166.60223388671875,190.27853393554688,109.11959075927734
-1.2300516366958618,0.13869957625865936,1.8203846216201782,169.8172607421875,182.920166015625,107.28479766845703,1.07131588048563,39.325958251953125,93.68833923339844,101.60726165771484,93.7125244140625,26.47197723388672,95.11323547363281,0.07692646980285645,83,se3_log_map,0.6861792206764221,0.7401297092437744,1.637924075126648,-1.0294110774993896,-0.9756982326507568,169.8172607421875,182.920166015625,107.28479766845703
-1.2339742183685303,0.1114770844578743,1.7839272022247314,164.5228729248047,197.82379150390625,110.92147827148438,1.075168885794561,35.662254333496094,109.05182647705078,114.73490142822266,109.07023620605469,25.29741668701172,110.28919219970703,0.07600736618041992,83,se3_log_map,0.6785725355148315,0.7431066036224365,1.5913362503051758,-1.0245031118392944,-0.9685419201850891,164.5228729248047,197.82379150390625,110.92147827148438
-1.248091459274292,0.11065910011529922,1.7800008058547974,162.16468811035156,202.1441192626953,109.94275665283203,1.0851425228628004,42.42320251464844,113.9996109008789,121.6373291015625,114.02723693847656,27.637895584106445,115.3673324584961,0.0782921314239502,83,se3_log_map,0.6785479187965393,0.7487286329269409,1.5823603868484497,-1.034936547279358,-0.978873610496521,162.16468811035156,202.1441192626953,109.94275665283203
-1.2397223711013794,0.11805464327335358,1.7973533868789673,167.1500244140625,190.2729949951172,108.40016174316406,1.0966482493703267,37.9552001953125,101.32411193847656,108.1996841430664,101.34656524658203,27.813995361328125,102.6973648071289,0.10124993324279785,83,se3_log_map,0.6846535801887512,0.7442793846130371,1.60390043258667,-1.0345618724822998,-0.9729819893836975,167.1500244140625,190.2729949951172,108.40016174316406
-1.2433512210845947,0.11791331321001053,1.7992767095565796,164.20481872558594,198.86627197265625,107.53623962402344,1.0797397307726764,39.53899002075195,110.43826293945312,117.30278015136719,110.46524810791016,30.932212829589844,111.87499237060547,0.07595634460449219,83,se3_log_map,0.6807571649551392,0.7440499067306519,1.6040232181549072,-1.039105772972107,-0.9745668768882751,164.20481872558594,198.86627197265625,107.53623962402344
-1.240102767944336,0.11800555884838104,1.7888643741607666,165.90963745117188,192.63217163085938,108.12045288085938,1.0900764634739237,38.737815856933594,103.99018859863281,110.97106170654297,104.01244354248047,28.050474166870117,105.29206848144531,0.07539963722229004,83,se3_log_map,0.6814051270484924,0.745413064956665,1.5967886447906494,-1.0295218229293823,-0.9763781428337097,165.90963745117188,192.63217163085938,108.12045288085938
-1.2436318397521973,0.11411963403224945,1.7980284690856934,168.01365661621094,187.52801513671875,108.31324768066406,1.0943358306302813,39.14331817626953,98.48086547851562,105.97489929199219,98.50418853759766,28.03095054626465,99.87165069580078,0.07484889030456543,83,se3_log_map,0.6864629983901978,0.7471965551376343,1.6007425785064697,-1.040598750114441,-0.9719873666763306,168.01365661621094,187.52801513671875,108.31324768066406
-1.2470983266830444,0.12330286204814911,1.7905513048171997,164.35389709472656,196.57861328125,107.33709716796875,1.0824340951703646,42.63193130493164,108.29161071777344,116.38107299804688,108.32071685791016,29.910327911376953,109.75057983398438,0.07713603973388672,83,se3_log_map,0.6803679466247559,0.7443127632141113,1.5985573530197144,-1.033956527709961,-0.9849562048912048,164.35389709472656,196.57861328125,107.33709716796875
-1.2503474950790405,0.10817094892263412,1.8006290197372437,166.2310028076172,191.53077697753906,108.78412628173828,1.097739594951973,41.595645904541016,102.78624725341797,110.88377380371094,102.81441497802734,28.82146644592285,104.23242950439453,0.0777583122253418,83,se3_log_map,0.6862615346908569,0.7503880858421326,1.5969009399414062,-1.0514193773269653,-0.9704086184501648,166.2310028076172,191.53077697753906,108.78412628173828
-1.2491207122802734,0.10913200676441193,1.8001588582992554,165.78236389160156,192.48594665527344,108.77934265136719,1.0986551327757776,41.10478210449219,103.83514404296875,111.67515563964844,103.86284637451172,28.714513778686523,105.25267791748047,0.07609081268310547,83,se3_log_map,0.6856787204742432,0.7500874996185303,1.597540020942688,-1.0495156049728394,-0.970589816570282,165.78236389160156,192.48594665527344,108.77934265136719
