alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0901737213134766,0.18656843900680542,1.8173573017120361,170.92828369140625,153.16848754882812,108.15699005126953,1.3534913685069703,61.21504592895508,66.61011505126953,90.46650695800781,66.64981079101562,28.59845542907715,69.51541900634766,0.09107804298400879,58,se3_log_map,0.6804375648498535,0.7351352572441101,1.706616997718811,-0.8718226552009583,-0.9253988862037659,170.92828369140625,153.16848754882812,108.15699005126953
-1.1305174827575684,0.19005544483661652,1.8311487436294556,177.55007934570312,152.59341430664062,116.2104721069336,1.622152116715561,53.006229400634766,62.12642288208008,81.66610717773438,62.154170989990234,15.217214584350586,65.43490600585938,0.07117652893066406,58,se3_log_map,0.6827898621559143,0.7319873571395874,1.7078423500061035,-0.9156474471092224,-0.951073944568634,177.55007934570312,152.59341430664062,116.2104721069336
-1.1280614137649536,0.14363649487495422,1.8496179580688477,183.04898071289062,132.64932250976562,103.32806396484375,1.4120488417192427,36.664207458496094,44.74582290649414,57.848533630371094,44.75063705444336,22.783811569213867,44.32057189941406,0.06993746757507324,58,se3_log_map,0.6771697998046875,0.7315487861633301,1.700872778892517,-0.9510570168495178,-0.9025387763977051,183.04898071289062,132.64932250976562,103.32806396484375
-1.0739467144012451,0.22099335491657257,1.8525785207748413,187.81591796875,153.20872497558594,100.30557250976562,1.6102662807502524,80.67877960205078,61.8482780456543,101.65763854980469,61.91046142578125,12.652780532836914,59.95677185058594,0.0735323429107666,58,se3_log_map,0.6971214413642883,0.740209698677063,1.7575931549072266,-0.8572229743003845,-0.934985876083374,187.81591796875,153.20872497558594,100.30557250976562
-1.1024421453475952,0.20237590372562408,1.8651928901672363,177.9710693359375,158.69126892089844,117.59251403808594,1.5904213384247634,67.76530456542969,67.45246887207031,95.61366271972656,67.49700164794922,15.942645072937012,71.30512237548828,0.07211613655090332,58,se3_log_map,0.6843335032463074,0.7290932536125183,1.7512403726577759,-0.9029393792152405,-0.9331994652748108,177.9710693359375,158.69126892089844,117.59251403808594
-1.1268270015716553,0.17814160883426666,1.846928358078003,191.93869018554688,148.95071411132812,108.78990936279297,1.6608143795221824,50.01834487915039,54.72085189819336,74.13639831542969,54.742366790771484,12.517440795898438,54.576900482177734,0.0714273452758789,58,se3_log_map,0.7200359106063843,0.7465946674346924,1.7163571119308472,-0.9287536144256592,-0.9331772923469543,191.93869018554688,148.95071411132812,108.78990936279297
-1.1139200925827026,0.19144979119300842,1.8680588006973267,185.4507598876953,153.79029846191406,106.21073150634766,1.6782813574850295,61.59392547607422,61.553314208984375,87.07825469970703,61.58503341674805,10.204545974731445,61.51190185546875,0.07176685333251953,58,se3_log_map,0.7083576321601868,0.7488000392913818,1.7448334693908691,-0.9218849539756775,-0.9299498796463013,185.4507598876953,153.79029846191406,106.21073150634766
-1.1172800064086914,0.18716707825660706,1.8373781442642212,179.71701049804688,158.9219512939453,112.49433135986328,1.6789780343628928,54.725242614746094,67.30654907226562,86.74689483642578,67.33843994140625,8.547828674316406,69.11185455322266,0.07177257537841797,58,se3_log_map,0.695443868637085,0.7421382665634155,1.7157655954360962,-0.9087846875190735,-0.9378798604011536,179.71701049804688,158.9219512939453,112.49433135986328
-1.0886236429214478,0.1955566555261612,1.865132212638855,185.52865600585938,154.71514892578125,117.15252685546875,1.6090704630754251,68.42533874511719,61.07294845581055,91.71658325195312,61.116363525390625,13.655056953430176,63.91160583496094,0.0722498893737793,58,se3_log_map,0.695970356464386,0.73259037733078,1.7521038055419922,-0.8937067985534668,-0.9181456565856934,185.52865600585938,154.71514892578125,117.15252685546875
-1.114222764968872,0.1990559846162796,1.8839107751846313,188.50624084472656,147.03872680664062,100.3405532836914,1.613629519666015,67.96990203857422,56.054664611816406,88.10240173339844,56.08681869506836,15.549325942993164,54.173648834228516,0.07211112976074219,58,se3_log_map,0.7004259824752808,0.7430156469345093,1.7618132829666138,-0.9275625348091125,-0.9320133924484253,188.50624084472656,147.03872680664062,100.3405532836914
