alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0472679138183594,0.24729226529598236,1.8266935348510742,173.71400451660156,155.314208984375,101.05936431884766,0.6352192159055485,97.98616027832031,68.63017272949219,119.63021850585938,68.73367309570312,31.00446891784668,71.34364318847656,0.11523795127868652,55,se3_log_map,0.68523108959198,0.7364221811294556,1.7543962001800537,-0.8003160357475281,-0.9475901126861572,173.71400451660156,155.314208984375,101.05936431884766
-1.1025594472885132,0.23155897855758667,1.8355956077575684,202.130615234375,163.3074493408203,98.52701568603516,1.2438136062683065,77.2913818359375,69.74799346923828,104.10926818847656,69.81717681884766,34.604740142822266,65.1688003540039,0.07716035842895508,55,se3_log_map,0.6948291063308716,0.7217601537704468,1.7400859594345093,-0.867657482624054,-0.967862069606781,202.130615234375,163.3074493408203,98.52701568603516
-1.1020522117614746,0.23292985558509827,1.8186423778533936,177.1787109375,170.00033569335938,87.52928161621094,0.9956096154839299,77.76004791259766,84.3622055053711,114.7327651977539,84.44596099853516,36.98257827758789,80.20718383789062,0.07623100280761719,55,se3_log_map,0.6836391687393188,0.7307130098342896,1.7265156507492065,-0.8558300733566284,-0.9734487533569336,177.1787109375,170.00033569335938,87.52928161621094
-1.066666841506958,0.22687014937400818,1.825492024421692,205.25631713867188,168.48309326171875,101.2311019897461,1.229172107490072,84.11070251464844,73.97147369384766,112.01066589355469,74.0573501586914,35.37284851074219,67.65486907958984,0.07776308059692383,55,se3_log_map,0.7000849843025208,0.7315798997879028,1.7391173839569092,-0.8304543495178223,-0.9427964687347412,205.25631713867188,168.48309326171875,101.2311019897461
-1.071156620979309,0.24502359330654144,1.8373992443084717,197.27406311035156,173.86073303222656,87.66431427001953,1.4028398949451302,90.4242935180664,83.62877655029297,123.16787719726562,83.74287414550781,42.91177749633789,75.33148956298828,0.07828330993652344,55,se3_log_map,0.707155704498291,0.7374792098999023,1.7564330101013184,-0.8308523893356323,-0.9586227536201477,197.27406311035156,173.86073303222656,87.66431427001953
-1.076335072517395,0.2471645325422287,1.8396365642547607,188.9307861328125,173.84927368164062,100.4808349609375,1.399173487406304,90.10658264160156,80.87726593017578,121.07984161376953,80.98675537109375,22.17469596862793,78.39257049560547,0.07759547233581543,55,se3_log_map,0.7063854932785034,0.7361546158790588,1.757956862449646,-0.8358468413352966,-0.9633303880691528,188.9307861328125,173.84927368164062,100.4808349609375
-1.065579891204834,0.2552681565284729,1.855167031288147,191.60166931152344,174.63604736328125,90.22991943359375,1.4214815220761658,96.9212646484375,84.10580444335938,128.32582092285156,84.2352294921875,35.04611587524414,77.64590454101562,0.0786898136138916,55,se3_log_map,0.7073067426681519,0.7449289560317993,1.7777084112167358,-0.8301749229431152,-0.9594410061836243,191.60166931152344,174.63604736328125,90.22991943359375
-1.0763185024261475,0.23638804256916046,1.8385487794876099,185.93447875976562,180.34878540039062,101.69924926757812,1.4187726969883792,85.51705932617188,87.43415069580078,122.302490234375,87.54058837890625,24.011432647705078,85.40392303466797,0.07777786254882812,55,se3_log_map,0.7062802314758301,0.7382544279098511,1.7520778179168701,-0.8417040705680847,-0.9540693163871765,185.93447875976562,180.34878540039062,101.69924926757812
-1.0281215906143188,0.24545377492904663,1.854057788848877,191.13702392578125,167.27806091308594,105.47967529296875,1.424670727928658,103.69400024414062,73.11170196533203,126.87696838378906,73.24174499511719,12.347879409790039,71.35202026367188,0.0774531364440918,55,se3_log_map,0.706839919090271,0.7514838576316833,1.7819737195968628,-0.7995501160621643,-0.926504909992218,191.13702392578125,167.27806091308594,105.47967529296875
-1.0297141075134277,0.28342732787132263,1.8544660806655884,193.15667724609375,172.9733428955078,84.9490966796875,1.358757113021299,117.75330352783203,84.33524322509766,144.8387908935547,84.52685546875,35.023433685302734,74.5759048461914,0.07988214492797852,55,se3_log_map,0.6936726570129395,0.7366589307785034,1.798256278038025,-0.7778321504592896,-0.9614706635475159,193.15667724609375,172.9733428955078,84.9490966796875
