alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0072944164276123,0.23391281068325043,1.811557412147522,188.76071166992188,136.3787384033203,95.97120666503906,0.6620876510937036,64.64847564697266,52.60844421386719,83.34910583496094,52.64183044433594,30.763511657714844,52.648372650146484,0.11320900917053223,73,se3_log_map,0.6831388473510742,0.7476474046707153,1.745159387588501,-0.7621793746948242,-0.9128148555755615,188.76071166992188,136.3787384033203,95.97120666503906
-1.0437651872634888,0.222079798579216,1.8457008600234985,203.2464141845703,133.87542724609375,87.31995391845703,0.8207337390279176,52.793941497802734,48.967350006103516,72.0069580078125,48.98768615722656,30.437421798706055,42.423770904541016,0.0876474380493164,73,se3_log_map,0.7042084336280823,0.7539419531822205,1.7604118585586548,-0.8237865567207336,-0.9180421233177185,203.2464141845703,133.87542724609375,87.31995391845703
-1.016636610031128,0.25674471259117126,1.8566510677337646,191.2738494873047,118.60711669921875,106.02891540527344,0.7275257291704558,73.96097564697266,35.16558074951172,81.89532470703125,35.18333053588867,32.61247634887695,40.98508071899414,0.08380556106567383,73,se3_log_map,0.6882649660110474,0.74770188331604,1.7918884754180908,-0.7831031680107117,-0.9284877777099609,191.2738494873047,118.60711669921875,106.02891540527344
-1.0646038055419922,0.20780979096889496,1.8213311433792114,205.16587829589844,129.03782653808594,108.72700500488281,0.8899994091603458,41.14638900756836,35.04118347167969,54.045440673828125,35.051151275634766,7.322020053863525,35.833065032958984,0.0822451114654541,73,se3_log_map,0.7013282179832458,0.7543014883995056,1.7273072004318237,-0.8376328349113464,-0.9258067607879639,205.16587829589844,129.03782653808594,108.72700500488281
-1.0303293466567993,0.21659155189990997,1.853330373764038,207.92164611816406,132.97567749023438,98.26606750488281,1.0126009184391072,53.962730407714844,41.33799362182617,67.97650909423828,41.356075286865234,15.225728988647461,37.432926177978516,0.08885073661804199,73,se3_log_map,0.7071505784988403,0.7631981372833252,1.7681221961975098,-0.8188241720199585,-0.9022880792617798,207.92164611816406,132.97567749023438,98.26606750488281
-1.0356271266937256,0.22275985777378082,1.8511041402816772,203.65821838378906,129.18289184570312,105.25556945800781,1.01021603187389,55.19004440307617,36.611785888671875,66.22962951660156,36.62818908691406,5.679957866668701,36.51289367675781,0.08326506614685059,73,se3_log_map,0.7090471386909485,0.7565860748291016,1.7675316333770752,-0.8188232779502869,-0.9118720293045044,203.65821838378906,129.18289184570312,105.25556945800781
-1.047623634338379,0.2103765457868576,1.8500925302505493,201.34121704101562,133.42784118652344,102.10649108886719,1.0379445404596448,47.82728576660156,42.18148422241211,63.77089309692383,42.19507598876953,10.144415855407715,40.841312408447266,0.0871126651763916,73,se3_log_map,0.7093549966812134,0.7611576318740845,1.7578834295272827,-0.8370975852012634,-0.908958375453949,201.34121704101562,133.42784118652344,102.10649108886719
-1.0435490608215332,0.20366962254047394,1.8283755779266357,204.1173095703125,138.80313110351562,99.53488159179688,0.976349260703355,42.77601623535156,46.920284271240234,63.49252700805664,46.93426513671875,17.5539493560791,44.33864974975586,0.08360576629638672,73,se3_log_map,0.6894821524620056,0.7424863576889038,1.7372087240219116,-0.8246065378189087,-0.9062175154685974,204.1173095703125,138.80313110351562,99.53488159179688
-1.0357786417007446,0.2038438320159912,1.8397221565246582,199.54237365722656,128.53903198242188,112.09905242919922,0.8961206822561922,45.626651763916016,36.331329345703125,58.324581146240234,36.34234619140625,11.288288116455078,38.83631896972656,0.08568334579467773,73,se3_log_map,0.6865713596343994,0.7308638095855713,1.7491992712020874,-0.8237976431846619,-0.8981500267982483,199.54237365722656,128.53903198242188,112.09905242919922
-1.0554686784744263,0.20988747477531433,1.8350108861923218,207.45285034179688,129.78018188476562,102.15055847167969,0.9544605217755318,44.2977294921875,37.0355224609375,57.74009704589844,37.04743576049805,11.723694801330566,34.97768783569336,0.08301639556884766,73,se3_log_map,0.7006452083587646,0.7509907484054565,1.7425272464752197,-0.8359137773513794,-0.9178227782249451,207.45285034179688,129.78018188476562,102.15055847167969
