alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0495678186416626,0.21025609970092773,1.8318212032318115,175.7604522705078,111.38880157470703,93.31065368652344,0.31499913334846497,69.52432250976562,38.44411087036133,79.4454574584961,38.463531494140625,33.280181884765625,36.95948791503906,0.10059833526611328,8,se3_log_map,0.7769867181777954,0.7734530568122864,1.7415506839752197,-0.8282637596130371,-0.9151034951210022,175.7604522705078,111.38880157470703,93.31065368652344
-1.078851580619812,0.20915354788303375,1.862472414970398,201.11734008789062,107.48865509033203,103.03179931640625,0.3586448132991791,66.05442810058594,25.195632934570312,70.69658660888672,25.21422576904297,14.279162406921387,18.535167694091797,0.07282042503356934,8,se3_log_map,0.7706361413002014,0.7768824100494385,1.7591335773468018,-0.8748682141304016,-0.9247768521308899,201.11734008789062,107.48865509033203,103.03179931640625
-1.063981056213379,0.23937565088272095,1.8213863372802734,191.21083068847656,109.31410217285156,118.47333526611328,0.36353468894958496,78.36244201660156,20.506990432739258,81.00128936767578,20.52766990661621,32.02687454223633,33.502071380615234,0.07264924049377441,8,se3_log_map,0.7829428911209106,0.7767245173454285,1.7420257329940796,-0.817780613899231,-0.9530755877494812,191.21083068847656,109.31410217285156,118.47333526611328
-1.0642377138137817,0.23670385777950287,1.8615145683288574,190.80470275878906,122.74931335449219,107.43988037109375,0.38138434290885925,80.11125946044922,35.70180892944336,87.7065200805664,35.73998260498047,15.014538764953613,37.08992385864258,0.07326626777648926,8,se3_log_map,0.7824024558067322,0.7913814783096313,1.775099515914917,-0.8439591526985168,-0.9402590394020081,190.80470275878906,122.74931335449219,107.43988037109375
-1.0425491333007812,0.23909667134284973,1.86422598361969,202.81968688964844,113.13152313232422,121.18479919433594,0.3632473647594452,85.84711456298828,25.785078048706055,89.63591766357422,25.81137466430664,38.96210861206055,35.16804885864258,0.07351064682006836,8,se3_log_map,0.7761366367340088,0.7733857035636902,1.7842659950256348,-0.8233175277709961,-0.9276012778282166,202.81968688964844,113.13152313232422,121.18479919433594
-1.092971682548523,0.21572652459144592,1.850692868232727,193.2721710205078,106.44346618652344,115.16459655761719,0.3745574951171875,65.04374694824219,17.796401977539062,67.43441772460938,17.8094425201416,22.81610870361328,25.52984046936035,0.07162189483642578,8,se3_log_map,0.7852636575698853,0.7920576930046082,1.7481119632720947,-0.8772821426391602,-0.9432547092437744,193.2721710205078,106.44346618652344,115.16459655761719
-1.048936367034912,0.23641341924667358,1.8417558670043945,191.29550170898438,116.14708709716797,106.56027221679688,0.3928256928920746,81.11858367919922,29.836137771606445,86.43158721923828,29.869129180908203,12.972217559814453,31.207456588745117,0.07361078262329102,8,se3_log_map,0.7977049350738525,0.7997413277626038,1.7620772123336792,-0.8176254034042358,-0.9352322220802307,191.29550170898438,116.14708709716797,106.56027221679688
-1.084565281867981,0.224078968167305,1.8419171571731567,193.64559936523438,100.10975646972656,105.39861297607422,0.3833777904510498,68.87519836425781,17.286399841308594,71.01136016845703,17.30042266845703,11.146689414978027,16.057409286499023,0.07241201400756836,8,se3_log_map,0.7996628284454346,0.7976021766662598,1.746968150138855,-0.8589891195297241,-0.9476619362831116,193.64559936523438,100.10975646972656,105.39861297607422
-1.0608272552490234,0.247801274061203,1.805015206336975,189.90499877929688,126.7063980102539,95.069091796875,0.3701174855232239,83.09449768066406,44.65653991699219,94.33399200439453,44.70805740356445,9.902393341064453,38.72032165527344,0.07400655746459961,8,se3_log_map,0.8055309057235718,0.797726571559906,1.7326105833053589,-0.7996687293052673,-0.9624843001365662,189.90499877929688,126.7063980102539,95.069091796875
-1.0241031646728516,0.2484915554523468,1.8472093343734741,196.69952392578125,131.5426483154297,103.54560089111328,0.3622429370880127,92.66426086425781,45.21012496948242,103.10489654541016,45.27505874633789,16.330476760864258,41.76630401611328,0.07481956481933594,8,se3_log_map,0.7737391591072083,0.7859880924224854,1.7783621549606323,-0.7897807359695435,-0.9282839894294739,196.69952392578125,131.5426483154297,103.54560089111328
