alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0382261276245117,0.16224215924739838,1.820765733718872,177.1774444580078,154.62881469726562,107.39885711669922,0.08917625993490219,29.113719940185547,71.37913513183594,77.08819580078125,71.3869400024414,28.76384925842285,72.35936737060547,0.09636926651000977,87,se3_log_map,0.6743737459182739,0.7231651544570923,1.7131294012069702,-0.840347945690155,-0.8682894110679626,177.1774444580078,154.62881469726562,107.39885711669922
-1.055683970451355,0.1565740704536438,1.825726866722107,203.49928283691406,150.76687622070312,122.21953582763672,0.5664495229721069,22.638935089111328,55.520660400390625,59.9588623046875,55.52503204345703,18.80603790283203,56.114078521728516,0.07323932647705078,87,se3_log_map,0.6725634336471558,0.7063496708869934,1.7096967697143555,-0.8626514077186584,-0.8735628128051758,203.49928283691406,150.76687622070312,122.21953582763672
-1.0544967651367188,0.13170704245567322,1.787239909172058,209.99337768554688,144.88619995117188,118.35547637939453,0.591731607913971,16.79733657836914,48.175086975097656,51.01950454711914,48.176761627197266,18.31456184387207,46.76498031616211,0.0721735954284668,87,se3_log_map,0.6816834211349487,0.7071566581726074,1.6649233102798462,-0.8546977639198303,-0.8625415563583374,209.99337768554688,144.88619995117188,118.35547637939453
-1.0208556652069092,0.17538957297801971,1.7696621417999268,210.96060180664062,143.1072998046875,101.14027404785156,0.6070024967193604,44.63029098510742,49.30138397216797,66.50180053710938,49.31675338745117,22.5469913482666,44.99612045288086,0.07439708709716797,87,se3_log_map,0.6908451318740845,0.7264655232429504,1.6793595552444458,-0.787703275680542,-0.8818275928497314,210.96060180664062,143.1072998046875,101.14027404785156
-1.0640528202056885,0.1529175490140915,1.7774953842163086,243.74029541015625,136.41348266601562,103.90106964111328,0.7099749445915222,21.689477920532227,48.5236701965332,53.15053939819336,48.5257453918457,59.86038589477539,44.021549224853516,0.07352113723754883,87,se3_log_map,0.7035117745399475,0.7359084486961365,1.6638243198394775,-0.8449492454528809,-0.890188992023468,243.74029541015625,136.41348266601562,103.90106964111328
-1.0696152448654175,0.14625263214111328,1.7957627773284912,205.97454833984375,177.3101806640625,104.57394409179688,0.7184818387031555,13.132169723510742,81.95728302001953,83.0027084350586,81.95916748046875,51.15245056152344,81.0693359375,0.07277035713195801,87,se3_log_map,0.7226207256317139,0.7487285137176514,1.6747626066207886,-0.8644357919692993,-0.8828790783882141,205.97454833984375,177.3101806640625,104.57394409179688
-1.0461176633834839,0.16751913726329803,1.8258520364761353,234.32298278808594,148.14254760742188,88.27570343017578,0.7435111403465271,29.11804962158203,60.91582107543945,67.51739501953125,60.924442291259766,68.06346130371094,54.97200012207031,0.07406044006347656,87,se3_log_map,0.7293480038642883,0.7535582780838013,1.7177180051803589,-0.8473581671714783,-0.8767639398574829,234.32298278808594,148.14254760742188,88.27570343017578
-1.0166089534759521,0.1310194730758667,1.8343796730041504,204.03919982910156,161.64620971679688,100.87020874023438,0.6988900899887085,34.29744338989258,68.03288269042969,76.18915557861328,68.0411605834961,39.116397857666016,65.53752899169922,0.07348990440368652,87,se3_log_map,0.7055184245109558,0.7294945120811462,1.7169229984283447,-0.846588671207428,-0.8222557306289673,204.03919982910156,161.64620971679688,100.87020874023438
-1.008077621459961,0.21716946363449097,1.8185837268829346,242.60455322265625,131.23426818847656,100.75597381591797,0.7525209188461304,58.795738220214844,44.96630859375,74.01964569091797,44.988624572753906,41.69538116455078,31.8845272064209,0.07594847679138184,87,se3_log_map,0.7134519815444946,0.7511650323867798,1.7438737154006958,-0.7774543762207031,-0.8969364166259766,242.60455322265625,131.23426818847656,100.75597381591797
-0.9934688806533813,0.23364856839179993,1.7782601118087769,242.05116271972656,140.41468811035156,77.87948608398438,0.7534399628639221,72.5143814086914,63.411766052246094,96.32958221435547,63.4660758972168,57.19300842285156,42.509883880615234,0.07879161834716797,87,se3_log_map,0.7311621308326721,0.7635254859924316,1.719107747077942,-0.7304639220237732,-0.9108768701553345,242.05116271972656,140.41468811035156,77.87948608398438
-1.036057472229004,0.18117964267730713,1.858788013458252,239.62783813476562,134.79393005371094,96.99278259277344,0.7468708157539368,43.657901763916016,47.812992095947266,64.74639129638672,47.828250885009766,54.25810241699219,40.7961540222168,0.07493925094604492,87,se3_log_map,0.7210628986358643,0.7547566890716553,1.7553935050964355,-0.8486034870147705,-0.8727999329566956,239.62783813476562,134.79393005371094,96.99278259277344
-0.9463714361190796,0.2256859689950943,1.8071346282958984,262.1754150390625,119.61654663085938,81.72798919677734,0.7720032930374146,84.09016418457031,61.01417541503906,103.89362335205078,61.086360931396484,46.00259780883789,32.41899108886719,0.07850241661071777,87,se3_log_map,0.7330555319786072,0.7707123756408691,1.7517023086547852,-0.7080953121185303,-0.8654417395591736,262.1754150390625,119.61654663085938,81.72798919677734
