alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0255966186523438,0.21531544625759125,1.8332353830337524,166.35801696777344,144.18748474121094,96.16217041015625,1.3485104949457443,78.67755889892578,65.7132339477539,102.51042175292969,65.77277374267578,30.370765686035156,66.67263793945312,0.09276700019836426,46,se3_log_map,0.7458117008209229,0.7571343779563904,1.7513799667358398,-0.8034588098526001,-0.9032882452011108,166.35801696777344,144.18748474121094,96.16217041015625
-1.0824527740478516,0.2192564755678177,1.836856484413147,186.6853790283203,138.24652099609375,99.10216522216797,1.6264277472766346,66.51779174804688,53.48628616333008,85.35455322265625,53.525814056396484,18.65790557861328,50.62467956542969,0.07316040992736816,46,se3_log_map,0.7694962024688721,0.7581496238708496,1.7409881353378296,-0.8568022847175598,-0.9434194564819336,186.6853790283203,138.24652099609375,99.10216522216797
-1.0460567474365234,0.19343499839305878,1.8595184087753296,181.5102996826172,128.80157470703125,109.44619750976562,1.6557198260660075,66.82147216796875,42.73042297363281,79.3158187866211,42.758018493652344,9.247574806213379,44.80868148803711,0.07256197929382324,46,se3_log_map,0.7630763649940491,0.7629188299179077,1.7587517499923706,-0.8512274622917175,-0.8901410698890686,181.5102996826172,128.80157470703125,109.44619750976562
-1.0741899013519287,0.25048330426216125,1.854581594467163,172.53883361816406,144.93719482421875,99.91875457763672,1.6885970078515018,83.77519226074219,62.78799819946289,104.69295501708984,62.856658935546875,9.672441482543945,62.8560676574707,0.07345962524414062,46,se3_log_map,0.7776622772216797,0.7753496766090393,1.772778034210205,-0.8409821391105652,-0.9609194397926331,172.53883361816406,144.93719482421875,99.91875457763672
-1.0805103778839111,0.23492807149887085,1.8364512920379639,173.51438903808594,138.71548461914062,108.28897857666016,1.668578706144407,74.01094818115234,54.7781982421875,92.07752990722656,54.82676315307617,11.92061710357666,57.97943115234375,0.0725553035736084,46,se3_log_map,0.7636836767196655,0.7667677998542786,1.7484815120697021,-0.84527987241745,-0.9561019539833069,173.51438903808594,138.71548461914062,108.28897857666016
-1.065342664718628,0.2307889312505722,1.8463109731674194,176.08424377441406,145.0150909423828,104.98150634765625,1.7046271494904661,75.56813049316406,60.39011764526367,96.73421478271484,60.44563293457031,8.670913696289062,61.5738525390625,0.07344341278076172,46,se3_log_map,0.7873460650444031,0.7803115248680115,1.7591010332107544,-0.8393761515617371,-0.9398030042648315,176.08424377441406,145.0150909423828,104.98150634765625
-1.0844967365264893,0.230481818318367,1.8490757942199707,181.36769104003906,138.76211547851562,100.06845092773438,1.694827578253272,72.60665893554688,54.606292724609375,90.84918212890625,54.65309524536133,12.837342262268066,53.155643463134766,0.07327389717102051,46,se3_log_map,0.7882025837898254,0.775233805179596,1.7560712099075317,-0.8594700694084167,-0.9513062834739685,181.36769104003906,138.76211547851562,100.06845092773438
-1.0570690631866455,0.2268078774213791,1.8478147983551025,182.9820098876953,142.80014038085938,101.0338363647461,1.6937100390236357,75.69259643554688,57.67683792114258,95.16294860839844,57.73078536987305,12.768507957458496,56.11077880859375,0.07367491722106934,46,se3_log_map,0.788080632686615,0.7747032642364502,1.760806918144226,-0.8348160982131958,-0.9304283857345581,182.9820098876953,142.80014038085938,101.0338363647461
-1.0791833400726318,0.2442690134048462,1.8505866527557373,184.78565979003906,138.9983367919922,91.30392456054688,1.675180014065686,79.80194091796875,57.72899627685547,98.49358367919922,57.78949737548828,22.492271423339844,52.03863525390625,0.0736398696899414,46,se3_log_map,0.7790069580078125,0.7690504789352417,1.7651946544647217,-0.8470547795295715,-0.9596981406211853,184.78565979003906,138.9983367919922,91.30392456054688
-1.0877958536148071,0.22559502720832825,1.8542165756225586,180.3736114501953,140.33773803710938,103.78190612792969,1.6504494472961395,70.63997650146484,55.16526794433594,89.62818908691406,55.20947265625,12.09238052368164,55.30181884765625,0.0729520320892334,46,se3_log_map,0.7788681983947754,0.7708339095115662,1.7572340965270996,-0.8686723113059998,-0.9476622343063354,180.3736114501953,140.33773803710938,103.78190612792969
