alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.14292573928833,0.21308082342147827,1.8407689332962036,155.88307189941406,118.26580810546875,85.64423370361328,0.7266674041748047,61.183841705322266,58.338584899902344,84.5390625,58.36674880981445,44.52725601196289,49.91946792602539,0.11452794075012207,17,se3_log_map,0.739334762096405,0.7266674041748047,1.7235679626464844,-0.9199327826499939,-0.9764989018440247,155.88307189941406,118.26580810546875,85.64423370361328
-1.170865774154663,0.22554700076580048,1.850111961364746,176.030029296875,114.1082992553711,103.19950866699219,0.7872182130813599,71.90939331054688,34.55506896972656,79.78103637695312,34.58293533325195,8.647039413452148,32.79096603393555,0.07137537002563477,17,se3_log_map,0.787401556968689,0.7872182130813599,1.7289328575134277,-0.945197582244873,-1.002755880355835,176.030029296875,114.1082992553711,103.19950866699219
-1.1302440166473389,0.22955138981342316,1.8381006717681885,169.97647094726562,130.43511962890625,107.67951965332031,0.7732264995574951,68.1924057006836,49.16315841674805,84.06675720214844,49.19822311401367,12.32627010345459,51.292724609375,0.07204389572143555,17,se3_log_map,0.7757962942123413,0.7732264995574951,1.7332768440246582,-0.896623969078064,-0.983522355556488,169.97647094726562,130.43511962890625,107.67951965332031
-1.1694666147232056,0.2255040854215622,1.8205747604370117,169.44033813476562,114.67587280273438,106.103271484375,0.7756298780441284,67.98368072509766,37.72056198120117,77.74716186523438,37.747474670410156,14.188401222229004,36.834163665771484,0.07083272933959961,17,se3_log_map,0.782542884349823,0.7756298780441284,1.704878807067871,-0.9247197508811951,-1.0109703540802002,169.44033813476562,114.67587280273438,106.103271484375
-1.1751958131790161,0.22850006818771362,1.832086205482483,172.2029571533203,114.19341278076172,106.9397964477539,0.7743237018585205,71.40577697753906,35.34904098510742,79.67646789550781,35.37672424316406,12.754303932189941,35.366580963134766,0.07108473777770996,17,se3_log_map,0.7721545696258545,0.7743237018585205,1.7141790390014648,-0.9358544945716858,-1.0137964487075806,172.2029571533203,114.19341278076172,106.9397964477539
-1.1638284921646118,0.22302499413490295,1.8447902202606201,175.029052734375,114.0234603881836,98.90373992919922,0.7840402126312256,68.78457641601562,37.12221145629883,78.1624984741211,37.149986267089844,7.127718925476074,32.45504379272461,0.0710897445678711,17,se3_log_map,0.7899450659751892,0.7840402126312256,1.7254486083984375,-0.9365177750587463,-0.9976366758346558,175.029052734375,114.0234603881836,98.90373992919922
-1.1539095640182495,0.2059597671031952,1.8278565406799316,173.1603240966797,117.7220230102539,102.2049560546875,0.7821980714797974,57.18849182128906,39.141029357910156,69.3003921508789,39.1613655090332,8.098793983459473,36.65068817138672,0.07146143913269043,17,se3_log_map,0.78306645154953,0.7821980714797974,1.7058025598526,-0.9262071251869202,-0.9814426898956299,173.1603240966797,117.7220230102539,102.2049560546875
-1.1519674062728882,0.2261950522661209,1.86512291431427,174.10470581054688,115.33535766601562,101.09394836425781,0.7809721231460571,72.50690460205078,37.41401290893555,81.59080505371094,37.441524505615234,7.562658309936523,34.48970031738281,0.07159781455993652,17,se3_log_map,0.7904238104820251,0.7809721231460571,1.7476248741149902,-0.9364915490150452,-0.9864556193351746,174.10470581054688,115.33535766601562,101.09394836425781
-1.1741092205047607,0.17705278098583221,1.8197290897369385,180.26747131347656,108.22823333740234,112.29194641113281,0.7893980145454407,46.666015625,24.501710891723633,52.707218170166016,24.510526657104492,9.287960052490234,25.68614387512207,0.0700078010559082,17,se3_log_map,0.777393102645874,0.7893980145454407,1.6776728630065918,-0.9564444422721863,-0.9721860289573669,180.26747131347656,108.22823333740234,112.29194641113281
-1.1787109375,0.16825613379478455,1.812051773071289,186.33140563964844,104.45780944824219,105.73468017578125,0.7564215064048767,43.52406311035156,21.569242477416992,48.575469970703125,21.575763702392578,12.525762557983398,19.94999122619629,0.06994462013244629,17,se3_log_map,0.7593303918838501,0.7564215064048767,1.6651430130004883,-0.9608357548713684,-0.9701635241508484,186.33140563964844,104.45780944824219,105.73468017578125
