alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0397918224334717,0.16571088135242462,1.8364531993865967,163.9918670654297,148.3702850341797,94.8299560546875,1.0934369393109455,57.11674118041992,70.68067932128906,90.87397766113281,70.71012878417969,37.2375602722168,71.18156433105469,0.11202359199523926,40,se3_log_map,0.7430449724197388,0.7528638243675232,1.727891445159912,-0.8485881686210632,-0.8678882718086243,163.9918670654297,148.3702850341797,94.8299560546875
-1.0748200416564941,0.16042044758796692,1.8510212898254395,182.4366912841797,144.87196350097656,111.53650665283203,1.4469824644539369,45.85005569458008,57.50327682495117,73.54491424560547,57.52109909057617,14.2450532913208,57.637939453125,0.07657575607299805,40,se3_log_map,0.7592238187789917,0.7498024702072144,1.7275065183639526,-0.8927209973335266,-0.8820154070854187,182.4366912841797,144.87196350097656,111.53650665283203
-1.0624353885650635,0.17662152647972107,1.8123855590820312,176.79833984375,150.73114013671875,94.87000274658203,1.3078774697349766,52.09675598144531,68.361083984375,85.949462890625,68.3916015625,29.6910343170166,65.93183135986328,0.07593345642089844,40,se3_log_map,0.7456960082054138,0.7477378845214844,1.705654263496399,-0.8492236137390137,-0.8995574116706848,176.79833984375,150.73114013671875,94.87000274658203
-1.0788304805755615,0.20488639175891876,1.8572742938995361,184.13427734375,141.23733520507812,101.54499816894531,1.4985356675623391,63.35599899291992,55.84760284423828,84.45671844482422,55.882930755615234,17.668781280517578,54.14986801147461,0.07655811309814453,40,se3_log_map,0.7636799812316895,0.7574946284294128,1.75270676612854,-0.8742328882217407,-0.9224517941474915,184.13427734375,141.23733520507812,101.54499816894531
-1.0602390766143799,0.20064812898635864,1.8478362560272217,185.09205627441406,139.14495849609375,94.3707504272461,1.4190896630293945,64.16537475585938,56.42198181152344,85.44375610351562,56.45803451538086,23.566572189331055,51.8892936706543,0.07650899887084961,40,se3_log_map,0.751467764377594,0.7607994079589844,1.7479826211929321,-0.8535239696502686,-0.9092020392417908,185.09205627441406,139.14495849609375,94.3707504272461
-1.086446762084961,0.23678520321846008,1.805127739906311,182.3997344970703,142.57705688476562,87.32207489013672,1.398067692315014,73.33948516845703,63.14133071899414,96.77555084228516,63.19790267944336,29.9725284576416,56.63002014160156,0.07749319076538086,40,se3_log_map,0.7456281185150146,0.7514454126358032,1.72105872631073,-0.8305211663246155,-0.9700519442558289,182.3997344970703,142.57705688476562,87.32207489013672
-1.0835046768188477,0.1952228844165802,1.8419650793075562,189.25930786132812,128.025390625,101.11882019042969,1.5099291225819154,56.12140655517578,43.041446685791016,70.72608184814453,43.06370162963867,14.918585777282715,39.928733825683594,0.07639312744140625,40,se3_log_map,0.76549232006073,0.7547893524169922,1.7337167263031006,-0.8751727938652039,-0.9213804006576538,189.25930786132812,128.025390625,101.11882019042969
-1.0643815994262695,0.16186177730560303,1.864810824394226,191.1420135498047,137.3524932861328,103.10924530029297,1.4957415931681355,52.212074279785156,50.86262512207031,72.89106750488281,50.88192367553711,23.17755699157715,47.8067626953125,0.07571792602539062,40,se3_log_map,0.7538750171661377,0.7408556342124939,1.7432447671890259,-0.8900695443153381,-0.87221360206604,191.1420135498047,137.3524932861328,103.10924530029297
-1.0282347202301025,0.2035643756389618,1.8696898221969604,188.7689208984375,139.74269104003906,95.88211822509766,1.457546400158831,77.07172393798828,55.85804748535156,95.1849365234375,55.90699768066406,20.80457305908203,50.64068603515625,0.07739901542663574,40,se3_log_map,0.7569147348403931,0.7667636275291443,1.777077317237854,-0.8341322541236877,-0.8847883939743042,188.7689208984375,139.74269104003906,95.88211822509766
-1.0309913158416748,0.20472371578216553,1.8921983242034912,179.10069274902344,142.11692810058594,102.71868133544922,1.3969947567796235,80.87016296386719,57.43039321899414,99.1878662109375,57.47760772705078,9.757784843444824,57.05548095703125,0.07726216316223145,40,se3_log_map,0.7644946575164795,0.7686312198638916,1.7962977886199951,-0.8491020202636719,-0.8813716769218445,179.10069274902344,142.11692810058594,102.71868133544922
-1.0650379657745361,0.19757579267024994,1.8271095752716064,194.01918029785156,122.45867156982422,95.25006103515625,1.4527751240518887,59.97820281982422,40.818084716796875,72.54998779296875,40.842472076416016,18.58540153503418,33.357845306396484,0.07684850692749023,40,se3_log_map,0.7498060464859009,0.7492206692695618,1.7273963689804077,-0.8476433753967285,-0.9154976606369019,194.01918029785156,122.45867156982422,95.25006103515625
-1.0370302200317383,0.17929036915302277,1.8950223922729492,183.0466766357422,154.2550811767578,100.13557434082031,1.496293876463846,72.35031127929688,68.71099853515625,99.77859497070312,68.75433349609375,26.01514434814453,66.12767791748047,0.07742547988891602,40,se3_log_map,0.7561326622962952,0.7573333978652954,1.7855945825576782,-0.8713390231132507,-0.8611764907836914,183.0466766357422,154.2550811767578,100.13557434082031
-1.0804073810577393,0.21885238587856293,1.8511688709259033,187.85568237304688,134.92611694335938,92.73432159423828,1.4916595186486155,68.22305297851562,53.087799072265625,86.44477844238281,53.128074645996094,24.125391006469727,47.33707046508789,0.07669591903686523,40,se3_log_map,0.7669947743415833,0.7579870223999023,1.7535784244537354,-0.8637876510620117,-0.9376945495605469,187.85568237304688,134.92611694335938,92.73432159423828
-1.0618399381637573,0.2147553563117981,1.8422677516937256,185.50021362304688,136.00421142578125,99.6380386352539,1.5274139459412162,69.01020812988281,51.412635803222656,86.05619049072266,51.452571868896484,12.952652931213379,48.630367279052734,0.07683444023132324,40,se3_log_map,0.778516948223114,0.7716004848480225,1.7492479085922241,-0.8432911038398743,-0.924353837966919,185.50021362304688,136.00421142578125,99.6380386352539
