alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1009204387664795,0.14143840968608856,1.8252826929092407,170.3485870361328,153.69544982910156,111.69514465332031,0.24560783803462982,41.767913818359375,66.86595153808594,78.83916473388672,66.88361358642578,26.775529861450195,69.01787567138672,0.10507774353027344,51,se3_log_map,0.6825704574584961,0.7306302785873413,1.6880334615707397,-0.9128761291503906,-0.8906336426734924,170.3485870361328,153.69544982910156,111.69514465332031
-1.141737937927246,0.15152615308761597,1.8440523147583008,182.25953674316406,159.52859497070312,109.27267456054688,0.2986830770969391,35.703914642333984,67.3740463256836,76.24980163574219,67.38577270507812,13.217347145080566,67.623291015625,0.07057547569274902,51,se3_log_map,0.7046387791633606,0.7419639825820923,1.6955991983413696,-0.9559725522994995,-0.9203693866729736,182.25953674316406,159.52859497070312,109.27267456054688
-1.1327497959136963,0.1347772479057312,1.8559951782226562,204.6100616455078,144.46063232421875,123.0379638671875,0.3023719787597656,34.30730056762695,47.91618728637695,58.93175506591797,47.92484664916992,29.785730361938477,48.17872619628906,0.07021665573120117,51,se3_log_map,0.6679484844207764,0.7140066623687744,1.7001506090164185,-0.964148223400116,-0.895576536655426,204.6100616455078,144.46063232421875,123.0379638671875
-1.1490989923477173,0.1375529170036316,1.8547711372375488,194.26405334472656,151.8797149658203,131.2580108642578,0.31426551938056946,32.07481002807617,57.42189407348633,65.7728500366211,57.42996597290039,32.65312576293945,59.991127014160156,0.06987738609313965,51,se3_log_map,0.6642220616340637,0.7122784852981567,1.6948823928833008,-0.9770556092262268,-0.9091519117355347,194.26405334472656,151.8797149658203,131.2580108642578
-1.118006706237793,0.15907908976078033,1.8186544179916382,186.6929473876953,148.98812866210938,127.54456329345703,0.3117004930973053,41.87369155883789,55.88250732421875,69.83023071289062,55.8987922668457,23.71697425842285,59.4325065612793,0.07077264785766602,51,se3_log_map,0.685760498046875,0.7298151850700378,1.685735821723938,-0.9144386053085327,-0.9195845723152161,186.6929473876953,148.98812866210938,127.54456329345703
-1.1273479461669922,0.17781217396259308,1.844804048538208,196.18606567382812,137.9121856689453,119.48536682128906,0.3317141830921173,49.4766845703125,42.04403305053711,64.92798614501953,42.06102752685547,18.044260025024414,45.045223236083984,0.07114195823669434,51,se3_log_map,0.7049816846847534,0.7402040958404541,1.7142361402511597,-0.9281316995620728,-0.9339048266410828,196.18606567382812,137.9121856689453,119.48536682128906
-1.1211507320404053,0.1739148646593094,1.8462612628936768,196.14903259277344,143.81954956054688,124.02816772460938,0.31742146611213684,49.28337097167969,48.10585021972656,68.86961364746094,48.125301361083984,24.47309684753418,51.434200286865234,0.07112789154052734,51,se3_log_map,0.6942538619041443,0.7308441996574402,1.715500831604004,-0.9254521131515503,-0.9259283542633057,196.14903259277344,143.81954956054688,124.02816772460938
-1.1105992794036865,0.1560457944869995,1.8235982656478882,188.5949249267578,150.22552490234375,123.53868103027344,0.33109208941459656,43.08911895751953,56.0173225402832,70.67256927490234,56.034732818603516,16.826658248901367,58.241798400878906,0.07099056243896484,51,se3_log_map,0.7065061330795288,0.7470719814300537,1.6907684803009033,-0.9123349785804749,-0.9104249477386475,188.5949249267578,150.22552490234375,123.53868103027344
-1.0960081815719604,0.18328237533569336,1.8401648998260498,193.39500427246094,150.7636260986328,113.62271118164062,0.3340716063976288,58.801963806152344,55.4636344909668,80.83245849609375,55.4953498840332,11.328115463256836,55.8381462097168,0.07227945327758789,51,se3_log_map,0.7133451700210571,0.738633394241333,1.7227391004562378,-0.8928354382514954,-0.9195834994316101,193.39500427246094,150.7636260986328,113.62271118164062
-1.128800392150879,0.16524258255958557,1.846219778060913,189.18115234375,144.70016479492188,118.92732238769531,0.3380427062511444,44.112091064453125,50.38898849487305,66.96959686279297,50.404014587402344,12.414361000061035,52.70051193237305,0.0706777572631836,51,se3_log_map,0.7103619575500488,0.7503017783164978,1.7086659669876099,-0.9375155568122864,-0.9232824444770813,189.18115234375,144.70016479492188,118.92732238769531
-1.1050589084625244,0.1606011539697647,1.8336741924285889,193.3096160888672,147.24716186523438,119.9755630493164,0.3608550429344177,47.06846618652344,51.77886199951172,69.97492980957031,51.798011779785156,14.18173599243164,53.03651428222656,0.07119369506835938,51,se3_log_map,0.7116686701774597,0.7464638948440552,1.703343152999878,-0.9105719327926636,-0.9075562953948975,193.3096160888672,147.24716186523438,119.9755630493164
-1.102020502090454,0.1929960399866104,1.8437156677246094,192.36422729492188,147.71749877929688,119.64330291748047,0.3436097800731659,61.32189178466797,52.44478225708008,80.68971252441406,52.47758865356445,18.476945877075195,55.60617446899414,0.07174944877624512,51,se3_log_map,0.7148234844207764,0.7477941513061523,1.7286361455917358,-0.8949364423751831,-0.9310624599456787,192.36422729492188,147.71749877929688,119.64330291748047
-1.1015169620513916,0.1658099740743637,1.843430519104004,190.47198486328125,155.75477600097656,124.190673828125,0.3402634263038635,50.97190856933594,60.91191482543945,79.4254150390625,60.93810272216797,20.710100173950195,62.995338439941406,0.0714101791381836,51,se3_log_map,0.7004957795143127,0.7422429323196411,1.7153173685073853,-0.9100720882415771,-0.9067436456680298,190.47198486328125,155.75477600097656,124.190673828125
-1.0950740575790405,0.19564127922058105,1.8453527688980103,193.41934204101562,151.08120727539062,118.5759048461914,0.35601264238357544,64.33554077148438,55.50102996826172,84.96720886230469,55.539310455322266,18.364484786987305,57.87789535522461,0.07239913940429688,51,se3_log_map,0.7126564979553223,0.7452117204666138,1.7333840131759644,-0.8878445029258728,-0.9283559918403625,193.41934204101562,151.08120727539062,118.5759048461914
-1.0906126499176025,0.19902192056179047,1.841834306716919,190.9147186279297,151.438720703125,115.76333618164062,0.3448445200920105,66.60789489746094,56.49934005737305,87.34292602539062,56.54093551635742,13.769964218139648,58.56459045410156,0.07233214378356934,51,se3_log_map,0.7118884921073914,0.7410184144973755,1.73332679271698,-0.8795357942581177,-0.929462194442749,190.9147186279297,151.438720703125,115.76333618164062
-1.104785680770874,0.17722700536251068,1.8405359983444214,192.138671875,155.53106689453125,118.74313354492188,0.33642396330833435,53.99551773071289,60.11687469482422,80.80565643310547,60.145992279052734,17.058059692382812,61.532047271728516,0.07178831100463867,51,se3_log_map,0.6969456076622009,0.7272344827651978,1.717423915863037,-0.9047897458076477,-0.9199002385139465,192.138671875,155.53106689453125,118.74313354492188
-1.0987296104431152,0.1880141645669937,1.8434019088745117,192.8121337890625,150.44345092773438,117.34452819824219,0.3593839704990387,60.15423583984375,55.02808380126953,81.52681732177734,55.06111145019531,15.360888481140137,56.8397216796875,0.07224202156066895,51,se3_log_map,0.7077735662460327,0.7430230379104614,1.7269552946090698,-0.8945658802986145,-0.9245826005935669,192.8121337890625,150.44345092773438,117.34452819824219
-1.093400239944458,0.1923450529575348,1.8432422876358032,192.76620483398438,148.78684997558594,118.63349151611328,0.3534260094165802,63.30781555175781,53.394775390625,82.81836700439453,53.43041229248047,16.96473503112793,55.9239387512207,0.07219552993774414,51,se3_log_map,0.7201828956604004,0.7534356713294983,1.7305065393447876,-0.886931300163269,-0.9249637126922607,192.76620483398438,148.78684997558594,118.63349151611328
-1.0863358974456787,0.20448730885982513,1.8384778499603271,196.8836669921875,142.8428497314453,116.7567138671875,0.3499511480331421,69.7676773071289,46.8246955871582,84.0242919921875,46.86290740966797,17.575702667236328,49.2739143371582,0.07256150245666504,51,se3_log_map,0.7181370854377747,0.7494350671768188,1.7343099117279053,-0.8702548146247864,-0.9324606657028198,196.8836669921875,142.8428497314453,116.7567138671875
-1.090896487236023,0.18910178542137146,1.834370493888855,194.47642517089844,145.52561950683594,117.16035461425781,0.36615830659866333,62.192508697509766,49.88165283203125,79.7250747680664,49.91396713256836,14.813076972961426,51.77388000488281,0.07232356071472168,51,se3_log_map,0.7234282493591309,0.7538903951644897,1.722137451171875,-0.8811677694320679,-0.9230858087539673,194.47642517089844,145.52561950683594,117.16035461425781
-1.0938247442245483,0.18507122993469238,1.832273006439209,195.30917358398438,141.53475952148438,116.41356658935547,0.3597433269023895,59.66128921508789,45.84593963623047,75.24173736572266,45.873294830322266,13.265853881835938,47.57695388793945,0.10468149185180664,51,se3_log_map,0.72533118724823,0.7547086477279663,1.7175382375717163,-0.8850207328796387,-0.9220961332321167,195.30917358398438,141.53475952148438,116.41356658935547
-1.093925952911377,0.1820652335882187,1.825669765472412,195.1359405517578,144.90660095214844,117.0645980834961,0.3638719618320465,58.27665710449219,49.1495246887207,76.23545837402344,49.177425384521484,13.868325233459473,50.5758056640625,0.07186150550842285,51,se3_log_map,0.7211740016937256,0.7518286108970642,1.7104276418685913,-0.8829383254051208,-0.9214951395988464,195.1359405517578,144.90660095214844,117.0645980834961
