alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1367254257202148,0.21259233355522156,1.8284454345703125,185.58412170410156,162.08050537109375,110.3729248046875,0.49300315976142883,62.625423431396484,68.62181854248047,92.90262603759766,68.6667709350586,14.275036811828613,85.1175308227539,0.11764756200136617,59,se3_log_map,0.6338167190551758,1.7148869037628174,-0.906615138053894,-0.9757523536682129,87.06156158447266,272.70550537109375,-165.5673065185547
-1.1262176036834717,0.21351037919521332,1.8330808877944946,177.90676879882812,160.58377075195312,109.40081787109375,0.4786320924758911,64.706787109375,69.88048553466797,95.23786163330078,69.92788696289062,9.618376731872559,86.72077941894531,0.1358582089887932,59,se3_log_map,0.6584555506706238,1.7223869562149048,-0.8991151452064514,-0.9682523012161255,82.06156158447266,267.7054748535156,-160.5673370361328
-1.1227883100509644,0.21447962522506714,1.8297693729400635,178.5655059814453,160.6579132080078,108.25894165039062,0.4864031672477722,65.53300476074219,69.86827087402344,95.79222869873047,69.91732788085938,9.451790809631348,87.07685089111328,0.1315202020050492,59,se3_log_map,0.656365156173706,1.7210917472839355,-0.8932558298110962,-0.9678294062614441,82.33317565917969,267.0204772949219,-161.03819274902344
-1.1230915784835815,0.21600915491580963,1.825451374053955,182.097412109375,161.3130340576172,108.20662689208984,0.5522054433822632,66.0530014038086,69.25310516357422,95.70262145996094,69.3033676147461,9.612068176269531,86.9671630859375,0.1304489900066983,59,se3_log_map,0.639281153678894,1.7181123495101929,-0.8899426460266113,-0.9706425070762634,84.60416412353516,268.92315673828125,-163.02728271484375
-1.125401258468628,0.21687887609004974,1.8228336572647095,185.8710174560547,161.7621307373047,108.54745483398438,0.517926812171936,66.03804016113281,68.49700927734375,95.14653778076172,68.54695129394531,12.909207344055176,86.39517974853516,0.1312024480139371,59,se3_log_map,0.6335445642471313,1.715654730796814,-0.8899557590484619,-0.9736983776092529,87.26433563232422,271.0955810546875,-165.1276397705078
-1.1255226135253906,0.21718774735927582,1.822912573814392,186.83746337890625,161.5619354248047,108.80557250976562,0.4983919560909271,66.1663589477539,68.00968170166016,94.8857421875,68.0594482421875,13.803343772888184,86.01073455810547,0.1967129659897182,59,se3_log_map,0.6332755088806152,1.7158373594284058,-0.8899356126785278,-0.9740254282951355,88.23072052001953,271.5651550292969,-165.40586853027344
-1.124208688735962,0.21705375611782074,1.825114369392395,185.62472534179688,160.9001922607422,109.03253173828125,0.5340720415115356,66.35515594482422,67.67335510253906,94.77705383300781,67.72313690185547,12.172369003295898,85.75930786132812,0.13188120000995696,59,se3_log_map,0.6313912868499756,1.718011736869812,-0.8901605010032654,-0.9723936915397644,87.84681701660156,270.7732849121094,-164.30149841308594
-1.1223911046981812,0.2164721041917801,1.828636646270752,183.20553588867188,159.95399475097656,109.20563507080078,0.5595433115959167,66.48273468017578,67.4757080078125,94.72552490234375,67.52527618408203,9.904726028442383,85.52452850341797,0.13110577000770718,59,se3_log_map,0.6359013319015503,1.721229076385498,-0.8909987211227417,-0.9696494340896606,86.72370147705078,269.2260437011719,-162.46841430664062
-1.1197794675827026,0.2160843014717102,1.8300883769989014,181.68209838867188,159.20074462890625,108.67266845703125,0.5356407165527344,66.79505920410156,67.35269927978516,94.85761260986328,67.40225982666016,8.9824800491333,85.40763092041016,0.1322343850042671,59,se3_log_map,0.6476031541824341,1.7230312824249268,-0.8896798491477966,-0.9671608209609985,86.03350830078125,267.5420227050781,-161.39053344726562
-1.1173992156982422,0.216120183467865,1.8294966220855713,181.65682983398438,158.75360107421875,107.83975982666016,0.5291305780410767,67.20611572265625,67.08145141601562,94.9556884765625,67.13139343261719,8.772576332092285,85.2763900756836,0.13044633399113081,59,se3_log_map,0.648695707321167,1.7232475280761719,-0.8870545625686646,-0.9657968878746033,86.22465515136719,266.4208984375,-161.32659912109375
