alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.012763500213623,0.2536429464817047,1.825398325920105,181.76783752441406,149.2393341064453,97.28614044189453,0.25835174322128296,111.56848907470703,61.268272399902344,127.28443908691406,61.38789749145508,31.603456497192383,62.56467056274414,0.11695361137390137,70,se3_log_map,0.7023898363113403,0.7447847723960876,1.7643685340881348,-0.7629290223121643,-0.9305729269981384,181.76783752441406,149.2393341064453,97.28614044189453
-1.0528733730316162,0.25232037901878357,1.8399232625961304,203.43695068359375,156.5551300048828,91.30081176757812,0.3131880760192871,98.40060424804688,65.99972534179688,118.48477935791016,66.10651397705078,26.80915069580078,56.164424896240234,0.08157229423522949,70,se3_log_map,0.711759626865387,0.7388678193092346,1.7665976285934448,-0.8105164766311646,-0.9524150490760803,203.43695068359375,156.5551300048828,91.30081176757812
-1.0428321361541748,0.24460509419441223,1.862411379814148,206.61965942382812,151.88563537597656,111.51397705078125,0.30994680523872375,99.35155487060547,55.73761749267578,113.91844940185547,55.82933807373047,25.2650203704834,53.59929275512695,0.08100748062133789,70,se3_log_map,0.6856335401535034,0.7315433025360107,1.7850641012191772,-0.8191680908203125,-0.9332119822502136,206.61965942382812,151.88563537597656,111.51397705078125
-1.0389149188995361,0.24496126174926758,1.8353829383850098,203.4877166748047,152.28689575195312,110.40328216552734,0.3150351047515869,99.61767578125,56.266700744628906,114.4098892211914,56.358699798583984,20.129718780517578,54.431236267089844,0.08102869987487793,70,se3_log_map,0.6902576684951782,0.7319097518920898,1.7629365921020508,-0.7990465760231018,-0.9378305673599243,203.4877166748047,152.28689575195312,110.40328216552734
-1.0515434741973877,0.22576405107975006,1.8490638732910156,195.8441619873047,147.29270935058594,109.26275634765625,0.329632043838501,88.8328628540039,52.261295318603516,103.06561279296875,52.3297004699707,11.67373275756836,52.2984504699707,0.0800015926361084,70,se3_log_map,0.7156789898872375,0.7522016763687134,1.7628906965255737,-0.8309378623962402,-0.925538957118988,195.8441619873047,147.29270935058594,109.26275634765625
-1.0485310554504395,0.23829147219657898,1.8304895162582397,199.45692443847656,148.44464111328125,99.81041717529297,0.3090062141418457,94.0586166381836,55.450435638427734,109.18688201904297,55.532470703125,9.68002986907959,50.38002014160156,0.08042240142822266,70,se3_log_map,0.7196453213691711,0.7497671842575073,1.753327488899231,-0.8093498349189758,-0.9395294189453125,199.45692443847656,148.44464111328125,99.81041717529297
-1.0534404516220093,0.23241518437862396,1.8511509895324707,200.83065795898438,144.92526245117188,114.17127990722656,0.3240900933742523,90.86386108398438,48.61130905151367,103.04999542236328,48.67853927612305,19.978063583374023,49.990535736083984,0.08019113540649414,70,se3_log_map,0.7014462947845459,0.7390702366828918,1.7671749591827393,-0.8299685716629028,-0.9321603178977966,200.83065795898438,144.92526245117188,114.17127990722656
-1.0496160984039307,0.2281465232372284,1.8538191318511963,197.90362548828125,142.38316345214844,126.50236511230469,0.3123525083065033,90.58712005615234,46.74455642700195,101.9366455078125,46.80806350708008,36.674686431884766,54.60508728027344,0.07953429222106934,70,se3_log_map,0.685161828994751,0.7314461469650269,1.7685667276382446,-0.8304949402809143,-0.925133466720581,197.90362548828125,142.38316345214844,126.50236511230469
-1.0577642917633057,0.21689634025096893,1.8498533964157104,195.4376983642578,144.48651123046875,116.9907455444336,0.3270649313926697,83.66790008544922,48.683494567871094,96.80082702636719,48.740516662597656,19.145505905151367,52.00808334350586,0.07932782173156738,70,se3_log_map,0.7026309370994568,0.7368196249008179,1.7578603029251099,-0.8426603674888611,-0.9214956164360046,195.4376983642578,144.48651123046875,116.9907455444336
-1.0533523559570312,0.22243571281433105,1.8512144088745117,188.96461486816406,150.81410217285156,119.5879135131836,0.30299413204193115,87.16345977783203,56.30445861816406,103.76734161376953,56.37562561035156,22.61046028137207,61.514156341552734,0.07949709892272949,70,se3_log_map,0.7006236910820007,0.7344964742660522,1.7627490758895874,-0.8359471559524536,-0.9231758713722229,188.96461486816406,150.81410217285156,119.5879135131836
-1.0547096729278564,0.2264660894870758,1.8651056289672852,199.24752807617188,141.44908142089844,106.19718170166016,0.33221298456192017,89.34490203857422,46.86526107788086,100.8903579711914,46.92584228515625,9.779499053955078,45.09329605102539,0.07973313331604004,70,se3_log_map,0.7289848327636719,0.7579807043075562,1.7761310338974,-0.8431107997894287,-0.9239001870155334,199.24752807617188,141.44908142089844,106.19718170166016
