alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.016139030456543,0.26294758915901184,1.8345789909362793,173.66847229003906,159.67718505859375,99.5102767944336,0.2607874572277069,113.66521453857422,72.81244659423828,134.98678588867188,72.95972442626953,32.960391998291016,75.61512756347656,0.11076688766479492,61,se3_log_map,0.6927844882011414,0.7398333549499512,1.7755143642425537,-0.7656914591789246,-0.9389124512672424,173.66847229003906,159.67718505859375,99.5102767944336
-1.042620301246643,0.25816115736961365,1.8494001626968384,200.8302459716797,162.5838165283203,102.2016372680664,0.33175036311149597,103.91215515136719,68.11125946044922,124.2452392578125,68.23429107666016,21.14837074279785,63.3472785949707,0.07572031021118164,61,se3_log_map,0.6834927797317505,0.730500340461731,1.7798891067504883,-0.8028512597084045,-0.948514997959137,200.8302459716797,162.5838165283203,102.2016372680664
-1.064592719078064,0.27194875478744507,1.8597263097763062,199.9566650390625,164.87371826171875,103.21427154541016,0.3246370553970337,104.46912384033203,70.14356994628906,125.83289337158203,70.27162170410156,26.304615020751953,67.23615264892578,0.07520079612731934,61,se3_log_map,0.6839037537574768,0.7319241762161255,1.7893178462982178,-0.8218806385993958,-0.972562313079834,199.9566650390625,164.87371826171875,103.21427154541016
-1.0591418743133545,0.27749064564704895,1.8235434293746948,196.70668029785156,166.45599365234375,117.23826599121094,0.31697767972946167,107.25667572021484,70.2117919921875,128.19395446777344,70.33985900878906,32.32461166381836,73.91844940185547,0.07493233680725098,61,se3_log_map,0.6873227953910828,0.7317990064620972,1.7622126340866089,-0.790828287601471,-0.9827965497970581,196.70668029785156,166.45599365234375,117.23826599121094
-1.0447373390197754,0.24474580585956573,1.8531486988067627,193.3960723876953,164.41456604003906,112.50003814697266,0.335340291261673,98.25762939453125,68.93449401855469,120.02718353271484,69.04576110839844,18.65803337097168,69.63004302978516,0.07465744018554688,61,se3_log_map,0.6930619478225708,0.7401185631752014,1.7766690254211426,-0.8153572678565979,-0.9369655251502991,193.3960723876953,164.41456604003906,112.50003814697266
-1.0419347286224365,0.27365198731422424,1.875138759613037,195.5061798095703,153.15438842773438,108.26116943359375,0.345899760723114,111.87979888916016,58.183692932128906,126.10484313964844,58.30406188964844,17.37989616394043,59.406795501708984,0.0751655101776123,61,se3_log_map,0.7121548652648926,0.757859468460083,1.8089053630828857,-0.8083243370056152,-0.9556249380111694,195.5061798095703,153.15438842773438,108.26116943359375
-1.0317955017089844,0.2793751060962677,1.8534092903137207,193.0655517578125,154.40829467773438,109.05782318115234,0.3422141671180725,115.52079010009766,59.681217193603516,130.0265350341797,59.8143424987793,18.151350021362305,62.158058166503906,0.07559323310852051,61,se3_log_map,0.7056050300598145,0.7536336779594421,1.7951345443725586,-0.7817270159721375,-0.9594439268112183,193.0655517578125,154.40829467773438,109.05782318115234
-1.0332911014556885,0.2966659367084503,1.8670628070831299,197.77728271484375,151.79580688476562,115.4628677368164,0.34857118129730225,122.7557373046875,55.62099838256836,134.76893615722656,55.76120376586914,30.6706485748291,61.836002349853516,0.07549548149108887,61,se3_log_map,0.7051610946655273,0.7570574283599854,1.8138713836669922,-0.7807642221450806,-0.9727843403816223,197.77728271484375,151.79580688476562,115.4628677368164
-1.0128588676452637,0.29786983132362366,1.8416903018951416,199.6357421875,153.86228942871094,109.16184997558594,0.35161441564559937,128.08245849609375,58.21993637084961,140.6935577392578,58.378353118896484,23.22361946105957,59.77693176269531,0.07642126083374023,61,se3_log_map,0.7102512717247009,0.7665450572967529,1.7970528602600098,-0.7447152137756348,-0.9662023782730103,199.6357421875,153.86228942871094,109.16184997558594
-1.0340425968170166,0.2748521864414215,1.8303413391113281,201.32669067382812,158.733154296875,104.95804595947266,0.32264286279678345,112.81566619873047,63.69953155517578,129.5569610595703,63.83330154418945,19.199462890625,60.665077209472656,0.07582449913024902,61,se3_log_map,0.688506007194519,0.7336596250534058,1.772796869277954,-0.7727315425872803,-0.962273895740509,201.32669067382812,158.733154296875,104.95804595947266
