alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0903973579406738,0.14424240589141846,1.8375545740127563,153.9556427001953,156.0652618408203,99.58637237548828,0.20177197456359863,33.40599060058594,80.43123626708984,87.09272766113281,80.4404296875,35.75019073486328,80.90479278564453,0.10594511032104492,38,se3_log_map,0.7494723796844482,0.7697685360908508,1.7032606601715088,-0.9087219834327698,-0.8821771144866943,153.9556427001953,156.0652618408203,99.58637237548828
-1.1305636167526245,0.15791544318199158,1.856773853302002,172.91302490234375,159.11610412597656,100.2430419921875,0.24694466590881348,39.473426818847656,75.50743103027344,85.20283508300781,75.52276611328125,32.02841567993164,75.13114166259766,0.07515597343444824,38,se3_log_map,0.7631036639213562,0.7574829459190369,1.7132911682128906,-0.9496893882751465,-0.9144594073295593,172.91302490234375,159.11610412597656,100.2430419921875
-1.1196469068527222,0.11809417605400085,1.8372530937194824,162.02682495117188,146.58018493652344,106.47335052490234,0.0642702654004097,18.80878257751465,67.0042724609375,69.59413146972656,67.00534057617188,22.507219314575195,67.0255355834961,0.07399940490722656,38,se3_log_map,0.7267322540283203,0.7365740537643433,1.6802806854248047,-0.9503002166748047,-0.8786097168922424,162.02682495117188,146.58018493652344,106.47335052490234
-1.129878282546997,0.15704265236854553,1.860133409500122,184.51150512695312,142.89935302734375,105.83102416992188,0.15418259799480438,40.19951629638672,56.211917877197266,69.10702514648438,56.22461700439453,28.403257369995117,56.526649475097656,0.0751333236694336,38,se3_log_map,0.7459220886230469,0.7431100606918335,1.7159096002578735,-0.9515672326087952,-0.9121156930923462,184.51150512695312,142.89935302734375,105.83102416992188
-1.1152124404907227,0.14878974854946136,1.8557684421539307,173.80792236328125,156.9449005126953,104.8324203491211,0.2573729157447815,35.82421875,72.22711181640625,80.62338256835938,72.23761749267578,25.2500057220459,72.17495727539062,0.07508730888366699,38,se3_log_map,0.7735180854797363,0.7633330225944519,1.7129555940628052,-0.9398737549781799,-0.8966443538665771,173.80792236328125,156.9449005126953,104.8324203491211
-1.1320255994796753,0.13978879153728485,1.8392891883850098,169.7427978515625,160.37779235839844,103.55229949951172,0.2293349802494049,27.013635635375977,76.89774322509766,81.50459289550781,76.90502166748047,27.7099552154541,76.85775756835938,0.07465410232543945,38,se3_log_map,0.7600176334381104,0.7583580613136292,1.6888611316680908,-0.9507089853286743,-0.9052262902259827,169.7427978515625,160.37779235839844,103.55229949951172
-1.1211305856704712,0.1438456028699875,1.854713797569275,172.2758026123047,155.46795654296875,109.39498901367188,0.22563087940216064,33.45842742919922,70.55144500732422,78.08311462402344,70.5596694946289,19.162290573120117,71.08035278320312,0.0749812126159668,38,se3_log_map,0.7743054032325745,0.758039116859436,1.7076129913330078,-0.9475366473197937,-0.8964701890945435,172.2758026123047,155.46795654296875,109.39498901367188
-1.1214336156845093,0.1547519564628601,1.8577985763549805,166.07598876953125,145.0859375,116.30387115478516,0.20462043583393097,38.45344924926758,62.72163391113281,73.57085418701172,62.73019027709961,8.771148681640625,64.44476318359375,0.07502150535583496,38,se3_log_map,0.7594759464263916,0.7617477774620056,1.715596079826355,-0.9435428977012634,-0.905346691608429,166.07598876953125,145.0859375,116.30387115478516
-1.1153972148895264,0.1456841677427292,1.8705494403839111,170.2492218017578,154.64874267578125,112.60940551757812,0.24591206014156342,40.09548568725586,70.09013366699219,80.74822235107422,70.09899139404297,13.970315933227539,71.07665252685547,0.07524800300598145,38,se3_log_map,0.7766050696372986,0.7658772468566895,1.7238600254058838,-0.9505568742752075,-0.8890583515167236,170.2492218017578,154.64874267578125,112.60940551757812
-1.117568016052246,0.14045317471027374,1.8469170331954956,173.28883361816406,151.99830627441406,111.52291870117188,0.22018185257911682,29.76827049255371,66.71129608154297,73.05167388916016,66.71788024902344,15.671100616455078,67.33922576904297,0.07480335235595703,38,se3_log_map,0.7767338156700134,0.7580138444900513,1.7004951238632202,-0.9415084719657898,-0.8937264680862427,173.28883361816406,151.99830627441406,111.52291870117188
-1.1128805875778198,0.16401171684265137,1.8614604473114014,171.633544921875,148.5146484375,109.34237670898438,0.28706035017967224,43.43027877807617,64.27299499511719,77.5706558227539,64.286865234375,11.98416805267334,65.09640502929688,0.0757133960723877,38,se3_log_map,0.7842181921005249,0.7717186808586121,1.7261046171188354,-0.9324992299079895,-0.9068299531936646,171.633544921875,148.5146484375,109.34237670898438
-1.1092078685760498,0.1546674370765686,1.8569639921188354,170.84466552734375,152.33738708496094,109.00929260253906,0.27282360196113586,38.814395904541016,68.13895416259766,78.41858673095703,68.1502914428711,13.96295166015625,68.72775268554688,0.07545113563537598,38,se3_log_map,0.7840869426727295,0.7684543132781982,1.7188645601272583,-0.931659460067749,-0.8975592851638794,170.84466552734375,152.33738708496094,109.00929260253906
-1.107271432876587,0.15481331944465637,1.8573330640792847,177.06082153320312,138.70529174804688,111.1734619140625,0.2810661792755127,39.17157745361328,53.056400299072266,65.94993591308594,53.06565475463867,9.773547172546387,53.855690002441406,0.07548189163208008,38,se3_log_map,0.7787273526191711,0.768926739692688,1.7198808193206787,-0.9299846291542053,-0.8963029980659485,177.06082153320312,138.70529174804688,111.1734619140625
-1.115930438041687,0.15126335620880127,1.8484052419662476,170.42471313476562,153.1088104248047,111.86638641357422,0.266021728515625,34.4349250793457,68.65873718261719,76.81006622314453,68.66850280761719,12.30175495147705,69.59662628173828,0.07516741752624512,38,se3_log_map,0.7811805605888367,0.7645742893218994,1.7077158689498901,-0.9347668886184692,-0.9017382860183716,170.42471313476562,153.1088104248047,111.86638641357422
-1.1142505407333374,0.14240948855876923,1.8542325496673584,174.20494079589844,150.01287841796875,110.86651611328125,0.22823745012283325,33.13389205932617,64.6277847290039,72.62648010253906,64.63501739501953,15.649519920349121,65.19965362548828,0.07516741752624512,38,se3_log_map,0.7761201858520508,0.757666826248169,1.7087833881378174,-0.9416546821594238,-0.8908467888832092,174.20494079589844,150.01287841796875,110.86651611328125
-1.1047990322113037,0.13764505088329315,1.8259868621826172,174.14663696289062,144.18133544921875,110.14969635009766,0.2696612775325775,25.2663516998291,59.272605895996094,64.43314361572266,59.278167724609375,11.331660270690918,59.58915710449219,0.07506036758422852,38,se3_log_map,0.7757188677787781,0.7674398422241211,1.6854968070983887,-0.9190278649330139,-0.889668345451355,174.14663696289062,144.18133544921875,110.14969635009766
-1.104742169380188,0.15336014330387115,1.8370065689086914,175.0251007080078,143.5112762451172,109.83744812011719,0.28906142711639404,33.73600769042969,58.403045654296875,67.44652557373047,58.412506103515625,10.494196891784668,58.92335510253906,0.0755605697631836,38,se3_log_map,0.7859066724777222,0.7722452282905579,1.7027028799057007,-0.9164258241653442,-0.8999060392379761,175.0251007080078,143.5112762451172,109.83744812011719
-1.1058639287948608,0.15790817141532898,1.8435497283935547,171.39889526367188,148.71463012695312,112.19229888916016,0.2953625023365021,36.859130859375,64.19155883789062,74.02129364013672,64.20330810546875,8.784903526306152,65.33686828613281,0.07560515403747559,38,se3_log_map,0.7871733903884888,0.7749286890029907,1.7101553678512573,-0.9187324643135071,-0.9025741219520569,171.39889526367188,148.71463012695312,112.19229888916016
-1.1031872034072876,0.1503688246011734,1.8353804349899292,170.19223022460938,149.05555725097656,113.88092803955078,0.2888656556606293,32.44205856323242,64.79682922363281,72.46458435058594,64.80644226074219,7.0883259773254395,66.04059600830078,0.07534074783325195,38,se3_log_map,0.7812149524688721,0.7747597694396973,1.7003368139266968,-0.9157465696334839,-0.8967582583427429,170.19223022460938,149.05555725097656,113.88092803955078
-1.1028532981872559,0.16727867722511292,1.836138129234314,174.29168701171875,142.5966796875,109.62570190429688,0.2999386787414551,39.838706970214844,57.82999801635742,70.22415161132812,57.84383773803711,8.274660110473633,58.671287536621094,0.07601189613342285,38,se3_log_map,0.7889429330825806,0.7770381569862366,1.709415316581726,-0.9061267971992493,-0.9112077951431274,174.29168701171875,142.5966796875,109.62570190429688
-1.0951597690582275,0.164604052901268,1.8395307064056396,175.94081115722656,139.5261993408203,109.28534698486328,0.3032926023006439,40.54954528808594,54.48285675048828,67.91647338867188,54.49589538574219,7.623045444488525,55.155391693115234,0.11574864387512207,38,se3_log_map,0.7865572571754456,0.7777897119522095,1.713395595550537,-0.9025356769561768,-0.9027021527290344,175.94081115722656,139.5261993408203,109.28534698486328
-1.1045035123825073,0.1680239737033844,1.8523536920547485,175.474609375,137.85145568847656,110.90699005126953,0.30151334404945374,43.24897384643555,52.833560943603516,68.2778091430664,52.846405029296875,7.108084201812744,53.99869155883789,0.07602095603942871,38,se3_log_map,0.7859862446784973,0.7803359627723694,1.7230435609817505,-0.9169079661369324,-0.9078548550605774,175.474609375,137.85145568847656,110.90699005126953
-1.1049883365631104,0.14359420537948608,1.833956003189087,174.01991271972656,146.82333374023438,112.65585327148438,0.28154510259628296,29.08498191833496,61.48603820800781,68.01815032958984,61.49336624145508,9.898303985595703,62.222877502441406,0.07515263557434082,38,se3_log_map,0.78666090965271,0.7685805559158325,1.695185661315918,-0.9204590916633606,-0.8924422264099121,174.01991271972656,146.82333374023438,112.65585327148438
-1.072803020477295,0.14089491963386536,1.8369004726409912,183.92965698242188,130.98988342285156,115.26624298095703,0.30065178871154785,37.760467529296875,43.32119369506836,57.46806716918945,43.33060836791992,6.016883850097656,43.915443420410156,0.07575654983520508,38,se3_log_map,0.7788439989089966,0.770308256149292,1.7066317796707153,-0.8940269351005554,-0.8677406907081604,183.92965698242188,130.98988342285156,115.26624298095703
-1.0906506776809692,0.15439310669898987,1.8449039459228516,176.33438110351562,139.74618530273438,111.87983703613281,0.30888018012046814,38.50967788696289,54.173011779785156,66.46585845947266,54.18379211425781,6.690581798553467,55.10306167602539,0.07608485221862793,38,se3_log_map,0.784773051738739,0.7779642343521118,1.714419960975647,-0.9073988199234009,-0.8889980316162109,176.33438110351562,139.74618530273438,111.87983703613281
-1.0688536167144775,0.13964422047138214,1.8192869424819946,204.16175842285156,85.34764099121094,112.77120971679688,0.3458033800125122,37.22434616088867,12.232952117919922,39.18286895751953,12.235987663269043,5.645987033843994,7.286657810211182,0.07611274719238281,38,se3_log_map,0.7708969712257385,0.774444580078125,1.692092776298523,-0.881079912185669,-0.8694707155227661,204.16175842285156,85.34764099121094,112.77120971679688
-1.0632433891296387,0.16886228322982788,1.8397842645645142,191.48143005371094,111.33516693115234,108.24673461914062,0.3436402380466461,50.351661682128906,24.764219284057617,56.11199951171875,24.773893356323242,5.458637237548828,23.59166717529297,0.07652044296264648,38,se3_log_map,0.7737150192260742,0.7721631526947021,1.7253648042678833,-0.8704701066017151,-0.8852773904800415,191.48143005371094,111.33516693115234,108.24673461914062
-1.0876768827438354,0.11536163091659546,1.808612585067749,197.2771759033203,97.93802642822266,113.68472290039062,0.29634660482406616,23.014570236206055,10.704044342041016,25.38202476501465,10.705057144165039,3.918031930923462,7.8512959480285645,0.0750889778137207,38,se3_log_map,0.7685390710830688,0.763243556022644,1.665088176727295,-0.9062933325767517,-0.864327073097229,197.2771759033203,97.93802642822266,113.68472290039062
-1.059220314025879,0.13284651935100555,1.831323266029358,193.89349365234375,109.1529312133789,113.97396850585938,0.3655650019645691,40.31758499145508,20.67899513244629,45.311458587646484,20.68440055847168,4.565659046173096,19.92386245727539,0.0756981372833252,38,se3_log_map,0.783787190914154,0.7835648655891418,1.7021957635879517,-0.8830336332321167,-0.8533148765563965,193.89349365234375,109.1529312133789,113.97396850585938
-1.1139681339263916,0.16606442630290985,1.8446118831634521,182.51625061035156,114.64775848388672,113.28742980957031,0.3118181526660919,39.74449157714844,28.628931045532227,48.98204040527344,28.634944915771484,7.368427753448486,30.485492706298828,0.07542037963867188,38,se3_log_map,0.783988356590271,0.7855484485626221,1.7125011682510376,-0.922242283821106,-0.9147887825965881,182.51625061035156,114.64775848388672,113.28742980957031
-1.1329344511032104,0.1274595856666565,1.8514950275421143,185.26544189453125,105.83928680419922,113.94466400146484,0.37446191906929016,27.24641990661621,19.568485260009766,33.545387268066406,19.56951904296875,3.8441953659057617,19.770736694335938,0.07421636581420898,38,se3_log_map,0.794377326965332,0.7867249846458435,1.6925467252731323,-0.965691089630127,-0.8907551169395447,185.26544189453125,105.83928680419922,113.94466400146484
-1.1151323318481445,0.17033517360687256,1.8346312046051025,193.6284637451172,89.45199584960938,107.28413391113281,0.40045538544654846,39.64773941040039,11.375762939453125,41.247440338134766,11.378933906555176,4.561189651489258,4.462326526641846,0.07524991035461426,38,se3_log_map,0.7971537709236145,0.7983059883117676,1.7057926654815674,-0.9148670434951782,-0.9224914908409119,193.6284637451172,89.45199584960938,107.28413391113281
-1.1118804216384888,0.1090223640203476,1.816511631011963,192.8162078857422,96.15239715576172,116.34453582763672,0.4171432852745056,11.541419982910156,7.608901500701904,13.823887825012207,7.609071254730225,1.6458847522735596,7.5391764640808105,0.0742030143737793,38,se3_log_map,0.8046969175338745,0.8003509044647217,1.6606594324111938,-0.9363203048706055,-0.8725156784057617,192.8162078857422,96.15239715576172,116.34453582763672
-1.0953912734985352,0.16048255562782288,1.822235345840454,198.40069580078125,88.90836334228516,109.7773208618164,0.3928314447402954,36.56904983520508,9.86535930633545,37.87638854980469,9.86782455444336,4.8089470863342285,4.037565231323242,0.07539248466491699,38,se3_log_map,0.7982276678085327,0.800513744354248,1.6965553760528564,-0.8949398994445801,-0.9045923948287964,198.40069580078125,88.90836334228516,109.7773208618164
-1.0943118333816528,0.14455462992191315,1.818596363067627,190.7684326171875,105.82361602783203,113.64517211914062,0.40006023645401,29.946367263793945,17.850543975830078,34.862972259521484,17.8532657623291,4.213996410369873,18.3869686126709,0.07529544830322266,38,se3_log_map,0.8044490814208984,0.8033213019371033,1.6859633922576904,-0.9011120200157166,-0.8910673260688782,190.7684326171875,105.82361602783203,113.64517211914062
-1.1071258783340454,0.13299503922462463,1.8182390928268433,194.72445678710938,92.33332824707031,112.18559265136719,0.41478511691093445,21.798254013061523,7.29172420501709,22.98550033569336,7.2923903465271,2.966881513595581,4.317663192749023,0.07488870620727539,38,se3_log_map,0.8032597899436951,0.8028656244277954,1.6758134365081787,-0.9193015098571777,-0.8896703124046326,194.72445678710938,92.33332824707031,112.18559265136719
-1.1071077585220337,0.11564699560403824,1.8378829956054688,187.97479248046875,109.03616333007812,115.1521224975586,0.37744808197021484,20.541790008544922,21.22454261779785,29.53720474243164,21.225252151489258,3.042299747467041,21.409086227416992,0.07450652122497559,38,se3_log_map,0.7944635152816772,0.7876074314117432,1.6838403940200806,-0.9405586123466492,-0.867915153503418,187.97479248046875,109.03616333007812,115.1521224975586
-1.129508376121521,0.1346028596162796,1.831556797027588,192.51901245117188,88.77783203125,112.13426971435547,0.41460156440734863,22.561262130737305,6.695346355438232,23.533769607543945,6.696046829223633,1.979156494140625,2.2302603721618652,0.07436823844909668,38,se3_log_map,0.8082073926925659,0.8071620464324951,1.6805299520492554,-0.9467031955718994,-0.9016026258468628,192.51901245117188,88.77783203125,112.13426971435547
-1.109217882156372,0.12220701575279236,1.8324658870697021,195.00076293945312,91.58030700683594,114.2388916015625,0.41383275389671326,20.087322235107422,5.183156490325928,20.745258331298828,5.183610439300537,1.829094409942627,3.0763680934906006,0.07448220252990723,38,se3_log_map,0.80614173412323,0.8047025203704834,1.6818222999572754,-0.9356527924537659,-0.876919686794281,195.00076293945312,91.58030700683594,114.2388916015625
-1.0981929302215576,0.13759644329547882,1.8127477169036865,195.99290466308594,90.89971160888672,112.94730377197266,0.4207565188407898,25.80517578125,6.300424098968506,26.563180923461914,6.301304340362549,4.708004951477051,4.183434009552002,0.07493329048156738,38,se3_log_map,0.804783284664154,0.8072903752326965,1.6762946844100952,-0.905299723148346,-0.8894519805908203,195.99290466308594,90.89971160888672,112.94730377197266
-1.1144577264785767,0.12523169815540314,1.818078637123108,192.22547912597656,95.65290832519531,114.21138000488281,0.4275999665260315,16.848196029663086,8.197396278381348,18.736570358276367,8.197805404663086,2.1793439388275146,7.760173320770264,0.10528707504272461,38,se3_log_map,0.8151329755783081,0.8164507746696472,1.6693590879440308,-0.9303342700004578,-0.8878615498542786,192.22547912597656,95.65290832519531,114.21138000488281
-1.1125578880310059,0.13457338511943817,1.8188914060592651,191.23361206054688,98.1245346069336,113.68004608154297,0.42407509684562683,21.363040924072266,10.760662078857422,23.920106887817383,10.761487007141113,2.926638603210449,10.731770515441895,0.07468390464782715,38,se3_log_map,0.8139408826828003,0.8145414590835571,1.675391674041748,-0.9237300753593445,-0.894474983215332,191.23361206054688,98.1245346069336,113.68004608154297
-1.1054697036743164,0.1301492303609848,1.8202296495437622,193.62539672851562,94.32489013671875,114.14740753173828,0.4221290051937103,21.305267333984375,6.976368427276611,22.41839027404785,6.976962089538574,3.3091368675231934,6.527827739715576,0.07455086708068848,38,se3_log_map,0.812741756439209,0.8168696165084839,1.676624059677124,-0.9205880165100098,-0.8854258060455322,193.62539672851562,94.32489013671875,114.14740753173828
-1.1124995946884155,0.1324014663696289,1.8206963539123535,192.75726318359375,94.82023620605469,113.43382263183594,0.4278750419616699,20.66316795349121,7.914437294006348,22.127017974853516,7.915037155151367,2.5853517055511475,7.0705461502075195,0.07446551322937012,38,se3_log_map,0.8121426701545715,0.8114098310470581,1.6758527755737305,-0.9259809851646423,-0.8919480443000793,192.75726318359375,94.82023620605469,113.43382263183594
-1.1359481811523438,0.12320178002119064,1.8096556663513184,192.21728515625,86.99000549316406,114.3207778930664,0.4246959090232849,13.645126342773438,5.118447780609131,14.573540687561035,5.118680953979492,2.483798027038574,1.902666449546814,0.07380557060241699,38,se3_log_map,0.8090769052505493,0.8058761358261108,1.6539808511734009,-0.9460183382034302,-0.9033443927764893,192.21728515625,86.99000549316406,114.3207778930664
-1.111236333847046,0.133841872215271,1.8116787672042847,193.4330291748047,93.21239471435547,113.48800659179688,0.42855098843574524,20.7653751373291,6.682154178619385,21.81403350830078,6.682735919952393,3.5439178943634033,5.727010250091553,0.07443976402282715,38,se3_log_map,0.8100798726081848,0.8094258308410645,1.6693147420883179,-0.9187179207801819,-0.895298957824707,193.4330291748047,93.21239471435547,113.48800659179688
-1.1169707775115967,0.1303240805864334,1.8144406080245972,193.0209503173828,92.0931625366211,113.56011199951172,0.43057331442832947,18.21705436706543,6.037675857543945,19.191526412963867,6.038089752197266,2.975522041320801,4.651215076446533,0.07435345649719238,38,se3_log_map,0.8126817345619202,0.8125811815261841,1.6680142879486084,-0.9275737404823303,-0.8951876759529114,193.0209503173828,92.0931625366211,113.56011199951172
