alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0398736000061035,0.24147534370422363,1.8271318674087524,178.62562561035156,149.32069396972656,100.28012084960938,0.6973489051003549,98.03604125976562,61.59233474731445,115.7785873413086,61.684600830078125,29.898956298828125,63.78800964355469,0.11490535736083984,54,se3_log_map,0.6942170858383179,0.7469120025634766,1.7540384531021118,-0.7971962690353394,-0.9374454617500305,178.62562561035156,149.32069396972656,100.28012084960938
-1.090272068977356,0.23113006353378296,1.8332724571228027,199.20640563964844,154.06881713867188,93.63186645507812,1.408743003289639,79.69060516357422,62.98823928833008,101.5781021118164,63.055091857910156,25.959117889404297,56.36565017700195,0.07620525360107422,54,se3_log_map,0.6988071799278259,0.732110321521759,1.7413336038589478,-0.8548598289489746,-0.9600465893745422,199.20640563964844,154.06881713867188,93.63186645507812
-1.1218327283859253,0.20891614258289337,1.829015851020813,210.47181701660156,158.5585174560547,83.57525634765625,1.2699976207069463,63.08110046386719,71.575927734375,95.40618133544922,71.62277221679688,57.72883224487305,62.593265533447266,0.07516670227050781,54,se3_log_map,0.7227535843849182,0.7375463247299194,1.718014121055603,-0.895173192024231,-0.9625415802001953,210.47181701660156,158.5585174560547,83.57525634765625
-1.0561171770095825,0.23078595101833344,1.8558825254440308,196.69212341308594,164.30307006835938,91.2004165649414,1.4134206444912638,89.75982666015625,73.5475845336914,116.04341888427734,73.64299774169922,31.69835662841797,66.01549530029297,0.07713985443115234,54,se3_log_map,0.7085853815078735,0.7446228265762329,1.7697865962982178,-0.8363434672355652,-0.9311889410018921,196.69212341308594,164.30307006835938,91.2004165649414
-1.0507363080978394,0.25038984417915344,1.8503391742706299,211.66342163085938,154.00360107421875,86.55032348632812,1.4118492982288409,98.58161926269531,66.28302764892578,118.7929916381836,66.39070129394531,37.51071548461914,51.94247055053711,0.07877516746520996,54,se3_log_map,0.7432793378829956,0.7646335959434509,1.7752214670181274,-0.8159641027450562,-0.9466489553451538,211.66342163085938,154.00360107421875,86.55032348632812
-1.0287001132965088,0.26054978370666504,1.8457295894622803,197.09878540039062,165.34500122070312,95.54182434082031,1.4700256382182948,108.85733795166016,72.94908905029297,131.0400390625,73.09294128417969,20.331079483032227,66.13068389892578,0.07864022254943848,54,se3_log_map,0.7061105370521545,0.7496725916862488,1.7811684608459473,-0.7858275771141052,-0.9424218535423279,197.09878540039062,165.34500122070312,95.54182434082031
-1.051668643951416,0.2386864274740219,1.830708622932434,194.09178161621094,165.9910888671875,93.29041290283203,1.4229303586484359,93.24827575683594,74.66978454589844,119.46053314208984,74.77775573730469,25.809160232543945,68.19127655029297,0.0772712230682373,54,se3_log_map,0.7128579020500183,0.7487658262252808,1.7528897523880005,-0.8122047781944275,-0.9418996572494507,194.09178161621094,165.9910888671875,93.29041290283203
-1.0670113563537598,0.24772050976753235,1.8734047412872314,198.6389923095703,157.3433837890625,89.30433654785156,1.4060074354853507,95.15103912353516,67.81925964355469,116.84679412841797,67.91692352294922,30.07887077331543,59.328189849853516,0.0782158374786377,54,se3_log_map,0.7075785398483276,0.7464365363121033,1.7894906997680664,-0.8472810387611389,-0.9487578272819519,198.6389923095703,157.3433837890625,89.30433654785156
-1.0520730018615723,0.2311973124742508,1.831462025642395,187.52481079101562,188.46331787109375,93.74374389648438,1.4436218410782886,90.23081970214844,96.70355224609375,132.26177978515625,96.83458709716797,38.55208969116211,91.36113739013672,0.07721471786499023,54,se3_log_map,0.7065478563308716,0.7375282049179077,1.7500624656677246,-0.8176358342170715,-0.9353593587875366,187.52481079101562,188.46331787109375,93.74374389648438
-0.9868867993354797,0.2541811764240265,1.850724697113037,198.85885620117188,179.9687042236328,101.7297592163086,1.3908217772737343,120.71333312988281,85.24418640136719,147.77781677246094,85.45183563232422,26.14916229248047,77.97203063964844,0.07924389839172363,54,se3_log_map,0.7179248332977295,0.7490193843841553,1.79264497756958,-0.7526783347129822,-0.9080758094787598,198.85885620117188,179.9687042236328,101.7297592163086
-1.0323268175125122,0.22978033125400543,1.894451379776001,198.6344757080078,173.27708435058594,88.4740219116211,1.3973908222416989,100.88160705566406,82.67951202392578,130.43389892578125,82.80496978759766,42.82274627685547,73.5251235961914,0.07773947715759277,54,se3_log_map,0.7135885953903198,0.7498164176940918,1.8089148998260498,-0.8369426727294922,-0.9045279026031494,198.6344757080078,173.27708435058594,88.4740219116211
-0.952030599117279,0.2577485740184784,1.8832894563674927,184.95147705078125,201.0572967529297,95.82879638671875,1.455494377916449,135.93475341796875,108.69269561767578,174.0469970703125,109.01372528076172,36.408016204833984,101.72637176513672,0.08159446716308594,54,se3_log_map,0.7342292666435242,0.763385534286499,1.8304991722106934,-0.735317587852478,-0.8812265992164612,184.95147705078125,201.0572967529297,95.82879638671875
-1.0315444469451904,0.2102908343076706,1.8625379800796509,194.76556396484375,165.0924072265625,105.8228988647461,1.4332969846038228,91.11018371582031,70.34443664550781,115.10606384277344,70.43881225585938,14.742315292358398,66.92584228515625,0.07668900489807129,54,se3_log_map,0.7001067399978638,0.7387214303016663,1.7729709148406982,-0.8291317224502563,-0.8949613571166992,194.76556396484375,165.0924072265625,105.8228988647461
-1.03840970993042,0.22028234601020813,1.850748896598816,191.79122924804688,178.23199462890625,104.79463958740234,1.3949155324301132,91.23871612548828,83.74616241455078,123.84636688232422,83.86148834228516,23.055950164794922,80.2628402709961,0.07745122909545898,54,se3_log_map,0.6956319212913513,0.7209925055503845,1.7653864622116089,-0.8227624893188477,-0.9115781188011169,191.79122924804688,178.23199462890625,104.79463958740234
-0.9931730031967163,0.23896600306034088,1.8546371459960938,195.4717254638672,167.07839965820312,97.44326782226562,1.423306335482604,113.61671447753906,74.1847915649414,135.69134521484375,74.34072875976562,17.721044540405273,67.67316436767578,0.07840824127197266,54,se3_log_map,0.7028605341911316,0.7529451847076416,1.7882742881774902,-0.770428478717804,-0.8976315855979919,195.4717254638672,167.07839965820312,97.44326782226562
-0.9449199438095093,0.22858023643493652,1.861594796180725,183.12542724609375,203.7227783203125,100.2969741821289,1.481671718497923,129.86929321289062,110.74442291259766,170.67617797851562,111.04901123046875,32.57463455200195,104.58191680908203,0.08063936233520508,54,se3_log_map,0.7337392568588257,0.7635320425033569,1.801450490951538,-0.7346073985099792,-0.8549157381057739,183.12542724609375,203.7227783203125,100.2969741821289
-0.9674844145774841,0.24579857289791107,1.8833794593811035,189.13723754882812,192.50335693359375,98.22450256347656,1.5013231621897178,126.72476196289062,99.24659729003906,160.962890625,99.50098419189453,31.225486755371094,92.60258483886719,0.08086252212524414,54,se3_log_map,0.7317044734954834,0.7621619701385498,1.822324275970459,-0.7578037977218628,-0.8802736401557922,189.13723754882812,192.50335693359375,98.22450256347656
-0.9750989079475403,0.24293360114097595,1.885416865348816,182.81768798828125,198.188720703125,105.3602066040039,1.5105001951105255,123.2448501586914,104.68505859375,161.7042236328125,104.93978118896484,25.141517639160156,101.24793243408203,0.07988357543945312,54,se3_log_map,0.7110058069229126,0.7487388253211975,1.8211562633514404,-0.7681185603141785,-0.8820943832397461,182.81768798828125,198.188720703125,105.3602066040039
-0.9342793226242065,0.24062220752239227,1.8877074718475342,175.2946014404297,207.6772918701172,111.18665313720703,1.5211624565229211,138.45057678222656,115.03024291992188,180.00144958496094,115.38733673095703,20.23699188232422,113.1800308227539,0.08043694496154785,54,se3_log_map,0.7087062001228333,0.7525246143341064,1.8316965103149414,-0.7311379909515381,-0.8530425429344177,175.2946014404297,207.6772918701172,111.18665313720703
-0.9716248512268066,0.23678958415985107,1.866300106048584,178.16610717773438,204.76654052734375,103.8170394897461,1.5322305796150775,121.54692077636719,112.27523040771484,165.4671630859375,112.54495239257812,27.216075897216797,108.7985610961914,0.08024883270263672,54,se3_log_map,0.7139133810997009,0.7500607967376709,1.8027116060256958,-0.7577362656593323,-0.8787737488746643,178.16610717773438,204.76654052734375,103.8170394897461
