alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.5633841753005981,0.34156137704849243,1.464754581451416,151.2890625,32.62169647216797,99.28269958496094,0.32147321105003357,389.9119567871094,98.90767669677734,402.2611999511719,101.39414978027344,87.89600372314453,204.6155548095703,0.09136573899013456,56,se3_log_map,0.8055275678634644,1.3826268911361694,-0.9301602244377136,-1.4824726581573486,108.6529541015625,195.9178009033203,-42.94008255004883
-1.5593715906143188,0.33938875794410706,1.4757457971572876,139.3977508544922,32.19420623779297,99.91825866699219,0.43899282813072205,386.7283630371094,110.3567123413086,402.1659240722656,113.11167907714844,70.27481842041016,207.94557189941406,0.10231020899664145,56,se3_log_map,0.8263676166534424,1.3901268243789673,-0.9376602172851562,-1.4749727249145508,101.15300750732422,188.41795349121094,-35.4400634765625
-1.5543622970581055,0.3378024399280548,1.4850839376449585,128.36659240722656,32.23188018798828,100.46280670166016,0.4398963451385498,383.399169921875,121.10967254638672,402.0727233886719,124.09647369384766,54.829254150390625,211.14048767089844,0.09987340800580569,56,se3_log_map,0.8161488175392151,1.3971601724624634,-0.9425141215324402,-1.4675565958023071,93.78089141845703,181.79147338867188,-28.516063690185547
-1.549595594406128,0.33604633808135986,1.4946935176849365,117.26982116699219,32.0675048828125,100.63221740722656,0.4684714674949646,380.1466369628906,132.00479125976562,402.41363525390625,135.21559143066406,42.31840515136719,214.3717498779297,0.09929820799152367,56,se3_log_map,0.8197838068008423,1.4042280912399292,-0.9478617906570435,-1.4601101875305176,86.41570281982422,174.79702758789062,-21.696962356567383
-1.544237494468689,0.33492669463157654,1.5023207664489746,107.46876525878906,31.725528717041016,100.23222351074219,0.48506414890289307,376.9358215332031,141.70449829101562,402.6919250488281,145.09857177734375,34.92373275756836,216.9650421142578,0.09829533401352819,56,se3_log_map,0.8254750967025757,1.4105050563812256,-0.9505959749221802,-1.4532113075256348,79.86717224121094,168.11715698242188,-15.776717185974121
-1.5405712127685547,0.3338053524494171,1.5105555057525635,97.68284606933594,31.336204528808594,99.94202423095703,0.4807032644748688,374.3690490722656,151.3873291015625,403.81964111328125,154.96902465820312,30.60084342956543,219.9408416748047,0.09900124499108642,56,se3_log_map,0.8347423076629639,1.4167522192001343,-0.9552206993103027,-1.4473718404769897,73.36296081542969,161.6407470703125,-9.860316276550293
-1.5380680561065674,0.3354876935482025,1.5142109394073486,94.56953430175781,30.560836791992188,101.52703094482422,0.4956095814704895,372.9751892089844,154.2353515625,403.6075134277344,157.86398315429688,30.547121047973633,220.6388702392578,0.09962944500148296,56,se3_log_map,0.8423393964767456,1.4213075637817383,-0.9551838040351868,-1.445624828338623,72.23278045654297,160.68174743652344,-6.410233974456787
-1.53551185131073,0.3369777202606201,1.518888235092163,90.70317077636719,29.934261322021484,103.34910583496094,0.5028703808784485,371.4427795410156,157.8490753173828,403.5914611816406,161.53688049316406,31.6434268951416,221.76036071777344,0.09822161600459367,56,se3_log_map,0.8503777384757996,1.426484227180481,-0.9560785293579102,-1.4434188604354858,70.53527069091797,159.58258056640625,-2.4574472904205322
-1.5332943201065063,0.3378152847290039,1.5238276720046997,86.338623046875,29.33582305908203,104.3841552734375,0.5030566453933716,370.0014953613281,162.05877685546875,403.9358215332031,165.81724548339844,34.29617691040039,223.04478454589844,0.09825342199474107,56,se3_log_map,0.8525430560112,1.431299090385437,-0.9578751921653748,-1.440941572189331,68.26996612548828,157.54159545898438,1.210785150527954
-1.5306950807571411,0.3390008509159088,1.5263913869857788,83.10903930664062,28.699180603027344,105.0023422241211,0.4893753230571747,368.6912536621094,165.18507385253906,404.004150390625,168.98916625976562,37.297752380371094,223.7561492919922,0.0985925179993501,56,se3_log_map,0.8495520353317261,1.4347399473190308,-0.9571196436882019,-1.4391204118728638,66.64730834960938,155.7909393310547,4.065459251403809
-1.5293567180633545,0.3396063446998596,1.528031349182129,81.60734558105469,28.13022232055664,105.14494323730469,0.4812147915363312,367.9832763671875,166.63832092285156,403.9554748535156,170.4609832763672,38.83749008178711,223.9033966064453,0.09954408899648115,56,se3_log_map,0.8485299348831177,1.4367400407791138,-0.957001268863678,-1.4380887746810913,66.08920288085938,154.6958770751953,5.416000843048096
