alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.854785680770874,0.40733203291893005,1.4351556301116943,109.43364715576172,13.926315307617188,121.22503662109375,0.397324800491333,517.2894897460938,138.24551391601562,535.4439697265625,144.3335723876953,121.37488555908203,274.1227111816406,0.1029811369953677,11,se3_log_map,0.7839948534965515,1.3252979516983032,-1.1050833463668823,-1.747328519821167,92.64583587646484,190.4999542236328,-3.1805646419525146
-1.8478901386260986,0.39995473623275757,1.4293992519378662,108.68193054199219,18.00577163696289,111.23424530029297,0.42640814185142517,514.5489501953125,139.0156707763672,532.9971313476562,145.24989318847656,109.2003402709961,272.7417297363281,0.11301167300553061,11,se3_log_map,0.77828049659729,1.3177978992462158,-1.097583293914795,-1.7398284673690796,85.14586639404297,182.99996948242188,-10.680462837219238
-1.8414140939712524,0.3928387463092804,1.4236021041870117,108.52619934082031,21.369449615478516,101.84087371826172,0.43114739656448364,512.0625,139.94314575195312,530.8409423828125,146.2411346435547,100.76868438720703,271.2312316894531,0.11133273599261884,11,se3_log_map,0.7536542415618896,1.3103421926498413,-1.0903334617614746,-1.7327780723571777,78.96099853515625,176.2200164794922,-17.954769134521484
-1.840651273727417,0.38643670082092285,1.4203230142593384,109.81695556640625,22.14080810546875,92.94261932373047,0.440929651260376,511.9184875488281,139.98536682128906,530.713134765625,146.29307556152344,99.67879486083984,269.3461608886719,0.11485416399955284,11,se3_log_map,0.7912735342979431,1.3031158447265625,-1.0899909734725952,-1.729477047920227,76.35253143310547,169.80760192871094,-25.337932586669922
-1.8379143476486206,0.38154980540275574,1.419441819190979,104.17611694335938,22.640052795410156,90.019775390625,0.4352574944496155,510.7808837890625,146.0782470703125,531.2588500976562,152.62376403808594,90.5708999633789,269.47998046875,0.1140113480068976,11,se3_log_map,0.8010628819465637,1.2993181943893433,-1.0895705223083496,-1.7248350381851196,71.76766204833984,163.18251037597656,-23.173572540283203
-1.8414386510849,0.37892839312553406,1.418660283088684,103.47966003417969,21.040802001953125,88.22572326660156,0.4350697994232178,512.3515014648438,147.08766174316406,533.0467529296875,153.7166748046875,90.96744537353516,268.9654846191406,0.11489702599646989,11,se3_log_map,0.8022791147232056,1.2954058647155762,-1.0931485891342163,-1.7261096239089966,72.39080810546875,160.2503662109375,-23.267427444458008
-1.8460681438446045,0.3788997530937195,1.4188642501831055,103.81909942626953,19.216854095458984,89.68553161621094,0.4487534761428833,514.3351440429688,146.45852661132812,534.781005859375,153.11892700195312,93.24835205078125,269.0059509277344,0.11282872900483198,11,se3_log_map,0.8010221719741821,1.2939319610595703,-1.0971771478652954,-1.7294172048568726,74.81997680664062,160.80746459960938,-21.839237213134766
-1.8513637781143188,0.3781716525554657,1.4185261726379395,105.2398452758789,17.056232452392578,89.69624328613281,0.44885146617889404,516.6488647460938,145.0824432373047,536.6329956054688,151.74351501464844,97.32793426513672,268.5129089355469,0.11213981000764761,11,se3_log_map,0.8017721176147461,1.2912888526916504,-1.1015986204147339,-1.7329760789871216,77.77302551269531,160.75979614257812,-22.117891311645508
-1.8559437990188599,0.37839168310165405,1.4196361303329468,105.60714721679688,15.36822509765625,91.02423858642578,0.4476257562637329,518.5517578125,144.50709533691406,538.310546875,151.19534301757812,99.7657699584961,268.6242370605469,0.11161108099622652,11,se3_log_map,0.7956758737564087,1.2905771732330322,-1.106358528137207,-1.7360789775848389,80.06608581542969,161.3295135498047,-20.98000144958496
-1.8583602905273438,0.37948328256607056,1.421885371208191,103.79151153564453,14.3724365234375,93.09343719482422,0.4589105248451233,519.4411010742188,145.9556427001953,539.5573120117188,152.73487854003906,98.5916976928711,269.2654113769531,0.1141991210024571,11,se3_log_map,0.7800215482711792,1.2920470237731934,-1.1100071668624878,-1.737722396850586,80.62945556640625,161.28488159179688,-17.971691131591797
-1.860980749130249,0.38096854090690613,1.4243484735488892,102.50287628173828,13.320304870605469,95.2695541381836,0.45270901918411255,520.411376953125,146.91371154785156,540.7509765625,153.75875854492188,98.45549774169922,269.8560485839844,0.1121943649923196,11,se3_log_map,0.7648817896842957,1.2939101457595825,-1.1138334274291992,-1.739671230316162,81.59660339355469,161.72361755371094,-15.295829772949219
-1.8635854721069336,0.3814324736595154,1.4264287948608398,100.90681457519531,12.231311798095703,95.80200958251953,0.44979143142700195,521.4054565429688,148.45828247070312,542.1287231445312,155.39859008789062,97.62027740478516,270.14190673828125,0.11490560200763866,11,se3_log_map,0.760377049446106,1.2946577072143555,-1.1178268194198608,-1.7411224842071533,81.90817260742188,160.4969482421875,-13.513702392578125
-1.8664406538009644,0.3810330629348755,1.4278594255447388,100.13339233398438,10.860286712646484,95.03961944580078,0.45216280221939087,522.55419921875,149.4098358154297,543.4944458007812,156.42617797851562,97.73674774169922,269.899169921875,0.1133746770065045,11,se3_log_map,0.7614763379096985,1.2941715717315674,-1.1218477487564087,-1.742458701133728,82.58300018310547,158.5972137451172,-13.113061904907227
-1.8688795566558838,0.37973496317863464,1.4286729097366333,99.62174987792969,9.45498275756836,93.29945373535156,0.45852410793304443,523.5630493164062,150.27719116210938,544.703125,157.3655242919922,97.84851837158203,269.3041076660156,0.11302144800720271,11,se3_log_map,0.7677701711654663,1.2926737070083618,-1.1253886222839355,-1.743163824081421,83.1481704711914,155.9886016845703,-13.519075393676758
-1.8715438842773438,0.37837207317352295,1.4297443628311157,99.29383087158203,7.935733795166016,91.2319107055664,0.46330493688583374,524.6564331054688,151.06021118164062,545.9702758789062,158.21937561035156,98.3216552734375,268.606689453125,0.11227781300840434,11,se3_log_map,0.7783198952674866,1.291187047958374,-1.1294091939926147,-1.7438992261886597,83.826171875,153.18350219726562,-14.28783130645752
-1.8742170333862305,0.3765592575073242,1.4308936595916748,98.5958023071289,6.5724029541015625,88.92293548583984,0.46532633900642395,525.7521362304688,152.27780151367188,547.3607788085938,159.5283660888672,98.27193450927734,268.0181884765625,0.11202890099957585,11,se3_log_map,0.7916854023933411,1.289343237876892,-1.1337541341781616,-1.7443374395370483,84.06134796142578,149.9657745361328,-15.020685195922852
-1.8766231536865234,0.3759682774543762,1.433538794517517,96.62989807128906,5.757568359375,88.28389739990234,0.46911677718162537,526.6409912109375,154.39276123046875,548.8058471679688,161.76962280273438,96.5489730834961,268.2308654785156,0.1154243939963635,11,se3_log_map,0.7914762496948242,1.2895427942276,-1.1387324333190918,-1.7447764873504639,83.55621337890625,147.57571411132812,-13.936626434326172
-1.8793361186981201,0.3758869767189026,1.4366215467453003,94.78629302978516,5.0225830078125,88.30962371826172,0.4697920083999634,527.6442260742188,156.2564697265625,550.294921875,163.75076293945312,95.17090606689453,268.6517333984375,0.11254806500801351,11,se3_log_map,0.7879568338394165,1.2903268337249756,-1.1441409587860107,-1.7455776929855347,83.26797485351562,145.9141082763672,-12.552209854125977
-1.8827654123306274,0.3758370876312256,1.4395959377288818,93.37620544433594,4.172214508056641,88.3739013671875,0.47091758251190186,528.9774169921875,157.70327758789062,551.9849853515625,165.30520629882812,94.65090942382812,269.0765380859375,0.11348050400556531,11,se3_log_map,0.78570556640625,1.2908015251159668,-1.1500269174575806,-1.7469429969787598,83.36333465576172,144.56314086914062,-11.44503402709961
-1.8866300582885742,0.37551450729370117,1.4422887563705444,92.27008056640625,3.162353515625,88.03406524658203,0.47295624017715454,530.5274047851562,158.9486846923828,553.82666015625,166.656494140625,94.67168426513672,269.3636779785156,0.11346540199883748,11,se3_log_map,0.7854909896850586,1.290696144104004,-1.1561429500579834,-1.7485464811325073,83.66259765625,143.0056610107422,-10.784279823303223
-1.8912361860275269,0.37517911195755005,1.4445151090621948,92.15581512451172,1.8285408020019531,87.51014709472656,0.47467291355133057,532.439453125,159.30177307128906,555.7597045898438,167.08404541015625,96.34320831298828,269.42047119140625,0.11549000999366399,11,se3_log_map,0.7862190008163452,1.2900135517120361,-1.162419319152832,-1.7508352994918823,84.79315185546875,141.8622589111328,-10.886234283447266
-1.8946428298950195,0.37417298555374146,1.4465508460998535,90.8900146484375,0.9711532592773438,86.4062728881836,0.475597083568573,533.8375854492188,160.84571838378906,557.542724609375,168.7473602294922,95.8426742553711,269.5748596191406,0.11480772799404804,11,se3_log_map,0.7877967357635498,1.289057970046997,-1.1678558588027954,-1.751913070678711,84.5905990600586,139.57566833496094,-10.625040054321289
-1.8980414867401123,0.3735634982585907,1.4484905004501343,90.1180419921875,0.137115478515625,85.77481079101562,0.47452306747436523,535.2429809570312,161.8194580078125,559.1695556640625,169.81260681152344,96.08055877685547,269.7540283203125,0.1147372900013579,11,se3_log_map,0.7875019907951355,1.2883846759796143,-1.1729843616485596,-1.7532532215118408,84.80767822265625,138.08236694335938,-10.417452812194824
-1.9008636474609375,0.37367695569992065,1.4508097171783447,88.98866271972656,-0.28493499755859375,86.10958862304688,0.4767569899559021,536.3781127929688,162.90318298339844,560.5701904296875,170.9836883544922,95.66126251220703,270.28643798828125,0.11661003899644129,11,se3_log_map,0.7842139005661011,1.2887760400772095,-1.1776483058929443,-1.754469871520996,84.74061584472656,137.39170837402344,-9.423213005065918
-1.902938961982727,0.3740256428718567,1.4530514478683472,87.4986572265625,-0.35063934326171875,86.9918212890625,0.47636663913726807,537.1901245117188,164.1930389404297,561.7228393554688,172.3601531982422,94.50025177001953,271.0248107910156,0.11696503400162328,11,se3_log_map,0.7815881371498108,1.2896043062210083,-1.181492805480957,-1.7553178071975708,84.30427551269531,137.0865936279297,-7.863133430480957
