alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.6717292070388794,0.44949597120285034,1.4946722984313965,134.4824676513672,31.178539276123047,90.91909790039062,0.3880741000175476,438.1182861328125,116.81629180908203,453.42437744140625,120.63843536376953,93.15096282958984,237.19232177734375,0.09443761299189646,36,se3_log_map,0.7873928546905518,1.4530527591705322,-0.9813066720962524,-1.623867154121399,85.0215072631836,188.38946533203125,-48.34199523925781
-1.678407073020935,0.4563329815864563,1.5008809566497803,135.85626220703125,26.421592712402344,100.67337036132812,0.3770065903663635,441.1145324707031,113.21127319335938,455.4106140136719,116.95368194580078,103.01673126220703,237.6650848388672,0.10384806200454477,36,se3_log_map,0.7675403356552124,1.4605529308319092,-0.9888066053390503,-1.6313670873641968,92.52146911621094,195.88937377929688,-40.84207534790039
-1.673964262008667,0.45740243792533875,1.5072321891784668,127.82730102539062,26.466384887695312,101.5447998046875,0.41262683272361755,439.0265808105469,121.01982879638672,455.40106201171875,124.96885681152344,92.3355941772461,239.46055603027344,0.17462464899290353,36,se3_log_map,0.7736915349960327,1.4667948484420776,-0.990256667137146,-1.6271657943725586,87.58399200439453,191.1259002685547,-34.94028854370117
-1.6677907705307007,0.4585441052913666,1.5125620365142822,119.91856384277344,26.7642822265625,102.12655639648438,0.47288137674331665,436.2922058105469,128.79151916503906,454.904541015625,132.92872619628906,81.97406005859375,241.0575408935547,0.10056769600487314,36,se3_log_map,0.7927811741828918,1.4728896617889404,-0.9891414046287537,-1.6220767498016357,82.3975601196289,186.3240509033203,-29.242971420288086
-1.6606074571609497,0.45920538902282715,1.516148328781128,113.219482421875,27.285442352294922,102.143310546875,0.46710267663002014,433.1891174316406,135.4593048095703,453.8744812011719,139.7412109375,73.2323989868164,242.15806579589844,0.10047104400291573,36,se3_log_map,0.7967952489852905,1.477734923362732,-0.9857560992240906,-1.616447925567627,77.63422393798828,181.9384002685547,-24.700037002563477
-1.6548153162002563,0.45874646306037903,1.518082857131958,107.76380920410156,27.757278442382812,101.78551483154297,0.45509448647499084,430.6421813964844,140.93795776367188,453.1182861328125,145.3382110595703,66.4703140258789,243.0063018798828,0.09898744100064505,36,se3_log_map,0.7891613245010376,1.4802558422088623,-0.9827279448509216,-1.6115224361419678,73.63380432128906,178.02639770507812,-21.200557708740234
-1.6509830951690674,0.4583786129951477,1.5205448865890503,104.01760864257812,28.10881805419922,101.8959732055664,0.46690407395362854,428.8918762207031,144.6620635986328,452.6315612792969,149.13772583007812,62.789485931396484,243.7251434326172,0.09900182099954691,36,se3_log_map,0.7943114638328552,1.4826688766479492,-0.981870174407959,-1.6079027652740479,70.97711944580078,175.69680786132812,-18.696115493774414
-1.64999520778656,0.4577617645263672,1.523165225982666,102.3504867553711,28.30011749267578,102.14032745361328,0.46861037611961365,428.291259765625,146.30093383789062,452.5896301269531,150.8115692138672,61.581512451171875,244.2027587890625,0.09766071899503004,36,se3_log_map,0.7948002815246582,1.484236717224121,-0.9838359355926514,-1.606086254119873,69.87588500976562,174.8650360107422,-17.651391983032227
-1.6515592336654663,0.4565395712852478,1.5240684747695923,103.045654296875,28.401851654052734,102.24874114990234,0.4686572849750519,428.77740478515625,145.60562133789062,452.8256530761719,150.10655212402344,62.17631912231445,244.2388458251953,0.1000743210024666,36,se3_log_map,0.794785737991333,1.4835083484649658,-0.9868322610855103,-1.606134295463562,70.36715698242188,175.46231079101562,-18.290889739990234
-1.652304768562317,0.4555665850639343,1.5256383419036865,103.1645736694336,28.456954956054688,102.22831726074219,0.4686272144317627,428.91741943359375,145.49322509765625,452.922119140625,149.99444580078125,62.208404541015625,244.28660583496094,0.10100880199752282,36,se3_log_map,0.7943719625473022,1.4836329221725464,-0.9895715713500977,-1.6055848598480225,70.49252319335938,175.5315399169922,-18.608745574951172
-1.6526553630828857,0.45475083589553833,1.5275977849960327,102.47404479980469,28.46451187133789,102.05511474609375,0.4683864712715149,428.8916320800781,146.19757080078125,453.12445068359375,150.72055053710938,61.49483871459961,244.48377990722656,0.1523316989914747,36,se3_log_map,0.7956387400627136,1.4842426776885986,-0.9922274947166443,-1.6047508716583252,70.08287811279297,174.90029907226562,-18.445817947387695
-1.6532682180404663,0.45378050208091736,1.5293009281158447,102.33949279785156,28.43415069580078,101.64752197265625,0.4697996973991394,428.9742126464844,146.3739776611328,453.2595520019531,150.90670776367188,60.9682502746582,244.46888732910156,0.10197521399823017,36,se3_log_map,0.7958179116249084,1.4844917058944702,-0.9949709177017212,-1.604066014289856,70.01677703857422,174.40579223632812,-18.80907440185547
-1.6550301313400269,0.452894926071167,1.5308220386505127,103.08844757080078,28.348243713378906,101.32404327392578,0.47040602564811707,429.5574035644531,145.662353515625,453.5824890136719,150.18812561035156,61.40620422363281,244.36334228515625,0.10207275600987487,36,se3_log_map,0.7963743805885315,1.4843605756759644,-0.9985139966011047,-1.604292631149292,70.58787536621094,174.5771026611328,-19.759929656982422
-1.657531499862671,0.4516807198524475,1.5318384170532227,103.73385620117188,28.284915924072266,100.88523864746094,0.4678007662296295,430.4449768066406,145.06942749023438,454.2334289550781,149.5995330810547,61.71717834472656,244.39378356933594,0.10181932800333016,36,se3_log_map,0.7949482202529907,1.4834344387054443,-1.002443552017212,-1.604957103729248,71.0326919555664,174.58575439453125,-20.718229293823242
-1.65732741355896,0.4506446123123169,1.5329086780548096,102.7049331665039,28.262100219726562,99.97713470458984,0.4754032492637634,430.21221923828125,146.19671630859375,454.37432861328125,150.7616729736328,59.83808898925781,244.4292755126953,0.10147056900314055,36,se3_log_map,0.7979837656021118,1.4834331274032593,-1.0039037466049194,-1.60382080078125,70.21847534179688,173.0220184326172,-20.68254852294922
-1.661042332649231,0.4494419991970062,1.5326693058013916,105.29690551757812,28.16484832763672,99.43233489990234,0.46660664677619934,431.6723937988281,143.69271850585938,454.9600524902344,148.2165985107422,61.92535400390625,244.02178955078125,0.10206960501091089,36,se3_log_map,0.7943563461303711,1.4813241958618164,-1.0077241659164429,-1.6056950092315674,71.90575408935547,174.23521423339844,-23.04531478881836
-1.6629717350006104,0.44790884852409363,1.532842993736267,106.58558654785156,28.05356216430664,98.16094970703125,0.46982890367507935,432.33428955078125,142.5811767578125,455.23876953125,147.09234619140625,62.09528732299805,243.5548858642578,0.1021765379991848,36,se3_log_map,0.7960213422775269,1.479742169380188,-1.0105421543121338,-1.6059765815734863,72.58915710449219,173.86219787597656,-24.911666870117188
-1.663766860961914,0.44615116715431213,1.5330673456192017,105.98188018798828,28.012165069580078,96.55674743652344,0.47666898369789124,432.4964599609375,143.40576171875,455.6516418457031,147.95407104492188,60.0187873840332,243.4514923095703,0.1026816340017831,36,se3_log_map,0.7976908087730408,1.478345513343811,-1.0125329494476318,-1.6052963733673096,71.88404083251953,171.93072509765625,-25.620498657226562
