alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9233354926109314,0.08772479742765427,1.8798985481262207,233.39495849609375,13.670669555664062,112.39108276367188,0.4501635432243347,60.370582580566406,23.73847198486328,64.87004089355469,23.752418518066406,11.333839416503906,32.171348571777344,0.13363087401376106,9,se3_log_map,0.6400061845779419,1.7655813694000244,-0.8089218735694885,-0.7078161239624023,235.3716583251953,166.84617614746094,-57.73354721069336
-0.9160065054893494,0.0822262391448021,1.8717529773712158,227.20135498046875,12.147773742675781,110.61832427978516,0.5761820077896118,58.601837158203125,27.587726593017578,64.77081298828125,27.60374641418457,5.594118118286133,33.391231536865234,0.1412332879845053,9,se3_log_map,0.6218038201332092,1.758081316947937,-0.8014217615127563,-0.7003159523010254,230.3716278076172,161.8461151123047,-52.73350143432617
-0.9135850667953491,0.07799943536520004,1.8646094799041748,227.75079345703125,13.405204772949219,107.1128921508789,0.5027621388435364,59.02085876464844,24.988300323486328,64.09272003173828,25.002527236938477,9.297165870666504,32.43153381347656,0.13736183001310565,9,se3_log_map,0.6292649507522583,1.75057852268219,-0.7982807159423828,-0.6969332098960876,229.4493865966797,159.0213165283203,-55.41200637817383
-0.9167965054512024,0.07629086077213287,1.8604137897491455,231.17555236816406,14.938072204589844,106.24552917480469,0.5454939007759094,61.024192810058594,21.244686126708984,64.6164779663086,21.257856369018555,11.397490501403809,31.619386672973633,0.2106085089908447,9,se3_log_map,0.6292912364006042,1.7451519966125488,-0.8002707958221436,-0.6987491250038147,231.54098510742188,160.02239990234375,-59.00554275512695
-0.9198207855224609,0.07583631575107574,1.858567476272583,234.3048858642578,16.014404296875,105.94477844238281,0.5217448472976685,62.47982406616211,18.248598098754883,65.09024047851562,18.260814666748047,14.695029258728027,30.95050048828125,0.13896715000737458,9,se3_log_map,0.6410253047943115,1.7424196004867554,-0.8024519681930542,-0.7009000182151794,233.69863891601562,161.2959747314453,-61.89347839355469
-0.9204686284065247,0.07552898675203323,1.8569486141204834,235.74765014648438,16.473411560058594,105.32368469238281,0.5044168829917908,62.93769836425781,16.662080764770508,65.10590362548828,16.673505783081055,16.95854949951172,30.45033836364746,0.136633858026471,9,se3_log_map,0.639197826385498,1.7406458854675293,-0.8024603724479675,-0.7015285491943359,234.5784454345703,161.3878631591797,-63.34128952026367
-0.9192197322845459,0.0744374692440033,1.8542115688323975,235.9904327392578,16.784820556640625,103.9638671875,0.5171685814857483,62.96705627441406,15.657474517822266,64.88456726074219,15.668102264404297,18.67955780029297,29.965787887573242,0.13858941101352684,9,se3_log_map,0.6354943513870239,1.7380857467651367,-0.8006578683853149,-0.7005032896995544,234.308837890625,160.2627410888672,-64.2001953125
-0.9168590307235718,0.07400369644165039,1.8528460264205933,235.1881866455078,16.614463806152344,102.92420959472656,0.5272044539451599,62.29092025756836,15.898421287536621,64.28778076171875,15.908574104309082,18.831811904907227,29.679380416870117,0.13780649402178824,9,se3_log_map,0.6327199339866638,1.737359881401062,-0.7980983257293701,-0.6989233493804932,233.42462158203125,158.87619018554688,-63.90782928466797
-0.9145544171333313,0.07467702776193619,1.8534988164901733,233.93272399902344,15.965446472167969,102.80487060546875,0.530458390712738,61.1433219909668,17.15389633178711,63.504032135009766,17.164106369018555,17.402416229248047,29.676834106445312,0.1396919869876001,9,se3_log_map,0.6318578124046326,1.7389001846313477,-0.7958881855010986,-0.697792649269104,232.58314514160156,158.0128631591797,-62.57472610473633
-0.9150872230529785,0.07708699256181717,1.8568789958953857,232.936767578125,14.830551147460938,105.2307357788086,0.5417185425758362,60.3631477355957,19.452564239501953,63.42012405395508,19.46439552307129,12.885348320007324,30.451494216918945,0.130282325000735,9,se3_log_map,0.624920129776001,1.7428078651428223,-0.7965444922447205,-0.6993483304977417,232.81234741210938,159.52549743652344,-59.88414001464844
-0.9155811071395874,0.07948961853981018,1.8600765466690063,232.1233367919922,13.747451782226562,107.42755126953125,0.5687929391860962,59.649112701416016,21.609477996826172,63.442779541015625,21.622539520263672,9.02185344696045,31.111234664916992,0.13960046900319867,9,se3_log_map,0.6250414848327637,1.746556282043457,-0.7970893979072571,-0.7009276151657104,233.1153106689453,160.91714477539062,-57.46086120605469
-0.9169814586639404,0.08223187178373337,1.8645241260528564,231.32083129882812,12.285003662109375,110.50086975097656,0.602241039276123,59.22076416015625,24.510677337646484,64.09268188476562,24.525278091430664,6.198941707611084,32.107913970947266,0.13657198500004597,9,se3_log_map,0.612610399723053,1.7513078451156616,-0.7988749146461487,-0.7030627727508545,233.84671020507812,162.93861389160156,-54.391693115234375
-0.917165994644165,0.0839192345738411,1.8679119348526,230.378662109375,11.201889038085938,112.592529296875,0.5532841086387634,58.71839141845703,26.86516761779785,64.57234191894531,26.880786895751953,6.14330530166626,32.819820404052734,0.13751112599857152,9,se3_log_map,0.6294450163841248,1.7550106048583984,-0.7996643781661987,-0.7037385702133179,234.06272888183594,164.11190795898438,-51.97301483154297
-0.9161676168441772,0.08466769009828568,1.870331048965454,229.2979278564453,10.489547729492188,113.7809829711914,0.5429337620735168,58.03965759277344,28.614015579223633,64.70984649658203,28.630205154418945,6.492277145385742,33.25355911254883,0.13823217400931753,9,se3_log_map,0.6255230903625488,1.7577872276306152,-0.799450159072876,-0.7030559778213501,233.7786865234375,164.5093231201172,-50.153228759765625
-0.914317786693573,0.08481302112340927,1.8721556663513184,228.05081176757812,9.988082885742188,114.39335632324219,0.5513601899147034,57.19243621826172,30.02957534790039,64.5968246459961,30.04608154296875,6.947388172149658,33.528255462646484,0.13750441299634986,9,se3_log_map,0.6268627047538757,1.760021448135376,-0.798515260219574,-0.701432466506958,233.1171417236328,164.37022399902344,-48.64393615722656
-0.9120818376541138,0.08462526649236679,1.8738329410552979,226.65084838867188,9.57025146484375,114.77059936523438,0.555487334728241,56.289188385009766,31.378616333007812,64.44447326660156,31.395362854003906,8.162829399108887,33.78035354614258,0.13757723401067778,9,se3_log_map,0.628327488899231,1.7620941400527954,-0.7973443865776062,-0.6992934346199036,232.2320098876953,163.97784423828125,-47.2236213684082
-0.9103180170059204,0.08435576409101486,1.875610113143921,225.6082000732422,9.176193237304688,115.2005615234375,0.5472491383552551,55.62091827392578,32.514888763427734,64.4275131225586,32.531837463378906,9.905207633972168,34.015342712402344,0.13827196200145409,9,se3_log_map,0.6282119750976562,1.7640867233276367,-0.7967053651809692,-0.6973656415939331,231.6714324951172,163.7407684326172,-46.043861389160156
-0.9096889495849609,0.08438964188098907,1.8777512311935425,225.25328063964844,8.694099426269531,116.06485748291016,0.547818660736084,55.35844802856445,33.4732666015625,64.69171142578125,33.49052047729492,11.526816368103027,34.26319122314453,0.13731499999994412,9,se3_log_map,0.6215479373931885,1.7662074565887451,-0.7971155643463135,-0.6963631510734558,231.8696746826172,164.0890350341797,-45.031822204589844
-0.9097746014595032,0.08444062620401382,1.8798110485076904,225.47174072265625,8.280784606933594,116.96637725830078,0.5516872406005859,55.4071159362793,34.047603607177734,65.0322036743164,34.065147399902344,12.587467193603516,34.43020248413086,0.13804704099311493,9,se3_log_map,0.6281896829605103,1.7680561542510986,-0.7981433272361755,-0.6958727836608887,232.55258178710938,164.68067932128906,-44.428367614746094
-0.9100082516670227,0.08425042033195496,1.881553292274475,225.94073486328125,7.997962951660156,117.69967651367188,0.551250696182251,55.59491729736328,34.318206787109375,65.33402252197266,34.33595275878906,13.20183277130127,34.52115249633789,0.13620167001499794,9,se3_log_map,0.6289800405502319,1.7694758176803589,-0.7993008494377136,-0.6953502297401428,233.36024475097656,165.2361297607422,-44.16402053833008
-0.9099704623222351,0.08381976187229156,1.883072853088379,226.3062286376953,7.819511413574219,118.27088928222656,0.5472859740257263,55.74207305908203,34.52512741088867,65.56800079345703,34.54301452636719,13.677952766418457,34.592044830322266,0.13883154999348335,9,se3_log_map,0.6236867904663086,1.7706726789474487,-0.8002402782440186,-0.6944912672042847,233.9935760498047,165.64572143554688,-43.98762130737305
-0.9094549417495728,0.082854725420475,1.8843680620193481,226.42030334472656,7.79132080078125,118.50199127197266,0.5475965142250061,55.84141159057617,34.61344528198242,65.69895935058594,34.631465911865234,13.776630401611328,34.64194869995117,0.13731782100512646,9,se3_log_map,0.6232335567474365,1.7715827226638794,-0.8009392619132996,-0.6928914785385132,234.26705932617188,165.69049072265625,-43.957000732421875
-0.9082303047180176,0.08156796544790268,1.8850226402282715,226.29127502441406,7.96563720703125,118.2724380493164,0.5532373189926147,55.72591018676758,34.469120025634766,65.5247802734375,34.4870491027832,13.41490650177002,34.5748405456543,0.13594907498918474,9,se3_log_map,0.6188549399375916,1.7719885110855103,-0.8008583784103394,-0.6907134652137756,234.10877990722656,165.3217315673828,-44.121055603027344
-0.9071153998374939,0.08043017238378525,1.8859549760818481,226.0921630859375,8.096771240234375,118.26520538330078,0.5538712739944458,55.63804626464844,34.531028747558594,65.48270416259766,34.54895782470703,13.434596061706543,34.59001541137695,0.13804427100694738,9,se3_log_map,0.623188853263855,1.772675633430481,-0.8009228706359863,-0.6886634826660156,233.96640014648438,165.138916015625,-44.107505798339844
-0.905713677406311,0.07811661809682846,1.8856167793273926,226.1901092529297,8.690963745117188,117.33415222167969,0.5491868257522583,55.74528121948242,33.62050247192383,65.09896087646484,33.638092041015625,11.836898803710938,34.35138702392578,0.1362471509783063,9,se3_log_map,0.6194554567337036,1.7718123197555542,-0.8008086085319519,-0.6857145428657532,233.6629180908203,164.3071746826172,-45.092620849609375
-0.9052191972732544,0.07614921033382416,1.8853564262390137,226.98135375976562,9.233970642089844,116.6622314453125,0.5494622588157654,56.13839340209961,32.45115661621094,64.84286499023438,32.46839141845703,9.938908576965332,34.05235290527344,0.13618708497961052,9,se3_log_map,0.6217352747917175,1.7708991765975952,-0.8013770580291748,-0.6836594343185425,234.0535888671875,163.9181671142578,-46.3372917175293
-0.9056070446968079,0.07459476590156555,1.8850595951080322,228.38331604003906,9.737411499023438,116.17208862304688,0.5638248324394226,56.76095962524414,31.024728775024414,64.68647766113281,31.041603088378906,7.632334232330322,33.69416427612305,0.1379183370154351,9,se3_log_map,0.6135962605476379,1.76986825466156,-0.802510678768158,-0.6825767755508423,235.02915954589844,163.89825439453125,-47.84379577636719
-0.9067198634147644,0.07347159087657928,1.8850629329681396,230.2047119140625,10.134437561035156,116.10844421386719,0.5755149126052856,57.54618453979492,29.686548233032227,64.75225830078125,29.7031192779541,6.42791748046875,33.39656066894531,0.13616827997611836,9,se3_log_map,0.612712025642395,1.7690739631652832,-0.8042092323303223,-0.6822811365127563,236.52528381347656,164.38011169433594,-49.31343460083008
-0.9076187610626221,0.07227862626314163,1.8852945566177368,231.89645385742188,10.490951538085938,116.04745483398438,0.5696666836738586,58.27832794189453,28.501075744628906,64.87429809570312,28.517356872558594,6.726905345916748,33.14812469482422,0.1375863539869897,9,se3_log_map,0.6144000291824341,1.7685168981552124,-0.8058547973632812,-0.6817128658294678,237.934326171875,164.7852325439453,-50.68064880371094
-0.9076898097991943,0.07074669748544693,1.8853687047958374,233.13978576660156,10.887641906738281,115.68162536621094,0.5681046843528748,58.791473388671875,27.377878189086914,64.85356903076172,27.39377212524414,6.930532455444336,32.88278579711914,0.1378687430114951,9,se3_log_map,0.6173359751701355,1.7679187059402466,-0.8068510293960571,-0.6803333163261414,238.86026000976562,164.75521850585938,-51.934547424316406
-0.9069986939430237,0.06909354031085968,1.8853402137756348,233.8818359375,11.248161315917969,115.18323516845703,0.5748849511146545,59.05365753173828,26.46138572692871,64.7112045288086,26.4769229888916,6.914032459259033,32.63322067260742,0.1375834429927636,9,se3_log_map,0.6203645467758179,1.767401099205017,-0.8071581125259399,-0.6783694624900818,239.3286895751953,164.42193603515625,-52.87958908081055
-0.9054045081138611,0.06697522103786469,1.8849050998687744,234.1224822998047,11.723487854003906,114.20964813232422,0.5974880456924438,59.12837600708008,25.426067352294922,64.36341857910156,25.441116333007812,6.580403804779053,32.30937957763672,0.13998771397746168,9,se3_log_map,0.6119207143783569,1.7665895223617554,-0.8067049980163574,-0.6755024790763855,239.18760681152344,163.51959228515625,-53.82331848144531
